cellBC	cell_state
c1475	-12
c1924	-16
c2708	-2
c3418	-4
c3502	-3
c3552	-1
c3583	-9
c3593	-11
c3691	-1
c3992	-15
c4110	-3
c4433	-7
c5278	-3
c5316	-6
c5399	-6
c5571	-7
c6234	-16
c6525	-11
c6666	-3
c7100	-6
c7115	-13
c7184	-12
c7682	-12
c7708	-2
c7990	-4
c8019	-16
c8114	-15
c8151	-7
c8172	-3
c8274	-3
c8334	-7
c8518	-2
c8619	-2
c8796	-8
c8932	-12
c8935	-15
c9023	-14
c9066	-14
c9078	-15
c9107	-16
c9127	-10
c9217	-14
c9280	-14
c9348	-8
c9482	-5
c9796	-16
c9942	-14
c10087	-12
c10135	-9
c10322	-14
c10339	-1
c10357	-9
c10359	-8
c10418	-1
c10466	-4
c10547	-3
c10582	-11
c10686	-5
c10807	-4
c10946	-3
c11023	-12
c11051	-10
c11073	-8
c11094	-9
c11131	-11
c11155	-13
c11224	-10
c11242	-12
c11248	-4
c11297	-15
c11357	-2
c11589	-10
c11643	-4
c11648	-14
c11649	-14
c11687	-7
c11710	-5
c11739	-7
c11766	-11
c11793	-12
c11807	-2
c11985	-3
c12047	-12
c12056	-3
c12098	-16
c12221	-15
c12278	-10
c12286	-13
c12287	-13
c12330	-8
c12331	-8
c12380	-15
c12381	-15
c12383	-13
c12397	-9
c12402	-4
c12406	-4
c12411	-1
c12453	-3
c12534	-5
c12683	-3
c12715	-13
c12801	-11
c12857	-6
c12897	-4
c12908	-16
c12963	-13
c12987	-12
c12989	-3
c12994	-10
c13014	-7
c13174	-9
c13286	-16
c13434	-2
c13435	-2
c13442	-5
c13472	-5
c13490	-12
c13583	-11
c13619	-1
c13634	-12
c13706	-15
c13707	-15
c13716	-2
c13742	-15
c13862	-4
c13863	-4
c13968	-15
c13969	-15
c14014	-2
c14034	-1
c14157	-12
c14209	-13
c14220	-4
c14291	-15
c14313	-15
c14329	-11
c14334	-11
c14356	-14
c14361	-6
c14369	-8
c14393	-7
c14404	-9
c14410	-3
c14427	-5
c14515	-16
c14537	-14
c14543	-7
c14615	-6
c14710	-2
c14754	-12
c14758	-13
c14766	-12
c14862	-3
c14997	-15
c15012	-8
c15024	-7
c15026	-3
c15063	-16
c15094	-4
c15112	-8
c15157	-13
c15209	-1
c15280	-5
c15306	-15
c15318	-16
c15339	-6
c15363	-6
c15382	-1
c15427	-16
c15428	-11
c15450	-2
c15550	-13
c15638	-9
c15640	-14
c15680	-5
c15714	-9
c15760	-11
c15779	-11
c15780	-1
c15786	-5
c15836	-7
c15881	-16
c15909	-1
c16081	-7
c16111	-1
c16174	-9
c16219	-9
c16237	-14
c16267	-12
c16339	-9
c16385	-2
c16412	-13
c16413	-13
c16435	-9
c16454	-1
c16474	-13
c16494	-1
c16532	-12
c16543	-7
c16588	-1
c16652	-12
c16653	-12
c16664	-6
c16774	-4
c16779	-5
c16783	-10
c16831	-2
c16884	-4
c16909	-3
c16910	-5
c16928	-16
c16947	-10
c16957	-9
c16968	-12
c16991	-11
c17003	-5
c17013	-12
c17028	-4
c17034	-10
c17085	-4
c17090	-14
c17132	-3
c17141	-9
c17169	-6
c17196	-6
c17221	-3
c17277	-1
c17298	-12
c17340	-15
c17358	-16
c17359	-16
c17398	-15
c17409	-5
c17425	-7
c17426	-16
c17442	-7
c17463	-8
c17478	-15
c17513	-14
c17525	-6
c17531	-4
c17542	-1
c17575	-10
c17609	-13
c17627	-1
c17746	-15
c17759	-7
c17811	-14
c17830	-15
c17848	-11
c17849	-11
c17856	-6
c17863	-2
c17871	-1
c17874	-15
c17893	-10
c17909	-1
c17962	-6
c17972	-4
c17994	-7
c18003	-10
c18049	-10
c18053	-13
c18054	-1
c18063	-7
c18064	-13
c18070	-9
c18083	-10
c18164	-2
c18194	-16
c18212	-5
c18292	-8
c18304	-2
c18305	-2
c18334	-6
c18353	-16
c18366	-9
c18411	-8
c18427	-7
c18444	-6
c18493	-12
c18568	-12
c18573	-7
c18600	-2
c18608	-4
c18625	-14
c18642	-3
c18652	-14
c18688	-9
c18707	-14
c18708	-15
c18771	-1
c18793	-8
c18800	-7
c18805	-11
c18809	-16
c18839	-1
c18880	-3
c18894	-16
c18897	-13
c18899	-4
c18909	-9
c18962	-3
c18973	-4
c18974	-3
c19014	-14
c19051	-8
c19074	-2
c19088	-10
c19119	-3
c19127	-3
c19146	-13
c19147	-13
c19167	-12
c19210	-2
c19223	-1
c19253	-8
c19280	-12
c19281	-12
c19352	-3
c19376	-12
c19377	-12
c19389	-1
c19500	-15
c19587	-1
c19628	-2
c19629	-2
c19630	-8
c19675	-13
c19719	-6
c19755	-5
c19758	-3
c19780	-1
c19793	-10
c19798	-12
c19805	-16
c19842	-16
c19844	-4
c19880	-6
c19892	-5
c19990	-15
c19991	-15
c19998	-11
c20016	-15
c20017	-15
c20021	-9
c20022	-1
c20027	-6
c20047	-16
c20086	-14
c20137	-2
c20157	-9
c20158	-4
c20214	-7
c20327	-14
c20333	-12
c20350	-4
c20371	-15
c20381	-7
c20404	-2
c20405	-2
c20410	-8
c20417	-2
c20424	-2
c20425	-2
c20499	-14
c20511	-2
c20527	-7
c20548	-1
c20552	-15
c20565	-10
c20593	-1
c20597	-2
c20609	-16
c20712	-16
c20741	-4
c20788	-9
c20835	-10
c20848	-6
c20914	-5
c20921	-3
c20931	-5
c20943	-1
c20962	-7
c20978	-2
c20980	-16
c21032	-2
c21033	-2
c21054	-1
c21070	-10
c21090	-11
c21101	-6
c21112	-8
c21125	-16
c21177	-8
c21206	-11
c21254	-7
c21334	-5
c21340	-4
c21348	-15
c21358	-4
c21362	-1
c21371	-11
c21388	-7
c21413	-4
c21416	-10
c21429	-4
c21443	-4
c21486	-7
c21503	-7
c21529	-8
c21532	-8
c21541	-5
c21548	-11
c21599	-13
c21630	-15
c21683	-14
c21724	-7
c21725	-7
c21745	-2
c21752	-14
c21775	-14
c21781	-8
c21836	-7
c21871	-5
c21894	-12
c21915	-10
c21944	-2
c21956	-4
c22010	-5
c22016	-15
c22019	-9
c22022	-8
c22041	-7
c22046	-7
c22050	-12
c22051	-12
c22107	-11
c22137	-13
c22172	-1
c22174	-10
c22191	-3
c22210	-7
c22240	-2
c22256	-9
c22261	-13
c22272	-13
c22283	-13
c22290	-13
c22305	-12
c22328	-4
c22351	-12
c22389	-15
c22392	-11
c22450	-16
c22454	-16
c22464	-1
c22473	-3
c22477	-13
c22489	-16
c22533	-10
c22577	-8
c22580	-3
c22601	-14
c22634	-7
c22635	-7
c22643	-7
c22659	-4
c22700	-7
c22734	-1
c22742	-3
c22754	-12
c22844	-16
c22851	-9
c22873	-12
c22879	-16
c22883	-3
c22886	-11
c22887	-11
c22922	-2
c22955	-7
c22964	-6
c22975	-1
c22984	-13
c23005	-7
c23022	-15
c23049	-8
c23053	-10
c23076	-11
c23111	-16
c23117	-9
c23134	-10
c23194	-13
c23195	-13
c23210	-15
c23215	-1
c23219	-12
c23228	-8
c23261	-8
c23268	-10
c23329	-5
c23356	-1
c23360	-3
c23362	-6
c23379	-9
c23380	-15
c23388	-8
c23399	-14
c23433	-6
c23439	-9
c23447	-8
c23459	-2
c23462	-16
c23504	-15
c23505	-15
c23506	-2
c23524	-11
c23525	-11
c23527	-9
c23575	-13
c23585	-16
c23587	-3
c23599	-4
c23605	-10
c23616	-15
c23617	-15
c23636	-7
c23663	-16
c23686	-5
c23690	-3
c23696	-15
c23803	-9
c23807	-10
c23816	-15
c23831	-12
c23842	-16
c23852	-7
c23859	-9
c23877	-10
c23881	-7
c23931	-1
c23938	-16
c23979	-7
c23989	-9
c23992	-6
c24016	-8
c24028	-4
c24045	-7
c24069	-2
c24111	-14
c24115	-1
c24132	-1
c24142	-16
c24150	-13
c24154	-6
c24157	-1
c24158	-5
c24174	-13
c24178	-7
c24179	-7
c24200	-2
c24208	-9
c24212	-3
c24221	-2
c24301	-9
c24302	-13
c24303	-13
c24323	-14
c24330	-11
c24331	-11
c24338	-10
c24347	-6
c24361	-13
c24395	-14
c24400	-13
c24437	-16
c24461	-2
c24464	-9
c24537	-6
c24550	-12
c24568	-13
c24576	-8
c24577	-8
c24628	-6
c24642	-15
c24643	-15
c24664	-3
c24678	-13
c24679	-13
c24680	-8
c24727	-4
c24736	-8
c24741	-3
c24747	-11
c24764	-1
c24800	-14
c24833	-1
c24838	-7
c24840	-8
c24865	-16
c24885	-11
c24904	-10
c24952	-11
c24976	-2
c24977	-2
c25004	-9
c25006	-11
c25024	-13
c25025	-13
c25038	-6
c25046	-14
c25047	-14
c25053	-6
c25057	-3
c25084	-2
c25085	-2
c25098	-14
c25099	-14
c25124	-6
c25134	-11
c25160	-1
c25164	-2
c25172	-5
c25173	-5
c25174	-3
c25186	-15
c25189	-8
c25194	-7
c25199	-1
c25209	-1
c25239	-12
c25242	-3
c25244	-1
c25295	-3
c25297	-8
c25313	-3
c25320	-14
c25345	-5
c25356	-7
c25379	-16
c25406	-5
c25407	-5
c25448	-4
c25460	-9
c25492	-3
c25528	-1
c25546	-11
c25552	-8
c25554	-1
c25599	-3
c25623	-8
c25630	-7
c25631	-7
c25655	-10
c25680	-2
c25690	-12
c25691	-12
c25705	-8
c25714	-6
c25715	-6
c25718	-8
c25721	-7
c25738	-2
c25800	-15
c25801	-15
c25853	-1
c25865	-14
c25871	-13
c25929	-9
c25930	-5
c25937	-5
c25938	-2
c25999	-9
c26035	-11
c26060	-14
c26061	-14
c26098	-9
c26127	-8
c26168	-8
c26169	-8
c26202	-2
c26203	-2
c26218	-10
c26236	-14
c26241	-12
c26279	-3
c26293	-13
c26296	-4
c26353	-9
c26358	-10
c26362	-15
c26363	-15
c26371	-14
c26378	-14
c26389	-11
c26400	-3
c26416	-7
c26421	-6
c26426	-12
c26449	-16
c26456	-13
c26457	-13
c26482	-2
c26496	-8
c26536	-5
c26551	-8
c26553	-4
c26559	-10
c26576	-4
c26602	-9
c26617	-6
c26627	-14
c26629	-9
c26631	-16
c26662	-5
c26667	-10
c26692	-9
c26698	-13
c26720	-8
c26741	-11
c26743	-14
c26774	-4
c26779	-6
c26834	-16
c26840	-15
c26850	-8
c26854	-7
c26899	-16
c26909	-16
c26930	-16
c26954	-13
c26955	-13
c26981	-16
c27016	-13
c27017	-13
c27030	-7
c27045	-10
c27061	-10
c27091	-9
c27119	-4
c27135	-2
c27177	-3
c27181	-7
c27184	-14
c27187	-16
c27193	-13
c27194	-6
c27196	-16
c27198	-7
c27219	-5
c27226	-6
c27255	-4
c27263	-16
c27270	-4
c27273	-11
c27280	-9
c27327	-2
c27360	-6
c27365	-16
c27370	-13
c27371	-13
c27408	-4
c27424	-12
c27425	-12
c27430	-1
c27433	-2
c27434	-3
c27455	-12
c27465	-12
c27487	-15
c27489	-14
c27505	-9
c27510	-16
c27512	-3
c27525	-10
c27553	-4
c27560	-6
c27563	-7
c27588	-11
c27593	-5
c27597	-5
c27613	-4
c27614	-6
c27616	-11
c27652	-3
c27677	-10
c27685	-10
c27700	-11
c27706	-6
c27737	-4
c27749	-9
c27759	-5
c27769	-12
c27812	-1
c27882	-11
c27894	-5
c27898	-8
c27899	-8
c27904	-6
c27905	-6
c27924	-4
c27939	-8
c27979	-14
c27982	-3
c27994	-2
c28028	-12
c28029	-12
c28033	-16
c28051	-9
c28068	-12
c28069	-12
c28078	-14
c28088	-14
c28111	-3
c28123	-5
c28126	-14
c28133	-16
c28136	-16
c28150	-6
c28171	-5
c28182	-9
c28203	-1
c28213	-4
c28225	-5
c28226	-5
c28278	-14
c28284	-8
c28286	-10
c28307	-15
c28331	-11
c28348	-1
c28360	-13
c28388	-12
c28389	-12
c28395	-2
c28404	-5
c28419	-6
c28436	-1
c28439	-3
c28445	-6
c28452	-11
c28453	-11
c28480	-2
c28506	-16
c28520	-3
c28526	-13
c28527	-13
c28547	-15
c28550	-9
c28555	-1
c28557	-5
c28564	-14
c28575	-10
c28584	-1
c28593	-5
c28594	-16
c28607	-3
c28614	-3
c28626	-12
c28627	-12
c28640	-12
c28641	-12
c28642	-6
c28648	-3
c28661	-10
c28665	-9
c28672	-10
c28706	-9
c28713	-6
c28735	-5
c28747	-3
c28761	-4
c28767	-15
c28818	-11
c28819	-11
c28822	-4
c28834	-7
c28835	-7
c28836	-13
c28837	-13
c28850	-14
c28870	-16
c28872	-14
c28874	-16
c28892	-9
c28897	-12
c28911	-9
c28914	-11
c28915	-11
c28925	-4
c28928	-15
c28934	-11
c28940	-3
c28977	-7
c28978	-3
c28980	-5
c28998	-14
c29008	-8
c29024	-15
c29025	-15
c29030	-13
c29031	-13
c29042	-5
c29051	-1
c29058	-6
c29070	-11
c29071	-11
c29073	-4
c29081	-10
c29082	-1
c29099	-9
c29100	-15
c29109	-9
c29113	-11
c29123	-2
c29161	-8
c29178	-1
c29180	-7
c29189	-2
c29201	-2
c29215	-10
c29224	-7
c29228	-7
c29239	-11
c29268	-12
c29269	-12
c29286	-4
c29300	-9
c29305	-5
c29312	-8
c29322	-1
c29329	-10
c29349	-5
c29358	-4
c29362	-10
c29384	-9
c29389	-10
c29394	-10
c29398	-5
c29428	-11
c29435	-7
c29442	-14
c29443	-14
c29449	-12
c29456	-6
c29457	-6
c29470	-15
c29471	-15
c29487	-1
c29488	-10
c29489	-10
c29495	-16
c29503	-15
c29521	-8
c29527	-4
c29537	-6
c29546	-4
c29556	-14
c29580	-9
c29606	-3
c29614	-14
c29627	-15
c29665	-3
c29680	-8
c29702	-16
c29705	-13
c29707	-14
c29720	-11
c29721	-11
c29738	-11
c29739	-11
c29740	-11
c29741	-11
c29743	-4
c29756	-5
c29783	-4
c29784	-13
c29785	-13
c29793	-10
c29811	-16
c29823	-13
c29848	-6
c29868	-2
c29889	-10
c29900	-9
c29903	-6
c29930	-8
c29934	-11
c29935	-11
c29936	-8
c29937	-8
c29965	-7
c29966	-14
c29977	-2
c30002	-9
c30004	-6
c30035	-10
c30079	-8
c30085	-1
c30091	-13
c30099	-6
c30101	-5
c30108	-12
c30109	-12
c30130	-15
c30148	-14
c30151	-4
c30152	-12
c30153	-12
c30166	-8
c30171	-3
c30172	-13
c30173	-13
c30174	-6
c30177	-10
c30223	-1
c30235	-6
c30240	-11
c30341	-14
c30379	-3
c30388	-5
c30429	-11
c30448	-2
c30455	-7
c30513	-3
c30553	-14
c30554	-10
c30560	-4
c30563	-10
c30578	-9
c30581	-7
c30607	-11
c30625	-3
c30632	-4
c30647	-1
c30678	-1
c30685	-1
c30734	-8
c30737	-10
c30740	-1
c30780	-2
c30785	-11
c30807	-1
c30845	-10
c30846	-3
c30869	-4
c30871	-9
c30881	-16
c30894	-5
c30926	-3
c30938	-6
c30960	-2
c30961	-2
c30974	-7
c30976	-11
c30977	-11
c30981	-11
c31016	-5
c31020	-13
c31022	-15
c31023	-15
c31037	-9
c31038	-6
c31048	-2
c31049	-2
c31050	-3
c31053	-6
c31055	-7
c31060	-16
c31076	-8
c31093	-12
c31150	-12
c31151	-12
c31154	-13
c31155	-13
c31157	-10
c31174	-1
c31203	-9
c31209	-8
c31221	-7
c31230	-8
c31231	-8
c31250	-11
c31255	-10
c31270	-3
c31274	-14
c31277	-8
c31289	-4
c31298	-5
c31307	-5
c31311	-5
c31328	-10
c31338	-9
c31344	-12
c31358	-7
c31360	-16
c31379	-13
c31390	-12
c31399	-6
c31408	-13
c31413	-1
c31419	-10
c31421	-13
c31477	-6
c31482	-5
c31490	-6
c31501	-4
c31533	-14
c31534	-5
c31542	-11
c31544	-9
c31549	-10
c31566	-9
c31569	-11
c31592	-6
c31596	-10
c31601	-13
c31605	-16
c31608	-9
c31636	-6
c31642	-1
c31644	-14
c31645	-14
c31654	-10
c31666	-14
c31677	-12
c31681	-10
c31683	-4
c31685	-6
c31691	-3
c31698	-15
c31724	-11
c31726	-11
c31728	-3
c31742	-1
c31768	-4
c31772	-16
c31788	-1
c31800	-6
c31802	-10
c31809	-1
c31812	-9
c31814	-4
c31820	-13
c31821	-13
c31836	-8
c31837	-8
c31838	-12
c31850	-10
c31851	-10
c31852	-1
c31856	-1
c31870	-3
c31878	-15
c31879	-15
c31890	-3
c31910	-9
c31918	-6
c31934	-1
c31936	-12
c31937	-12
c31942	-3
c31962	-15
c31963	-15
c31968	-15
c31969	-15
c31992	-4
c31997	-10
c32010	-15
c32027	-13
c32031	-5
c32050	-4
c32063	-14
c32073	-1
c32082	-6
c32089	-4
c32101	-9
c32111	-5
c32112	-14
c32114	-7
c32115	-7
c32143	-14
c32150	-5
c32162	-16
c32167	-12
c32196	-12
c32197	-12
c32232	-14
c32243	-1
c32264	-16
c32267	-10
c32274	-13
c32275	-13
c32298	-16
c32330	-8
c32339	-7
c32341	-10
c32360	-9
c32410	-14
c32414	-2
c32415	-2
c32422	-11
c32428	-4
c32436	-11
c32437	-11
c32463	-1
c32469	-7
c32478	-4
c32494	-10
c32498	-9
c32510	-8
c32541	-3
c32562	-10
c32581	-7
c32586	-5
c32587	-5
c32593	-16
c32594	-16
c32608	-8
c32637	-14
c32642	-13
c32643	-13
c32686	-4
c32738	-5
c32741	-14
c32748	-14
c32784	-15
c32785	-15
c32786	-13
c32788	-9
c32818	-10
c32840	-9
c32871	-6
c32910	-16
c32922	-15
c32933	-16
c32939	-4
c32949	-8
c32972	-4
c32975	-4
c32976	-11
c32980	-9
c32992	-9
c33015	-14
c33023	-9
c33047	-8
c33072	-7
c33075	-5
c33099	-9
c33101	-6
c33124	-3
c33148	-4
c33149	-4
c33160	-10
c33178	-4
c33179	-4
c33196	-2
c33200	-14
c33204	-3
c33214	-2
c33215	-2
c33232	-1
c33233	-1
c33262	-16
c33273	-3
c33285	-4
c33308	-9
c33316	-13
c33317	-13
c33326	-1
c33327	-1
c33328	-3
c33331	-5
c33354	-14
c33362	-5
c33370	-5
c33377	-7
c33383	-5
c33384	-16
c33393	-16
c33398	-5
c33402	-8
c33408	-6
c33415	-14
c33424	-8
c33449	-14
c33450	-9
c33456	-3
c33459	-8
c33478	-7
c33479	-7
c33483	-10
c33498	-5
c33519	-10
c33542	-15
c33543	-15
c33550	-4
c33552	-4
c33573	-7
c33581	-16
c33599	-1
c33607	-10
c33614	-5
c33616	-9
c33629	-10
c33630	-10
c33634	-11
c33635	-11
c33638	-10
c33642	-7
c33645	-15
c33647	-3
c33648	-2
c33674	-7
c33690	-7
c33691	-7
c33706	-9
c33718	-2
c33719	-2
c33734	-16
c33749	-16
c33770	-13
c33771	-13
c33788	-6
c33801	-6
c33814	-12
c33815	-12
c33817	-13
c33834	-7
c33840	-2
c33842	-15
c33843	-15
c33861	-8
c33862	-12
c33865	-11
c33870	-7
c33895	-14
c33902	-14
c33914	-14
c33929	-11
c33931	-6
c33954	-15
c33955	-15
c33968	-2
c33969	-2
c33970	-15
c33971	-15
c33973	-9
c33994	-3
c34025	-1
c34027	-7
c34039	-11
c34069	-16
c34070	-14
c34094	-5
c34103	-5
c34107	-9
c34113	-7
c34117	-14
c34132	-14
c34135	-8
c34140	-6
c34142	-10
c34159	-3
c34166	-4
c34173	-16
c34187	-5
c34196	-2
c34197	-2
c34217	-16
c34223	-12
c34226	-9
c34235	-4
c34238	-3
c34268	-15
c34269	-15
c34270	-10
c34293	-14
c34301	-11
c34308	-16
c34322	-2
c34334	-7
c34352	-11
c34375	-1
c34385	-5
c34393	-9
c34397	-2
c34414	-4
c34418	-6
c34443	-6
c34448	-6
c34450	-1
c34452	-15
c34453	-15
c34472	-4
c34477	-9
c34488	-14
c34497	-5
c34516	-8
c34517	-8
c34563	-8
c34572	-13
c34573	-13
c34586	-16
c34592	-2
c34617	-11
c34637	-16
c34642	-5
c34644	-11
c34654	-13
c34655	-13
c34671	-16
c34687	-5
c34698	-8
c34699	-8
c34703	-5
c34704	-13
c34708	-11
c34719	-3
c34726	-10
c34730	-6
c34732	-13
c34733	-13
c34735	-6
c34738	-1
c34742	-12
c34743	-12
c34744	-5
c34761	-6
c34778	-5
c34799	-3
c34808	-3
c34814	-2
c34823	-15
c34825	-15
c34840	-11
c34859	-8
c34867	-2
c34887	-14
c34906	-5
c34917	-1
c34919	-11
c34931	-7
c34963	-10
c34971	-9
c34982	-6
c35012	-16
c35038	-11
c35054	-8
c35055	-8
c35056	-5
