cellBC	cell_state
c2359	-3
c2559	-2
c3204	-8
c4189	-5
c4338	-7
c4399	-3
c5286	-9
c5461	-2
c5483	-4
c5719	-15
c6355	-15
c6417	-6
c6456	-1
c6856	-3
c7035	-15
c7062	-13
c7205	-9
c7240	-1
c7325	-2
c7593	-15
c7638	-7
c7743	-4
c7754	-2
c7900	-4
c7943	-16
c8005	-8
c8007	-14
c8315	-5
c8516	-15
c8550	-1
c8575	-14
c8715	-5
c8804	-3
c8905	-4
c9020	-2
c9054	-4
c9061	-10
c9272	-15
c9311	-16
c9319	-6
c9462	-1
c9463	-2
c9560	-8
c9612	-10
c9626	-12
c9742	-6
c9923	-15
c9966	-3
c10090	-5
c10164	-14
c10224	-2
c10340	-8
c10349	-10
c10403	-4
c10469	-11
c10472	-2
c10497	-13
c10540	-9
c10625	-16
c10689	-11
c10764	-14
c10799	-6
c10898	-16
c10931	-8
c10977	-16
c10992	-12
c11061	-16
c11248	-10
c11327	-10
c11362	-7
c11404	-16
c11418	-4
c11470	-11
c11648	-4
c11662	-5
c11854	-10
c11925	-6
c11931	-15
c11936	-8
c11947	-12
c11993	-10
c12024	-1
c12025	-1
c12031	-16
c12054	-6
c12093	-2
c12151	-4
c12183	-13
c12204	-16
c12391	-4
c12596	-9
c12620	-13
c12621	-12
c12639	-12
c12677	-11
c12679	-7
c12744	-7
c12760	-7
c12773	-1
c12817	-10
c12920	-14
c12965	-14
c12995	-11
c13013	-9
c13108	-6
c13109	-6
c13132	-5
c13189	-9
c13330	-7
c13423	-13
c13542	-10
c13581	-5
c13606	-5
c13697	-6
c13784	-4
c13796	-12
c13988	-5
c14017	-16
c14057	-7
c14090	-13
c14199	-10
c14240	-15
c14275	-16
c14277	-13
c14307	-5
c14319	-4
c14346	-12
c14429	-8
c14466	-5
c14500	-14
c14505	-15
c14511	-8
c14517	-2
c14581	-14
c14606	-9
c14611	-8
c14642	-10
c14702	-8
c14730	-2
c14866	-3
c14880	-5
c14890	-13
c14935	-15
c14959	-7
c15021	-1
c15098	-8
c15108	-3
c15222	-10
c15278	-3
c15289	-14
c15340	-10
c15371	-1
c15407	-4
c15441	-15
c15450	-10
c15515	-11
c15586	-5
c15604	-16
c15644	-13
c15653	-1
c15660	-1
c15731	-14
c15789	-8
c15844	-12
c15845	-12
c15897	-1
c16065	-9
c16130	-1
c16140	-2
c16196	-16
c16197	-16
c16228	-14
c16249	-13
c16281	-8
c16287	-9
c16353	-12
c16371	-15
c16378	-15
c16385	-1
c16392	-14
c16439	-9
c16462	-7
c16486	-5
c16512	-13
c16528	-6
c16529	-6
c16544	-6
c16570	-6
c16591	-16
c16620	-14
c16748	-7
c16772	-1
c16773	-2
c16840	-11
c16852	-16
c16894	-11
c16915	-6
c16956	-13
c16977	-9
c17004	-3
c17038	-4
c17063	-1
c17078	-4
c17091	-16
c17109	-3
c17142	-15
c17158	-5
c17237	-8
c17296	-2
c17351	-9
c17353	-14
c17355	-4
c17384	-14
c17392	-5
c17449	-5
c17473	-3
c17482	-16
c17485	-14
c17503	-11
c17526	-4
c17541	-12
c17544	-5
c17602	-5
c17626	-11
c17669	-12
c17671	-3
c17673	-2
c17734	-8
c17856	-4
c17944	-11
c17950	-7
c17959	-12
c18027	-8
c18067	-5
c18074	-7
c18076	-4
c18099	-13
c18137	-1
c18201	-13
c18305	-16
c18334	-12
c18343	-11
c18346	-13
c18392	-5
c18422	-7
c18434	-7
c18459	-12
c18462	-16
c18529	-1
c18534	-3
c18540	-5
c18560	-11
c18569	-13
c18579	-3
c18589	-11
c18617	-14
c18631	-6
c18653	-4
c18656	-1
c18669	-8
c18676	-4
c18740	-6
c18780	-7
c18802	-3
c18821	-7
c18863	-7
c18864	-2
c18867	-7
c18918	-16
c18985	-13
c18999	-8
c19007	-10
c19018	-13
c19020	-2
c19117	-5
c19141	-10
c19149	-1
c19205	-16
c19206	-15
c19220	-12
c19221	-12
c19291	-1
c19305	-11
c19309	-7
c19316	-13
c19336	-2
c19349	-16
c19355	-6
c19364	-10
c19389	-9
c19401	-5
c19402	-6
c19403	-6
c19413	-9
c19430	-8
c19457	-9
c19465	-5
c19474	-14
c19495	-13
c19501	-16
c19557	-4
c19592	-6
c19612	-5
c19642	-13
c19652	-1
c19717	-14
c19751	-9
c19792	-12
c19793	-12
c19823	-12
c19826	-2
c19842	-8
c19856	-9
c19879	-5
c19881	-8
c19896	-11
c19901	-15
c19908	-1
c19945	-14
c19956	-5
c19967	-16
c19992	-3
c20000	-2
c20001	-2
c20035	-14
c20075	-2
