	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2303	0	25	0	-1	0	0	0	-1	-1	30	0	-1	0	-1	-1	0	0	0	-1	39	0	3	0	0	-1	-1	28	0	-1	38
c3031	25	-1	-1	0	-1	0	46	50	42	-1	5	32	0	0	0	-1	47	5	0	25	13	29	0	-1	0	0	0	0	8	0
c3371	46	0	39	-1	32	0	0	30	25	42	0	0	0	0	-1	0	-1	46	33	0	0	0	30	38	0	33	22	-1	12	-1
c3514	0	0	0	-1	0	0	-1	0	-1	-1	-1	-1	29	-1	42	0	6	0	0	0	-1	0	28	0	-1	0	-1	0	0	0
c4090	-1	0	-1	0	0	28	0	0	0	0	0	0	0	0	28	-1	-1	5	-1	-1	0	0	0	39	5	0	0	29	16	1
c4378	0	42	39	47	0	8	30	0	25	-1	25	43	0	0	0	0	0	0	0	1	13	-1	0	33	8	0	-1	0	45	-1
c4409	30	0	0	5	28	35	32	-1	0	0	8	41	1	-1	0	0	0	0	28	5	0	43	0	-1	-1	-1	-1	-1	43	0
c4615	-1	0	29	0	0	-1	0	0	48	0	0	41	4	33	0	0	19	0	28	-1	-1	0	-1	0	0	46	0	0	43	0
c4709	-1	-1	-1	0	30	47	-1	0	0	34	0	-1	-1	0	0	0	0	-1	28	49	-1	0	0	30	16	0	0	-1	43	0
c4712	-1	28	-1	0	42	0	0	0	0	25	0	2	0	19	0	0	31	0	13	45	0	-1	39	-1	0	-1	-1	28	0	-1
c4935	0	-1	0	0	11	-1	0	0	0	0	0	41	0	47	36	0	12	0	28	0	0	30	0	-1	5	-1	4	32	43	0
c5035	0	43	0	0	0	5	32	28	0	-1	0	41	0	28	-1	0	-1	0	-1	0	-1	10	-1	0	-1	0	0	13	-1	0
c5168	-1	-1	-1	49	-1	-1	0	0	0	30	9	-1	0	0	-1	0	0	-1	28	6	49	0	0	43	-1	0	26	0	-1	0
c5576	0	28	-1	48	0	-1	-1	-1	-1	25	0	-1	-1	0	0	0	0	0	-1	-1	0	28	39	-1	0	0	0	-1	-1	-1
c5600	0	0	28	-1	0	29	-1	10	0	30	0	41	0	-1	25	0	12	0	28	0	0	-1	0	30	0	0	41	-1	43	0
c5744	4	-1	39	0	-1	0	0	-1	-1	42	0	0	-1	0	0	-1	0	0	0	0	-1	0	9	-1	0	0	28	9	0	0
c6014	0	0	0	0	0	-1	0	24	0	0	0	22	0	0	45	0	13	-1	0	0	0	0	0	-1	0	32	0	33	11	0
