cellBC	cell_state
c2873	-6
c3274	-12
c3347	-12
c3631	-7
c3889	-12
c4128	-1
c4173	-5
c4337	-7
c4541	-12
c5022	-8
c5754	-8
c5849	-6
c5911	-16
c6098	-5
c6624	-15
c6646	-16
c6847	-15
c6848	-7
c6975	-6
c7140	-13
c7148	-8
c7287	-14
c7499	-3
c7566	-16
c7745	-6
c7806	-15
c7886	-10
c8224	-14
c8228	-2
c8503	-2
c8549	-15
c8582	-7
c8607	-6
c8630	-12
c8662	-16
c8804	-16
c8828	-3
c8885	-13
c8897	-16
c8944	-4
c9104	-3
c9149	-4
c9209	-16
c9329	-14
c9422	-14
c9740	-11
c9829	-16
c9839	-11
c9927	-10
c9948	-13
c9963	-11
c10104	-5
c10192	-4
c10198	-7
c10318	-3
c10348	-12
c10400	-4
c10443	-14
c10481	-16
c10494	-13
c10554	-15
c10614	-14
c10716	-16
c10816	-8
c10855	-13
c10861	-2
c10958	-10
c10995	-1
c11021	-7
c11081	-8
c11152	-2
c11215	-10
c11242	-9
c11377	-6
c11415	-4
c11444	-3
c11509	-15
c11560	-15
c11639	-16
c11672	-3
c11687	-10
c11691	-13
c11777	-5
c11836	-13
c12001	-8
c12024	-10
c12070	-5
c12119	-9
c12156	-15
c12173	-13
c12284	-1
c12291	-14
c12294	-14
c12305	-1
c12324	-4
c12450	-13
c12460	-15
c12477	-6
c12521	-12
c12552	-10
c12558	-16
c12781	-3
c12846	-16
c12884	-12
c12912	-5
c13014	-11
c13063	-1
c13094	-11
c13153	-8
c13165	-5
c13188	-8
c13205	-6
c13287	-12
c13301	-1
c13435	-7
c13479	-3
c13527	-10
c13532	-8
c13578	-15
c13598	-9
c13679	-13
c13789	-11
c13859	-1
c13864	-15
c13892	-7
c13924	-10
c14013	-10
c14029	-13
c14073	-9
c14103	-7
c14134	-1
c14145	-7
c14181	-12
c14227	-9
c14243	-16
c14248	-3
c14257	-12
c14321	-3
c14364	-8
c14369	-4
c14414	-8
c14523	-8
c14570	-10
c14643	-7
c14650	-6
c14695	-16
c14703	-10
c14731	-15
c14740	-3
c14753	-11
c14768	-4
c14989	-5
c14995	-3
c15014	-14
c15056	-10
c15075	-9
c15076	-15
c15091	-5
c15097	-8
c15157	-15
c15230	-2
c15231	-2
c15236	-5
c15282	-2
c15324	-15
c15369	-13
c15423	-10
c15442	-16
c15461	-14
c15556	-15
c15618	-2
c15626	-7
c15637	-9
c15657	-14
c15721	-7
c15752	-6
c15828	-2
c15838	-7
c15840	-12
c15842	-6
c15881	-4
c15884	-6
c15935	-11
c15948	-10
c15990	-2
c15991	-2
c16006	-5
c16156	-5
c16200	-12
c16205	-15
c16240	-5
c16273	-7
c16281	-14
c16328	-4
c16329	-4
c16332	-9
c16333	-9
c16338	-10
c16360	-4
c16377	-15
c16445	-4
c16450	-16
c16458	-7
c16509	-4
c16521	-15
c16530	-16
c16535	-14
c16546	-2
c16547	-2
c16559	-5
c16587	-13
c16678	-10
c16679	-10
c16723	-9
c16739	-9
c16745	-10
c16767	-11
c16878	-7
c16918	-8
c16964	-10
c16988	-9
c17101	-10
c17146	-14
c17153	-11
c17204	-15
c17223	-1
c17263	-12
c17290	-4
c17369	-8
c17419	-7
c17437	-11
