	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2178	0	0	0	43	-1	-1	0	36	-1	0	0	0	0	0	0	24	45	0	0	-1	0	-1	48	0	-1	0	0	0	6	0
c2838	-1	0	0	43	0	0	-1	36	-1	0	0	0	-1	0	26	24	-1	3	-1	17	0	-1	0	0	-1	0	0	0	6	39
c3161	0	0	0	0	0	0	-1	-1	0	0	0	50	0	27	22	-1	45	-1	-1	0	27	44	0	0	9	-1	0	15	6	-1
c3188	36	0	0	-1	-1	0	-1	0	0	-1	0	-1	36	38	0	22	45	-1	-1	0	0	-1	-1	0	0	0	-1	-1	-1	37
c3377	0	36	-1	43	0	0	-1	5	0	-1	0	27	0	12	-1	9	45	0	9	28	0	-1	-1	5	26	22	0	10	0	39
c3807	-1	-1	0	0	0	-1	26	-1	-1	25	0	0	3	17	0	24	-1	0	9	17	0	-1	15	15	-1	11	0	-1	-1	-1
c3810	27	0	0	0	-1	-1	0	5	-1	-1	0	0	0	0	-1	0	45	-1	0	-1	25	-1	-1	0	26	0	-1	0	0	39
c3830	-1	-1	-1	43	0	0	0	19	-1	-1	0	-1	0	27	27	0	45	0	-1	0	-1	-1	0	0	-1	0	0	0	-1	0
c4039	30	0	9	0	0	38	-1	0	21	0	0	0	0	27	0	0	45	-1	9	0	5	-1	40	47	9	0	0	3	-1	37
c4234	-1	28	0	43	21	0	-1	36	43	0	0	0	45	9	0	24	45	0	0	17	9	-1	0	-1	22	0	-1	0	6	0
c4241	26	0	0	-1	-1	0	0	5	0	22	0	0	0	0	28	0	45	0	0	0	39	44	0	0	26	-1	0	-1	-1	39
c4747	43	44	0	30	0	-1	0	-1	28	-1	0	0	0	0	0	0	45	28	46	0	26	-1	0	16	26	0	-1	18	0	-1
c4942	27	-1	0	0	-1	0	48	-1	28	0	0	0	27	36	-1	0	-1	7	38	0	38	44	0	-1	-1	-1	29	47	-1	39
c5182	-1	-1	0	0	0	0	5	-1	29	-1	0	-1	15	17	0	24	-1	12	0	17	0	-1	35	15	0	-1	46	0	6	0
c5455	0	47	36	0	0	0	0	0	-1	1	-1	-1	0	0	0	0	45	-1	0	0	0	-1	0	0	38	0	26	0	6	-1
c5599	-1	-1	-1	40	25	-1	0	5	-1	-1	0	0	48	0	-1	0	45	0	0	0	9	-1	0	-1	26	-1	-1	0	0	39
c5835	-1	0	0	-1	-1	0	0	5	-1	15	-1	0	0	0	0	0	45	-1	-1	0	25	44	0	0	26	0	0	0	-1	39
c5844	24	38	-1	-1	-1	38	0	0	0	0	0	0	0	17	0	24	45	0	9	-1	0	-1	0	-1	0	0	28	0	-1	0
c5865	27	0	-1	0	0	0	0	5	0	15	0	0	-1	0	43	0	45	5	0	0	-1	-1	0	0	-1	-1	28	-1	0	39
c5884	0	26	0	0	0	0	0	0	0	-1	-1	-1	40	-1	27	-1	45	-1	0	0	36	44	0	0	-1	0	7	-1	6	0
c6003	-1	0	6	43	24	-1	28	36	-1	0	0	0	0	0	38	24	45	0	0	17	0	-1	0	0	50	0	0	0	-1	46
c6070	0	0	0	49	30	0	-1	0	0	17	-1	0	38	17	49	-1	45	10	0	17	0	-1	0	15	0	10	0	-1	-1	-1
c6145	0	0	0	0	-1	0	22	-1	0	-1	-1	-1	0	-1	38	-1	45	0	0	12	0	44	9	-1	26	0	0	0	5	39
c6312	0	0	10	15	27	0	0	0	-1	0	0	-1	0	17	0	24	-1	-1	35	17	0	-1	0	15	0	43	0	0	6	46
c6315	9	44	-1	0	9	0	0	36	0	-1	0	-1	0	-1	-1	24	45	0	-1	17	0	-1	38	25	0	-1	0	-1	6	25
c6354	0	0	0	35	0	0	0	0	0	0	0	0	45	-1	-1	-1	45	0	0	0	0	44	0	-1	0	28	0	27	6	37
c6428	47	-1	0	43	0	0	0	36	0	-1	49	-1	-1	0	-1	-1	45	0	0	17	0	-1	0	0	0	0	38	0	6	0
c6565	-1	0	10	0	5	43	38	5	0	0	0	0	0	0	0	-1	45	0	-1	4	0	44	9	0	26	0	-1	-1	0	39
c6568	-1	-1	35	0	0	0	5	0	0	0	0	-1	0	17	0	-1	45	0	0	17	0	-1	0	15	0	-1	46	0	6	-1
c6811	38	7	-1	9	-1	0	46	10	0	0	0	0	0	0	0	0	45	9	3	0	0	44	-1	13	0	0	0	-1	-1	37
c7090	0	0	0	-1	-1	0	0	36	0	0	0	-1	0	0	0	24	45	0	-1	-1	30	-1	0	-1	0	0	50	0	6	0
c7198	10	0	0	0	0	0	0	-1	-1	-1	28	0	7	0	28	43	45	-1	0	10	0	-1	-1	0	26	-1	0	-1	0	39
c7263	35	0	-1	43	0	0	0	36	0	0	0	-1	-1	0	0	24	45	0	-1	-1	0	-1	21	0	0	0	27	26	6	9
c7277	0	37	21	0	0	0	0	-1	0	26	0	0	36	27	0	-1	45	28	0	0	0	-1	0	0	9	0	0	0	6	-1
c7303	0	-1	9	46	0	0	0	0	0	46	0	0	46	27	0	10	-1	0	0	50	0	44	40	37	9	-1	0	-1	6	0
c7484	38	0	0	0	0	0	0	-1	0	0	0	0	0	36	28	43	45	0	0	0	0	44	0	-1	26	19	0	-1	-1	39
