cellBC	cell_state
c1514	-15
c2477	-10
c2551	-10
c3284	-14
c3319	-8
c3356	-16
c3447	-4
c4288	-4
c4694	-10
c4944	-12
c4981	-11
c5563	-9
c5744	-8
c5779	-16
c5847	-12
c5898	-1
c6063	-16
c6294	-3
c6726	-12
c6737	-8
c6831	-11
c7105	-9
c7146	-7
c7263	-1
c7416	-14
c7692	-12
c7702	-9
c7800	-7
c7805	-9
c7907	-1
c7927	-13
c7974	-5
c8244	-10
c8794	-9
c8815	-11
c8825	-10
c8848	-16
c8982	-6
c8988	-9
c9026	-16
c9196	-11
c9325	-15
c9394	-14
c9444	-5
c9462	-16
c9495	-2
c9530	-5
c9593	-6
c9624	-16
c9925	-9
c9942	-4
c10000	-3
c10008	-10
c10100	-12
c10147	-9
c10196	-5
c10199	-16
c10249	-15
c10395	-6
c10413	-2
c10515	-9
c10544	-15
c10559	-16
c10565	-14
c10572	-16
c10576	-8
c10598	-6
c10612	-10
c10623	-8
c10755	-9
c10763	-11
c10804	-1
c10814	-9
c10876	-15
c11018	-2
c11019	-2
c11063	-10
c11079	-8
c11085	-1
c11095	-2
c11318	-5
c11438	-2
c11504	-3
c11534	-6
c11568	-12
c11579	-14
c11597	-11
c11656	-5
c11675	-4
c11683	-16
c11690	-3
c11723	-6
c11803	-3
c11828	-6
c11848	-13
c11871	-3
c11889	-15
c11995	-11
c12064	-13
c12070	-8
c12203	-8
c12245	-8
c12254	-13
c12269	-8
c12375	-13
c12376	-10
c12381	-8
c12399	-16
c12413	-15
c12433	-16
c12467	-6
c12570	-5
c12589	-15
c12619	-9
c12630	-2
c12682	-13
c12689	-14
c12853	-13
c12937	-1
c12939	-8
c12969	-1
c12976	-9
c12996	-8
c13128	-3
c13133	-8
c13157	-16
c13218	-6
c13291	-6
c13297	-11
c13311	-5
c13376	-3
c13387	-6
c13424	-6
c13446	-5
c13449	-10
c13460	-16
c13468	-15
c13524	-14
c13543	-3
c13564	-4
c13565	-4
c13633	-9
c13637	-14
c13643	-15
c13674	-12
c13675	-12
c13702	-8
c13714	-12
c13805	-8
c13830	-14
c13886	-11
c13919	-5
c13923	-15
c13927	-11
c13956	-11
c13990	-12
c14008	-4
c14022	-6
c14034	-7
c14099	-1
c14112	-9
c14122	-8
c14246	-9
c14359	-2
c14367	-8
c14427	-3
c14475	-14
c14522	-3
c14606	-13
c14620	-4
c14663	-5
c14674	-8
c14738	-9
c14755	-7
c14770	-16
c14778	-1
c14838	-7
c14839	-7
c14863	-16
c14931	-11
c14977	-14
c14988	-15
c15016	-16
c15042	-10
c15064	-11
c15097	-5
c15112	-5
c15177	-16
c15194	-2
c15203	-8
c15256	-9
c15273	-6
c15309	-1
c15400	-13
c15458	-14
c15470	-10
c15510	-11
c15530	-8
c15621	-7
c15634	-11
c15659	-7
c15661	-9
c15670	-7
c15708	-9
c15794	-15
c15820	-14
c15898	-3
c15904	-11
c15950	-1
c15988	-13
c16157	-9
c16250	-2
c16266	-12
c16299	-10
c16353	-11
c16396	-5
c16432	-1
c16498	-4
c16541	-7
c16559	-7
c16562	-13
c16563	-13
c16572	-11
c16576	-16
c16584	-9
c16585	-9
c16612	-13
c16625	-10
c16713	-3
c16750	-5
c16767	-15
c16782	-5
c16818	-13
c16819	-13
c16836	-4
c16918	-6
c16925	-2
c16930	-1
c16981	-9
c16983	-3
c17044	-3
c17069	-13
c17091	-4
c17110	-6
c17161	-5
c17188	-9
c17216	-14
c17217	-14
c17268	-11
c17289	-10
c17301	-8
c17315	-9
c17374	-4
c17412	-8
c17423	-2
c17430	-9
c17475	-8
c17525	-14
c17527	-14
c17550	-1
c17551	-1
c17602	-6
c17632	-15
c17675	-5
c17676	-16
c17678	-12
c17679	-12
c17692	-7
c17706	-4
c17752	-1
c17787	-9
c17792	-9
c17803	-10
c17808	-8
c17814	-11
c17860	-3
c17879	-13
c17908	-8
c17931	-3
c17983	-14
c18002	-7
c18040	-8
c18041	-8
c18064	-16
c18097	-3
c18111	-15
c18118	-16
c18158	-15
c18165	-4
c18184	-12
c18185	-12
c18187	-4
c18220	-7
c18245	-8
c18266	-12
c18288	-7
c18338	-9
c18363	-8
c18491	-16
c18522	-4
c18545	-3
c18574	-15
c18601	-6
c18603	-12
c18608	-11
c18619	-10
c18658	-14
c18659	-14
c18666	-6
c18690	-11
c18712	-11
c18725	-1
c18879	-13
c18881	-11
c18904	-15
c18924	-4
c19040	-14
c19041	-14
c19079	-9
c19089	-6
c19122	-16
c19134	-5
c19144	-14
c19177	-4
c19180	-16
c19196	-9
c19210	-5
c19226	-10
c19254	-9
c19267	-4
c19295	-9
c19298	-2
c19372	-3
c19399	-7
c19404	-10
c19415	-6
c19421	-1
c19444	-14
c19445	-14
c19450	-13
c19511	-13
c19569	-4
c19584	-6
c19600	-15
c19627	-7
c19631	-6
c19657	-6
c19677	-16
c19718	-3
c19755	-12
c19767	-13
c19830	-2
c19867	-1
c19935	-8
c19959	-7
c19973	-11
c19974	-15
c19975	-15
c19976	-7
c20001	-12
c20083	-3
c20106	-2
c20107	-2
c20171	-16
c20174	-4
c20189	-9
c20197	-1
c20215	-9
c20227	-5
c20243	-1
c20273	-15
c20336	-15
c20343	-8
c20352	-16
c20371	-1
c20383	-16
c20473	-1
c20506	-10
c20516	-16
c20521	-1
c20594	-11
c20613	-12
c20624	-11
c20666	-3
c20678	-6
c20696	-1
c20697	-1
c20700	-5
c20739	-6
c20795	-1
c20797	-15
c20847	-16
c20858	-9
c20884	-14
c20885	-14
c20902	-12
c20956	-12
c20957	-12
c20974	-6
c20984	-6
c20991	-6
c21011	-11
c21023	-13
c21048	-2
c21049	-2
c21063	-12
c21069	-12
c21087	-7
c21127	-4
c21179	-15
c21213	-3
c21231	-15
c21248	-12
c21269	-1
c21270	-8
c21283	-8
c21315	-1
c21363	-8
c21365	-13
c21396	-1
c21405	-7
c21415	-13
c21417	-7
c21468	-2
c21474	-10
c21494	-1
c21500	-1
c21517	-7
c21522	-2
c21529	-14
c21538	-5
c21544	-15
c21547	-8
c21555	-7
c21587	-9
c21589	-11
c21599	-12
c21616	-2
c21617	-2
c21622	-6
c21647	-6
c21668	-14
c21669	-14
c21699	-2
c21719	-15
c21724	-10
c21755	-3
c21770	-13
c21771	-13
c21796	-15
c21797	-15
c21845	-1
c21846	-2
c21847	-2
c21876	-8
c21877	-8
c21884	-10
c21900	-3
c21932	-3
c21939	-15
c21959	-10
c21977	-9
c22000	-12
c22021	-4
c22023	-13
c22034	-5
c22035	-5
c22037	-16
c22062	-16
c22072	-15
c22073	-15
c22081	-13
c22083	-5
c22108	-16
c22175	-5
c22184	-15
c22219	-12
c22230	-13
c22231	-13
c22238	-15
c22241	-15
c22275	-8
c22280	-8
c22291	-14
c22308	-7
c22312	-13
c22326	-1
c22358	-8
c22361	-14
c22405	-13
c22407	-10
c22425	-4
c22431	-5
c22434	-15
c22448	-15
c22470	-2
c22471	-2
c22472	-12
c22508	-7
c22511	-3
c22527	-9
c22538	-5
c22542	-7
c22545	-9
c22546	-6
c22550	-11
c22564	-12
c22569	-13
c22587	-2
c22598	-8
c22599	-8
c22644	-5
c22645	-5
c22651	-12
c22656	-13
c22666	-4
c22704	-4
c22707	-5
c22740	-1
c22764	-9
c22769	-5
c22778	-11
c22825	-7
c22831	-2
c22834	-8
c22847	-1
c22854	-6
c22872	-11
c22928	-15
c22958	-11
c22970	-6
c23003	-4
c23016	-2
c23017	-2
c23073	-6
c23098	-6
c23099	-6
c23152	-8
c23169	-3
c23172	-11
c23216	-11
c23227	-16
c23231	-12
c23239	-9
c23245	-10
c23256	-13
c23262	-3
c23290	-14
c23291	-14
c23292	-2
c23335	-10
c23348	-10
c23371	-13
c23392	-16
c23411	-11
c23426	-10
c23433	-1
c23448	-10
c23450	-4
c23472	-8
c23473	-8
c23516	-10
c23537	-16
c23553	-7
c23568	-12
c23581	-9
c23582	-7
c23614	-14
c23638	-11
c23642	-6
c23653	-3
c23677	-15
c23701	-7
c23724	-7
c23749	-10
c23769	-14
c23771	-10
c23772	-12
c23775	-11
c23779	-9
c23805	-11
c23821	-10
c23839	-8
c23844	-14
c23845	-14
c23853	-3
c23865	-15
c23872	-12
c23904	-2
c23935	-10
c23952	-15
c23972	-5
c23975	-4
c23989	-16
c23995	-9
c24007	-8
c24046	-12
c24055	-3
c24087	-14
c24090	-6
c24121	-6
c24135	-6
c24179	-10
c24199	-5
c24216	-3
c24219	-7
c24236	-15
c24242	-3
c24246	-12
c24257	-2
c24278	-5
c24303	-5
c24310	-3
c24311	-3
c24350	-3
c24351	-3
c24383	-9
c24401	-15
c24418	-15
c24425	-6
c24432	-8
c24433	-8
c24453	-3
c24463	-10
