	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c5159	38	0	0	3	0	50	-1	0	-1	0	2	0	48	20	0	8	3	0	-1	44	17	0	-1	-1	38	0	-1	0	0	0
c5397	38	-1	0	-1	-1	0	-1	22	50	0	2	14	48	-1	-1	-1	8	0	3	0	0	0	7	-1	38	0	0	3	22	0
c6015	38	0	0	0	41	41	-1	0	41	0	0	0	-1	14	0	0	-1	0	0	-1	44	0	-1	-1	38	16	-1	0	20	0
c6544	38	24	41	-1	41	44	0	-1	-1	0	-1	0	0	0	0	0	16	0	0	7	0	0	7	-1	38	-1	0	-1	0	0
c6655	-1	0	-1	28	-1	-1	0	0	16	0	41	0	5	0	0	0	-1	0	11	20	14	36	7	0	0	0	0	-1	-1	18
c7093	38	0	-1	-1	41	0	24	0	0	0	-1	5	17	0	47	0	41	-1	-1	0	0	8	7	-1	38	16	45	-1	20	44
c7125	38	0	38	7	-1	11	0	-1	-1	0	-1	-1	0	0	41	24	0	0	20	0	41	-1	7	-1	38	-1	0	-1	0	-1
c7255	38	17	0	-1	41	-1	7	0	-1	11	-1	0	-1	-1	0	-1	0	0	0	7	0	-1	7	-1	38	7	0	0	0	0
c7594	-1	-1	-1	-1	-1	0	0	47	0	0	38	0	0	-1	6	-1	41	16	0	8	0	-1	7	0	44	0	-1	38	14	22
c8191	-1	-1	0	0	0	0	-1	-1	-1	0	2	-1	48	0	0	8	0	0	-1	0	0	0	7	-1	38	20	0	0	0	-1
c8277	38	-1	0	19	0	0	-1	22	0	22	2	-1	48	-1	0	8	-1	0	19	0	23	0	-1	-1	38	-1	0	-1	22	0
c8467	-1	-1	0	19	41	0	0	-1	0	0	-1	0	8	44	0	-1	39	-1	0	7	0	44	7	-1	-1	7	41	0	0	0
c9322	38	0	0	0	0	-1	-1	3	-1	-1	-1	0	0	0	41	0	-1	0	0	0	41	21	-1	-1	38	0	-1	0	0	-1
c9354	-1	0	0	0	0	37	-1	-1	0	0	41	49	37	-1	-1	0	0	0	24	0	-1	0	7	-1	-1	-1	44	15	-1	44
c9387	38	-1	-1	0	0	-1	-1	22	41	0	2	0	48	0	0	8	0	-1	35	0	19	-1	-1	-1	38	0	0	3	35	0
c9557	-1	0	0	38	41	0	0	34	0	0	-1	0	0	7	0	41	35	-1	0	7	0	-1	7	-1	38	0	41	-1	-1	0
c10116	-1	-1	0	-1	11	-1	0	-1	-1	-1	22	44	0	11	6	0	0	3	-1	-1	-1	35	7	-1	0	38	0	31	0	0
c10395	-1	0	0	-1	41	34	0	4	0	-1	-1	0	-1	-1	0	0	0	47	0	-1	0	-1	-1	-1	38	16	-1	0	20	-1
c10401	-1	0	0	15	0	-1	0	3	0	0	0	-1	0	41	41	0	-1	0	-1	0	0	21	7	-1	38	35	0	0	0	0
c10422	-1	-1	26	7	0	0	0	0	41	0	0	0	5	0	0	0	0	-1	-1	0	44	0	7	0	11	2	0	-1	-1	18
c10678	38	0	0	0	41	-1	24	1	-1	-1	0	0	0	0	0	41	0	0	19	0	0	8	7	-1	38	16	0	-1	20	-1
c10777	38	14	-1	-1	41	-1	0	-1	-1	0	-1	-1	-1	0	17	0	-1	17	0	0	0	0	7	-1	38	7	0	0	20	3
c10814	38	-1	-1	-1	17	17	-1	-1	0	0	0	44	0	11	6	0	36	0	19	8	44	19	7	-1	0	0	0	17	0	7
c11026	38	14	-1	-1	-1	0	19	22	0	0	0	-1	0	0	17	-1	-1	0	0	-1	7	-1	7	-1	38	0	0	0	20	0
c11280	38	0	0	0	41	-1	0	0	0	0	0	-1	22	-1	-1	0	0	38	0	0	27	0	7	-1	38	16	-1	19	-1	0
c11406	38	0	0	0	41	30	-1	15	-1	0	0	0	0	0	0	-1	0	41	0	0	0	0	7	-1	38	16	-1	0	20	0
c11748	38	0	0	50	-1	41	-1	-1	0	22	0	0	0	20	-1	0	0	8	-1	0	0	0	7	-1	38	-1	0	15	0	0
c11779	38	22	-1	-1	11	0	0	14	0	0	-1	26	0	11	6	-1	0	0	-1	8	19	0	7	41	-1	0	0	-1	28	0
c11870	38	0	0	0	0	0	0	0	0	0	38	36	5	0	0	17	16	0	0	0	41	-1	7	0	0	-1	14	0	-1	0
c12080	38	-1	-1	0	-1	0	-1	22	50	0	2	14	48	0	0	-1	0	0	3	0	0	-1	7	-1	38	35	0	3	22	0
c12326	-1	14	-1	0	41	-1	0	3	-1	0	39	15	0	-1	17	0	0	-1	-1	0	-1	-1	-1	-1	38	0	0	0	20	-1
c12348	-1	0	0	0	-1	0	0	11	0	0	-1	-1	-1	0	0	12	0	0	-1	7	-1	-1	7	-1	-1	-1	-1	0	46	0
c12629	38	14	0	0	41	0	0	31	0	-1	-1	0	0	7	17	0	0	-1	0	0	-1	0	7	-1	38	0	19	-1	20	41
c12694	38	0	24	10	20	0	43	0	0	0	0	0	-1	-1	20	-1	0	0	0	35	0	0	7	-1	-1	-1	-1	0	0	0
c12929	38	0	0	-1	0	0	-1	0	-1	19	0	-1	-1	0	-1	-1	0	0	0	0	0	-1	7	-1	38	0	-1	15	17	0
c13048	-1	0	26	0	41	0	-1	0	24	-1	0	0	5	-1	0	0	44	0	11	0	44	0	7	-1	11	2	0	44	-1	18
c13254	-1	-1	0	-1	39	0	-1	-1	-1	-1	2	0	48	20	0	8	0	0	19	-1	0	14	7	-1	38	8	0	-1	0	0
c13262	38	0	-1	-1	0	-1	-1	-1	-1	24	42	0	0	0	41	0	0	0	0	0	41	0	7	-1	38	0	-1	0	0	-1
c13426	38	22	0	-1	-1	-1	0	0	8	0	0	0	0	11	6	0	-1	-1	33	8	0	-1	-1	19	0	-1	22	7	12	0
c13554	38	-1	0	-1	-1	41	0	35	23	-1	0	14	-1	11	-1	-1	0	-1	0	8	36	19	7	0	0	0	44	-1	0	0
c13609	38	38	0	-1	0	41	0	0	0	41	0	36	5	-1	0	23	0	44	0	0	0	-1	7	-1	-1	-1	3	-1	-1	0
c14035	38	0	-1	0	-1	0	0	-1	0	44	0	0	-1	0	-1	-1	0	0	-1	19	0	0	7	-1	38	0	-1	15	0	42
c14210	38	-1	48	0	0	-1	-1	-1	0	-1	-1	0	-1	-1	17	8	0	35	0	0	0	0	7	-1	38	-1	0	0	-1	0
c14375	38	0	30	0	41	0	0	0	11	0	-1	8	14	0	0	0	0	0	12	-1	14	0	7	-1	38	7	3	-1	-1	-1
c14500	38	14	16	-1	41	0	-1	44	0	-1	0	0	0	-1	-1	0	0	0	20	0	0	-1	7	-1	38	0	0	0	20	0
c14511	-1	0	-1	0	0	0	7	16	0	0	33	0	5	-1	41	0	42	-1	11	0	0	11	7	45	0	0	-1	44	-1	18
c14656	38	0	0	0	-1	0	-1	3	0	41	0	0	-1	0	-1	-1	0	15	0	0	0	17	-1	-1	-1	0	20	-1	-1	-1
c14769	38	-1	0	-1	0	-1	18	-1	0	-1	-1	0	41	-1	6	-1	0	0	33	8	37	0	7	0	0	16	0	0	12	-1
c14920	38	0	0	-1	-1	0	-1	41	0	0	-1	-1	0	0	-1	0	0	-1	33	7	0	0	7	-1	38	-1	17	0	46	0
c15173	38	-1	7	0	-1	0	-1	-1	44	0	2	0	48	0	0	8	0	0	4	0	0	-1	7	-1	38	0	17	11	0	0
c15297	-1	0	0	0	41	0	0	0	0	0	-1	11	14	0	0	0	-1	44	0	-1	17	41	7	-1	-1	7	-1	15	6	-1
c15411	38	0	0	-1	0	0	-1	36	0	-1	0	0	0	-1	22	44	-1	7	0	-1	14	44	7	-1	-1	11	0	15	0	-1
c15476	38	0	0	0	41	0	24	1	0	-1	0	7	0	0	0	41	-1	0	-1	0	0	8	7	-1	38	16	0	16	20	0
c15701	-1	39	0	8	41	41	-1	0	0	0	0	0	-1	0	0	19	25	0	0	-1	0	20	7	-1	38	16	-1	0	-1	0
c15733	38	-1	17	0	0	0	-1	-1	0	-1	0	0	0	-1	50	-1	44	0	0	30	-1	16	7	-1	38	0	-1	-1	-1	42
c15789	38	-1	23	0	0	0	0	0	0	0	0	36	5	-1	0	-1	16	0	-1	0	8	19	7	-1	16	-1	14	0	-1	41
c16139	38	0	0	19	-1	0	0	-1	0	0	-1	-1	8	0	-1	0	0	19	0	-1	-1	44	7	-1	-1	7	0	0	-1	0
c16188	38	14	16	0	41	0	0	44	-1	-1	0	0	0	-1	-1	0	0	11	20	-1	-1	0	7	-1	38	26	0	-1	20	-1
c16297	38	0	-1	-1	0	0	-1	0	-1	0	0	-1	5	-1	0	0	16	0	0	0	0	0	7	0	-1	-1	14	0	-1	36
c16751	38	8	0	-1	-1	37	-1	0	0	0	10	20	0	0	6	0	0	20	0	0	-1	37	-1	0	0	0	0	-1	-1	41
c16811	-1	0	0	0	41	25	24	0	0	0	0	-1	0	0	0	0	0	0	11	-1	8	-1	7	-1	38	16	45	0	20	44
c16820	38	44	0	-1	0	-1	0	-1	23	0	0	0	0	-1	6	0	-1	-1	0	8	0	19	7	-1	0	0	22	17	0	0
c16874	38	22	0	-1	0	4	48	-1	0	-1	-1	0	0	-1	6	47	0	0	33	8	-1	0	-1	41	0	0	0	0	12	0
c16904	38	-1	-1	0	-1	-1	-1	22	-1	41	2	14	48	0	0	-1	0	-1	3	0	0	0	7	-1	38	0	-1	3	22	0
c16905	-1	-1	0	0	-1	0	-1	-1	-1	41	2	14	48	-1	0	-1	0	0	3	19	0	0	7	-1	-1	0	0	3	22	0
c16934	38	0	-1	0	48	0	-1	-1	0	-1	-1	0	-1	0	-1	-1	-1	0	5	-1	0	0	7	-1	38	0	0	15	-1	42
c16956	38	22	0	-1	0	-1	16	-1	0	-1	-1	0	-1	-1	6	0	-1	-1	-1	8	-1	0	7	0	0	0	0	0	12	0
c17223	-1	14	0	0	-1	0	26	-1	-1	0	-1	36	0	7	17	0	-1	0	20	-1	0	39	7	-1	-1	19	0	-1	20	0
c17257	38	0	0	0	17	0	-1	-1	0	-1	0	0	0	22	26	35	-1	0	0	0	7	0	7	-1	38	0	0	15	-1	-1
c17360	-1	0	0	0	47	0	-1	-1	0	0	-1	0	-1	0	0	0	12	0	11	0	44	-1	7	37	0	0	19	44	-1	18
c17548	-1	-1	44	0	0	16	-1	0	0	-1	2	11	48	0	0	8	0	0	-1	-1	16	0	7	-1	38	0	-1	41	14	-1
c17597	-1	44	0	-1	0	41	-1	35	23	0	0	0	-1	11	-1	17	-1	20	-1	8	0	19	7	0	19	11	44	17	0	12
c17703	38	0	41	-1	41	0	17	0	0	0	-1	0	-1	0	0	-1	0	0	0	-1	0	20	-1	-1	38	12	0	0	44	0
c17708	38	-1	-1	0	0	0	-1	22	-1	0	2	0	48	-1	0	-1	0	0	16	0	-1	0	7	-1	38	-1	-1	0	22	16
c17756	-1	41	0	-1	0	0	0	0	-1	0	7	0	-1	34	-1	0	0	-1	0	0	0	0	7	-1	-1	-1	42	0	0	42
c17759	-1	36	39	12	38	-1	-1	30	0	0	6	-1	44	0	-1	0	0	0	0	0	10	41	7	-1	38	41	0	20	41	-1
c17934	38	0	3	0	41	-1	0	0	11	0	-1	-1	20	0	0	39	25	0	0	0	0	20	7	-1	-1	16	-1	11	20	0
c18186	38	0	0	19	0	0	-1	-1	-1	0	2	0	48	20	0	8	-1	3	-1	0	0	8	7	-1	-1	0	-1	-1	0	0
c18377	-1	0	0	0	41	-1	44	-1	-1	0	20	0	-1	19	0	0	11	0	0	-1	0	-1	7	-1	-1	16	-1	-1	20	26
c18670	38	22	31	-1	-1	4	-1	0	0	0	47	0	0	11	6	0	44	0	-1	-1	0	3	7	19	0	-1	0	-1	12	-1
c18672	-1	0	-1	38	41	0	48	0	0	0	-1	11	11	0	0	0	35	0	0	7	0	0	7	-1	-1	0	41	47	0	0
c18794	38	0	-1	0	-1	-1	41	14	20	0	0	44	0	44	38	8	0	38	0	35	7	0	7	-1	38	0	11	38	0	0
c18795	38	0	-1	0	0	0	0	14	0	0	0	44	17	44	38	8	0	-1	0	35	7	0	-1	-1	38	-1	-1	0	18	0
c18827	-1	0	0	41	41	0	24	0	41	0	0	0	0	0	-1	0	41	47	0	-1	-1	8	-1	-1	-1	16	-1	-1	20	44
c18862	38	-1	0	0	0	-1	36	-1	0	0	36	36	5	-1	0	-1	44	-1	0	0	0	-1	7	0	0	-1	44	-1	-1	30
c18881	38	-1	7	0	0	0	-1	44	-1	50	2	7	48	0	-1	8	-1	-1	7	17	0	-1	7	-1	38	-1	-1	0	14	0
c18958	38	-1	-1	0	0	-1	-1	22	44	-1	2	0	48	0	0	8	-1	-1	-1	0	0	0	7	-1	38	-1	-1	0	-1	0
c18971	38	8	0	0	31	22	-1	0	-1	0	0	16	0	-1	0	0	0	0	0	0	0	0	-1	-1	38	37	0	15	0	44
c18996	-1	3	0	-1	-1	35	0	0	-1	-1	-1	-1	5	0	0	0	16	-1	0	0	0	0	7	-1	16	-1	-1	0	-1	-1
c19281	38	44	-1	-1	41	0	24	0	0	-1	12	-1	0	-1	0	0	11	0	0	26	0	8	7	-1	38	-1	0	-1	20	-1
c19360	-1	0	0	44	0	0	0	0	4	-1	38	36	5	0	0	17	16	0	0	0	41	0	7	0	-1	-1	14	0	-1	0
c19381	38	0	0	-1	0	43	0	0	0	0	0	36	5	0	0	0	-1	-1	16	0	0	-1	-1	0	0	-1	14	0	-1	0
c19474	-1	0	0	0	3	0	38	0	0	0	-1	0	5	0	0	0	-1	20	11	0	44	0	7	-1	11	0	0	44	-1	18
c19501	38	38	0	0	0	41	0	0	0	0	0	-1	-1	-1	0	23	0	0	0	0	0	0	7	0	0	-1	3	0	-1	-1
c19508	38	-1	0	-1	38	0	-1	22	0	-1	2	-1	48	0	-1	-1	0	0	-1	0	6	0	7	-1	38	44	8	3	22	0
