cellBC	cell_state
c4788	-4
c5012	-8
c5226	-9
c5720	-11
c6252	-9
c6268	-7
c6612	-10
c6680	-1
c6858	-5
c6893	-2
c6935	-12
c8103	-8
c8428	-5
c8487	-5
c8690	-2
c8824	-13
c9324	-13
c9325	-13
c9654	-7
c9811	-8
c10020	-4
c10121	-16
c10242	-1
c10576	-12
c10590	-14
c10659	-14
c10799	-6
c11036	-14
c11111	-14
c11635	-6
c12010	-9
c12149	-9
c12192	-1
c12212	-2
c12272	-7
c12419	-11
c12536	-9
c12593	-9
c12598	-5
c12613	-7
c12617	-4
c12871	-13
c12986	-16
c13150	-12
c13253	-16
c13499	-16
c13570	-11
c13572	-12
c13611	-15
c13658	-5
c13722	-1
c13753	-13
c13872	-7
c14112	-1
c14152	-3
c14218	-5
c14301	-7
c15027	-8
c15145	-1
c15206	-5
c15267	-2
c15367	-11
c15516	-14
c15747	-2
c15966	-7
c16024	-8
c16039	-13
c16196	-5
c16246	-10
c16672	-7
c16775	-8
c16791	-11
c16987	-15
c16990	-5
c17036	-10
c17067	-13
c17139	-6
c17167	-11
c17197	-7
c17227	-14
c17528	-9
c17594	-4
c17645	-5
c17666	-7
c17672	-8
c17683	-13
c17735	-8
c17802	-11
c17849	-1
c17919	-14
c17941	-11
c18003	-3
c18057	-10
c18153	-14
c18170	-15
c18251	-7
c18557	-16
c18676	-12
c18688	-3
c18738	-10
c18783	-1
c18787	-3
c18798	-9
c18936	-16
c18965	-8
c18969	-11
c19020	-7
c19045	-6
c19047	-13
c19065	-7
c19154	-7
c19354	-10
c19437	-2
c19453	-8
c19571	-9
c19606	-15
c19618	-9
c19788	-9
c19835	-8
c19874	-7
c19875	-7
c19913	-16
c20011	-5
c20028	-7
c20029	-7
c20077	-2
c20094	-4
c20128	-3
c20199	-16
c20204	-16
c20212	-10
c20233	-12
c20261	-8
c20270	-9
c20375	-3
c20696	-8
c20784	-8
c20826	-5
c20847	-10
c20901	-9
c20906	-11
c20915	-14
c21137	-2
c21303	-14
c21636	-2
c21756	-6
c21795	-11
