	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2706	0	0	29	16	23	-1	0	-1	0	-1	32	42	44	2	0	22	43	0	-1	0	0	0	0	0	-1	0	-1	43	0	0
c3604	0	0	29	16	23	0	0	46	0	50	32	42	44	24	0	22	43	0	-1	0	0	43	-1	45	10	0	-1	0	0	0
c3768	-1	0	-1	16	0	-1	32	0	0	10	0	-1	44	0	0	4	0	0	0	17	0	-1	-1	-1	-1	-1	0	-1	0	39
c4459	0	-1	0	0	40	32	0	7	-1	0	-1	0	44	-1	32	-1	0	-1	0	0	0	0	13	0	39	4	44	0	0	23
c4766	-1	0	0	0	40	10	0	7	17	24	-1	30	44	0	0	-1	0	0	0	0	5	32	29	0	0	-1	-1	32	0	0
c5916	7	0	0	7	43	4	0	0	0	0	-1	0	-1	-1	0	32	0	0	-1	50	7	-1	0	0	32	24	0	-1	0	0
c6227	9	0	-1	31	40	0	-1	7	41	-1	0	3	-1	0	0	0	29	-1	-1	0	4	0	24	0	0	-1	40	0	0	0
c6254	0	-1	0	20	40	0	42	7	-1	0	13	0	44	-1	0	0	44	50	0	-1	-1	-1	0	50	0	-1	0	0	6	0
c6404	2	0	-1	-1	0	-1	-1	0	0	-1	0	-1	44	0	0	0	0	0	-1	0	0	44	-1	0	0	-1	46	0	29	-1
c6453	-1	-1	43	0	-1	-1	32	0	-1	0	0	0	-1	-1	-1	0	0	-1	0	0	13	0	8	0	0	-1	29	50	29	0
c7136	0	0	43	-1	0	-1	32	0	-1	0	0	0	44	0	0	0	-1	26	-1	10	0	0	0	46	0	-1	0	10	0	-1
c7784	25	0	0	0	23	0	-1	0	0	-1	0	-1	44	0	0	0	43	32	-1	0	0	0	-1	0	-1	-1	0	0	-1	0
c7833	-1	-1	0	0	-1	0	0	7	0	0	21	0	44	4	-1	0	33	38	0	0	0	0	0	-1	-1	0	0	0	24	0
c8104	17	0	43	0	29	-1	32	-1	32	-1	0	25	44	-1	0	15	0	0	0	-1	-1	-1	0	46	-1	-1	32	0	-1	0
c8218	0	10	0	7	40	0	0	7	-1	0	-1	7	44	13	0	5	-1	-1	0	-1	-1	-1	0	43	0	0	-1	-1	0	-1
c8709	33	0	0	0	23	-1	0	0	-1	-1	-1	-1	-1	0	-1	15	-1	-1	0	4	-1	43	0	0	-1	0	5	-1	0	-1
c8787	0	0	-1	35	23	0	-1	0	33	0	46	42	44	-1	0	0	-1	0	0	38	-1	32	-1	0	10	0	50	12	16	0
c9151	0	4	0	0	40	0	0	-1	0	0	-1	20	-1	0	0	0	-1	-1	-1	0	2	0	0	0	0	-1	0	0	29	-1
c9770	0	-1	43	-1	-1	-1	32	10	0	43	0	0	44	0	-1	-1	0	-1	0	0	-1	0	-1	46	26	-1	49	4	-1	2
c9952	32	0	29	16	23	-1	0	46	0	50	0	42	44	0	-1	-1	43	0	-1	0	0	0	0	0	-1	0	-1	-1	0	0
c10199	13	-1	43	0	40	0	0	26	0	0	-1	0	-1	42	-1	-1	-1	0	0	0	-1	7	0	-1	24	-1	-1	32	4	-1
c10284	7	0	0	-1	43	4	0	0	0	29	0	-1	-1	-1	10	0	0	24	0	0	7	10	0	0	32	24	0	0	50	0
c10477	-1	32	0	0	40	0	0	-1	17	40	0	30	44	0	-1	0	-1	0	5	0	0	0	-1	0	0	-1	0	0	0	0
c10646	25	0	0	32	23	10	22	0	-1	0	0	-1	44	0	0	44	43	-1	0	0	0	26	0	0	0	0	-1	-1	-1	0
c10663	-1	-1	0	0	43	4	38	0	0	0	0	0	12	-1	0	0	0	-1	20	0	7	10	0	0	32	24	0	0	0	-1
c10899	-1	0	43	0	0	-1	32	32	0	-1	0	10	-1	0	0	-1	-1	0	0	32	0	7	0	0	0	-1	0	0	29	0
c10910	-1	0	-1	43	19	-1	32	0	-1	0	12	0	-1	0	0	0	0	29	-1	0	0	0	-1	0	0	-1	0	-1	29	-1
c11092	-1	-1	-1	0	43	4	50	0	50	0	0	0	12	-1	0	0	0	0	-1	0	2	0	0	0	32	-1	0	0	0	0
c11101	0	0	-1	0	-1	0	0	7	14	32	-1	0	44	0	0	0	-1	0	0	10	0	0	24	0	0	0	39	26	0	0
c11443	0	-1	43	0	0	-1	32	-1	0	24	0	0	44	0	0	0	10	0	0	-1	0	0	0	-1	0	-1	0	-1	0	-1
c11456	-1	0	-1	0	-1	-1	-1	0	0	0	-1	-1	44	-1	0	-1	20	-1	0	0	17	-1	0	46	0	-1	38	0	0	0
