	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3415	46	0	0	-1	0	0	-1	45	0	0	0	-1	46	-1	0	-1	0	0	0	31	0	0	-1	-1	0	0	24	0	-1	-1
c4415	-1	0	0	0	34	10	50	0	5	-1	-1	-1	46	-1	0	0	42	44	0	0	14	0	50	42	-1	-1	0	22	-1	-1
c4978	0	0	3	0	-1	0	0	15	0	0	20	0	0	-1	-1	21	46	0	9	0	21	-1	-1	50	0	18	40	0	0	-1
c5178	-1	0	0	0	50	0	28	0	0	0	48	0	24	-1	22	15	0	0	0	0	-1	42	8	0	-1	36	-1	-1	-1	-1
c5946	0	0	-1	0	0	0	50	0	0	0	19	0	46	-1	0	-1	-1	44	3	0	-1	0	0	42	0	5	0	-1	-1	-1
c6497	0	0	0	-1	0	-1	0	0	-1	0	-1	0	0	-1	0	26	0	-1	9	-1	-1	-1	-1	0	0	18	-1	0	5	-1
c6828	34	-1	0	12	0	0	0	0	0	26	-1	0	46	-1	0	0	0	0	50	0	21	0	0	0	50	0	-1	26	47	-1
c6905	48	3	0	12	21	34	0	-1	44	0	7	0	0	20	-1	-1	0	-1	-1	0	-1	10	37	50	-1	0	38	0	0	-1
c7588	0	0	0	46	24	0	0	0	-1	0	-1	40	46	-1	0	34	-1	0	15	-1	0	0	0	31	0	-1	42	49	0	-1
c7697	0	10	44	0	0	0	50	-1	0	0	19	0	46	-1	48	0	0	-1	0	-1	14	0	-1	42	0	5	42	0	-1	-1
c7982	0	-1	-1	0	0	0	50	37	0	0	19	0	46	-1	0	50	15	44	-1	0	14	-1	0	42	44	5	21	0	-1	-1
c8177	46	50	-1	37	-1	0	-1	-1	-1	0	0	-1	46	-1	26	0	-1	0	-1	31	0	21	0	10	-1	0	0	-1	0	-1
c8636	50	0	0	0	0	8	0	-1	0	0	0	0	37	50	0	0	0	-1	0	0	-1	-1	0	0	-1	0	0	0	0	-1
