cellBC	cell_state
c2570	-6
c3178	-5
c3802	-3
c5314	-3
c5439	-3
c5909	-9
c6737	-13
c6783	-9
c7218	-8
c7443	-15
c7775	-3
c8144	-5
c8163	-5
c8413	-13
c8465	-6
c8636	-1
c10040	-5
c10072	-16
c10335	-6
c10484	-3
c10488	-10
c10759	-7
c10883	-13
c11657	-3
c11660	-16
c11810	-5
c11909	-7
c12029	-4
c12071	-8
c12170	-3
c12201	-14
c12231	-7
c12258	-6
c12394	-10
c12413	-10
c12492	-8
c12586	-1
c12792	-10
c12851	-11
c12896	-1
c12956	-9
c13206	-13
c13299	-2
c13326	-13
c13422	-6
c13442	-11
c13778	-6
c13838	-14
c13970	-7
c14135	-1
c14399	-3
c14534	-1
c14667	-3
c14748	-1
c14793	-8
c14829	-14
c14839	-11
c14903	-8
c14948	-11
c15145	-15
c15280	-15
c15346	-16
c15376	-3
c15472	-1
c15547	-2
c15667	-14
c15721	-5
c15769	-8
c15825	-9
c15931	-3
c16070	-14
c16252	-11
c16259	-2
c16302	-3
c16373	-1
c16404	-7
c16599	-16
c16817	-8
c16853	-9
c16947	-15
c16963	-16
c17025	-10
c17170	-7
c17273	-9
c17298	-2
c17320	-7
c17326	-2
c17369	-13
c17497	-4
c17514	-5
c17687	-11
c17735	-8
c17757	-1
c17841	-9
c17882	-13
c17977	-16
c18198	-11
c18350	-12
c18570	-3
c18578	-10
c18583	-8
c18704	-5
c18844	-7
c18878	-14
c18920	-10
c18923	-14
c18935	-13
c18991	-2
c19114	-9
c19278	-13
c19368	-6
c19422	-1
c19437	-2
c19467	-10
c19532	-5
c19549	-6
c19590	-1
c19780	-4
c19798	-15
c19826	-14
c19863	-2
c19919	-1
c19932	-6
c19936	-11
c19954	-9
c20013	-15
c20190	-10
c20208	-15
c20238	-9
c20390	-12
c20446	-2
c20653	-11
c20807	-4
c20821	-1
c20828	-12
c21016	-8
c21053	-1
c21189	-5
c21334	-8
c21481	-7
c21547	-5
c21774	-9
c21844	-1
c21914	-3
c22102	-16
c22147	-2
c22171	-14
c22200	-16
c22236	-6
c22339	-11
c22397	-14
c22421	-6
c22478	-12
c22640	-8
c22659	-16
c22661	-4
c22758	-13
c22782	-13
c22784	-9
c22790	-16
c22839	-16
