cellBC	cell_state
c2470	-13
c3086	-1
c3387	-1
c3681	-8
c4369	-10
c6461	-9
c6908	-10
c7298	-11
c7633	-11
c7724	-12
c7739	-9
c7747	-12
c8258	-9
c8548	-7
c8664	-14
c8753	-12
c8853	-5
c9320	-6
c9524	-7
c9564	-10
c9639	-16
c9742	-16
c10417	-11
c10569	-13
c11023	-8
c11155	-16
c11342	-4
c11579	-8
c11610	-1
c11624	-1
c11697	-10
c11789	-1
c11958	-8
c12783	-2
c13021	-3
c13106	-9
c13169	-16
c13274	-12
c13276	-11
c13368	-12
c13399	-6
c13483	-3
c13529	-7
c13541	-6
c13598	-7
c13647	-7
c13820	-8
c13864	-12
c13905	-2
c14006	-6
c14021	-7
c14033	-2
c14062	-16
c14552	-15
c14605	-3
c14618	-14
c14627	-12
c14672	-7
c14699	-9
c14728	-16
c14795	-12
c14909	-6
c14912	-14
c15048	-16
c15114	-13
c15205	-8
c15276	-8
c15294	-13
c15390	-16
c15402	-12
c15454	-4
c15460	-6
c15463	-2
c15612	-6
c15650	-10
c15724	-4
c15768	-3
c15995	-14
c16106	-2
c16138	-7
c16539	-14
c16615	-11
c16637	-3
c16777	-15
c16875	-13
c16924	-3
c17119	-3
c17133	-7
c17311	-9
c17432	-13
c17493	-11
c17551	-7
c17583	-1
c17620	-16
c17685	-3
c17784	-10
c17900	-9
c18026	-13
c18033	-15
c18069	-10
c18115	-8
c18207	-14
c18210	-15
c18314	-7
c18441	-7
c18597	-15
c18714	-7
c18780	-15
c18795	-1
c18849	-7
c18898	-8
c18912	-7
c19095	-7
c19123	-4
c19142	-1
c19192	-15
c19228	-3
c19332	-4
c19520	-15
c19699	-6
c19736	-3
c19781	-13
c19788	-15
c19790	-8
c19872	-4
c19906	-3
c19933	-8
c20086	-13
c20108	-6
c20136	-2
c20163	-15
c20182	-5
c20330	-5
c20378	-1
c20444	-2
c20509	-2
c20560	-13
c20630	-7
c20700	-7
c20724	-5
c20764	-2
c20954	-5
c20955	-5
c21305	-14
c21320	-12
c21342	-9
c21673	-10
c21794	-3
c21843	-9
c21930	-1
c22005	-5
c22257	-12
c22335	-11
c22384	-11
c22437	-2
c22503	-5
c22549	-7
c22559	-6
c22625	-11
c22693	-16
c22711	-13
c22752	-13
c22753	-13
c22769	-4
c22786	-8
c22798	-8
c22816	-9
c22866	-13
c22882	-1
c22913	-10
c22955	-9
c22957	-14
c22989	-10
c22994	-10
c23113	-6
c23268	-5
c23360	-13
c23424	-13
c23443	-4
c23548	-2
c23566	-16
c23578	-7
c23588	-9
c23636	-14
c23639	-9
c23672	-4
c23688	-16
c23713	-1
c23728	-10
c23748	-13
c23822	-11
c23837	-16
c23877	-2
c23883	-3
c23923	-3
c24253	-3
c24340	-4
c24366	-6
c24410	-2
