cellBC	cell_state
c3877	-13
c4922	-6
c5257	-4
c5315	-15
c5882	-1
c6315	-14
c6664	-5
c8465	-9
c8559	-11
c8728	-11
c8735	-4
c9051	-11
c9113	-8
c9468	-6
c10134	-1
c10148	-15
c10296	-6
c10437	-11
c10456	-2
c10622	-9
c10722	-15
c10841	-5
c11530	-16
c11660	-2
c12284	-9
c12623	-6
c12683	-5
c12830	-6
c13079	-2
c13119	-12
c13189	-1
c13231	-1
c13314	-9
c13388	-11
c13509	-13
c13544	-9
c13553	-10
c13762	-5
c13845	-7
c14055	-9
c14201	-14
c14278	-9
c14329	-9
c14446	-2
c14468	-5
c14601	-9
c14696	-15
c14697	-16
c14719	-15
c14755	-10
c14945	-8
c14995	-11
c15253	-5
c15282	-12
c15287	-16
c15329	-15
c15393	-6
c15490	-3
c15529	-2
c15695	-11
c15748	-7
c15806	-8
c15973	-6
c16117	-10
c16153	-9
c16507	-4
c16516	-15
c16679	-9
c16700	-15
c16849	-16
c17091	-5
c17148	-6
c17210	-10
c17243	-10
c17334	-7
c17373	-14
c17439	-7
c17594	-14
c17613	-13
c17702	-1
c17771	-7
c17828	-1
c17844	-3
c18056	-12
c18087	-3
c18145	-14
c18178	-10
c18188	-7
c18236	-2
c18369	-10
c18370	-11
c18402	-11
c18690	-2
c18703	-14
c18852	-15
c18872	-8
c19014	-9
c19082	-4
c19107	-12
c19124	-11
c19230	-9
c19363	-13
c19387	-9
c19451	-12
c19593	-14
c19595	-3
c19600	-7
c19776	-5
c19963	-11
c20038	-4
c20066	-8
c20296	-6
c20298	-2
c20316	-10
c20491	-9
c20520	-7
c20611	-16
c20640	-8
c20683	-9
c20704	-3
c20719	-9
c20724	-13
c20775	-6
c20792	-12
c20909	-11
c20991	-10
c21005	-13
c21013	-3
c21046	-14
c21157	-11
c21166	-11
c21302	-16
c21607	-14
c21647	-12
c21773	-8
c21790	-16
c21813	-7
c21842	-11
c21844	-6
c21856	-10
c21883	-2
c21983	-4
c21986	-14
c22122	-15
c22179	-5
c22196	-12
c22358	-5
c22598	-8
c22688	-3
c22738	-5
c22816	-4
c22852	-14
c22894	-1
c22909	-13
c23040	-7
c23056	-12
c23132	-7
c23248	-3
c23271	-3
c23410	-4
c23425	-8
c23442	-4
c23505	-9
c23545	-11
c23580	-1
c23669	-7
c23684	-13
c23853	-5
c24022	-5
c24031	-7
c24077	-13
c24294	-10
c24396	-4
c24451	-15
c24495	-14
c24516	-7
c24521	-12
c24535	-16
c24542	-12
c24557	-2
c24573	-16
c24659	-12
c24688	-10
c24783	-9
c24810	-7
c24811	-7
c24879	-2
c24894	-9
c24949	-15
c24995	-1
c25020	-6
c25034	-6
c25062	-14
c25120	-14
c25158	-9
c25164	-5
c25177	-4
c25223	-6
c25316	-6
c25318	-1
c25320	-15
c25332	-5
c25391	-4
c25393	-7
c25401	-15
c25461	-8
c25477	-3
c25539	-8
c25542	-15
c25548	-6
c25551	-14
c25695	-4
c25705	-16
c25707	-16
c25724	-16
c25892	-14
c25893	-13
c26069	-2
c26128	-3
c26174	-13
c26182	-16
c26233	-4
c26248	-6
c26266	-14
c26271	-10
c26347	-1
c26362	-10
c26363	-10
c26370	-10
c26399	-1
c26429	-14
c26475	-10
c26541	-6
c26602	-13
c26620	-3
c26770	-15
c26906	-12
c26936	-8
c27029	-2
c27049	-2
c27086	-15
c27095	-12
c27110	-6
c27114	-10
c27145	-6
c27155	-8
c27239	-14
c27251	-4
c27265	-13
c27318	-3
c27323	-8
c27327	-13
c27335	-8
c27353	-5
c27385	-10
c27433	-13
c27447	-3
c27512	-13
c27543	-10
c27583	-12
c27621	-10
c27709	-7
c27733	-3
c27752	-14
c27804	-15
c27807	-11
c27863	-1
c27895	-2
c27930	-12
c27954	-7
c27961	-11
c28044	-2
c28080	-1
c28090	-11
c28121	-13
c28179	-8
c28213	-8
c28286	-2
c28329	-15
c28379	-9
c28413	-2
c28426	-1
c28448	-13
c28463	-8
c28470	-1
c28540	-12
c28562	-11
c28587	-13
c28629	-11
c28723	-1
c28741	-12
c28747	-13
c28752	-12
c28786	-11
c28821	-7
c28863	-15
c28885	-9
c28941	-6
c28963	-12
c29098	-13
c29101	-3
c29143	-6
c29158	-12
c29218	-14
c29223	-10
c29297	-16
c29310	-14
c29321	-1
c29349	-5
c29389	-8
c29391	-2
c29476	-16
c29488	-2
c29500	-11
c29504	-5
c29559	-10
c29635	-5
c29641	-13
c29657	-4
c29675	-5
c29722	-8
c29740	-1
c29832	-13
c29861	-11
c29906	-13
c29919	-14
c30063	-12
c30081	-6
c30134	-2
c30142	-16
c30222	-14
c30325	-11
c30346	-8
c30349	-2
c30360	-6
c30433	-6
c30461	-11
c30463	-15
c30487	-7
c30490	-15
c30525	-2
c30527	-8
c30636	-12
c30706	-4
c30713	-15
c30758	-7
c30759	-7
c30785	-5
c30886	-6
c30933	-4
c31043	-1
c31059	-5
c31087	-7
c31109	-9
c31132	-6
c31158	-2
c31162	-16
c31377	-12
c31420	-16
c31421	-16
c31427	-13
c31463	-3
c31503	-5
c31530	-1
c31557	-16
c31561	-7
c31618	-10
c31713	-8
c31779	-4
c31801	-3
c31820	-3
c31854	-12
c31884	-4
c31894	-5
c31946	-5
c31952	-10
c31954	-1
c31997	-5
c32043	-14
c32045	-14
c32088	-7
c32132	-2
c32133	-2
c32258	-7
c32273	-8
c32294	-1
c32307	-15
c32424	-16
c32455	-3
c32464	-10
c32541	-7
c32542	-16
c32566	-7
c32609	-16
c32623	-15
c32638	-6
c32720	-10
c32750	-1
c32844	-6
c32852	-16
c32865	-4
c32868	-1
c32873	-15
c32879	-8
c32889	-6
c32894	-4
c32898	-10
c32930	-8
c33014	-16
c33015	-16
c33046	-7
c33049	-2
c33068	-10
c33090	-14
c33157	-5
c33180	-3
c33213	-6
c33215	-14
c33240	-1
c33261	-13
c33296	-12
c33315	-14
c33332	-12
c33345	-8
c33352	-8
c33437	-2
c33451	-15
c33460	-4
c33472	-13
c33503	-11
c33557	-16
c33702	-9
c33733	-10
c33734	-3
c33773	-4
c33884	-8
c33886	-8
c33987	-9
c33996	-5
c34018	-14
c34061	-9
c34133	-3
c34186	-10
c34189	-8
c34205	-5
c34232	-8
c34270	-1
c34331	-5
c34411	-13
c34505	-13
c34528	-7
c34535	-1
c34582	-8
c34583	-8
c34646	-6
c34658	-9
c34669	-4
c34683	-13
c34738	-5
c34749	-2
c34786	-10
c34797	-12
c34948	-8
c34975	-10
c34982	-6
c35042	-1
c35058	-10
c35068	-9
c35070	-13
c35083	-9
c35086	-16
c35089	-16
c35104	-3
c35107	-1
c35135	-13
c35137	-7
c35139	-12
c35176	-5
c35208	-16
c35240	-4
c35297	-12
c35390	-12
c35424	-7
c35511	-4
c35513	-12
c35514	-13
c35549	-16
c35565	-9
c35596	-9
c35607	-5
c35617	-13
c35618	-9
c35655	-6
c35669	-4
c35682	-16
c35764	-16
c35773	-9
c35835	-5
c35883	-4
c35892	-15
c35908	-2
c35938	-10
c35968	-2
c36001	-6
c36011	-15
c36026	-14
c36068	-10
c36073	-8
c36138	-3
c36143	-8
c36172	-2
c36206	-8
c36247	-9
c36253	-16
c36301	-10
c36427	-8
c36453	-3
c36466	-11
c36472	-5
c36495	-8
c36538	-4
c36557	-16
c36573	-16
c36600	-7
c36605	-13
c36648	-11
c36654	-7
c36754	-15
c36761	-5
c36773	-4
c36802	-10
c36816	-14
c36830	-14
c36857	-16
c36883	-16
c36891	-10
c36902	-15
c36903	-15
c36905	-15
c36912	-12
c36927	-14
c36943	-6
c36960	-6
c37038	-13
c37060	-16
c37063	-16
c37064	-11
c37073	-1
c37074	-11
c37078	-2
c37090	-11
c37113	-13
c37120	-2
c37132	-1
c37151	-4
c37215	-10
c37224	-16
c37260	-4
c37266	-5
c37395	-16
c37417	-6
c37461	-1
c37474	-6
c37536	-13
c37573	-14
c37579	-3
c37599	-10
c37623	-16
c37644	-12
c37662	-1
c37666	-7
c37690	-15
c37755	-11
c37775	-3
c37819	-2
c37839	-4
c37856	-5
c37867	-9
c37889	-13
c37904	-4
c37905	-4
c37906	-14
c37920	-3
c37956	-5
c37979	-14
c37992	-3
c37994	-13
c38000	-13
c38003	-3
c38013	-5
c38019	-4
c38025	-9
c38041	-2
c38045	-7
c38069	-4
c38105	-5
c38108	-6
c38180	-3
c38219	-4
c38232	-15
c38284	-6
c38285	-6
c38286	-4
c38307	-3
c38310	-12
c38311	-12
c38324	-4
c38326	-6
c38342	-9
c38347	-13
c38367	-4
c38387	-13
c38439	-15
c38450	-16
c38469	-6
c38471	-7
c38503	-8
c38506	-4
c38533	-8
c38535	-16
c38539	-8
c38545	-14
c38590	-5
c38640	-1
c38645	-7
c38653	-8
c38654	-3
c38664	-10
c38688	-14
c38690	-1
c38695	-16
c38740	-11
c38747	-2
c38780	-6
c38785	-6
c38828	-14
c38898	-2
c38949	-9
c39029	-13
c39051	-12
c39253	-7
c39266	-2
c39282	-14
c39309	-9
c39349	-15
c39394	-4
c39466	-15
c39524	-3
c39536	-3
c39551	-16
c39557	-14
c39562	-7
c39568	-11
c39575	-2
c39576	-6
c39588	-7
c39609	-5
c39619	-6
c39644	-16
c39686	-5
c39693	-13
c39729	-10
c39742	-14
c39744	-6
c39750	-8
c39757	-15
c39785	-11
c39858	-9
c39860	-14
c39864	-15
c39958	-2
c39969	-1
c39974	-8
c40031	-13
c40061	-13
c40062	-5
c40087	-9
c40114	-14
c40125	-1
c40130	-3
c40194	-1
c40199	-13
c40228	-3
c40233	-15
c40338	-7
c40339	-7
c40376	-15
c40416	-4
c40424	-15
c40432	-6
c40464	-7
c40476	-12
c40495	-15
c40496	-12
c40511	-15
c40533	-2
c40557	-13
c40574	-11
c40589	-3
c40629	-11
c40676	-6
c40677	-6
c40721	-10
c40773	-3
c40805	-2
c40826	-3
c40840	-14
c40868	-4
c40894	-14
c40928	-3
c40980	-14
c41006	-14
c41024	-5
c41039	-9
c41042	-12
c41046	-5
c41103	-3
c41112	-11
c41139	-4
c41144	-11
c41145	-11
c41146	-13
c41150	-11
c41169	-12
c41172	-6
c41173	-6
c41178	-11
c41201	-12
c41253	-15
c41257	-14
c41294	-8
c41320	-13
c41323	-8
c41335	-14
c41351	-2
c41353	-13
c41355	-5
c41371	-8
c41390	-2
c41394	-8
c41401	-14
c41421	-6
c41460	-15
c41470	-7
c41481	-11
c41517	-14
c41524	-7
c41525	-7
c41544	-16
c41596	-13
c41599	-14
c41609	-4
c41611	-1
c41656	-16
c41657	-16
c41674	-13
c41685	-9
c41696	-6
c41704	-2
c41716	-15
c41717	-15
c41724	-4
c41751	-4
c41778	-8
c41787	-7
c41805	-1
c41815	-12
c41835	-15
c41844	-6
c41854	-2
c41856	-15
c41885	-1
c41892	-2
c41905	-4
c41907	-5
c41916	-3
c41924	-11
c41936	-3
c41982	-1
c42036	-5
c42060	-2
c42135	-12
c42168	-2
c42180	-2
c42181	-2
c42239	-4
c42250	-1
c42251	-1
c42310	-11
c42323	-9
c42353	-1
c42363	-4
c42427	-10
c42441	-14
c42449	-10
