	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4566	-1	-1	0	0	-1	0	0	0	-1	0	0	49	-1	6	0	0	0	-1	23	0	-1	0	0	-1	-1	34	31	0	-1	16
c5602	-1	33	3	-1	47	-1	0	-1	44	0	0	-1	0	0	-1	-1	-1	5	6	30	0	-1	-1	0	0	48	0	-1	8	9
c5655	-1	0	0	-1	0	33	0	-1	0	0	0	-1	-1	0	0	0	-1	5	23	-1	0	0	0	0	0	0	0	0	26	0
c6233	23	-1	6	0	23	13	0	0	0	0	0	0	0	50	0	0	45	5	-1	-1	0	9	0	-1	-1	0	0	0	48	-1
c6312	-1	0	0	24	0	33	0	0	34	-1	-1	0	-1	-1	0	0	0	5	23	0	47	0	-1	0	0	0	-1	-1	-1	0
c6341	-1	-1	0	-1	-1	0	0	0	0	0	-1	0	-1	6	-1	0	0	5	0	0	43	5	0	0	0	0	37	0	0	-1
c6633	-1	0	27	-1	23	0	-1	0	10	0	0	0	-1	0	0	0	0	-1	23	0	0	0	0	0	0	0	0	0	26	0
c7477	-1	-1	0	0	0	33	0	-1	0	0	0	0	-1	0	0	0	-1	5	23	-1	0	-1	0	5	0	0	-1	-1	26	48
c7905	-1	0	0	-1	23	0	0	-1	10	5	33	0	-1	-1	0	0	0	5	23	0	0	0	0	-1	0	0	0	-1	-1	-1
c7950	-1	-1	0	0	0	0	23	0	-1	-1	-1	0	-1	6	0	0	0	5	0	0	-1	0	0	0	0	0	0	0	-1	50
c7981	-1	38	-1	0	0	0	-1	30	-1	0	-1	0	-1	34	9	0	0	5	0	35	0	-1	-1	0	0	0	0	24	26	44
c8446	-1	-1	0	-1	-1	-1	33	0	0	-1	-1	0	-1	6	23	0	23	-1	0	0	0	19	0	0	0	-1	0	0	0	33
c8629	-1	33	3	-1	0	-1	0	0	-1	5	0	-1	0	0	47	0	12	5	-1	36	-1	-1	-1	9	0	48	0	0	8	0
c8892	0	33	3	-1	0	-1	0	0	44	0	0	-1	-1	0	-1	0	-1	5	-1	0	11	-1	-1	0	0	48	23	23	8	0
