	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3118	0	0	0	-1	5	-1	31	-1	0	-1	-1	49	0	0	30	0	0	18	1	18	-1	18	0	0	0	0	46	-1	0	28
c5096	-1	0	43	0	0	0	43	0	0	-1	38	-1	14	6	0	0	-1	-1	0	34	0	0	0	46	0	-1	0	0	29	44
c5112	-1	0	0	-1	0	-1	0	0	-1	23	0	49	18	-1	-1	-1	-1	0	-1	18	0	27	0	0	0	0	0	0	0	0
c5547	0	0	-1	48	18	0	40	48	0	0	0	0	0	13	0	0	46	-1	0	-1	-1	44	46	-1	0	-1	0	23	0	-1
c5751	-1	30	43	43	-1	0	0	38	0	8	0	0	-1	-1	-1	0	-1	0	43	-1	0	0	-1	0	-1	0	0	17	-1	0
c6322	0	23	43	48	0	0	0	48	0	0	0	-1	-1	13	-1	-1	0	-1	44	4	-1	44	0	0	0	0	0	0	-1	-1
c7282	0	0	5	-1	0	0	-1	0	0	38	28	49	43	0	30	0	0	0	0	18	0	0	0	0	45	0	12	1	12	0
c7526	-1	0	43	39	0	0	-1	24	4	0	0	-1	14	0	46	0	8	14	-1	0	0	0	7	0	0	0	0	44	0	-1
c7655	0	-1	43	16	0	-1	0	-1	0	0	42	0	-1	0	0	0	-1	0	45	35	12	-1	0	0	46	-1	0	0	44	0
c7659	-1	0	43	39	-1	0	-1	-1	0	0	0	0	14	0	-1	0	0	0	43	19	-1	3	0	0	0	30	0	-1	0	-1
c8043	-1	0	-1	15	0	0	-1	0	0	0	-1	46	14	0	42	0	0	30	-1	0	0	-1	0	0	0	-1	-1	0	0	0
c8337	-1	0	43	39	0	0	46	2	0	0	4	0	-1	0	46	0	0	0	43	0	0	-1	-1	22	0	0	-1	0	-1	-1
c8512	-1	0	43	39	0	0	49	0	-1	-1	5	0	14	30	46	-1	27	18	0	-1	0	0	0	0	0	27	0	0	0	-1
c8931	0	44	43	0	6	-1	0	48	0	0	-1	0	0	22	0	46	0	17	22	0	-1	44	22	0	0	0	-1	-1	4	0
c9158	-1	0	43	23	24	-1	-1	0	0	34	-1	0	-1	0	0	0	0	0	0	12	0	-1	0	0	0	18	48	-1	30	-1
c9918	-1	49	43	-1	-1	0	0	-1	0	-1	0	0	0	0	-1	0	-1	45	-1	-1	0	18	0	0	8	0	-1	-1	-1	0
c10201	-1	17	20	-1	0	-1	-1	-1	3	6	-1	12	-1	-1	0	45	0	0	0	18	0	-1	-1	49	14	0	0	0	-1	0
c10226	0	0	-1	48	-1	0	40	48	-1	0	-1	-1	25	13	27	4	0	-1	0	0	0	44	-1	0	0	-1	0	0	0	-1
