cellBC	cell_state
c5339	-12
c5389	-12
c6136	-8
c6830	-15
c7137	-10
c7433	-2
c7436	-12
c8305	-5
c8510	-16
c8674	-12
c8781	-15
c8958	-12
c9079	-10
c9663	-1
c9668	-14
c9710	-9
c10074	-6
c10318	-8
c10412	-16
c10422	-8
c10506	-6
c10748	-5
c10765	-1
c11067	-11
c11081	-8
c11289	-4
c11298	-14
c11564	-15
c11822	-8
c12025	-3
c12051	-13
c12057	-15
c12205	-14
c12459	-15
c12657	-11
c12669	-3
c12685	-8
c12943	-6
c13023	-13
c13103	-10
c13197	-10
c13247	-2
c13269	-15
c13289	-11
c13385	-14
c13701	-7
c13823	-14
c14131	-14
c14519	-12
c14544	-4
c14551	-12
c14629	-14
c14700	-1
c14701	-1
c14765	-11
c14802	-6
c14947	-16
c15186	-12
c15290	-6
c15694	-11
c15768	-5
c16031	-1
c16072	-8
c16088	-10
c16234	-9
c16301	-2
c16321	-9
c16371	-14
c16520	-11
c16614	-9
c16731	-15
c16762	-16
c16767	-9
c17173	-16
c17186	-11
c17201	-8
c17489	-15
c17711	-15
c17799	-1
c17930	-1
c17990	-16
c18018	-1
c18056	-3
c18102	-11
c18129	-11
c18171	-16
c18248	-14
c18256	-16
c18263	-7
c18337	-1
c18585	-13
c18589	-2
c18716	-11
c18740	-11
c18775	-2
c18827	-10
c18841	-11
c18912	-14
c18942	-2
c18961	-10
c19081	-12
c19422	-10
c19441	-7
c19636	-3
c20153	-12
c20325	-12
c20332	-13
c20375	-5
c20485	-16
c20521	-13
c20603	-2
c20834	-15
c20840	-9
c20899	-9
c20921	-16
c20944	-15
c20973	-5
c21049	-12
c21165	-8
c21207	-14
c21242	-1
c21278	-9
c21324	-15
c21476	-5
c21493	-11
c21502	-14
c21516	-6
c21528	-1
c21540	-9
c21566	-13
c21570	-15
c21808	-4
c21922	-11
c22027	-10
c22118	-13
c22214	-16
c22305	-11
c22327	-7
c22363	-15
c22453	-2
c22525	-2
c22543	-14
c22567	-13
c22577	-14
c22581	-2
c22607	-6
c22612	-7
c22726	-7
c22832	-14
c22833	-14
