	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2670	-1	35	12	0	0	0	-1	0	0	0	0	37	0	50	0	0	46	-1	50	-1	10	-1	-1	-1	0	18	0	-1	0	0
c5279	47	0	0	0	-1	0	18	49	0	0	-1	-1	33	49	-1	0	0	46	42	-1	0	-1	6	-1	0	18	0	18	0	0
c5335	0	35	-1	-1	-1	0	0	-1	0	0	0	0	-1	0	28	0	0	0	0	8	0	4	0	0	32	37	-1	-1	-1	0
c5858	1	35	0	14	0	18	0	2	0	0	-1	24	0	0	0	0	0	0	0	-1	-1	4	0	0	32	8	4	19	0	0
c6997	-1	35	12	0	0	-1	0	4	-1	-1	0	-1	21	18	31	0	-1	0	47	8	-1	19	0	0	0	18	4	10	0	-1
c7478	0	-1	32	38	0	0	-1	-1	42	0	0	-1	0	0	-1	-1	-1	0	-1	-1	0	0	-1	0	8	26	-1	31	0	-1
c7553	47	-1	0	0	0	0	0	-1	-1	0	0	-1	0	-1	0	6	-1	46	0	-1	0	0	-1	0	-1	18	0	-1	0	36
c7696	47	18	0	0	39	10	0	49	39	-1	-1	-1	0	1	50	-1	0	46	37	0	-1	-1	1	0	34	18	0	18	18	0
c8190	47	4	0	0	0	0	0	49	0	0	0	-1	-1	0	0	31	0	-1	42	41	0	-1	0	31	-1	18	0	18	0	0
c8509	0	18	45	0	0	18	24	46	0	0	0	42	26	0	-1	0	50	46	0	0	0	45	0	10	0	0	0	19	3	-1
c9106	0	0	32	0	0	-1	-1	0	42	0	0	18	0	0	0	0	-1	0	0	1	-1	0	-1	0	0	26	-1	34	0	-1
c9231	24	35	12	-1	0	0	0	0	0	18	0	18	0	-1	45	0	32	0	-1	8	0	4	0	31	10	-1	0	0	0	-1
c9324	38	35	12	18	10	0	0	37	-1	0	-1	-1	0	0	0	0	-1	16	0	8	0	0	0	-1	0	20	0	41	0	0
c9472	-1	-1	12	49	-1	0	-1	0	0	35	-1	0	0	-1	31	-1	18	45	0	8	0	45	-1	0	0	18	-1	-1	0	0
c9656	-1	0	0	0	-1	20	31	0	-1	0	0	1	49	24	-1	-1	-1	0	0	5	0	36	0	-1	-1	26	-1	0	0	31
c9879	36	35	-1	18	0	2	0	-1	19	0	0	-1	0	0	0	-1	18	0	0	8	0	-1	-1	0	0	-1	0	-1	0	0
c10025	0	35	12	0	-1	50	0	-1	0	-1	0	0	0	18	-1	3	0	-1	-1	8	0	-1	-1	-1	0	-1	0	20	-1	0
c10044	-1	-1	0	49	0	0	-1	49	-1	0	0	-1	0	0	0	6	0	46	0	0	0	0	0	-1	-1	18	-1	18	0	36
c10105	0	35	0	14	0	-1	0	0	18	0	49	24	-1	0	0	33	-1	0	0	8	0	4	0	0	-1	0	4	19	0	0
c10129	0	0	45	-1	0	20	0	0	42	0	0	18	0	21	0	-1	8	0	0	5	0	0	0	-1	4	-1	45	1	35	0
c10185	47	4	31	0	0	45	0	49	-1	0	49	-1	-1	-1	0	0	0	46	42	45	-1	0	0	0	1	18	-1	18	-1	0
c10388	47	4	31	0	0	36	0	49	-1	0	49	-1	0	0	-1	0	0	46	-1	45	18	0	0	0	1	18	0	18	35	0
c10449	0	35	0	18	0	46	33	6	0	-1	0	-1	0	0	0	0	0	-1	0	8	19	4	0	10	32	0	-1	0	0	0
c11100	47	-1	39	0	0	0	4	49	0	0	-1	-1	0	0	0	0	0	46	-1	-1	0	-1	0	0	0	-1	-1	18	0	14
c11110	-1	35	12	0	0	0	0	0	18	-1	0	0	0	0	0	0	18	-1	-1	-1	0	-1	0	0	-1	-1	0	31	0	-1
c11172	0	35	50	0	0	2	0	-1	-1	24	0	24	-1	0	0	-1	-1	31	-1	8	0	-1	-1	0	-1	-1	0	19	-1	-1
c11258	39	0	0	35	0	0	-1	0	-1	-1	0	0	-1	0	44	0	0	46	0	0	-1	0	20	-1	0	-1	0	-1	0	-1
c11284	0	35	12	0	3	0	0	0	29	-1	0	-1	31	0	0	0	0	46	-1	8	0	0	-1	0	0	18	0	0	0	0
c11436	39	-1	0	0	41	17	-1	0	-1	-1	-1	0	0	0	0	0	0	46	0	0	44	0	0	-1	49	-1	0	18	-1	0
c12074	0	0	18	0	0	20	-1	0	42	45	0	-1	0	-1	0	0	0	0	-1	5	0	0	0	-1	-1	26	0	0	-1	1
c12354	-1	0	0	0	0	15	0	0	-1	-1	-1	-1	0	-1	0	-1	0	46	8	0	12	0	0	21	0	0	-1	18	-1	0
c12432	47	35	12	-1	-1	-1	0	-1	0	-1	0	0	0	31	-1	18	0	16	0	8	31	0	0	-1	0	0	-1	0	0	-1
c12496	0	35	-1	0	0	0	-1	24	8	0	0	0	-1	-1	0	0	0	0	-1	8	0	0	1	-1	0	18	0	0	-1	-1
c12694	-1	35	12	0	-1	0	0	24	8	0	26	0	-1	0	0	-1	18	14	0	8	0	-1	0	-1	0	18	0	-1	0	0
c12736	0	-1	12	-1	0	32	39	0	0	18	-1	18	-1	-1	-1	-1	32	0	0	8	0	10	-1	31	-1	-1	0	0	0	0
c13071	38	35	12	-1	0	0	0	31	-1	18	10	18	-1	-1	45	0	-1	0	0	8	0	0	-1	31	10	18	18	49	0	0
c13147	0	0	3	-1	0	20	0	0	42	0	-1	0	0	0	4	-1	0	-1	0	-1	46	0	0	0	-1	26	-1	0	0	0
c13150	0	35	12	9	0	18	21	0	-1	0	0	0	-1	-1	0	0	-1	-1	0	8	24	12	0	0	0	-1	0	0	-1	46
c13186	-1	-1	-1	35	0	0	-1	18	36	-1	-1	-1	0	0	38	0	0	46	0	0	0	0	20	49	0	-1	-1	18	19	0
c13231	39	0	0	-1	0	-1	0	0	-1	-1	-1	0	-1	0	-1	0	0	46	0	41	44	0	0	0	49	0	3	18	0	36
c13316	-1	35	0	0	0	0	0	36	0	0	0	6	22	37	28	0	-1	0	41	8	39	4	0	0	-1	0	0	10	0	0
c13442	0	-1	12	0	31	0	0	36	-1	0	0	50	0	0	19	0	10	16	0	8	-1	8	0	31	0	0	0	0	0	0
c13550	0	35	-1	-1	14	-1	-1	-1	0	0	3	0	0	50	-1	35	-1	0	-1	8	0	4	45	-1	-1	0	0	6	-1	0
c13572	22	35	-1	0	-1	18	0	24	8	18	0	0	-1	0	0	0	0	18	-1	8	0	31	1	-1	0	18	0	-1	0	0
c13733	0	-1	12	0	-1	-1	18	0	8	-1	-1	0	-1	0	-1	0	0	49	0	8	-1	0	-1	5	0	18	-1	0	-1	0
c13764	39	0	0	-1	0	-1	0	28	0	-1	0	0	-1	32	0	0	-1	46	0	-1	-1	0	20	0	4	46	0	18	0	0
c13803	0	-1	0	18	1	46	33	6	0	0	0	0	0	0	0	0	22	-1	-1	8	-1	4	0	10	32	0	0	0	0	0
c13828	-1	35	-1	18	0	-1	38	10	8	-1	0	0	-1	24	-1	0	0	0	0	8	0	0	-1	4	0	18	-1	-1	0	0
c14012	0	-1	12	-1	-1	0	0	38	0	0	0	0	4	0	0	0	18	0	0	-1	-1	31	22	0	0	18	-1	-1	0	-1
c14322	47	31	0	21	0	0	0	49	0	0	0	-1	31	0	-1	6	0	-1	34	20	-1	21	0	0	0	18	0	18	0	36
c14395	-1	35	-1	0	0	0	0	21	19	-1	18	41	0	-1	0	6	0	0	0	-1	0	5	0	0	0	18	-1	0	-1	0
c14399	0	0	-1	0	41	20	-1	0	42	0	-1	-1	39	0	0	0	0	-1	33	0	0	34	41	-1	-1	26	0	-1	35	0
c14437	0	18	-1	0	31	18	24	-1	0	0	-1	-1	-1	0	-1	39	50	-1	0	0	-1	45	0	10	0	0	0	-1	3	37
c14458	47	4	-1	-1	0	18	-1	49	31	0	0	-1	15	18	-1	0	-1	46	42	0	0	0	39	46	18	18	0	18	3	0
c14628	41	-1	0	-1	0	20	0	0	42	0	8	0	0	0	-1	0	-1	-1	-1	-1	0	21	-1	-1	-1	-1	0	-1	-1	10
c14655	-1	35	12	0	0	0	0	24	8	0	0	0	-1	31	35	0	0	40	-1	8	47	31	1	18	18	18	0	0	0	0
c14870	47	18	-1	0	0	0	0	-1	0	0	0	-1	45	0	-1	0	-1	46	0	-1	0	0	-1	45	0	-1	0	18	31	0
c14897	0	-1	0	0	-1	0	0	0	42	-1	0	35	31	-1	0	37	0	47	0	0	24	35	-1	0	0	-1	1	0	0	18
c14933	0	18	45	0	0	-1	24	0	0	0	0	-1	-1	-1	12	0	50	46	0	0	1	-1	0	-1	24	0	0	0	3	37
c15244	0	-1	12	0	0	18	0	21	19	-1	0	41	0	0	0	-1	0	-1	0	8	0	0	0	-1	-1	18	0	-1	-1	-1
c15249	47	0	0	0	0	0	0	49	0	0	44	-1	-1	0	37	6	0	-1	24	0	0	-1	-1	0	2	18	0	18	-1	36
c15329	47	4	0	0	4	0	0	49	0	-1	0	-1	-1	-1	-1	31	-1	46	42	-1	19	0	-1	-1	0	18	-1	18	-1	-1
c15347	2	47	45	-1	0	18	-1	0	-1	0	0	-1	26	-1	-1	0	0	46	0	18	-1	-1	0	0	-1	0	0	0	18	37
c15368	-1	0	-1	0	0	0	-1	0	-1	-1	31	18	-1	37	-1	0	-1	0	0	-1	9	-1	0	0	0	26	0	34	0	0
c15425	38	35	12	0	0	0	0	0	31	0	0	-1	0	0	0	24	-1	16	41	8	16	0	0	0	0	21	0	-1	0	35
c15525	28	-1	0	18	10	0	-1	-1	-1	-1	0	-1	0	22	0	0	0	40	0	-1	19	4	-1	10	32	0	-1	0	0	0
c15697	-1	4	0	0	0	12	0	49	19	-1	12	-1	10	-1	-1	0	0	-1	-1	0	0	-1	32	0	0	-1	0	18	0	14
c15752	39	0	0	0	0	0	18	42	0	-1	0	0	16	0	0	0	0	-1	0	2	0	0	20	-1	10	0	-1	18	0	-1
c15829	0	18	-1	0	36	0	0	0	42	0	0	41	0	0	0	-1	-1	47	0	-1	-1	15	0	18	0	26	0	-1	4	0
c15855	-1	18	45	0	0	18	24	0	0	0	0	-1	-1	-1	12	24	50	-1	0	0	0	-1	19	-1	24	0	0	0	3	37
c15926	18	35	12	0	19	-1	0	-1	0	0	18	0	0	0	-1	31	-1	-1	-1	-1	0	4	0	-1	0	-1	31	22	-1	35
c16021	0	35	12	0	0	0	21	21	-1	-1	-1	-1	0	0	0	6	0	0	0	8	0	0	0	0	0	18	-1	-1	-1	0
c16251	38	35	12	0	0	-1	0	0	31	0	0	19	0	0	0	-1	-1	16	0	8	37	31	0	0	-1	0	0	-1	0	0
c16275	0	0	35	0	-1	26	0	0	42	0	-1	0	0	-1	-1	0	0	47	0	-1	-1	15	-1	0	12	26	-1	21	0	-1
c16393	0	35	0	18	0	46	33	6	-1	-1	-1	-1	0	0	-1	0	0	22	0	8	19	4	-1	10	32	0	0	0	0	-1
c16595	0	35	-1	-1	-1	18	0	-1	8	0	0	0	-1	0	-1	10	0	0	0	8	24	0	0	-1	0	18	0	0	0	-1
c16609	-1	0	32	-1	0	0	12	0	-1	-1	0	-1	0	-1	-1	14	0	22	14	0	0	0	41	-1	-1	26	-1	0	0	-1
c16610	-1	32	-1	20	0	-1	0	0	-1	0	0	0	0	-1	18	22	0	46	0	-1	0	0	24	-1	0	0	-1	18	0	35
c16659	0	35	-1	0	-1	-1	18	26	8	19	0	0	-1	0	-1	0	0	-1	0	8	24	0	0	5	-1	-1	-1	-1	-1	-1
c16666	-1	35	0	-1	-1	18	0	0	0	0	0	24	37	0	0	0	0	0	0	8	-1	4	-1	0	-1	0	48	19	-1	0
c16744	47	35	12	0	0	46	0	-1	0	41	0	24	-1	31	-1	0	0	16	-1	8	0	1	0	0	0	-1	8	0	-1	0
c16795	-1	18	45	0	0	18	-1	-1	37	0	0	42	26	0	12	0	50	46	0	26	0	45	0	-1	-1	0	-1	12	3	37
c16819	-1	35	12	0	-1	0	-1	0	31	18	-1	0	-1	0	-1	31	-1	16	0	8	0	0	0	-1	-1	21	0	0	0	0
c16853	39	-1	0	35	0	-1	0	0	0	-1	22	0	35	0	0	0	0	46	-1	18	0	0	-1	0	-1	42	0	18	0	0
c16936	0	35	12	0	31	-1	31	0	34	0	0	-1	-1	0	19	0	10	16	1	8	-1	-1	0	31	26	0	0	0	0	0
c16964	50	0	-1	20	0	-1	-1	0	-1	0	18	-1	0	0	18	-1	0	46	-1	27	0	0	-1	-1	0	0	-1	18	0	0
c17090	0	35	12	0	0	0	0	-1	19	-1	18	-1	0	0	0	0	10	0	-1	8	0	0	2	0	-1	18	-1	0	-1	0
c17120	39	-1	0	0	0	0	0	0	0	-1	0	-1	-1	0	0	0	0	46	-1	0	0	0	20	0	-1	0	-1	18	0	-1
c17177	-1	-1	12	0	-1	0	18	4	0	-1	0	0	0	18	31	31	-1	0	-1	8	35	10	-1	0	0	18	0	0	0	0
c17213	47	18	20	0	-1	0	-1	49	0	0	-1	-1	45	0	0	0	0	46	0	0	0	18	-1	17	0	18	0	18	31	0
c17244	0	-1	12	0	0	0	0	0	-1	33	-1	0	-1	-1	-1	0	24	35	3	8	0	-1	0	0	0	18	0	20	45	21
c17266	-1	35	12	-1	41	0	-1	21	19	34	0	41	0	0	0	0	0	0	0	-1	0	-1	4	0	0	18	0	0	0	0
c17329	37	0	-1	3	0	5	-1	0	42	0	0	0	-1	0	18	-1	0	47	3	0	0	5	22	-1	0	-1	0	-1	39	0
c17439	0	-1	-1	0	0	18	-1	0	0	19	0	42	26	0	-1	4	0	-1	0	-1	-1	-1	10	0	0	0	2	0	-1	37
c17474	0	-1	-1	0	0	20	-1	0	42	0	-1	1	0	-1	-1	34	0	0	-1	5	10	31	0	-1	-1	26	49	0	0	-1
c17636	0	35	12	0	-1	0	0	0	0	-1	0	18	0	-1	45	-1	32	0	-1	8	-1	-1	0	31	10	-1	41	45	0	-1
c17722	47	0	0	0	-1	32	45	-1	0	-1	35	-1	0	0	10	0	0	46	-1	-1	0	-1	0	0	-1	18	0	-1	35	0
c17730	0	18	0	0	0	20	19	0	42	0	-1	1	0	0	0	34	0	0	-1	5	0	0	12	-1	31	26	0	0	42	0
c17943	-1	35	12	18	-1	0	0	-1	19	-1	-1	41	-1	-1	0	0	0	2	0	-1	0	0	0	22	0	-1	-1	0	-1	0
c18146	33	35	12	0	0	0	0	0	0	41	0	-1	0	0	45	0	0	16	-1	8	0	21	0	0	36	0	0	0	0	46
c18204	0	35	12	-1	34	-1	-1	18	31	0	0	0	41	18	0	3	-1	0	3	8	-1	0	0	0	0	18	32	20	0	0
c18233	0	35	12	0	-1	41	0	0	0	0	0	-1	0	18	0	-1	0	-1	3	-1	0	-1	0	0	-1	18	36	20	0	-1
c18406	-1	-1	12	-1	0	-1	18	4	0	0	-1	0	37	18	31	0	-1	0	47	8	-1	31	0	-1	0	18	0	0	0	-1
c18482	1	0	45	0	0	18	0	0	0	-1	0	42	26	0	0	0	0	-1	0	-1	0	14	10	0	0	-1	2	13	5	-1
c18625	45	35	12	0	-1	0	0	15	0	0	0	37	-1	0	45	8	10	0	0	8	0	-1	-1	0	0	18	0	-1	32	-1
c18641	41	0	0	0	0	-1	21	0	-1	0	8	0	0	31	-1	-1	8	46	0	-1	0	0	41	-1	0	26	0	-1	0	10
c18682	-1	-1	-1	0	0	12	0	49	0	0	0	-1	-1	-1	-1	-1	41	46	-1	0	0	45	0	41	-1	18	-1	-1	-1	-1
c18780	-1	35	-1	0	0	0	18	4	0	-1	0	0	0	18	-1	0	0	-1	47	8	47	0	0	10	-1	18	0	0	1	-1
c18953	0	35	12	-1	-1	0	0	-1	0	-1	0	0	-1	-1	16	9	-1	0	0	8	-1	0	-1	-1	0	18	0	0	0	0
c18987	-1	4	0	0	0	0	0	-1	31	0	0	-1	1	0	-1	31	0	-1	42	-1	0	-1	0	0	0	18	0	18	0	0
c19065	-1	35	12	0	0	0	-1	21	19	0	-1	41	0	-1	-1	0	14	0	0	-1	0	0	-1	-1	10	-1	14	36	15	0
c19067	18	-1	12	0	-1	-1	0	30	0	41	38	0	0	19	0	-1	0	16	0	-1	0	-1	0	0	0	0	8	0	-1	31
c19221	0	-1	12	0	-1	18	0	-1	8	0	0	0	-1	0	-1	4	28	0	0	8	24	0	24	0	0	18	0	0	0	-1
c19267	-1	35	12	0	0	24	-1	4	0	0	0	33	0	18	31	0	47	18	47	8	0	49	0	0	-1	18	-1	-1	0	0
c19328	0	0	0	0	-1	0	33	-1	-1	-1	0	0	0	17	0	-1	36	46	0	0	0	-1	21	0	0	0	44	18	-1	0
c19334	10	0	-1	0	0	0	33	0	41	-1	0	-1	-1	17	0	16	36	46	0	0	0	-1	0	0	37	0	-1	-1	-1	-1
c19356	47	0	-1	-1	0	0	0	49	-1	0	0	-1	0	0	0	18	0	46	-1	24	0	0	0	17	0	18	-1	18	0	49
c19492	0	35	0	0	0	0	-1	-1	0	0	0	0	22	0	31	-1	0	0	-1	-1	45	4	20	0	32	-1	0	10	0	-1
c19545	2	35	45	0	0	18	8	0	12	0	-1	42	26	0	-1	18	0	46	-1	-1	-1	6	21	0	0	0	-1	-1	0	-1
c19636	0	35	12	-1	34	0	31	-1	0	-1	0	0	0	18	14	0	1	-1	3	8	0	0	6	0	0	18	0	20	4	-1
c19749	0	18	-1	0	-1	0	-1	0	42	0	0	41	0	31	0	0	0	47	0	18	0	15	0	0	0	26	0	-1	0	15
c19782	39	0	0	35	-1	-1	0	0	0	-1	22	0	0	41	-1	0	0	46	0	0	0	0	20	0	0	31	0	-1	0	0
c19788	0	-1	-1	0	0	0	31	0	0	-1	0	0	24	0	0	-1	0	16	16	-1	0	-1	0	0	36	0	4	-1	0	0
c20007	-1	35	-1	0	-1	10	0	0	-1	0	0	-1	0	35	19	-1	10	16	0	8	6	0	-1	-1	-1	0	0	0	10	-1
c20017	47	4	0	0	0	-1	0	49	5	0	49	-1	0	0	-1	0	0	46	42	-1	0	0	-1	0	0	18	0	18	-1	0
c20236	17	0	0	2	-1	-1	0	0	42	-1	0	1	32	0	0	34	0	0	-1	5	0	0	0	-1	31	26	0	0	-1	-1
c20307	-1	0	32	-1	0	0	0	-1	42	-1	0	18	0	0	-1	0	0	0	-1	0	-1	0	-1	0	8	26	0	0	0	0
c20321	0	35	12	0	0	-1	-1	-1	0	18	10	18	0	-1	45	-1	32	0	0	-1	0	0	0	31	10	18	18	0	0	0
c20334	0	35	12	0	-1	0	12	0	0	18	10	18	0	-1	45	-1	-1	0	0	-1	0	-1	0	31	10	18	0	-1	20	-1
c20364	0	35	12	0	0	-1	0	0	0	18	32	18	0	18	45	0	32	0	0	8	0	10	-1	31	10	18	0	18	-1	-1
c20494	-1	0	-1	35	46	-1	0	0	21	-1	0	0	15	-1	44	0	0	46	0	0	0	0	20	4	0	31	0	18	0	0
c20553	0	0	32	38	-1	0	12	0	42	0	0	18	0	-1	-1	0	-1	0	14	0	-1	0	0	0	8	26	-1	-1	0	0
c20587	47	-1	0	0	-1	0	3	49	18	0	0	-1	0	-1	0	0	45	46	0	0	0	0	0	17	38	-1	0	18	0	0
c20631	0	16	-1	12	0	-1	-1	0	42	0	0	-1	-1	-1	0	-1	8	0	0	5	0	0	0	-1	0	26	0	0	0	10
c20679	-1	4	-1	0	0	18	-1	-1	-1	0	0	-1	15	0	0	0	0	46	42	0	-1	0	0	-1	-1	18	0	18	-1	-1
c20693	0	35	12	0	21	31	0	24	8	0	0	0	-1	-1	0	0	35	0	-1	8	-1	31	1	18	0	18	-1	-1	16	0
c20863	-1	-1	0	-1	0	20	18	33	42	0	8	0	9	-1	-1	0	8	0	0	-1	0	21	10	-1	0	-1	0	-1	0	10
c20902	0	18	-1	0	0	18	24	4	-1	30	0	42	26	26	0	0	0	46	-1	0	0	16	0	-1	0	0	0	-1	0	37
c20987	-1	-1	0	0	0	12	0	49	-1	0	0	-1	0	-1	0	0	0	46	42	-1	0	-1	6	0	0	18	0	18	0	14
c21041	47	0	0	0	0	0	45	49	0	0	0	-1	41	0	0	-1	46	46	0	0	0	0	0	0	0	-1	-1	-1	-1	19
c21110	0	35	12	0	-1	-1	-1	0	-1	0	0	0	-1	0	-1	18	0	-1	0	-1	24	0	0	-1	0	18	0	0	0	-1
c21161	-1	-1	45	0	0	18	32	0	19	10	-1	42	26	3	0	-1	0	46	0	0	0	-1	-1	0	0	0	-1	0	0	37
c21276	0	-1	-1	0	19	0	0	6	0	0	0	0	0	9	0	35	20	0	2	8	0	4	31	-1	-1	19	1	0	0	0
c21287	31	0	-1	31	0	-1	37	1	0	0	-1	0	-1	0	-1	0	0	46	0	45	-1	0	-1	-1	0	0	0	18	-1	0
c21308	0	10	-1	0	0	18	0	0	10	0	0	42	0	0	0	-1	-1	46	0	0	0	0	0	0	0	0	14	0	45	-1
c21331	0	0	27	-1	41	26	0	21	-1	0	0	-1	-1	45	0	0	0	47	0	-1	0	-1	0	-1	0	-1	0	21	0	0
c21411	0	-1	12	12	-1	18	0	0	8	-1	0	31	-1	-1	0	0	-1	-1	0	-1	24	12	0	0	0	18	0	0	-1	0
c21430	-1	35	12	34	0	0	-1	21	19	-1	18	-1	42	0	0	0	0	0	0	8	-1	37	0	0	0	18	-1	0	-1	0
c21443	45	0	0	-1	0	-1	0	0	42	-1	-1	1	0	-1	-1	-1	45	0	31	5	24	0	0	-1	31	-1	-1	0	31	0
c21484	47	0	0	-1	0	0	-1	49	0	4	-1	-1	-1	-1	0	0	-1	46	0	0	3	0	-1	0	0	18	-1	-1	0	-1
c21501	24	35	12	0	0	46	0	21	19	36	3	41	-1	-1	-1	41	0	0	0	-1	45	-1	0	0	-1	18	0	0	-1	0
c21588	38	35	12	0	0	0	0	0	31	0	0	0	18	0	3	-1	-1	16	0	8	0	0	0	0	0	0	-1	-1	0	21
c21608	0	35	0	0	0	0	0	36	-1	0	0	0	22	0	28	0	0	0	0	8	-1	4	0	-1	32	0	-1	10	-1	0
c21680	28	0	-1	0	0	18	0	0	0	-1	-1	0	0	0	-1	0	0	46	-1	37	0	-1	0	0	0	0	0	18	0	0
c21692	-1	0	0	49	0	0	-1	49	0	0	45	-1	0	0	-1	-1	0	46	0	0	0	-1	0	0	-1	-1	0	-1	0	36
c21713	39	0	0	0	45	0	0	-1	-1	-1	0	38	0	0	0	0	-1	46	0	0	49	0	20	-1	18	-1	0	18	0	-1
c21819	0	-1	12	14	0	0	49	0	0	18	10	18	0	-1	45	0	32	18	0	8	-1	0	0	31	-1	18	18	42	0	0
c21851	-1	35	-1	0	0	18	-1	21	19	0	0	41	0	-1	0	-1	0	2	0	8	0	0	0	0	42	18	0	0	2	0
c21876	0	-1	12	-1	-1	18	18	0	8	-1	32	0	-1	-1	-1	0	0	49	-1	8	24	0	0	5	46	-1	0	0	42	0
c21977	32	0	0	-1	0	-1	31	0	42	24	0	1	0	0	0	0	0	-1	0	5	31	-1	0	-1	0	26	0	0	0	31
c21999	0	35	12	0	0	0	0	30	0	41	-1	41	34	-1	0	0	0	16	0	8	31	31	28	-1	0	0	0	0	28	-1
c22093	-1	0	32	-1	0	0	-1	31	-1	24	0	18	4	18	46	0	0	0	0	-1	0	0	-1	0	0	26	32	0	0	0
c22120	18	-1	45	0	-1	18	0	45	0	45	0	42	-1	0	0	0	0	-1	-1	-1	-1	14	10	0	-1	-1	0	0	5	-1
c22132	12	-1	0	0	0	0	13	-1	42	-1	-1	0	31	0	-1	0	-1	47	0	0	0	0	-1	0	-1	-1	-1	0	-1	0
c22210	0	-1	12	0	0	18	0	21	19	0	-1	41	0	0	0	-1	0	0	-1	8	0	46	0	18	-1	18	15	0	0	0
c22267	0	18	10	-1	0	20	10	0	42	0	0	-1	4	-1	-1	34	0	0	-1	5	-1	0	0	-1	31	26	-1	-1	-1	0
c22288	24	35	12	0	0	-1	0	0	0	18	0	-1	0	18	45	0	32	0	0	8	0	-1	0	31	10	-1	34	0	0	10
c22291	0	35	12	0	0	0	0	21	-1	-1	18	-1	0	0	0	0	0	-1	-1	8	0	0	2	0	0	18	-1	0	-1	0
c22451	12	35	12	-1	-1	0	1	21	-1	0	0	41	0	-1	0	-1	-1	0	-1	8	0	0	-1	0	-1	18	0	0	0	0
c22476	-1	-1	-1	0	-1	-1	-1	0	12	0	0	-1	26	0	45	0	39	46	0	0	-1	-1	21	-1	0	0	18	0	-1	-1
c22576	0	35	12	0	-1	20	0	-1	0	0	0	-1	0	-1	31	0	18	0	0	8	-1	0	-1	0	0	-1	-1	0	0	0
c22627	0	35	0	0	3	32	18	6	16	0	0	0	-1	32	41	0	-1	0	-1	8	-1	4	36	10	32	0	-1	-1	3	0
c22660	-1	18	45	0	0	18	-1	4	0	-1	0	42	26	26	-1	0	0	46	0	0	0	0	-1	0	0	0	-1	0	0	37
c22686	2	35	12	0	0	0	0	49	18	0	-1	0	0	-1	-1	19	0	0	-1	-1	0	24	0	0	0	-1	0	20	0	0
c22757	0	0	-1	0	-1	0	-1	0	33	0	0	-1	0	0	0	0	0	46	34	0	31	18	-1	0	-1	0	0	18	0	0
c22792	47	0	-1	-1	-1	0	0	49	0	-1	0	-1	0	0	0	1	0	46	0	0	0	-1	0	-1	-1	18	0	18	-1	0
c22794	0	0	0	0	0	20	0	-1	-1	0	-1	-1	39	-1	-1	0	0	49	33	0	0	-1	9	26	24	26	0	-1	0	-1
c22935	-1	0	32	0	0	28	0	0	42	-1	0	18	-1	37	0	-1	-1	0	-1	45	9	0	0	0	-1	26	0	34	0	0
c22940	0	0	0	-1	0	20	0	-1	-1	0	-1	1	-1	0	-1	34	0	-1	-1	5	-1	0	0	-1	31	26	0	0	-1	0
c23083	0	18	45	0	0	-1	-1	4	-1	0	-1	42	26	-1	0	0	0	-1	-1	-1	0	0	-1	-1	0	-1	0	0	-1	37
c23174	-1	35	12	0	19	18	-1	10	8	-1	0	0	-1	0	0	0	0	0	14	8	0	0	31	4	45	18	-1	0	0	16
c23209	-1	35	12	-1	0	18	0	-1	8	-1	0	0	-1	0	-1	-1	0	0	-1	8	24	0	-1	0	-1	18	0	0	-1	4
c23252	31	35	-1	0	-1	0	-1	-1	0	41	0	0	0	-1	0	0	42	16	0	8	22	-1	0	0	0	0	38	0	-1	-1
c23280	0	18	-1	0	0	18	-1	0	0	0	-1	42	26	0	12	0	-1	46	0	0	-1	45	-1	10	0	-1	0	-1	3	37
c23291	42	-1	-1	0	26	41	0	-1	33	0	0	-1	0	0	0	0	0	-1	-1	0	-1	18	0	12	10	0	-1	18	0	-1
c23394	0	35	12	21	34	-1	0	18	-1	-1	0	0	-1	18	0	3	0	37	-1	8	0	0	30	0	0	18	14	-1	-1	0
c23410	0	-1	45	0	-1	18	24	0	0	0	0	42	26	28	-1	0	50	46	0	0	-1	45	-1	-1	24	0	0	0	3	37
c23417	2	35	12	-1	31	0	0	-1	-1	0	-1	30	45	18	0	0	0	0	-1	8	-1	24	-1	-1	0	18	-1	20	0	0
c23435	-1	44	45	-1	0	-1	0	0	-1	0	0	42	26	0	0	-1	0	46	0	-1	0	14	10	-1	0	-1	10	0	0	37
c23459	0	18	3	0	0	20	0	-1	42	-1	0	1	-1	0	0	34	0	0	-1	5	-1	0	-1	-1	31	26	0	-1	0	15
