cellBC	cell_state
c4566	-9
c5602	-13
c5655	-8
c6233	-15
c6312	-6
c6341	-1
c6633	-7
c7477	-7
c7905	-8
c7950	-4
c7981	-1
c8446	-9
c8629	-14
c8892	-13
c8991	-7
c9363	-16
c9568	-15
c9763	-15
c10002	-8
c10210	-3
c10296	-10
c10420	-16
c10458	-6
c10615	-13
c10758	-8
c10875	-11
c11361	-6
c11605	-5
c11695	-16
c11956	-6
c12117	-1
c12284	-8
c12344	-3
c12478	-7
c12570	-13
c12571	-13
c12844	-6
c13170	-8
c13204	-9
c13543	-9
c13581	-10
c13660	-12
c13733	-2
c14050	-15
c14068	-8
c14077	-6
c14219	-2
c14322	-11
c14424	-6
c14429	-12
c14913	-14
c15002	-6
c15007	-6
c15088	-5
c15108	-14
c15167	-12
c15264	-1
c15282	-6
c15397	-7
c15446	-6
c15573	-13
c15575	-1
c15624	-11
c15666	-10
c15834	-10
c16016	-9
c16079	-15
c16158	-12
c16219	-14
c16248	-12
c16342	-5
c16497	-13
c16577	-12
c16629	-15
c16739	-6
c16859	-6
c16872	-3
c17014	-2
c17026	-15
c17118	-6
c17280	-6
c17561	-9
c17567	-8
c17724	-11
c17732	-15
c17735	-10
c17766	-2
c17809	-9
c17888	-14
c17984	-16
c18176	-10
c18305	-8
c18366	-13
c18525	-3
c18764	-16
c18858	-16
c18977	-10
c19041	-11
c19057	-5
c19115	-10
c19220	-2
c19224	-2
c19225	-2
c19479	-16
c19591	-7
c19673	-6
c19707	-3
c19776	-8
c19893	-14
c20025	-5
c20060	-3
c20253	-4
c20291	-7
c20541	-3
c20567	-12
c20596	-6
c20711	-16
c20746	-12
c20747	-12
c20862	-3
c21122	-3
c21244	-7
c21364	-14
c21426	-13
c21466	-9
c21486	-7
c21488	-13
c21621	-15
c21629	-14
c21642	-13
c21671	-15
c21718	-3
c21808	-10
c21837	-15
c21890	-11
c21946	-7
c21955	-11
c21969	-7
c22038	-1
c22199	-11
c22209	-3
c22289	-12
c22291	-8
c22334	-10
c22376	-13
c22462	-1
c22617	-3
c22667	-7
c22702	-12
c22750	-13
c22755	-8
c22805	-11
c22880	-3
c22895	-2
c22903	-15
c22927	-7
c22988	-15
c23022	-14
c23127	-1
c23203	-3
c23329	-2
c23459	-15
c23555	-5
c23723	-11
c23792	-10
c23823	-15
c23827	-6
c23854	-15
c23936	-7
c24005	-5
c24037	-13
c24095	-6
c24150	-4
c24224	-7
c24251	-6
c24257	-10
c24263	-4
c24264	-10
c24282	-6
c24289	-9
c24433	-7
c24443	-14
