cellBC	cell_state
c2700	-16
c4009	-9
c4432	-5
c5353	-1
c5568	-6
c6094	-12
c6118	-7
c6609	-7
c6900	-5
c7105	-4
c7581	-8
c7663	-10
c7669	-16
c8117	-16
c8321	-13
c8564	-3
c8965	-5
c9051	-12
c9368	-6
c9565	-5
c9585	-2
c9667	-3
c9985	-3
c10155	-13
c10743	-16
c10816	-7
c11074	-12
c11123	-4
c11274	-8
c11543	-1
c11658	-3
c11868	-13
c12322	-5
c12576	-16
c12681	-9
c12729	-15
c12931	-1
c13008	-5
c13133	-11
c13207	-3
c13232	-8
c13507	-7
c13612	-10
c13634	-4
c13701	-1
c13930	-15
c14091	-13
c14131	-10
c14274	-12
c14295	-6
c14297	-9
c14325	-12
c14586	-4
c14633	-7
c14852	-9
c15049	-2
c15112	-3
c15150	-4
c15159	-1
c15539	-10
c15627	-13
c15692	-15
c15758	-16
c15759	-16
c16142	-12
c16496	-2
c16516	-13
c16631	-10
c16768	-11
c16822	-12
c16885	-7
c16924	-15
c16984	-12
c16989	-5
c17019	-7
c17068	-7
c17127	-15
c17184	-2
c17269	-14
c17336	-16
c17342	-1
c17350	-2
c17647	-13
c17652	-5
c17732	-12
c17930	-2
c17966	-5
c17982	-11
c17998	-11
c17999	-11
c18118	-9
c18190	-2
c18376	-9
c18481	-7
c18518	-10
c18623	-5
c18724	-14
c18740	-8
c18813	-13
c18832	-8
c18843	-12
c18879	-11
c18888	-9
c18936	-15
c19083	-9
c19111	-16
c19156	-12
c19243	-10
c19253	-12
c19449	-7
c19501	-8
c19645	-11
c19693	-11
c19714	-3
c19850	-14
c19879	-11
c19962	-9
c19999	-3
c20075	-3
c20126	-1
c20163	-6
c20194	-16
c20215	-2
c20265	-16
c20339	-6
c20411	-11
c20481	-13
c20587	-9
c20623	-7
c20727	-5
c20997	-7
c21019	-6
c21043	-1
c21069	-4
c21151	-6
c21172	-13
c21258	-11
c21266	-2
c21418	-4
c21496	-8
c21509	-4
c21555	-2
c21656	-14
c21716	-14
c21733	-15
c21799	-10
c22041	-13
c22172	-15
c22197	-13
c22291	-6
c22305	-10
c22416	-8
c22450	-10
c22516	-1
c22571	-15
c22643	-4
c22733	-9
c22756	-12
c22762	-2
c22835	-9
c22839	-13
c22846	-10
c22939	-6
c23007	-8
c23059	-16
c23093	-13
c23178	-12
c23249	-2
c23297	-9
c23326	-3
c23368	-12
c23411	-7
c23506	-3
c23535	-5
c23580	-13
c23585	-7
c23591	-16
c23668	-12
c23692	-11
c23719	-1
c23744	-3
c23856	-15
c23863	-3
c23866	-1
c23907	-8
c23931	-1
c23955	-4
c24038	-6
c24105	-7
c24238	-16
c24342	-6
c24369	-5
c24455	-3
c24468	-11
c24509	-8
c24555	-8
c24566	-4
c24690	-12
c24694	-14
c24701	-15
c24722	-13
c24763	-3
c24791	-7
c24821	-8
c24892	-8
c25003	-6
c25038	-13
c25039	-13
c25142	-3
c25275	-11
c25368	-7
c25376	-2
c25450	-1
c25498	-10
c25589	-14
c25623	-14
c25646	-7
c25701	-15
c25711	-13
c25750	-7
c25789	-15
c25820	-1
c25863	-7
c25884	-5
c25915	-1
c25950	-14
c25985	-7
c26046	-13
c26111	-10
c26115	-9
c26138	-11
c26142	-6
c26236	-6
c26262	-10
c26263	-10
c26356	-7
c26422	-15
c26649	-13
c26682	-15
c26734	-4
c26757	-11
c26760	-9
c26814	-16
c26836	-13
c26846	-1
c26871	-2
c26921	-4
c27009	-16
c27030	-15
c27178	-14
c27226	-15
c27232	-8
c27233	-8
c27250	-13
c27254	-10
c27281	-2
c27284	-13
c27327	-6
c27358	-14
c27359	-14
c27360	-8
c27401	-8
c27433	-2
c27474	-10
c27488	-15
c27490	-1
c27528	-11
c27576	-16
c27640	-9
c27650	-3
c27734	-16
c27750	-1
c27758	-15
c27777	-7
c27788	-7
c27861	-16
c27866	-1
c28020	-14
c28048	-14
c28148	-2
c28155	-12
c28162	-15
c28201	-11
c28203	-10
c28246	-3
c28261	-11
c28416	-16
c28423	-3
c28425	-4
c28450	-14
c28470	-10
c28480	-14
c28481	-14
c28485	-13
c28544	-11
c28596	-14
c28704	-3
c28820	-1
c28823	-4
c28832	-14
c28843	-2
c28876	-10
c28931	-8
c28940	-12
c28941	-12
c28954	-6
c28955	-6
c28980	-14
c29029	-10
c29033	-2
c29114	-2
c29128	-7
c29130	-2
c29204	-10
c29209	-6
c29248	-5
c29250	-4
c29263	-2
c29275	-10
c29290	-1
c29398	-10
c29453	-7
c29497	-15
c29564	-1
c29581	-5
c29622	-2
c29633	-11
c29665	-1
c29689	-9
c29704	-4
c29736	-3
c29747	-1
c29861	-9
c29866	-1
c29936	-2
c29945	-15
c29959	-2
c30110	-1
c30171	-5
c30174	-15
c30211	-3
c30217	-6
c30227	-5
c30229	-12
c30238	-16
c30271	-15
c30317	-9
c30333	-2
c30335	-16
c30372	-12
c30392	-5
c30400	-6
c30426	-7
c30453	-4
c30465	-11
c30496	-5
c30520	-15
c30527	-7
c30592	-13
c30678	-9
c30686	-8
c30715	-8
c30721	-6
c30782	-16
c30798	-16
c30799	-16
c30818	-15
c30821	-4
c30895	-11
c30911	-6
c30981	-10
c31079	-5
c31082	-14
c31148	-16
c31155	-7
c31207	-3
c31321	-7
c31327	-8
c31401	-1
c31403	-2
c31471	-15
c31535	-6
c31552	-5
c31581	-6
c31592	-16
c31600	-14
c31601	-14
c31617	-16
c31639	-16
c31770	-6
c31807	-7
c31881	-9
c31949	-1
c32012	-16
c32016	-7
c32062	-10
c32089	-5
c32165	-12
c32167	-9
c32209	-7
c32228	-6
c32261	-8
c32288	-6
c32370	-6
c32387	-13
c32430	-10
c32462	-13
c32469	-6
c32474	-5
c32494	-15
c32496	-12
c32583	-5
c32646	-4
c32649	-12
c32742	-8
c32744	-1
c32834	-1
c32921	-5
c32968	-13
c33033	-5
c33045	-5
c33082	-5
c33089	-7
c33202	-10
c33203	-10
c33225	-2
c33231	-8
c33238	-12
c33255	-11
c33272	-9
c33279	-15
c33317	-13
c33321	-8
c33344	-2
c33354	-5
c33437	-6
c33461	-7
c33563	-16
c33615	-7
c33618	-14
c33642	-9
c33770	-8
c33851	-1
c33961	-10
c33974	-12
c33975	-12
c33995	-5
c34023	-7
c34108	-15
c34120	-6
c34138	-13
c34211	-1
c34240	-12
c34267	-11
c34272	-7
c34277	-15
c34280	-5
c34341	-8
c34363	-16
c34410	-5
c34462	-2
c34464	-12
c34477	-2
c34561	-1
c34572	-10
c34597	-10
c34598	-3
c34626	-13
c34631	-10
c34686	-1
c34766	-16
c34821	-2
c34831	-7
c34848	-13
c34865	-15
c34904	-10
c34919	-10
c34936	-6
c34996	-14
c35010	-13
c35042	-2
c35081	-1
c35087	-5
c35095	-4
c35145	-8
c35166	-13
c35202	-7
c35275	-8
c35334	-13
c35355	-9
c35356	-14
c35357	-14
c35379	-4
c35410	-13
c35411	-13
c35432	-11
c35497	-6
c35507	-1
c35581	-11
c35584	-16
c35612	-2
c35716	-1
c35739	-14
c35779	-12
c35810	-9
c35811	-9
c35814	-12
c35815	-12
c35849	-8
c35853	-4
c35868	-8
c35895	-1
c35956	-7
c35961	-6
c35984	-16
c35985	-16
c36039	-2
c36073	-16
c36130	-13
c36180	-8
c36263	-8
c36301	-11
c36408	-11
c36433	-8
c36453	-10
c36459	-15
c36488	-13
c36495	-8
c36504	-15
c36524	-1
c36567	-6
c36575	-15
c36581	-4
c36601	-14
c36606	-1
c36616	-10
c36623	-14
c36637	-13
c36647	-1
c36650	-14
c36667	-10
c36689	-10
c36690	-6
c36696	-14
c36719	-14
c36736	-5
c36778	-7
c36779	-7
c36781	-6
c36794	-14
c36795	-14
c36798	-9
c36799	-9
c36807	-6
c36921	-7
c36950	-3
c36978	-2
c37003	-8
c37035	-12
c37155	-2
c37189	-14
c37193	-15
c37265	-13
c37278	-13
c37377	-9
c37413	-12
c37454	-13
c37457	-14
c37464	-16
c37465	-16
c37501	-6
c37595	-4
c37602	-16
c37604	-6
c37607	-15
c37649	-7
c37658	-6
c37659	-6
c37668	-6
c37703	-1
c37722	-3
c37730	-1
c37779	-15
c37790	-11
c37798	-9
c37819	-4
c37871	-4
c37884	-10
c37892	-11
c37918	-14
c38040	-14
c38051	-16
c38053	-3
c38065	-1
c38096	-16
c38098	-11
c38118	-13
c38143	-2
c38161	-12
c38167	-5
c38185	-6
c38191	-12
c38204	-14
c38226	-2
c38239	-15
c38249	-5
c38253	-9
c38265	-5
c38290	-14
c38293	-15
c38307	-3
c38315	-15
c38330	-2
c38409	-8
c38420	-4
c38426	-12
c38427	-12
c38436	-10
c38441	-9
c38510	-1
c38520	-6
c38604	-8
c38610	-2
c38632	-13
c38653	-7
c38665	-9
c38674	-12
c38730	-11
c38781	-15
c38782	-5
c38809	-5
c38817	-6
c38866	-4
c38958	-4
c38960	-16
c38981	-10
c39043	-2
c39097	-12
c39123	-11
c39127	-3
c39147	-16
c39161	-2
c39214	-9
c39281	-7
c39340	-15
c39344	-5
c39392	-6
c39397	-10
c39410	-11
c39414	-16
c39415	-16
c39425	-7
c39438	-8
c39439	-8
c39452	-2
c39464	-14
c39496	-5
c39519	-4
c39539	-7
c39583	-2
c39606	-3
c39652	-5
c39653	-5
c39673	-15
c39680	-6
c39719	-15
c39750	-3
c39752	-16
c39791	-8
c39800	-15
c39802	-13
c39808	-10
c39853	-15
c39871	-4
c39877	-1
c39880	-11
c39881	-11
c39891	-13
c39914	-6
c39946	-1
c39962	-12
c39965	-1
c39968	-2
c40000	-9
c40004	-13
c40005	-13
c40011	-16
c40106	-2
c40140	-3
c40146	-5
c40181	-8
c40219	-14
c40324	-1
c40450	-11
c40451	-11
c40505	-4
c40506	-12
c40507	-12
c40514	-13
c40518	-8
c40546	-15
c40559	-8
c40578	-14
c40588	-9
c40635	-7
c40730	-3
c40737	-5
c40750	-15
c40752	-7
c41012	-10
c41019	-13
c41025	-13
c41102	-4
c41140	-6
c41158	-6
c41165	-11
c41174	-10
c41176	-12
c41177	-12
c41191	-10
c41262	-10
c41266	-2
c41272	-1
c41279	-8
c41290	-2
c41317	-11
c41350	-3
c41432	-11
c41435	-2
c41458	-9
c41459	-9
c41492	-8
c41493	-8
c41499	-9
c41543	-8
c41550	-13
c41558	-8
c41560	-1
c41566	-9
c41567	-9
c41602	-2
c41644	-5
c41659	-10
c41668	-8
c41682	-5
c41684	-15
c41706	-4
c41714	-8
c41780	-13
c41787	-16
c41793	-5
c41797	-1
c41813	-16
c41818	-11
c41840	-16
c41841	-16
c41870	-11
c41871	-11
c41882	-13
c41883	-13
c41900	-7
c41910	-9
c41911	-9
c41962	-14
c41967	-6
c41974	-3
c41975	-3
c41977	-1
c41986	-3
c42042	-13
c42044	-4
c42054	-3
c42080	-8
c42090	-10
c42094	-3
c42126	-9
c42127	-9
c42139	-15
c42148	-8
c42150	-11
c42174	-10
c42182	-9
c42186	-16
c42234	-10
c42253	-11
c42256	-2
c42264	-7
c42269	-14
c42286	-4
c42294	-13
c42316	-10
c42319	-13
c42326	-5
c42331	-6
c42333	-4
c42344	-11
c42345	-11
c42356	-3
c42361	-8
c42392	-7
c42395	-12
c42447	-2
c42498	-13
c42503	-11
c42508	-2
c42522	-1
c42543	-8
c42596	-10
c42624	-5
c42642	-10
c42663	-7
c42669	-5
c42737	-5
c42751	-2
c42754	-16
c42779	-15
c42795	-13
c42796	-6
c42810	-4
c42850	-16
c42910	-8
c42937	-11
c42944	-9
c42945	-9
c42960	-10
c42979	-9
c43026	-6
c43038	-14
c43088	-10
c43089	-10
c43111	-9
c43126	-2
c43129	-8
c43136	-16
c43137	-16
c43151	-10
c43213	-8
c43275	-2
c43284	-16
c43312	-12
c43335	-4
c43365	-10
c43372	-12
c43373	-12
c43388	-8
c43395	-8
c43413	-3
c43431	-6
c43450	-6
c43457	-6
c43473	-4
c43474	-16
c43476	-2
c43483	-14
c43510	-16
c43533	-4
c43542	-10
c43550	-10
c43551	-10
c43564	-11
c43568	-7
c43586	-10
c43595	-4
c43603	-14
c43622	-12
c43623	-12
c43636	-2
c43661	-5
c43662	-5
c43673	-4
c43704	-1
c43706	-1
c43718	-1
c43769	-9
c43774	-15
c43841	-10
c43881	-8
c43891	-5
c43912	-8
c43932	-4
c43972	-4
c43976	-12
c43977	-12
c43984	-3
c43995	-11
c44017	-2
c44021	-6
c44028	-12
c44029	-12
c44112	-12
c44142	-3
c44145	-6
c44148	-14
c44151	-8
c44209	-2
c44233	-3
c44247	-13
c44271	-16
c44294	-14
c44295	-14
c44302	-6
c44304	-13
c44373	-11
c44384	-15
c44401	-15
c44418	-16
c44419	-16
c44428	-14
c44434	-9
c44460	-9
c44508	-8
c44570	-4
c44621	-4
c44634	-13
c44644	-15
c44647	-1
c44667	-13
c44671	-10
c44681	-3
c44688	-3
c44693	-7
c44694	-16
c44716	-3
c44738	-6
c44779	-9
c44789	-15
c44809	-1
c44812	-13
c44813	-13
c44843	-10
c44851	-3
c44895	-4
c44929	-1
c44945	-12
c44948	-4
c44965	-12
c44982	-4
c45002	-11
c45039	-10
c45086	-12
c45087	-12
c45118	-14
c45119	-14
c45120	-13
c45122	-7
c45140	-12
c45141	-12
c45175	-7
c45185	-8
c45198	-7
c45214	-2
c45275	-5
c45277	-9
c45278	-2
c45305	-1
c45310	-3
c45321	-5
c45326	-5
c45335	-5
c45343	-1
c45353	-5
c45360	-1
c45366	-15
c45378	-7
c45394	-10
c45395	-10
c45486	-6
c45488	-16
c45489	-16
c45612	-9
c45628	-10
c45637	-5
c45639	-2
c45656	-16
c45683	-9
c45764	-15
c45805	-16
c45827	-8
c45850	-5
c45851	-5
c45853	-14
c45871	-7
c45907	-2
c45950	-5
c46008	-9
c46029	-7
c46035	-1
c46070	-10
c46085	-11
c46089	-7
c46099	-2
c46136	-8
c46157	-10
c46178	-6
c46199	-6
c46206	-15
c46231	-9
c46234	-16
c46238	-14
c46239	-14
c46322	-5
c46325	-3
c46333	-1
c46343	-1
c46359	-1
c46362	-7
c46366	-3
c46370	-4
c46376	-4
c46377	-4
c46396	-10
c46397	-10
c46417	-2
c46432	-16
c46454	-7
c46469	-3
c46478	-10
c46487	-13
c46496	-14
c46512	-1
c46515	-10
c46531	-10
c46542	-5
c46561	-6
c46577	-3
c46644	-5
c46648	-6
c46649	-6
c46652	-6
c46658	-12
c46722	-16
c46740	-9
c46741	-9
c46743	-12
c46751	-15
c46813	-7
c46823	-13
c46824	-14
c46826	-15
c46827	-15
c46846	-11
c46847	-11
c46852	-3
c46856	-9
c46857	-9
c46914	-1
c46968	-9
c46969	-9
c46975	-13
c46983	-13
c47122	-2
c47132	-7
c47216	-7
c47228	-16
c47234	-15
c47235	-15
c47256	-1
c47303	-10
c47328	-12
c47329	-12
c47360	-16
c47368	-16
c47385	-1
c47424	-2
c47442	-13
c47449	-2
c47456	-2
c47463	-8
c47480	-4
c47482	-1
c47502	-1
c47505	-2
c47530	-6
c47537	-8
c47547	-10
c47588	-2
c47611	-6
c47627	-4
c47650	-14
c47663	-8
c47680	-11
c47717	-15
c47726	-1
c47766	-13
c47786	-4
c47792	-1
c47808	-11
c47827	-3
c47834	-3
c47845	-4
c47892	-6
c47946	-3
c47959	-6
c47964	-13
c47968	-12
c47969	-12
c48037	-6
c48106	-4
c48140	-10
c48160	-14
c48198	-8
c48199	-8
c48209	-2
c48223	-1
c48239	-13
c48247	-2
c48257	-12
c48262	-12
c48263	-12
c48276	-11
c48286	-8
c48307	-2
c48345	-5
c48358	-11
c48359	-11
c48361	-13
c48384	-13
c48444	-16
c48486	-13
c48487	-13
c48495	-2
c48515	-10
c48536	-1
c48561	-6
c48613	-10
c48615	-5
c48634	-8
c48668	-12
c48682	-14
