cellBC	cell_state
c3649	-2
c4594	-15
c4898	-13
c5578	-6
c5790	-5
c6440	-10
c6726	-2
c7703	-7
c7741	-6
c7928	-6
c8411	-12
c8471	-16
c9508	-9
c9751	-16
c10001	-12
c10013	-14
c10040	-6
c10121	-2
c10200	-6
c10383	-10
c10514	-11
c10573	-11
c10604	-7
c10736	-1
c10758	-15
c10952	-15
c10964	-4
c11204	-3
c11256	-7
c11561	-4
c11658	-14
c11751	-15
c12018	-7
c12760	-1
c12793	-12
c12955	-3
c12994	-5
c13050	-14
c13193	-15
c13266	-7
c13494	-7
c13530	-1
c13616	-10
c13634	-10
c13652	-10
c13678	-10
c13789	-7
c13811	-13
c13970	-10
c14132	-9
c14191	-3
c14229	-4
c14254	-5
c14486	-12
c14498	-5
c14596	-8
c14807	-16
c14822	-14
c14857	-7
c14892	-7
c14905	-9
c15191	-7
c15304	-13
c15382	-12
c15548	-6
c15803	-2
c15823	-13
c15890	-6
c16034	-6
c16070	-9
c16201	-12
c16237	-12
c16405	-7
c16505	-3
c16569	-16
c16587	-11
c16677	-14
c16800	-13
c16832	-13
c16842	-13
c16944	-14
c17007	-13
c17061	-13
c17107	-3
c17138	-10
c17192	-1
c17268	-15
c17306	-5
c17377	-7
c17474	-10
c17547	-4
c17703	-10
c17802	-3
c17839	-12
c18063	-2
c18246	-7
c18383	-6
c18444	-10
c18557	-10
c18637	-14
c18743	-2
c18749	-16
c18930	-16
c18963	-1
c18985	-14
c19157	-14
c19218	-5
c19273	-4
c19467	-4
c19541	-12
c19606	-15
c19735	-3
c19785	-2
c19812	-6
c19852	-2
c20038	-16
c20052	-7
c20219	-4
c20294	-2
c20456	-4
c20729	-6
c20857	-6
c20876	-10
c20943	-2
c21139	-7
c21464	-8
c21701	-13
c21779	-11
c21886	-9
c21887	-9
c22036	-3
c22077	-11
c22112	-12
c22124	-4
c22144	-4
c22194	-1
c22241	-5
c22265	-1
c22333	-15
c22437	-9
c22503	-11
c22509	-4
c22539	-16
c22545	-3
c22574	-9
c22589	-16
