	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2269	0	-1	0	27	-1	18	0	0	-1	34	0	-1	0	20	-1	0	0	41	0	31	0	0	39	0	0	0	31	-1	-1	-1
c2753	0	35	-1	0	0	0	-1	0	0	0	0	-1	3	0	-1	23	38	23	-1	0	0	0	-1	-1	0	-1	0	0	17	-1
c5063	-1	0	-1	0	0	47	0	-1	0	34	-1	0	0	-1	32	0	8	0	0	14	9	0	-1	0	0	0	31	0	-1	0
c5068	8	-1	0	0	-1	0	0	41	-1	34	39	0	0	0	0	27	0	0	0	0	0	-1	40	0	26	0	31	0	-1	0
c6774	28	-1	0	0	-1	0	44	0	0	34	0	7	0	-1	0	0	0	0	-1	33	34	-1	0	34	0	31	0	-1	-1	8
c6889	20	18	0	0	0	0	0	14	0	-1	-1	0	-1	0	0	-1	21	49	0	0	-1	0	0	24	-1	0	31	0	0	0
c7160	0	0	0	17	-1	-1	30	0	-1	34	-1	7	0	-1	0	0	22	0	0	35	0	0	-1	0	0	17	31	32	0	0
c7537	-1	35	-1	0	3	0	0	0	0	0	0	-1	0	-1	0	0	0	23	0	-1	42	0	0	0	0	40	0	-1	17	0
c7841	-1	35	0	0	35	48	7	-1	41	0	3	0	-1	24	0	-1	31	-1	-1	0	0	0	4	0	0	0	0	37	0	4
c8023	0	0	-1	-1	-1	-1	0	0	0	34	-1	-1	0	0	0	0	0	0	-1	0	0	34	0	0	38	0	31	23	0	0
c8107	-1	35	0	42	-1	0	-1	0	0	16	0	0	-1	0	-1	0	-1	23	0	7	0	-1	10	37	0	0	0	-1	17	-1
c8239	0	-1	0	-1	0	0	-1	0	-1	-1	0	0	0	-1	0	0	0	0	0	-1	0	41	0	0	0	-1	31	0	34	0
c8720	0	0	33	0	0	-1	8	-1	0	34	0	10	0	0	24	-1	41	0	-1	0	0	-1	3	0	0	0	0	-1	23	46
c8814	0	48	0	0	45	0	0	3	0	34	30	0	-1	-1	19	0	0	0	38	49	32	-1	8	0	0	-1	-1	-1	0	0
c8855	5	0	-1	0	0	31	3	28	-1	34	0	0	-1	0	0	0	0	30	0	-1	24	23	0	0	0	0	31	0	-1	-1
c8957	0	-1	0	0	0	23	0	14	-1	34	-1	0	0	-1	0	0	8	-1	0	23	9	0	-1	3	0	-1	31	0	0	-1
