cellBC	cell_state
c3075	-10
c3419	-15
c3655	-16
c6007	-5
c7193	-16
c7642	-6
c8103	-14
c9991	-14
c10040	-13
c10432	-4
c10675	-4
c10956	-6
c11121	-12
c11223	-14
c11283	-5
c11330	-8
c11411	-6
c11425	-7
c11432	-13
c11452	-16
c11674	-16
c11747	-16
c11864	-14
c11989	-4
c12345	-13
c12349	-9
c12707	-7
c12731	-15
c12758	-8
c13010	-3
c13041	-13
c13123	-10
c13650	-9
c13745	-1
c13845	-8
c14047	-4
c14225	-13
c14482	-16
c14542	-15
c14654	-8
c14662	-7
c14725	-2
c15005	-5
c15086	-10
c15119	-16
c15202	-1
c15412	-6
c15508	-16
c15573	-2
c15700	-8
c16157	-2
c16209	-8
c16266	-4
c16367	-16
c16399	-3
c16430	-1
c16449	-12
c16528	-11
c16714	-7
c16887	-5
c16901	-3
c16915	-16
c16949	-10
c17054	-3
c17076	-13
c17448	-10
c17491	-11
c17662	-7
c17725	-13
c17769	-16
c17998	-15
c18086	-13
c18160	-2
c18311	-4
c18432	-12
c18458	-9
c18656	-12
c18668	-11
c18842	-8
c18886	-13
c18943	-15
c18964	-3
c19253	-16
c19493	-15
c19531	-6
c19683	-15
c19716	-16
c19726	-9
c19827	-15
c19851	-8
c19942	-2
c19992	-5
c20088	-5
c20155	-10
c20477	-3
c20499	-1
c20533	-6
c20611	-10
c20649	-11
c20704	-4
c20756	-7
c20780	-16
c20929	-1
c20993	-10
c21060	-4
c21186	-11
c21228	-16
c21255	-16
c21378	-7
c21403	-13
c21470	-13
c21568	-3
c21665	-2
c21734	-13
c21767	-10
c21781	-16
c21927	-6
c21992	-5
c22057	-6
c22114	-10
c22178	-2
c22183	-16
c22189	-1
c22238	-3
c22249	-12
c22257	-1
c22401	-5
c22632	-14
c22765	-11
c22820	-5
c22969	-5
c23036	-12
c23199	-2
c23362	-11
c23367	-3
c23406	-5
c23571	-13
c23622	-3
c23659	-16
c23707	-16
c23804	-12
c23819	-16
c23895	-14
c23930	-6
c23987	-14
c24011	-4
c24014	-5
c24044	-13
