cellBC	cell_state
c3054	-4
c3065	-16
c3618	-5
c5387	-14
c5568	-9
c5825	-13
c6558	-3
c7210	-10
c7898	-8
c8648	-2
c8763	-2
c8852	-6
c9182	-16
c9449	-7
c9681	-6
c10330	-13
c10642	-16
c10669	-3
c10872	-2
c10915	-13
c11192	-5
c11212	-13
c11213	-13
c11464	-14
c11611	-6
c12253	-16
c12389	-2
c12629	-10
c12648	-1
c12760	-7
c12889	-14
c13260	-9
c13315	-15
c13370	-15
c13404	-6
c13576	-1
c13807	-8
c13893	-14
c14022	-8
c14097	-13
c14252	-5
c14357	-6
c14474	-6
c14498	-13
c14672	-7
c14920	-2
c15289	-4
c15361	-5
c15374	-8
c15442	-14
c15456	-9
c15479	-6
c15536	-7
c15576	-10
c15617	-5
c15698	-9
c16175	-14
c16331	-7
c16464	-6
c16618	-1
c16695	-2
c16710	-9
c16767	-16
c16807	-10
c16917	-10
c17035	-15
c17069	-1
c17155	-14
c17230	-11
c17391	-14
c17530	-7
c17577	-2
c17604	-16
c17651	-16
c17991	-4
c18122	-7
c18237	-16
c18276	-11
c18306	-16
c18337	-11
c18356	-1
c18482	-10
c18512	-9
c18567	-13
c18709	-12
c18724	-4
c18791	-12
c18799	-3
c18936	-5
c19105	-14
c19111	-14
c19155	-12
c19209	-8
c19327	-15
c19361	-15
c19482	-15
c19518	-11
c19519	-12
c19548	-15
c19571	-8
c19572	-4
c19651	-4
c19794	-13
c19885	-7
c19956	-6
c20027	-12
c20045	-1
c20149	-11
c20168	-16
c20248	-4
c20249	-5
c20279	-8
c20431	-2
c20475	-5
c20576	-5
c20633	-14
c20647	-16
c20752	-7
c20753	-7
c20844	-12
c21002	-15
c21012	-6
c21167	-1
c21346	-8
c21438	-12
c21448	-16
c21510	-14
c21539	-6
c21573	-8
c21618	-1
c21672	-15
c21765	-9
c21770	-13
c21794	-4
c21872	-12
c21873	-11
c22022	-13
c22042	-5
c22054	-2
c22133	-1
c22163	-3
c22191	-3
c22244	-9
c22306	-8
c22321	-16
c22351	-9
c22356	-16
c22410	-10
c22435	-16
c22441	-10
c22603	-15
c22607	-15
c22688	-3
c22814	-13
c22849	-6
c22887	-16
c22929	-11
c22949	-10
c22959	-4
c22984	-8
c23037	-6
c23165	-1
c23172	-12
c23189	-3
c23224	-5
c23264	-1
c23292	-4
c23305	-11
c23334	-2
c23356	-14
c23368	-15
c23398	-8
c23399	-8
c23470	-14
c23480	-13
c23491	-16
c23598	-3
c23631	-5
c23633	-9
c23724	-13
c23725	-13
c23797	-3
c23827	-10
c23897	-13
c23913	-6
c23965	-9
c24029	-14
c24041	-14
c24065	-10
c24082	-16
c24135	-1
c24141	-15
c24212	-8
c24267	-15
c24319	-2
c24337	-9
c24346	-15
c24384	-10
c24412	-3
c24433	-2
c24644	-10
c24675	-13
c24681	-3
c24685	-4
c24710	-5
c24778	-3
c24786	-8
c24896	-12
c24899	-8
c25013	-9
c25052	-3
c25148	-5
c25228	-11
c25267	-14
c25292	-16
c25316	-13
c25317	-13
c25388	-14
c25390	-14
c25421	-5
c25467	-3
c25529	-8
c25534	-6
c25550	-16
c25639	-2
c25649	-9
c25664	-7
c25733	-8
c25775	-15
c25781	-1
c25818	-5
c25828	-9
c25829	-9
c25872	-10
c25895	-13
c25930	-6
c25951	-8
c25994	-9
c26074	-15
c26101	-6
c26151	-10
c26203	-6
c26333	-7
c26477	-8
c26504	-14
c26619	-1
c26630	-15
c26701	-7
c26708	-16
c26842	-3
c26853	-10
c26870	-12
c26889	-4
c26956	-2
c27020	-6
c27085	-10
c27115	-12
c27169	-5
c27208	-9
c27214	-13
c27271	-3
c27274	-9
c27285	-6
c27297	-16
c27328	-8
c27329	-8
c27362	-11
c27386	-11
c27398	-11
c27443	-12
c27498	-2
c27500	-10
c27559	-5
c27582	-3
c27638	-13
c27763	-14
c27776	-4
c27794	-2
c27858	-5
c27871	-12
c27887	-4
c27971	-7
c28053	-10
c28068	-3
c28147	-15
c28253	-7
c28368	-10
c28398	-3
c28406	-14
c28425	-1
c28513	-2
c28514	-13
c28566	-15
c28633	-8
c28653	-13
c28704	-12
c28750	-10
c28764	-10
c28796	-9
c28812	-3
c28843	-7
c28913	-15
c29050	-9
c29152	-14
c29171	-14
c29213	-3
c29285	-15
c29322	-10
c29522	-7
c29567	-7
c29586	-13
c29590	-11
c29615	-4
c29676	-7
c29677	-7
c29724	-7
c29736	-5
c29739	-9
c29761	-13
c29790	-9
c29823	-8
c29824	-3
c29885	-11
c30123	-10
c30125	-5
c30133	-6
c30139	-9
c30152	-4
c30157	-4
c30222	-14
c30234	-1
c30276	-7
c30386	-6
c30387	-6
c30399	-16
c30457	-6
c30473	-12
c30474	-3
c30483	-3
c30501	-2
c30513	-12
c30533	-2
c30534	-10
c30557	-5
c30571	-10
c30592	-9
c30602	-13
c30608	-7
c30610	-12
c30663	-1
c30669	-14
c30752	-5
c30790	-13
c30802	-5
