cellBC	cell_state
c5430	-6
c5690	-1
c5758	-1
c6729	-5
c7388	-4
c7424	-2
c7514	-13
c7600	-7
c7681	-14
c7752	-9
c7829	-10
c7991	-7
c8050	-1
c8151	-10
c8541	-16
c8545	-6
c8722	-1
c9149	-1
c9194	-5
c9253	-13
c9581	-8
c9689	-11
c10257	-10
c10736	-9
c10770	-6
c10802	-11
c10808	-2
c11123	-6
c11186	-14
c11707	-15
c11752	-10
c11799	-6
c11830	-4
c11982	-11
c12215	-11
c12229	-12
c12362	-5
c12435	-10
c12582	-11
c12596	-1
c12717	-5
c12823	-3
c12924	-6
c13058	-5
c13177	-3
c13238	-4
c13377	-4
c13581	-14
c13622	-3
c13642	-4
c13727	-9
c13768	-16
c13829	-15
c13890	-11
c13908	-5
c14278	-11
c14313	-2
c14327	-11
c14358	-13
c14499	-13
c14534	-8
c14551	-4
c14805	-14
c14808	-2
c15015	-5
c15053	-2
c15066	-3
c15459	-8
c15468	-9
c15775	-6
c15807	-10
c15811	-4
c15819	-5
c15893	-5
c15986	-9
c16151	-4
c16163	-6
c16291	-7
c16364	-15
c16417	-1
c16476	-2
c16488	-1
c16516	-4
c16642	-4
c16712	-6
c16754	-3
c16807	-9
c16813	-8
c16869	-8
c16927	-8
c16958	-9
c16996	-8
c17154	-4
c17274	-3
c17337	-12
c17430	-13
c17451	-9
c17572	-16
c17587	-5
c17674	-6
c17760	-16
c17768	-3
c17891	-1
c17962	-14
c18016	-3
c18053	-12
c18200	-2
c18202	-8
c18275	-10
c18289	-7
c18474	-16
c18476	-2
c18646	-12
c18677	-9
c18682	-6
c18687	-2
c18713	-14
c18748	-2
c18755	-12
c18770	-16
c18851	-6
c18921	-10
c19046	-9
c19098	-3
c19152	-12
c19200	-1
c19202	-1
c19207	-10
c19394	-9
c19416	-13
c19546	-10
c19640	-9
c19787	-15
c19824	-7
c19856	-14
c19902	-7
c19929	-3
c19972	-13
c20019	-13
c20030	-5
c20340	-12
c20348	-7
c20498	-3
c20515	-14
c20542	-5
c20876	-4
c20902	-8
c20918	-15
c20978	-1
c21008	-15
c21246	-8
c21383	-12
c21520	-12
c21536	-10
c21568	-13
c21578	-12
c21774	-10
c21848	-16
c21870	-9
c22093	-14
c22119	-2
c22143	-14
c22169	-15
c22246	-9
c22322	-14
c22373	-4
c22384	-2
c22385	-2
c22435	-8
c22440	-5
c22441	-5
c22539	-1
c22575	-5
c22608	-7
c22635	-6
c22724	-13
c22728	-9
c22745	-2
c22749	-10
c22770	-5
c22850	-15
c22960	-9
c22962	-8
c23049	-12
c23079	-5
c23119	-6
c23200	-10
c23255	-12
c23328	-16
c23337	-9
c23426	-15
c23468	-10
c23528	-7
c23577	-6
c23696	-9
c23716	-8
c23750	-12
c23904	-4
c23990	-15
c24126	-13
c24173	-10
c24205	-3
c24267	-5
c24275	-5
c24299	-12
c24358	-1
c24414	-3
c24460	-2
c24461	-2
c24464	-11
c24535	-4
c24679	-5
c24685	-6
c24719	-2
c24732	-6
c24758	-10
c24769	-9
c24775	-12
c24839	-1
c24908	-8
c24925	-10
c24967	-2
c25115	-10
c25241	-14
c25250	-10
c25281	-5
c25304	-14
c25476	-4
c25495	-12
c25572	-2
c25639	-6
c25646	-5
c25666	-11
c25683	-8
c25755	-9
c25773	-8
c25826	-12
c25827	-12
c25860	-4
c25861	-4
c25890	-11
c25915	-2
c26004	-14
c26049	-7
c26077	-5
c26122	-1
c26130	-9
c26163	-12
c26223	-6
c26242	-9
c26251	-8
c26292	-11
c26449	-12
c26463	-10
c26476	-3
c26521	-6
c26595	-9
c26606	-3
c26624	-6
c26650	-14
c26657	-8
c26661	-1
c26724	-8
c26780	-10
c26837	-2
c26886	-8
c26887	-8
c26937	-4
c27068	-13
c27078	-12
c27122	-10
c27173	-9
c27181	-4
c27230	-3
c27240	-4
c27298	-3
c27320	-5
c27337	-1
c27339	-9
c27479	-11
c27592	-12
c27613	-14
c27633	-12
c27690	-9
c27746	-12
c27787	-1
c27792	-13
c27799	-15
c27856	-6
c27891	-14
c27912	-13
c27936	-16
c28031	-9
c28058	-16
c28068	-6
c28083	-8
c28103	-14
c28125	-10
c28178	-1
c28212	-7
c28307	-10
c28317	-16
c28366	-3
c28392	-4
c28416	-11
c28435	-5
c28441	-8
c28471	-1
c28481	-7
c28509	-6
c28545	-10
c28564	-14
c28572	-13
c28573	-13
c28625	-1
c28641	-14
c28740	-13
c28772	-11
c28787	-4
c28806	-11
c28828	-8
c28879	-9
c28920	-13
c28956	-5
c29002	-10
c29007	-5
c29030	-2
c29058	-3
c29111	-3
c29135	-15
c29144	-12
c29145	-12
c29176	-15
c29180	-12
c29181	-12
