	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4788	31	-1	0	17	11	0	-1	30	0	22	-1	0	13	43	0	0	0	0	17	-1	-1	-1	0	23	0	46	0	0	-1	36
c5012	-1	-1	0	17	11	22	0	30	0	0	-1	32	13	0	-1	0	-1	-1	-1	-1	46	0	0	0	0	1	0	0	0	-1
c5226	-1	11	27	-1	-1	0	0	-1	0	0	17	-1	13	0	0	-1	0	0	-1	-1	-1	-1	0	33	0	0	0	0	0	-1
c5720	31	0	-1	17	-1	0	0	-1	17	0	0	-1	2	-1	11	-1	8	11	-1	0	-1	10	0	22	0	0	-1	-1	0	0
c6252	31	0	11	0	0	0	0	0	26	0	0	-1	37	4	4	11	0	0	0	-1	33	-1	0	0	0	13	-1	0	-1	-1
c6268	31	0	-1	17	0	25	0	30	0	-1	0	0	-1	0	0	0	0	33	17	0	46	23	0	0	0	31	24	0	17	-1
c6612	31	8	0	-1	-1	0	0	-1	0	0	-1	0	0	-1	0	0	0	0	17	0	46	22	0	14	0	-1	-1	0	0	0
c6680	31	0	0	-1	34	-1	-1	-1	-1	0	0	39	-1	4	-1	0	0	0	8	-1	33	-1	0	31	0	13	-1	0	0	0
c6858	-1	-1	11	-1	0	0	32	-1	-1	46	39	-1	0	4	-1	0	0	-1	13	-1	33	31	0	0	0	13	-1	0	0	0
c6893	31	0	-1	50	0	0	-1	4	26	16	0	0	0	43	0	0	0	4	0	-1	33	0	0	0	0	13	42	0	0	0
c6935	31	0	-1	17	-1	0	-1	4	0	-1	0	0	-1	0	0	0	-1	0	0	-1	26	0	40	0	4	1	34	24	-1	-1
c8103	31	-1	-1	17	0	-1	0	30	-1	-1	0	0	-1	0	0	-1	-1	28	17	-1	-1	0	0	-1	0	-1	0	13	28	0
c8428	31	0	0	17	11	0	-1	30	-1	0	0	-1	13	0	0	0	36	0	17	-1	-1	0	0	0	17	-1	-1	0	0	-1
c8487	31	0	-1	17	0	0	-1	0	-1	0	18	0	-1	0	0	-1	-1	0	17	-1	46	0	0	-1	46	22	0	-1	-1	0
c8690	31	8	0	50	-1	0	-1	0	26	16	0	31	0	0	-1	0	0	4	14	0	-1	-1	0	0	0	13	8	0	0	0
c8824	31	0	39	-1	12	0	0	0	23	36	0	0	0	-1	-1	-1	1	-1	29	17	26	0	0	17	0	0	34	24	0	46
c9324	31	-1	0	17	0	-1	0	30	0	-1	29	0	-1	-1	0	-1	0	0	0	17	26	0	0	0	-1	-1	34	24	0	46
c9325	31	-1	0	17	0	0	0	30	0	-1	29	0	0	-1	0	-1	-1	0	-1	17	26	0	0	0	0	0	34	24	0	46
c9654	31	0	-1	17	-1	0	22	-1	0	-1	0	0	0	0	-1	0	0	0	17	24	46	0	0	-1	46	40	0	38	0	0
c9811	31	0	0	17	-1	0	-1	30	-1	0	1	0	0	16	0	0	-1	28	17	-1	46	0	-1	29	0	39	-1	13	7	-1
c10020	31	-1	-1	17	0	0	0	-1	0	0	0	0	0	8	0	-1	0	0	-1	-1	46	0	0	-1	46	0	0	-1	-1	33
c10121	-1	0	-1	17	-1	-1	0	-1	-1	0	0	-1	0	46	40	-1	17	0	0	-1	26	0	17	3	0	38	34	3	4	-1
c10242	-1	0	-1	0	12	0	0	-1	-1	0	0	39	17	4	4	-1	0	-1	0	-1	33	-1	17	-1	34	-1	0	0	0	0
c10576	31	4	0	17	-1	17	0	0	0	-1	-1	0	0	12	0	-1	0	0	0	17	26	43	0	17	-1	48	-1	24	-1	-1
c10590	-1	0	0	17	-1	0	-1	0	23	-1	0	0	24	0	0	0	12	0	0	17	26	0	0	0	0	0	-1	-1	0	46
c10659	31	0	0	17	0	23	0	12	-1	36	0	40	0	0	0	-1	0	-1	-1	-1	26	13	0	0	31	21	34	24	0	46
c10799	-1	0	-1	17	11	24	4	-1	0	0	-1	0	13	-1	16	32	0	16	17	-1	46	0	0	0	0	0	0	0	32	36
c11036	31	34	-1	17	11	0	0	0	0	0	0	0	0	0	0	23	17	-1	0	-1	26	33	23	0	0	0	34	0	0	46
c11111	-1	34	-1	17	11	-1	0	13	45	17	-1	0	0	0	0	0	17	0	-1	0	-1	0	23	0	-1	0	34	34	0	46
c11635	31	0	11	-1	0	0	0	0	26	-1	0	0	0	4	4	30	0	-1	0	-1	33	31	0	-1	0	13	0	4	-1	-1
c12010	-1	0	11	-1	14	0	38	-1	-1	38	17	26	-1	4	4	0	0	0	0	-1	33	-1	0	0	0	13	0	0	-1	0
c12149	31	0	0	17	11	0	0	30	-1	0	0	32	13	0	0	0	-1	49	17	-1	46	0	0	0	-1	34	0	11	17	36
c12192	-1	-1	0	0	0	0	0	-1	26	17	0	-1	0	4	4	0	31	0	-1	-1	33	0	32	0	-1	13	0	-1	0	2
c12212	-1	0	0	0	-1	0	22	-1	26	0	0	-1	0	-1	4	0	-1	0	-1	-1	33	26	34	0	0	13	0	0	4	10
c12272	31	0	11	0	0	0	32	0	-1	0	39	0	0	4	4	23	0	-1	-1	-1	33	31	0	0	10	13	0	0	0	0
c12419	31	0	-1	17	31	-1	0	0	0	0	0	0	0	0	0	0	17	0	30	46	26	49	3	-1	-1	4	34	0	11	46
c12536	-1	13	17	17	-1	0	0	30	2	0	-1	49	0	0	0	20	0	-1	-1	-1	46	0	32	0	0	0	-1	13	0	-1
c12593	31	13	22	17	0	0	0	30	0	46	-1	0	0	-1	-1	34	-1	-1	-1	-1	46	-1	0	0	-1	0	0	13	0	0
c12598	31	0	0	-1	11	0	0	30	-1	0	0	0	13	0	0	0	-1	0	17	-1	46	-1	0	23	0	0	16	0	0	36
c12613	31	0	11	-1	-1	0	0	0	-1	0	-1	0	0	4	4	17	0	-1	0	-1	-1	31	0	0	0	-1	0	0	0	0
c12617	31	-1	-1	0	0	0	22	0	26	0	-1	-1	0	4	4	-1	0	23	32	-1	33	0	0	0	4	-1	0	0	0	-1
c12871	31	46	0	17	-1	-1	0	4	16	-1	-1	0	0	-1	0	-1	-1	-1	-1	29	26	0	0	-1	0	0	34	44	-1	46
c12986	-1	-1	0	17	0	0	17	0	0	0	31	0	-1	24	0	-1	0	4	24	17	-1	0	-1	0	4	-1	34	24	-1	46
c13150	31	0	-1	17	-1	0	0	-1	22	-1	0	0	0	0	0	0	0	-1	0	-1	26	0	40	-1	-1	1	34	24	-1	46
c13253	31	31	29	17	0	0	-1	-1	17	0	31	-1	0	-1	11	-1	8	0	0	0	14	10	0	-1	0	0	0	0	-1	0
c13499	-1	0	0	17	0	-1	-1	4	0	14	0	0	0	46	40	-1	-1	0	0	0	26	0	-1	3	0	0	34	3	0	-1
c13570	-1	0	0	17	-1	-1	0	4	0	0	0	0	0	46	0	0	17	23	-1	30	26	5	30	-1	11	-1	34	0	0	46
c13572	31	0	0	17	0	0	0	0	0	37	-1	0	0	0	0	-1	12	-1	0	17	26	0	-1	0	0	-1	34	24	17	-1
c13611	31	43	0	17	0	0	22	1	0	36	0	0	-1	0	0	-1	-1	0	0	17	-1	0	0	-1	0	0	34	24	11	-1
c13658	31	-1	17	17	0	0	-1	24	-1	0	0	0	-1	0	0	0	17	0	17	-1	-1	0	0	-1	46	0	12	-1	0	-1
c13722	31	0	0	50	0	-1	-1	0	-1	-1	0	-1	11	0	23	-1	0	4	0	0	-1	0	0	11	0	13	0	45	0	46
c13753	31	34	13	17	38	0	-1	0	0	-1	-1	0	0	-1	0	44	17	-1	0	0	26	11	-1	0	0	0	-1	1	0	46
c13872	31	-1	0	17	-1	0	0	-1	38	0	0	0	0	0	-1	-1	0	28	-1	-1	46	0	-1	0	0	-1	0	13	0	0
c14112	-1	0	0	50	0	0	17	0	-1	0	0	2	12	0	-1	0	0	4	1	30	33	31	-1	0	0	13	0	-1	0	0
c14152	31	-1	11	50	38	0	0	-1	26	0	0	5	0	33	0	34	0	4	0	30	-1	0	13	0	0	13	0	0	0	0
c14218	31	0	0	17	0	0	8	30	0	0	0	0	0	0	0	10	-1	28	-1	-1	46	0	0	0	0	31	-1	-1	-1	0
c14301	31	-1	0	17	0	0	-1	-1	0	0	0	0	25	0	28	23	-1	28	17	-1	-1	0	-1	0	-1	-1	0	-1	0	0
c15027	31	0	-1	17	-1	0	-1	30	-1	0	0	0	13	0	0	0	0	23	17	-1	-1	5	-1	-1	21	-1	0	0	0	-1
c15145	31	-1	0	0	-1	0	0	-1	26	11	12	39	-1	4	4	0	13	0	-1	-1	33	0	-1	0	32	13	0	0	0	0
c15206	31	0	0	17	11	-1	0	30	23	-1	0	0	13	0	-1	0	0	0	17	-1	46	0	-1	-1	0	0	26	0	0	-1
c15267	31	0	-1	0	0	0	0	-1	26	0	0	39	17	4	4	0	-1	4	0	-1	33	-1	17	39	-1	13	30	0	-1	0
c15367	31	0	8	17	0	-1	-1	4	39	36	-1	12	0	46	25	-1	17	0	4	0	-1	-1	-1	3	0	0	34	-1	0	46
c15516	31	34	-1	17	-1	0	0	0	0	0	0	0	0	0	30	-1	17	0	0	22	26	-1	0	0	-1	-1	-1	1	0	-1
c15747	31	0	0	0	-1	-1	0	-1	26	-1	0	-1	0	4	4	0	1	-1	-1	-1	33	39	0	0	0	13	0	0	0	0
c15966	31	0	11	-1	-1	0	32	0	26	11	39	0	0	4	4	0	-1	0	49	-1	33	31	0	0	0	13	0	0	0	17
c16024	-1	0	11	0	22	0	38	0	26	0	0	0	-1	4	4	0	0	0	0	-1	33	31	-1	0	0	13	0	48	0	0
c16039	31	-1	-1	-1	0	17	12	0	25	0	0	2	0	1	0	44	17	0	0	0	26	0	0	0	0	-1	34	1	30	46
c16196	31	0	11	0	0	0	32	0	26	0	39	0	4	4	4	0	0	0	0	-1	33	31	-1	0	-1	13	0	0	-1	0
c16246	31	0	-1	17	0	0	0	8	0	-1	-1	0	-1	-1	0	0	0	23	17	0	46	0	0	-1	46	0	0	0	0	0
c16672	31	0	-1	17	0	0	0	30	0	0	0	0	0	0	-1	-1	0	28	17	-1	46	0	0	0	0	-1	0	13	0	0
c16775	-1	-1	11	0	-1	49	2	0	26	-1	-1	21	-1	4	-1	44	8	0	-1	-1	-1	31	0	0	16	13	0	-1	-1	-1
c16791	31	34	0	17	49	-1	0	0	0	0	0	0	0	-1	-1	44	-1	0	0	24	26	0	-1	-1	0	0	34	1	30	46
c16987	31	0	0	17	0	-1	-1	-1	0	36	-1	0	0	0	-1	-1	0	0	0	-1	-1	37	0	0	11	4	-1	24	-1	46
c16990	31	0	43	17	11	0	-1	30	0	31	0	0	13	0	0	0	0	0	-1	-1	-1	-1	0	23	0	0	-1	0	0	-1
c17036	31	-1	-1	17	0	0	0	0	11	11	0	0	0	28	0	0	0	-1	17	0	46	0	0	-1	46	50	0	-1	0	0
c17067	31	1	32	-1	0	0	-1	0	-1	0	14	0	0	0	-1	-1	-1	-1	0	17	26	38	13	43	-1	0	34	24	-1	46
c17139	31	-1	11	0	24	0	0	-1	26	4	4	8	0	4	4	0	0	-1	0	-1	33	31	0	-1	0	13	-1	0	0	0
c17167	31	24	0	17	0	-1	0	0	0	24	0	0	39	-1	0	-1	-1	12	0	17	-1	0	0	39	0	0	34	-1	-1	46
c17197	-1	-1	0	17	-1	-1	0	30	0	0	0	0	13	0	-1	-1	37	-1	17	-1	-1	0	8	40	49	49	8	0	0	36
c17227	31	-1	-1	17	11	0	0	0	-1	16	0	4	-1	-1	0	44	17	0	0	0	26	0	0	22	4	0	34	0	0	46
