cellBC	cell_state
c1481	-11
c3006	-1
c4450	-8
c5144	-13
c5246	-13
c5452	-11
c5831	-15
c6096	-4
c6371	-1
c6804	-7
c6967	-13
c7123	-15
c7258	-1
c7260	-1
c7314	-15
c7494	-3
c7894	-3
c8240	-11
c8284	-6
c8382	-10
c8787	-1
c8872	-3
c8982	-1
c9016	-1
c9285	-16
c9354	-11
c10703	-2
c11130	-12
c11264	-10
c11560	-6
c11598	-15
c11747	-11
c11791	-8
c11810	-10
c11939	-5
c12391	-10
c12644	-8
c12715	-2
c12823	-11
c12902	-13
c12972	-3
c13022	-14
c13061	-4
c13146	-1
c13167	-7
c13195	-12
c13570	-4
c13610	-11
c13709	-10
c13992	-14
c14029	-16
c14098	-13
c14144	-9
c14252	-9
c14540	-13
c14547	-3
c14742	-2
c15105	-10
c15156	-10
c15191	-13
c15279	-8
c15388	-14
c15517	-4
c15750	-16
c15885	-7
c16009	-9
c16048	-12
c16176	-12
c16204	-15
c16215	-8
c16230	-11
c16729	-10
c16850	-10
c16966	-11
c17173	-2
c17229	-13
c17357	-1
c17445	-15
c17645	-6
c17727	-12
c17785	-12
c17834	-3
c17889	-5
c17981	-14
c17995	-9
c17997	-1
c18312	-11
c18336	-11
c18391	-13
c18436	-16
c18523	-8
c18628	-3
c18797	-1
c18799	-6
c18815	-3
c18891	-12
c19318	-11
c19379	-3
c19391	-9
c19446	-7
c19501	-8
c19546	-9
c19758	-2
c19822	-14
c19884	-6
c19910	-13
c19925	-7
c20020	-8
c20028	-6
c20070	-15
c20160	-10
c20250	-10
c20323	-15
c20389	-2
c20403	-13
c20593	-10
c20650	-8
c20697	-13
c20726	-11
c20777	-4
c20786	-11
c20839	-7
c20978	-14
c21048	-6
c21117	-5
c21162	-1
c21228	-8
c21243	-4
c21440	-10
c21512	-11
c21705	-2
c21731	-8
c21770	-6
c21856	-1
c22017	-1
c22075	-13
c22124	-16
c22128	-12
c22224	-7
c22271	-6
c22284	-9
c22369	-7
c22447	-8
c22458	-11
c22481	-12
c22601	-11
c22604	-3
c22615	-8
c22648	-5
c22710	-16
c22743	-7
c22762	-2
c22781	-8
c22877	-7
c22985	-13
c22998	-15
c23089	-2
c23139	-12
c23141	-13
c23166	-4
c23229	-11
c23267	-16
c23309	-10
c23322	-13
c23380	-2
c23408	-9
c23499	-5
c23517	-5
c23622	-11
c23659	-6
c23715	-9
c23744	-9
c23758	-4
c23847	-10
c23855	-9
c23918	-7
c23921	-5
c23956	-9
c24030	-6
c24058	-10
c24068	-14
c24084	-7
c24239	-6
c24331	-7
c24338	-3
c24369	-2
c24432	-9
c24482	-1
c24563	-13
c24626	-13
c24708	-3
c24714	-9
c24729	-4
c24908	-11
c24978	-10
c24979	-10
c25162	-14
c25200	-3
c25232	-1
c25238	-12
c25240	-9
c25287	-4
c25360	-2
c25401	-12
c25410	-10
c25423	-3
c25444	-2
c25469	-6
c25485	-2
c25501	-2
c25522	-16
c25537	-5
