cellBC	cell_state
c2214	-2
c2628	-6
c3876	-7
c5087	-4
c5901	-9
c6687	-1
c7661	-7
c7757	-13
c8115	-2
c8240	-16
c8351	-16
c9104	-15
c9115	-7
c9126	-14
c9722	-6
c9760	-10
c9869	-6
c9881	-16
c10041	-5
c10046	-3
c10238	-1
c10270	-1
c10338	-9
c10728	-5
c10795	-3
c10798	-16
c10941	-5
c11113	-7
c11303	-15
c11480	-4
c11514	-13
c11745	-16
c11776	-14
c11782	-14
c11831	-3
c11855	-8
c12003	-8
c12014	-6
c12022	-6
c12120	-14
c12624	-1
c12722	-6
c12850	-10
c12921	-8
c12955	-14
c13463	-10
c13529	-10
c13561	-13
c13643	-1
c13751	-13
c13778	-3
c13897	-2
c13925	-7
c14033	-16
c14130	-4
c14374	-8
c14810	-7
c14811	-7
c14923	-16
c15110	-1
c15222	-9
c15300	-6
c15372	-16
c15524	-7
c15677	-2
c15791	-3
c16121	-15
c16158	-13
c16338	-1
c16791	-9
c16954	-16
c17032	-13
c17053	-15
c17311	-10
c17352	-10
c17356	-10
c17454	-2
c17604	-4
c17616	-2
c17643	-2
c17717	-16
c18150	-7
c18161	-15
c18179	-14
c18200	-8
c18364	-7
c18371	-4
c18711	-6
c18724	-5
c18794	-1
c18863	-2
c18914	-2
c18922	-10
c19094	-9
c19181	-12
c19184	-4
c19186	-3
c19226	-16
c19260	-13
c19266	-16
c19302	-6
c19314	-6
c19315	-6
c19336	-13
c19362	-14
c19712	-7
c19742	-6
c19758	-1
c19809	-8
c19918	-11
c19919	-11
c19982	-6
c20068	-14
c20079	-6
c20206	-11
c20300	-5
c20388	-7
c20475	-15
c20569	-15
c20604	-9
c20645	-8
c20652	-3
c20659	-12
c20715	-6
c20802	-11
c20887	-6
c20990	-14
c21000	-10
c21017	-9
c21258	-14
c21380	-11
c21443	-9
c21444	-9
c21494	-4
c21552	-16
c21621	-9
c21781	-12
c21816	-7
c21910	-6
c21925	-5
c21930	-10
c21940	-7
c22019	-8
c22129	-3
c22151	-9
c22197	-13
c22213	-16
c22227	-7
c22422	-9
c22497	-15
c22509	-8
c22534	-9
c22544	-12
c22747	-8
