cellBC	cell_state
c3905	-2
c5935	-2
c6070	-4
c6091	-16
c7203	-3
c7484	-9
c7724	-11
c7961	-3
c8511	-10
c8733	-5
c8799	-5
c9188	-3
c9203	-11
c9346	-8
c9399	-7
c10320	-2
c10459	-8
c10499	-2
c10745	-6
c10854	-4
c10887	-14
c10899	-8
c11091	-15
c11171	-9
c11179	-14
c11240	-1
c11385	-8
c11395	-13
c11808	-5
c12003	-13
c12057	-4
c12065	-1
c12156	-7
c12205	-16
c12538	-7
c12928	-16
c13645	-16
c13662	-12
c13679	-16
c13782	-15
c13794	-8
c14191	-10
c14445	-5
c14687	-5
c14711	-12
c14743	-15
c14790	-16
c14974	-16
c15232	-7
c15271	-2
c15441	-1
c15447	-3
c15564	-6
c15631	-15
c15794	-11
c15834	-4
c15846	-1
c15847	-1
c15912	-2
c15957	-2
c16036	-13
c16060	-6
c16137	-1
c16378	-15
c16520	-11
c16646	-1
c16655	-14
c16939	-8
c16997	-1
c17018	-1
c17131	-1
c17179	-9
c17235	-12
c17318	-4
c17390	-12
c17495	-13
c17596	-10
c17621	-3
c17677	-14
c17819	-4
c17830	-5
c17845	-10
c18058	-16
c18085	-1
c18138	-10
c18181	-13
c18204	-3
c18256	-1
c18300	-12
c18426	-6
c18489	-12
c18657	-9
c18703	-11
c18865	-14
c18895	-10
c18906	-10
c18993	-15
c19018	-7
c19034	-11
c19035	-11
c19079	-12
c19089	-1
c19110	-11
c19119	-13
c19354	-4
c19366	-8
c19430	-8
c19437	-7
c19478	-16
c19497	-14
c19499	-7
c19595	-11
c19634	-7
c19658	-9
c19715	-8
c19732	-11
c19737	-4
c19745	-7
c20101	-6
c20220	-1
c20221	-1
c20242	-8
c20339	-13
c20388	-15
c20418	-1
c20638	-8
c20646	-4
c20696	-13
c20750	-1
c20751	-1
c20770	-14
c20831	-1
c20868	-14
c20950	-9
c21233	-11
c21249	-3
c21364	-3
c21372	-4
c21454	-9
c21535	-16
c21541	-4
c21545	-4
c21561	-3
c21570	-9
c21589	-6
c21663	-4
c21757	-13
c21772	-6
c21789	-4
c21811	-13
c21989	-3
c21995	-3
c22016	-7
c22032	-11
c22174	-7
c22340	-2
c22479	-5
c22506	-10
c22536	-5
c22542	-1
c22564	-2
c22701	-11
c22747	-3
c22778	-11
c22860	-10
c22979	-1
c23016	-13
c23052	-14
c23072	-4
c23121	-2
c23138	-13
c23198	-11
c23209	-15
c23234	-11
c23267	-15
c23286	-10
c23294	-11
