cellBC	cell_state
c4455	-15
c5571	-3
c6165	-5
c6210	-12
c6870	-8
c7036	-1
c7081	-11
c8980	-8
c9229	-11
c9262	-9
c10258	-14
c10277	-1
c10693	-15
c11016	-9
c11047	-9
c11125	-11
c11545	-13
c11717	-9
c11795	-12
c12181	-15
c12402	-5
c12422	-15
c12505	-10
c12654	-2
c12656	-3
c12659	-16
c12703	-2
c12708	-6
c13439	-6
c13574	-11
c13619	-15
c13752	-11
c13776	-5
c13818	-7
c14037	-7
c14046	-2
c14304	-15
c14313	-15
c14426	-9
c14476	-2
c14571	-1
c14602	-16
c14760	-4
c14849	-6
c14887	-4
c14982	-15
c15249	-12
c15556	-6
c15753	-4
c15765	-12
c15785	-5
c15790	-3
c16000	-12
c16109	-11
c16175	-4
c16231	-5
c16507	-2
c16602	-5
c16638	-10
c16645	-2
c16835	-5
c16841	-5
c16986	-7
c16995	-13
c17108	-7
c17122	-14
c17144	-15
c17145	-15
c17228	-5
c17313	-16
c17316	-8
c17424	-5
c17604	-7
c17613	-4
c17618	-6
c17640	-7
c17827	-2
c17975	-2
c18041	-8
c18049	-6
c18103	-1
c18178	-5
c18220	-13
c18232	-4
c18351	-13
c18535	-14
c18557	-5
c18587	-14
c18894	-16
c19020	-6
c19258	-4
c19313	-1
c19417	-2
c19428	-4
c19653	-11
c19725	-7
c19825	-9
c19862	-3
c20041	-8
c20073	-15
c20086	-7
c20213	-1
c20294	-1
c20393	-15
c20485	-5
c20549	-9
c20676	-14
c20714	-2
c20897	-14
c21164	-10
c21273	-4
c21293	-5
c21354	-4
c21366	-9
c21444	-8
c21501	-13
c21548	-4
c21648	-6
c21794	-4
c21863	-14
c21985	-2
c22096	-1
c22126	-5
c22135	-14
c22165	-7
c22350	-14
c22459	-15
c22498	-4
c22499	-4
c22514	-12
c22555	-11
c22579	-15
c22735	-9
c22932	-15
c22965	-8
c22969	-14
c22999	-14
c23005	-13
c23043	-7
c23089	-14
c23288	-4
c23356	-8
c23420	-3
c23538	-14
c23649	-5
c23676	-14
c23684	-4
c23685	-4
c23712	-7
c23719	-3
c23829	-8
c23882	-12
c23886	-9
c23900	-12
c23939	-11
c23980	-6
c24001	-6
c24068	-1
c24116	-10
c24235	-11
c24238	-8
c24247	-14
c24251	-8
c24380	-16
c24388	-12
c24568	-7
c24570	-6
c24648	-10
c24665	-9
c24722	-15
c24728	-6
c24790	-8
c24803	-12
c24829	-4
c24904	-13
c24946	-15
c24999	-16
c25002	-2
c25044	-16
c25048	-7
c25073	-2
c25081	-5
c25105	-9
c25140	-3
c25180	-2
c25274	-6
c25311	-6
c25324	-12
c25332	-8
c25473	-12
c25492	-13
c25553	-14
c25564	-15
c25651	-15
c25671	-12
c25703	-7
c25733	-8
c25818	-9
c25888	-13
c25905	-1
c25953	-13
c26036	-9
c26047	-11
c26089	-9
c26223	-10
c26269	-9
c26271	-5
c26274	-16
c26293	-5
c26315	-13
c26417	-3
c26506	-11
c26526	-9
c26562	-14
c26569	-12
c26607	-8
c26765	-7
c26823	-14
c26945	-16
c26975	-13
c27008	-12
c27017	-10
c27036	-9
c27082	-9
c27123	-9
c27192	-12
c27199	-16
c27289	-2
c27375	-8
c27496	-16
c27536	-16
c27546	-14
c27561	-11
c27590	-9
c27599	-4
c27635	-5
