cellBC	cell_state
c2269	-5
c2753	-3
c5063	-6
c5068	-15
c6774	-15
c6889	-3
c7160	-9
c7537	-10
c7841	-14
c8023	-4
c8107	-2
c8239	-10
c8720	-15
c8814	-7
c8855	-9
c8957	-6
c9108	-11
c9459	-15
c9621	-16
c10097	-4
c10115	-1
c10139	-7
c10264	-5
c10352	-8
c10396	-11
c10546	-9
c10603	-13
c10662	-11
c11084	-4
c11116	-3
c11240	-12
c11325	-8
c11400	-1
c11480	-5
c11499	-14
c11667	-16
c11708	-3
c11736	-2
c11848	-12
c12031	-7
c12048	-15
c12200	-6
c12404	-7
c12615	-12
c12690	-5
c12741	-4
c12876	-16
c13034	-3
c13415	-11
c13458	-1
c13617	-16
c13631	-3
c14209	-6
c14263	-11
c14290	-5
c14297	-6
c14448	-14
c14583	-15
c14672	-13
c14782	-15
c14787	-1
c14986	-16
c15147	-5
c15274	-4
c15282	-5
c15435	-16
c15489	-12
c15568	-5
c15640	-4
c15725	-13
c15794	-5
c15855	-11
c15871	-11
c15930	-6
c16044	-5
c16201	-10
c16234	-13
c16334	-10
c16347	-16
c16723	-13
c16823	-14
c16852	-10
c16875	-2
c16974	-10
c17034	-15
c17077	-11
c17090	-11
c17136	-2
c17249	-3
c17256	-6
c17319	-14
c17411	-1
c17418	-10
c17526	-11
c17570	-1
c17581	-11
c17608	-7
c17624	-11
c17635	-10
c17649	-3
c17699	-13
c17728	-15
c17875	-16
c17916	-4
c17931	-9
c17981	-15
c17983	-9
c18094	-9
c18150	-9
c18447	-4
c18559	-1
c18594	-9
c18637	-16
c18666	-12
c18686	-6
c18782	-9
c18857	-3
c18968	-2
c18985	-3
c18994	-15
c19086	-16
c19147	-7
c19244	-3
c19321	-12
c19346	-14
c19568	-2
c19584	-11
c19709	-3
c19881	-11
c19986	-5
c20020	-14
c20038	-13
c20071	-3
c20154	-14
c20258	-1
c20259	-2
c20418	-7
c20460	-2
c20529	-3
c20535	-11
c20584	-4
c20718	-14
c20791	-2
c20829	-5
c20838	-9
c20840	-4
c20851	-3
c20853	-7
c20861	-16
c20917	-1
c20926	-12
c20941	-8
c21067	-16
c21150	-8
c21159	-9
c21172	-13
c21183	-2
c21209	-6
c21237	-16
c21311	-7
c21320	-4
c21331	-6
c21397	-16
c21414	-1
c21445	-3
c21590	-14
c21642	-5
c21671	-7
c21751	-15
c21760	-14
c21780	-7
c21810	-12
c21811	-13
c21846	-8
c21873	-5
c21929	-13
c21961	-3
c22105	-1
c22116	-16
c22188	-4
c22261	-16
c22263	-3
c22392	-5
c22410	-1
c22423	-7
c22460	-4
c22511	-7
c22525	-14
c22550	-5
c22585	-12
c22671	-1
c22678	-16
c22725	-13
c22764	-1
c22780	-11
c22808	-3
c22924	-14
c23027	-14
c23041	-16
c23081	-10
c23154	-11
c23209	-8
c23260	-11
c23291	-5
c23312	-12
c23339	-10
c23463	-2
c23488	-5
c23519	-1
c23529	-5
c23629	-12
c23666	-6
c23687	-13
c23742	-16
c23854	-15
c23855	-15
c23921	-15
c23952	-10
c24005	-13
c24038	-1
c24053	-14
c24055	-5
c24088	-15
c24280	-8
c24281	-8
c24314	-8
c24340	-2
c24372	-5
c24388	-8
c24399	-6
c24427	-8
c24434	-15
c24471	-9
c24490	-9
c24525	-14
c24557	-11
c24572	-8
