cellBC	cell_state
c944	-4
c4960	-13
c5039	-15
c5068	-14
c5621	-6
c6419	-1
c6934	-2
c7351	-4
c7438	-3
c7475	-6
c7572	-3
c7855	-16
c7887	-11
c7895	-11
c7948	-4
c8560	-5
c8662	-13
c8739	-6
c9156	-14
c9385	-12
c9517	-7
c9576	-7
c9987	-6
c10105	-4
c10435	-14
c10814	-2
c11165	-8
c11176	-7
c11264	-10
c11303	-5
c11390	-16
c11508	-8
c11554	-6
c11590	-6
c11711	-3
c11807	-13
c11890	-1
c11994	-2
c12006	-8
c12235	-11
c12280	-8
c12372	-13
c12453	-6
c12470	-8
c12945	-7
c12998	-1
c13109	-12
c13303	-11
c13320	-7
c13355	-10
c13493	-5
c13612	-11
c13808	-3
c14088	-4
c14250	-5
c14398	-12
c14491	-7
c14876	-14
c14946	-5
c15149	-8
c15222	-14
c15275	-11
c15393	-14
c15682	-10
c15921	-14
c15927	-11
c15937	-11
c16161	-3
c16219	-16
c16235	-14
c16613	-10
c16701	-16
c16709	-12
c16731	-15
c16754	-9
c16755	-9
c16954	-3
c16977	-13
c17003	-11
c17102	-9
c17123	-16
c17176	-7
c17247	-8
c17497	-9
c17663	-1
c17667	-2
c17723	-14
c17743	-7
c17761	-5
c17947	-16
c18046	-12
c18192	-2
c18221	-1
c18256	-16
c18279	-16
c18420	-14
c18557	-10
c18589	-16
c18881	-8
c18934	-11
c19116	-15
c19203	-6
c19242	-13
c19261	-13
c19301	-4
c19310	-2
c19344	-15
c19389	-14
c19514	-15
c19541	-12
c19590	-8
c19687	-13
c19707	-15
c19737	-16
c19740	-10
c19855	-14
c19980	-12
c20125	-15
c20189	-16
c20278	-14
c20430	-6
c20488	-13
c20531	-10
c20532	-8
c20605	-3
c20648	-12
c20715	-4
c20779	-8
c20820	-15
c20859	-5
c20875	-9
c20893	-14
c20954	-14
c20987	-16
c21049	-3
c21248	-3
c21276	-13
c21283	-11
c21360	-2
c21404	-9
c21456	-15
c21586	-16
c21699	-6
c21796	-9
c21824	-10
c21834	-4
c21857	-2
c22137	-8
c22145	-10
c22191	-11
c22265	-12
c22388	-4
c22404	-8
c22429	-6
c22593	-14
c22620	-5
c22654	-5
c22682	-8
c22745	-11
c22788	-8
c22861	-6
c22915	-6
c22939	-8
c23073	-1
c23074	-16
c23086	-5
c23107	-16
c23162	-5
c23167	-1
c23171	-5
c23263	-10
c23266	-16
c23285	-6
c23324	-3
c23361	-15
c23382	-9
c23387	-16
c23488	-9
c23498	-8
c23561	-12
c23562	-15
c23624	-15
c23670	-9
c23703	-9
c23743	-9
c23799	-2
c23966	-6
c23967	-6
c23975	-14
c23988	-2
c24112	-7
c24164	-16
c24286	-1
c24342	-8
c24393	-5
c24432	-6
c24485	-9
c24502	-6
c24522	-12
c24557	-8
c24661	-10
c24695	-8
c24823	-9
c24830	-6
c24949	-6
c24996	-16
c25001	-10
c25033	-2
c25057	-15
c25160	-14
c25216	-14
c25265	-15
c25319	-16
c25347	-6
c25379	-1
c25512	-11
c25593	-1
c25596	-5
c25601	-2
c25650	-10
c25687	-14
c25688	-1
c25690	-3
c25709	-6
c25719	-2
c25736	-13
c25792	-12
c25817	-9
c25838	-2
c25847	-7
c25974	-14
c26008	-1
c26097	-14
c26108	-7
c26178	-9
c26189	-15
c26196	-9
c26283	-13
c26312	-13
c26345	-2
c26369	-8
c26437	-1
c26471	-5
c26482	-4
c26490	-7
c26567	-7
c26574	-7
c26635	-4
c26637	-2
c26723	-1
c26774	-2
c26830	-6
c26884	-16
c26900	-14
c26969	-9
c26996	-13
c27000	-15
c27037	-3
c27047	-11
c27073	-11
c27238	-1
c27356	-1
c27365	-14
c27377	-11
c27481	-15
c27563	-14
c27580	-1
c27593	-3
c27634	-1
c27642	-13
c27648	-16
c27664	-12
c27681	-4
c27684	-8
c27721	-6
c27772	-15
c27844	-11
c27873	-14
c27889	-16
c27969	-12
c28013	-6
c28020	-8
c28084	-6
c28088	-12
c28097	-15
c28115	-13
c28149	-16
c28158	-2
c28281	-16
c28414	-5
c28421	-11
c28436	-7
c28488	-13
c28501	-1
c28527	-7
c28538	-1
c28573	-7
c28578	-15
c28616	-4
c28625	-5
c28639	-9
c28733	-8
c28778	-10
c28816	-7
c28817	-7
c28848	-4
c28917	-9
c28936	-9
c28940	-14
c29091	-8
c29116	-5
c29148	-2
c29190	-2
c29233	-10
c29313	-10
c29342	-13
c29382	-15
c29454	-13
c29470	-16
c29498	-15
c29501	-14
c29521	-14
c29534	-2
c29610	-8
c29615	-12
c29637	-11
c29648	-5
c29714	-5
c29715	-5
c29763	-13
c29772	-1
c29779	-6
c29822	-9
c29823	-9
c29856	-9
c29877	-16
c29918	-1
c29920	-12
c29929	-15
c29958	-7
c29972	-15
c29973	-15
c29975	-7
c29992	-1
c30016	-6
c30052	-12
c30090	-2
c30191	-13
c30193	-1
c30260	-6
c30270	-7
c30282	-9
c30303	-15
c30307	-8
c30327	-13
c30416	-12
c30419	-9
c30421	-13
c30501	-13
c30506	-3
c30514	-3
c30516	-4
c30519	-11
c30603	-15
c30634	-13
c30638	-12
c30646	-13
c30650	-10
c30699	-4
c30733	-6
c30848	-15
c30863	-8
c30962	-2
c30974	-7
c30975	-7
c30976	-16
c30984	-11
c31042	-15
c31050	-11
c31089	-11
c31098	-5
c31099	-5
c31117	-15
c31213	-12
c31252	-12
c31277	-11
c31304	-8
c31317	-12
c31352	-14
c31409	-11
c31433	-9
c31449	-11
c31454	-2
c31458	-13
c31540	-8
c31556	-11
c31641	-14
c31679	-10
c31716	-13
c31720	-2
c31764	-9
c31778	-5
c31779	-5
c31827	-6
c31832	-15
c31888	-4
c31889	-4
c31890	-16
c31909	-10
c31925	-7
c31932	-12
c31936	-11
c31947	-7
c32050	-1
c32100	-2
c32133	-6
c32150	-5
c32159	-2
c32185	-12
c32210	-13
c32215	-9
c32273	-2
c32330	-8
c32360	-16
c32415	-13
c32447	-4
c32463	-4
c32477	-13
c32536	-9
c32642	-7
c32666	-11
c32690	-10
c32712	-14
c32719	-12
c32720	-2
c32722	-3
c32729	-15
c32818	-8
c32823	-16
c32829	-12
c32845	-9
c32899	-2
c32900	-9
c32901	-9
c32938	-1
c32942	-9
c32943	-9
c32975	-1
c32983	-9
c32996	-13
c33013	-15
c33142	-13
c33147	-14
c33151	-5
c33192	-6
c33222	-8
c33238	-5
c33241	-14
c33245	-13
c33254	-1
c33351	-12
c33353	-8
c33434	-4
c33435	-4
c33461	-11
c33494	-7
c33524	-11
c33545	-4
c33563	-5
c33627	-5
c33630	-16
c33707	-10
c33802	-10
c33815	-12
c33830	-10
c33841	-12
c33893	-3
c33988	-16
c34049	-13
c34136	-7
c34182	-7
c34211	-1
c34274	-10
c34280	-11
c34285	-2
c34335	-14
c34546	-6
c34566	-5
c34572	-9
c34632	-4
c34641	-10
c34655	-13
c34687	-1
c34729	-16
c34732	-16
c34737	-1
c34743	-13
c34767	-8
c34849	-4
c34874	-6
c34886	-7
c34910	-4
c34915	-5
c34979	-8
c34984	-3
c34985	-3
c34987	-3
c35011	-10
c35013	-1
c35079	-14
