	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2929	-1	0	0	0	0	0	36	0	-1	0	-1	0	35	0	0	49	-1	-1	16	0	49	0	27	0	0	0	0	0	35	0
c3451	0	0	13	-1	48	49	36	0	-1	-1	-1	0	41	0	45	0	0	45	0	0	-1	12	-1	0	-1	0	0	0	35	0
c4009	0	-1	-1	0	-1	-1	36	0	0	0	14	0	0	40	-1	0	49	45	6	18	41	0	27	0	-1	0	-1	0	35	0
c4065	19	0	41	0	0	0	36	0	0	0	0	0	36	0	0	0	0	45	17	36	0	12	27	0	39	-1	13	34	35	-1
c4586	36	34	0	-1	0	0	36	0	47	0	0	0	0	0	0	49	0	45	-1	-1	-1	36	27	0	0	-1	36	41	35	0
c4800	-1	0	26	-1	38	0	36	0	47	0	0	0	0	-1	0	49	-1	45	-1	2	-1	36	27	0	-1	44	33	41	35	-1
c5889	-1	0	13	46	4	3	36	0	-1	-1	0	0	0	0	36	0	-1	45	0	0	0	0	27	-1	13	0	-1	11	35	16
c6432	0	-1	-1	14	48	49	36	47	-1	0	38	0	0	0	0	-1	0	45	4	0	17	29	27	0	-1	-1	0	-1	35	-1
c6560	-1	0	0	49	6	-1	-1	0	-1	0	35	0	19	0	0	0	-1	45	45	44	0	0	27	32	39	0	16	0	35	0
c7645	0	41	15	0	-1	0	-1	21	47	-1	40	0	0	41	0	49	35	45	8	13	49	36	-1	0	0	-1	-1	41	35	0
c8080	8	35	-1	27	-1	0	36	-1	47	0	36	0	0	0	0	49	-1	45	0	0	-1	-1	-1	0	0	-1	-1	-1	-1	18
c8332	0	0	13	-1	36	0	36	32	0	-1	0	0	-1	0	-1	49	0	45	0	0	-1	-1	-1	0	0	-1	0	0	35	0
c8445	19	0	26	0	-1	0	-1	-1	47	0	0	43	-1	-1	-1	49	-1	45	-1	0	49	-1	27	26	0	0	0	41	-1	0
c8493	0	-1	13	-1	0	41	36	0	-1	42	36	0	0	0	0	-1	0	45	0	0	36	0	27	-1	0	44	-1	-1	35	-1
c9462	0	-1	13	35	0	-1	36	0	0	42	0	-1	0	-1	0	0	0	45	0	0	0	0	-1	0	0	0	0	2	35	0
c9594	32	36	0	-1	40	0	-1	38	-1	0	36	-1	0	0	-1	0	0	45	46	27	49	-1	35	-1	-1	15	0	-1	35	-1
c9626	0	0	26	0	38	0	36	0	-1	0	0	36	0	-1	-1	49	-1	-1	0	-1	49	36	27	-1	-1	-1	-1	-1	35	-1
c9653	0	0	13	0	0	16	36	0	36	0	0	-1	0	0	-1	-1	-1	45	14	0	0	36	27	-1	-1	0	0	45	35	0
c9894	-1	-1	0	-1	0	-1	-1	38	47	-1	0	-1	0	0	0	49	0	-1	0	0	49	-1	27	-1	-1	49	0	0	-1	-1
c10284	0	0	13	0	48	49	36	0	-1	0	38	0	16	0	0	0	32	45	0	0	17	12	27	0	-1	0	0	0	35	27
c10327	0	0	-1	-1	0	0	36	36	0	42	0	-1	0	0	48	22	-1	-1	37	0	0	0	-1	19	0	0	-1	0	35	0
c10431	0	12	13	46	0	0	36	0	45	0	46	-1	0	0	-1	-1	0	45	27	-1	-1	0	-1	40	35	18	12	-1	35	16
c10508	0	-1	26	41	38	36	-1	-1	47	0	0	38	-1	-1	0	49	-1	45	0	0	49	-1	27	36	-1	0	33	41	-1	0
c10621	0	44	-1	-1	40	19	36	-1	-1	23	-1	0	-1	-1	0	0	0	45	46	0	49	2	49	0	-1	-1	-1	0	35	0
c10864	-1	0	13	0	47	-1	36	-1	-1	42	0	36	0	0	48	22	-1	45	0	0	0	0	-1	19	0	0	-1	-1	35	0
c11058	0	0	-1	-1	36	-1	36	42	30	0	0	0	0	0	0	0	49	45	46	12	0	2	48	0	45	15	0	45	-1	0
c11185	0	0	-1	0	48	49	36	14	-1	49	38	36	0	21	-1	41	0	-1	-1	0	17	-1	27	0	-1	-1	0	-1	35	0
c11305	19	0	-1	0	0	-1	36	0	-1	0	0	0	36	-1	-1	-1	0	45	17	36	0	12	27	-1	39	0	-1	0	35	-1
c11339	-1	-1	26	37	27	0	36	0	47	0	0	0	0	-1	0	49	-1	45	0	34	49	36	-1	-1	0	-1	0	41	-1	0
c11721	0	-1	27	0	0	0	36	0	-1	0	26	0	0	13	-1	49	48	-1	0	0	-1	0	27	0	0	0	0	0	35	36
c11840	0	0	-1	-1	-1	0	36	21	-1	0	-1	0	-1	49	0	0	0	45	0	-1	0	0	27	36	-1	0	0	49	35	0
c11855	0	-1	-1	-1	48	49	36	47	45	0	-1	0	0	0	0	0	0	45	-1	0	-1	-1	27	-1	-1	0	0	0	35	0
c12133	46	-1	13	0	48	49	36	0	0	-1	-1	4	0	-1	0	0	-1	45	0	0	-1	4	27	22	-1	-1	0	0	35	45
c12190	0	-1	-1	0	0	0	36	49	0	42	0	0	0	0	0	-1	0	45	0	37	0	0	-1	0	44	0	49	0	35	0
c12216	0	36	0	0	0	0	36	0	47	-1	0	0	16	-1	0	49	0	45	0	0	34	0	27	0	-1	0	-1	6	-1	0
c12227	0	0	0	0	-1	30	36	48	0	42	0	0	0	0	41	0	32	-1	19	13	0	0	27	14	0	0	17	49	35	0
c12247	0	0	27	-1	0	0	36	0	47	0	36	0	0	-1	0	49	48	45	0	0	49	0	27	0	0	0	0	-1	35	0
c12559	47	-1	26	0	0	0	-1	36	47	-1	-1	0	0	46	0	49	-1	45	0	42	49	36	27	0	0	0	42	41	-1	0
c12628	-1	49	13	12	0	0	36	8	0	15	-1	0	0	-1	-1	-1	27	45	0	0	17	0	27	0	-1	0	-1	49	35	-1
c12892	0	0	0	-1	0	0	36	0	16	-1	0	46	-1	-1	-1	36	0	45	-1	0	0	2	27	46	-1	15	-1	-1	35	0
c13159	0	2	0	-1	-1	0	36	0	16	-1	0	36	-1	-1	0	0	0	-1	46	12	-1	2	-1	-1	45	-1	0	4	35	0
c13221	0	41	3	-1	-1	0	36	0	47	1	40	0	0	-1	0	49	-1	-1	0	-1	49	36	-1	48	0	0	0	-1	35	0
c13263	0	0	15	-1	-1	38	36	27	16	-1	0	0	0	0	0	0	0	-1	46	0	0	2	-1	38	45	15	0	0	-1	0
c13409	-1	0	0	-1	40	49	36	0	0	0	0	0	0	0	0	0	-1	45	-1	0	0	2	14	0	45	-1	-1	18	-1	0
c13427	0	6	26	19	-1	0	36	0	47	-1	0	0	0	-1	-1	49	-1	-1	42	-1	49	36	27	2	0	0	36	41	35	-1
c13808	0	0	0	0	0	0	36	0	-1	0	39	0	0	0	0	0	0	45	27	15	0	41	27	0	39	0	0	0	35	0
c13815	0	-1	13	46	-1	-1	-1	0	0	2	-1	0	-1	26	-1	-1	0	45	-1	0	-1	-1	27	0	-1	0	12	49	-1	16
c13841	0	0	49	27	27	0	36	0	47	0	0	-1	16	-1	0	49	0	45	-1	0	-1	-1	27	0	0	0	0	0	35	-1
c14025	8	-1	-1	0	0	0	36	38	47	0	0	27	-1	-1	0	49	26	45	0	0	-1	0	27	-1	0	0	29	-1	35	0
c14142	36	-1	-1	6	49	0	36	0	47	0	0	0	0	-1	0	49	48	45	0	-1	-1	0	27	0	15	0	-1	0	-1	49
c14298	0	0	0	-1	0	-1	36	0	16	0	38	-1	22	0	0	-1	0	45	46	0	0	2	0	0	45	15	49	14	35	-1
c14447	0	0	13	46	-1	0	36	-1	0	45	0	0	0	-1	36	0	0	45	0	-1	0	-1	27	17	0	21	12	-1	35	16
c14591	0	0	13	0	6	0	-1	-1	0	-1	18	-1	0	49	0	0	0	45	0	0	-1	41	27	0	-1	46	-1	-1	35	0
c15144	-1	0	13	46	0	0	36	48	-1	0	-1	0	0	-1	36	0	0	45	-1	0	0	0	27	17	-1	0	12	0	35	-1
c15222	0	-1	26	-1	-1	0	-1	0	-1	-1	14	-1	-1	-1	0	49	-1	-1	0	0	-1	36	-1	-1	0	0	0	41	-1	-1
c15241	-1	0	0	0	17	14	36	0	0	0	-1	0	-1	-1	-1	0	0	45	0	0	0	-1	27	12	39	-1	-1	-1	-1	0
c15243	0	0	13	0	0	37	-1	-1	0	42	-1	-1	-1	0	-1	-1	36	-1	0	0	0	0	-1	36	36	14	4	0	-1	19
c15304	-1	22	26	0	-1	0	36	0	-1	36	0	0	-1	-1	0	49	-1	-1	0	4	49	-1	27	-1	-1	0	0	41	35	0
c15392	-1	0	13	46	0	0	36	0	0	0	-1	0	40	0	-1	0	0	45	36	0	3	0	27	46	-1	0	12	-1	35	16
c15401	49	0	13	0	48	49	36	0	-1	0	38	0	0	46	0	0	0	45	0	0	17	-1	27	-1	-1	-1	-1	0	35	0
c15580	0	46	-1	0	-1	49	36	0	-1	14	38	0	0	0	0	45	4	-1	12	0	-1	-1	-1	-1	-1	-1	0	-1	35	0
c15807	0	-1	13	0	0	-1	36	0	0	42	0	-1	10	0	24	36	-1	-1	-1	39	0	0	-1	-1	0	-1	-1	0	35	-1
c15862	8	16	0	0	0	0	36	48	47	0	-1	-1	0	0	36	49	49	45	0	0	49	-1	27	0	0	0	0	27	-1	0
c15880	0	0	26	0	49	0	36	-1	47	0	-1	0	0	-1	49	49	-1	45	-1	-1	49	36	27	0	0	0	36	41	-1	0
c15935	-1	0	0	6	12	41	36	-1	47	0	0	-1	0	0	-1	-1	48	45	49	3	49	0	27	41	0	27	49	-1	-1	0
c16045	21	4	-1	41	48	49	36	-1	-1	36	-1	0	-1	0	0	-1	0	45	0	0	17	-1	27	0	-1	0	0	0	35	0
c16140	-1	0	-1	0	48	49	36	0	0	0	38	0	0	-1	0	45	0	45	-1	0	17	-1	27	0	-1	-1	0	0	-1	0
c16230	0	0	0	-1	-1	0	36	0	0	-1	0	0	0	-1	0	0	0	45	46	0	0	2	0	-1	45	15	-1	0	35	0
c16458	8	-1	0	0	-1	-1	-1	0	47	0	0	18	0	-1	0	49	0	-1	-1	41	49	0	27	-1	27	0	0	0	-1	49
c16515	0	0	0	44	0	40	36	0	47	-1	-1	0	-1	-1	47	49	0	45	0	16	49	36	27	0	0	-1	0	41	35	0
c16558	-1	0	13	0	48	49	36	-1	-1	0	38	-1	41	0	-1	-1	0	45	0	0	-1	-1	27	0	-1	0	0	28	35	0
c16669	36	0	0	-1	0	-1	-1	-1	0	-1	-1	46	-1	0	36	49	-1	45	46	1	48	-1	0	-1	-1	-1	-1	49	35	-1
c16727	0	0	0	-1	36	0	36	24	0	0	-1	49	0	0	0	16	0	45	46	13	0	2	0	0	45	15	-1	0	35	0
c16933	0	0	13	-1	-1	49	36	0	0	0	38	45	-1	-1	0	0	0	45	0	0	17	0	-1	0	-1	0	0	0	35	49
c17012	36	42	0	6	12	0	-1	0	47	-1	0	0	36	17	-1	49	48	-1	0	0	-1	0	27	0	0	0	0	19	-1	-1
c17060	0	0	13	46	17	0	36	14	0	0	49	0	0	0	36	-1	0	45	23	0	0	-1	27	0	0	-1	12	0	35	-1
c17247	40	-1	13	12	16	-1	36	36	45	0	38	0	-1	0	0	0	0	45	0	0	-1	0	27	0	-1	0	0	49	35	-1
c17248	0	-1	26	0	-1	0	36	4	47	0	0	-1	0	-1	0	49	-1	-1	0	-1	49	-1	27	0	-1	-1	0	41	35	16
c17317	0	0	13	-1	41	0	36	-1	40	0	-1	0	-1	13	0	0	0	45	0	-1	0	0	27	0	-1	0	0	0	-1	-1
c17345	0	-1	-1	-1	0	0	36	0	0	49	-1	41	0	0	36	-1	0	45	0	36	0	0	-1	-1	-1	36	12	0	-1	-1
c17430	-1	-1	26	-1	0	0	36	0	-1	0	0	0	0	-1	0	-1	-1	-1	0	4	49	36	27	26	0	0	0	41	35	0
c17465	0	0	13	46	0	0	36	49	-1	0	0	0	0	-1	36	-1	0	45	0	-1	-1	0	27	0	0	0	12	-1	35	16
c17522	0	35	13	46	36	0	36	2	36	0	0	0	-1	0	36	0	0	-1	49	41	0	-1	27	0	18	0	12	0	35	16
c17580	26	0	13	-1	0	0	36	21	44	-1	0	49	0	49	0	0	18	45	49	-1	0	-1	-1	0	41	27	0	0	35	35
c17629	3	0	13	-1	0	0	36	0	0	0	0	0	41	0	36	0	0	45	41	49	0	0	27	4	0	0	12	0	35	16
c17711	0	4	13	0	45	0	-1	49	47	0	0	0	22	0	-1	2	0	45	16	0	0	36	-1	0	-1	-1	0	0	-1	-1
c17807	0	49	13	12	0	0	36	8	-1	15	-1	-1	0	12	-1	-1	27	45	0	-1	17	14	27	0	-1	-1	21	49	35	-1
c17839	0	0	7	0	0	0	36	0	0	42	0	19	0	0	-1	0	0	45	-1	0	0	0	27	-1	-1	38	18	0	-1	-1
c17876	0	17	13	-1	48	49	36	0	-1	0	38	0	0	0	-1	-1	-1	-1	0	0	17	14	27	-1	-1	-1	-1	0	35	0
c18004	0	0	26	0	0	0	36	0	47	-1	-1	-1	0	-1	0	-1	-1	45	2	0	49	36	27	0	0	-1	0	41	-1	-1
c18082	0	0	26	0	0	0	36	0	-1	0	0	14	0	-1	-1	49	-1	45	0	-1	49	-1	27	-1	0	0	36	-1	35	0
c18089	-1	36	-1	0	0	0	-1	0	-1	14	0	0	-1	-1	0	-1	-1	45	0	4	49	36	27	-1	0	41	-1	41	35	0
c18145	0	0	26	0	38	0	36	-1	47	0	0	0	0	-1	0	49	-1	45	0	49	49	36	27	0	0	0	0	41	35	27
c18313	-1	0	13	0	0	-1	36	0	-1	42	-1	0	0	41	-1	0	-1	45	0	-1	0	-1	27	0	-1	0	4	15	-1	45
c18407	0	0	13	36	48	49	36	32	0	0	38	0	0	0	-1	0	0	45	-1	0	17	0	-1	0	-1	2	0	0	-1	-1
c18500	0	21	0	-1	23	0	36	16	0	0	0	-1	43	38	32	0	0	45	46	0	0	-1	-1	-1	45	15	-1	0	35	0
c18559	0	-1	26	0	36	0	36	0	47	0	0	0	-1	-1	0	49	-1	45	0	0	49	36	27	0	0	0	0	41	35	0
c18572	0	0	26	-1	0	-1	36	0	47	0	0	36	46	-1	0	49	-1	45	-1	0	49	-1	27	0	0	0	-1	41	35	27
c18590	0	0	0	-1	0	45	36	-1	50	0	0	-1	0	36	-1	0	0	-1	46	35	0	2	0	13	45	15	-1	0	35	12
c18618	0	0	26	0	-1	0	36	0	47	0	0	0	-1	-1	0	49	-1	45	0	-1	49	36	27	-1	0	0	0	41	35	0
c18631	-1	41	13	46	0	45	36	0	0	-1	0	41	0	0	36	-1	0	-1	0	47	0	-1	-1	0	0	0	12	0	-1	16
c18686	0	3	13	0	48	49	36	36	0	0	38	-1	0	13	0	-1	-1	45	-1	0	-1	12	27	0	-1	0	0	0	35	0
c18729	-1	0	0	27	27	0	-1	0	47	0	-1	-1	-1	-1	-1	49	0	45	-1	-1	0	0	27	4	0	19	0	0	35	0
c18745	0	41	-1	0	-1	0	36	0	47	1	-1	27	0	36	0	49	-1	45	0	-1	49	36	-1	0	0	40	0	41	35	0
c18796	19	43	0	29	0	0	36	18	47	0	0	0	16	-1	0	49	-1	45	0	28	0	16	27	19	0	-1	0	-1	-1	0
c19209	0	6	26	19	0	-1	36	0	-1	0	0	0	0	-1	0	49	-1	-1	42	0	49	36	-1	2	0	0	36	-1	35	0
c19244	34	0	13	0	-1	0	36	0	17	-1	-1	47	14	0	0	0	0	45	13	-1	0	0	27	-1	0	-1	4	0	-1	0
c19261	0	17	13	0	48	-1	36	0	0	-1	38	0	0	0	49	45	0	45	-1	0	-1	14	27	0	-1	-1	0	0	35	0
c19389	0	0	13	-1	-1	49	36	0	0	17	3	0	12	0	-1	2	27	45	0	0	46	36	27	41	-1	47	0	0	35	0
c19431	36	0	0	0	36	0	36	-1	49	36	0	-1	19	0	0	33	0	45	0	27	0	0	-1	0	39	36	-1	0	35	0
c19453	-1	0	26	-1	38	0	36	40	-1	0	49	0	0	-1	0	49	-1	45	0	0	49	36	27	-1	0	41	0	41	35	27
c19458	0	-1	0	-1	0	13	36	0	16	0	-1	0	0	-1	-1	-1	0	45	-1	0	0	2	0	0	45	15	0	0	35	-1
c19682	8	-1	0	0	0	0	36	38	47	0	0	27	-1	0	0	49	-1	45	0	-1	49	0	27	0	36	36	0	-1	35	0
c19683	8	-1	0	-1	0	0	36	38	47	0	0	-1	0	0	0	49	0	45	0	0	49	0	27	-1	36	-1	0	36	35	0
c19698	0	0	0	-1	0	0	36	0	30	0	0	0	-1	0	0	0	-1	-1	46	0	0	2	48	0	45	15	0	0	35	36
c19730	-1	-1	13	41	48	49	36	-1	0	0	38	-1	-1	46	0	0	-1	45	-1	41	17	0	-1	-1	-1	0	-1	0	35	-1
c19731	-1	-1	13	41	48	49	36	-1	0	0	38	0	-1	46	-1	0	-1	45	0	41	17	0	27	0	-1	0	0	0	35	0
c19816	0	0	-1	-1	40	0	36	38	2	36	-1	0	0	0	0	-1	0	45	46	27	0	2	-1	36	-1	15	0	0	35	0
c19817	-1	0	0	-1	-1	0	36	38	2	36	38	0	0	0	0	0	0	45	46	27	36	2	0	-1	45	15	-1	45	35	0
c19945	-1	0	0	-1	-1	0	36	0	0	-1	0	0	0	0	0	-1	-1	45	46	4	0	2	26	0	45	15	0	0	35	-1
c19947	0	-1	0	36	0	49	36	12	36	41	0	3	0	-1	45	0	0	-1	12	15	0	41	27	0	-1	0	2	0	35	0
c20034	-1	0	26	41	2	0	36	-1	47	0	0	0	46	-1	0	49	-1	45	0	0	49	36	27	0	0	0	0	41	-1	0
c20136	0	0	26	42	0	-1	-1	-1	47	0	-1	-1	0	0	0	49	-1	45	-1	42	-1	36	27	0	0	0	-1	41	35	0
c20187	19	0	0	0	0	-1	36	8	6	22	0	0	36	0	0	0	-1	45	17	36	0	12	-1	0	-1	0	-1	0	35	41
c20297	0	0	13	13	-1	0	36	21	44	0	0	-1	40	49	49	0	27	45	-1	-1	41	-1	27	0	41	34	-1	32	35	0
c20364	0	0	0	-1	40	0	36	38	2	-1	0	0	-1	0	0	0	0	-1	46	27	0	2	0	0	45	15	45	46	35	0
c20365	0	-1	0	-1	40	0	36	38	2	0	-1	-1	-1	0	0	0	0	-1	46	27	0	2	0	0	45	-1	45	0	35	0
c20447	-1	-1	0	10	0	-1	36	-1	-1	0	0	0	0	49	47	0	49	-1	0	18	41	0	27	0	0	41	0	0	-1	4
c20524	0	41	-1	0	-1	0	-1	0	47	1	40	-1	0	0	0	49	0	45	0	0	49	-1	-1	0	-1	40	-1	41	35	0
c20532	0	-1	0	0	14	0	36	21	-1	0	40	0	0	0	0	-1	40	45	0	0	-1	-1	-1	49	0	0	0	-1	35	0
c20556	-1	0	26	0	38	0	-1	0	47	0	-1	-1	0	-1	0	49	-1	45	0	-1	49	36	27	0	-1	0	33	41	35	0
c20688	-1	0	13	0	48	-1	36	0	0	0	38	0	-1	0	-1	0	0	45	0	0	17	41	27	0	-1	-1	36	40	35	0
c20772	0	0	26	0	45	-1	36	-1	47	0	22	-1	-1	-1	0	-1	-1	-1	-1	0	49	36	27	0	0	0	-1	-1	35	0
c20832	-1	0	49	-1	40	-1	36	0	0	0	0	0	0	0	0	-1	0	45	-1	0	0	2	0	-1	45	15	0	0	35	0
c20849	-1	0	13	35	0	-1	36	2	-1	42	0	36	-1	0	0	0	0	45	0	0	0	0	-1	0	0	0	0	2	35	0
c20932	0	36	0	27	-1	0	36	0	47	0	0	0	16	-1	0	49	12	-1	-1	-1	0	-1	-1	0	-1	4	-1	0	35	0
c20958	0	0	8	-1	-1	0	36	0	0	0	-1	0	0	36	-1	0	0	45	-1	0	45	2	0	-1	45	15	-1	0	-1	0
c20962	0	0	13	-1	0	0	-1	0	0	0	0	42	0	-1	36	-1	0	45	0	-1	0	-1	-1	17	0	21	12	0	35	16
c20973	0	-1	0	0	0	0	36	0	47	0	-1	0	0	0	15	49	48	45	27	0	49	0	27	0	0	0	27	-1	35	0
c20990	0	0	26	0	0	-1	36	0	47	17	-1	-1	-1	-1	4	49	-1	-1	36	0	49	36	27	49	-1	0	0	41	35	0
c21047	41	-1	-1	0	-1	-1	-1	-1	47	0	-1	26	16	-1	0	49	0	45	0	29	-1	0	27	4	-1	39	0	10	35	41
c21162	19	0	0	2	-1	0	36	0	0	0	-1	0	0	13	36	0	0	45	17	36	0	12	27	0	39	0	0	30	35	-1
c21509	0	0	26	-1	-1	0	36	0	-1	0	14	-1	44	-1	0	-1	-1	45	0	-1	-1	36	27	-1	0	0	-1	41	35	0
c21510	40	0	13	12	16	-1	36	36	45	-1	38	-1	-1	-1	41	0	0	45	0	0	-1	0	27	0	-1	41	0	49	35	0
c21555	0	0	0	0	0	41	-1	0	47	-1	0	-1	-1	0	-1	-1	0	45	0	16	49	36	27	21	-1	-1	36	41	35	0
c21736	0	-1	13	0	-1	-1	36	0	0	42	-1	19	0	-1	0	0	27	45	0	48	0	18	-1	-1	8	0	0	0	35	39
c21780	0	-1	-1	-1	0	46	36	-1	0	-1	40	-1	0	-1	16	45	0	45	46	-1	0	2	27	-1	45	15	49	49	35	0
c21784	0	0	17	4	0	0	36	0	47	0	0	0	0	49	-1	49	48	45	0	0	49	0	27	49	0	0	0	36	35	18
