cellBC	cell_state
c3360	-15
c3700	-11
c4520	-9
c4575	-16
c5061	-9
c5265	-9
c6192	-6
c6544	-14
c6854	-16
c7012	-15
c7693	-15
c7748	-14
c8181	-8
c8255	-12
c8869	-1
c8883	-7
c9078	-7
c9084	-3
c9139	-10
c9224	-6
c9460	-4
c9702	-4
c9866	-8
c10029	-9
c10087	-12
c10223	-14
c10344	-14
c10715	-12
c11035	-1
c11218	-1
c11536	-13
c11564	-6
c11801	-12
c11970	-5
c12423	-8
c12454	-9
c12526	-8
c12581	-14
c12592	-10
c12717	-13
c12865	-12
c13149	-7
c13177	-5
c13544	-12
c13598	-3
c13629	-16
c13706	-8
c13806	-5
c14136	-1
c14275	-16
c14375	-16
c14390	-9
c14412	-15
c14509	-3
c14721	-9
c14737	-6
c14784	-8
c15181	-7
c15192	-1
c15228	-10
c15338	-8
c15355	-11
c15499	-9
c15534	-7
c15770	-9
c15797	-11
c15946	-1
c15987	-7
c15998	-11
c16173	-6
c16255	-1
c16266	-15
c16284	-10
c16379	-15
c16526	-4
c16541	-6
c16575	-9
c16636	-3
c16765	-6
c16772	-13
c16946	-10
c16947	-10
c16959	-8
c17235	-5
c17263	-10
c17360	-7
c17792	-5
c17884	-9
c17992	-16
c18135	-10
c18160	-6
c18180	-6
c18451	-13
c18462	-6
c18527	-14
c18773	-4
c18846	-16
c18889	-15
c18968	-16
c18989	-4
c19199	-15
c19243	-12
c19244	-3
c19252	-2
c19366	-7
c19428	-8
c19437	-11
c19462	-4
c19495	-14
c19537	-13
c19551	-14
c19698	-16
c19703	-14
c19879	-2
c19905	-13
c19926	-13
c19985	-12
c20056	-2
c20095	-12
c20112	-2
c20219	-10
c20284	-7
c20293	-5
c20385	-3
c20396	-8
c20437	-5
c20469	-6
c20512	-5
c20559	-1
c20590	-4
c20611	-1
c20650	-6
c20684	-4
c20733	-14
c20919	-10
c20931	-10
c21113	-10
c21288	-10
c21419	-8
c21432	-3
c21434	-2
c21466	-9
c21480	-6
c21493	-3
c21521	-10
c21546	-3
c21586	-16
c21657	-3
c21678	-1
c21742	-2
c21794	-3
c21830	-13
c21865	-16
c21893	-3
c21948	-14
c22017	-4
c22023	-7
c22055	-15
c22110	-15
c22111	-15
c22218	-9
c22280	-5
c22469	-11
c22500	-3
c22577	-11
c22589	-3
c22632	-10
c22641	-5
c22715	-15
c22726	-12
c22758	-3
c22764	-1
c22790	-10
c22986	-10
c23005	-15
c23057	-6
c23080	-13
c23085	-8
c23094	-3
c23183	-10
c23251	-2
c23271	-7
c23282	-1
c23376	-10
c23501	-4
c23610	-5
c23743	-15
c23804	-15
c23904	-9
c23960	-6
c24084	-10
c24099	-13
c24153	-7
c24229	-1
c24247	-3
c24298	-14
c24328	-5
c24381	-9
c24393	-7
c24481	-16
c24535	-8
c24543	-2
c24721	-4
c24727	-12
c24755	-10
c24763	-16
c24795	-7
c24936	-1
c24962	-10
c24996	-13
c25100	-10
c25180	-11
c25186	-6
c25272	-12
c25292	-9
c25326	-5
c25404	-6
c25406	-10
c25460	-5
c25506	-11
c25507	-11
c25511	-1
c25518	-13
c25535	-2
c25562	-11
c25567	-2
c25602	-6
c25603	-6
c25650	-4
c25664	-2
c25689	-7
c25837	-12
c25915	-2
c25925	-12
c25929	-6
c25964	-4
c26000	-7
c26092	-3
c26105	-10
c26119	-3
c26147	-8
c26168	-4
c26187	-1
c26315	-1
c26377	-6
c26404	-1
c26448	-9
c26487	-11
c26571	-14
c26633	-12
c26646	-6
c26688	-7
c26723	-5
c26750	-7
c26918	-12
c27010	-12
c27038	-13
c27126	-5
c27149	-4
c27151	-15
c27205	-3
c27286	-2
c27469	-1
c27471	-2
c27475	-1
c27548	-5
c27549	-5
