cellBC	cell_state
c1284	-14
c3122	-10
c3644	-6
c4975	-9
c5342	-12
c5929	-10
c6313	-12
c6322	-12
c6707	-12
c6944	-4
c7092	-12
c7315	-15
c8051	-11
c8796	-7
c8850	-6
c9325	-6
c9798	-8
c9944	-10
c9957	-13
c10152	-5
c10190	-4
c11012	-1
c11305	-10
c11526	-14
c11546	-2
c11595	-8
c11667	-2
c11683	-11
c11773	-14
c11888	-12
c12021	-2
c12063	-10
c12091	-2
c12164	-9
c12236	-16
c12263	-7
c12301	-10
c12655	-3
c12680	-13
c12717	-1
c12806	-16
c13336	-10
c13395	-12
c13536	-16
c13906	-12
c13911	-6
c13928	-4
c13951	-4
c13994	-4
c14195	-2
c14325	-7
c14491	-6
c14614	-16
c14615	-16
c14854	-11
c14867	-1
c14896	-10
c14938	-4
c15112	-16
c15322	-11
c15342	-14
c15429	-14
c15475	-5
c15515	-11
c15649	-14
c15698	-14
c15891	-15
c16353	-9
c16653	-15
c16843	-11
c16895	-2
c16915	-9
c16923	-16
c16989	-16
c17088	-13
c17105	-1
c17255	-3
c17260	-13
c17262	-4
c17263	-4
c17264	-8
c17304	-4
c17340	-6
c17354	-5
c17359	-7
c17492	-4
c17710	-6
c17732	-10
c17785	-8
c17859	-5
c17947	-14
c18019	-11
c18153	-13
c18173	-14
c18539	-6
c18548	-15
c18574	-16
c18580	-7
c18763	-1
c18841	-1
c18962	-5
c19027	-13
c19064	-13
c19106	-9
c19131	-1
c19144	-12
c19182	-4
c19241	-11
c19285	-2
c19304	-12
c19369	-3
c19596	-8
c19719	-5
c19726	-13
c19765	-16
c19859	-6
c20003	-14
c20072	-14
c20114	-5
c20126	-9
c20297	-12
c20346	-9
c20412	-1
c20429	-9
c20471	-9
c20497	-4
c20531	-2
c20587	-7
c20834	-8
c20841	-7
c20868	-14
c20883	-3
c20957	-16
c20970	-16
c20998	-2
c21039	-10
c21066	-1
c21188	-11
c21414	-11
c21415	-11
c21422	-15
c21498	-3
c21500	-3
c21527	-11
c21589	-14
c21626	-10
c21697	-6
c21731	-4
c21754	-6
c21763	-13
c21783	-9
c21801	-1
c21808	-2
c21830	-11
c21842	-14
c21943	-3
c21955	-11
c22017	-2
c22022	-3
c22035	-12
c22068	-3
c22143	-9
c22283	-16
c22487	-3
c22493	-6
c22533	-1
c22567	-1
c22683	-8
c22704	-7
c22783	-15
c22796	-3
c22990	-8
c22995	-14
c22999	-7
c23010	-2
c23024	-13
c23048	-1
c23109	-3
c23164	-12
c23264	-8
c23276	-8
c23292	-16
c23320	-2
c23325	-8
c23372	-8
c23373	-8
c23418	-12
c23449	-11
c23477	-4
c23489	-15
c23513	-10
c23561	-6
c23660	-8
c23661	-8
c23719	-2
c23722	-11
c23773	-8
c23784	-2
c23889	-1
c23921	-11
c24056	-4
c24111	-6
c24193	-9
c24208	-15
c24257	-5
c24331	-14
c24349	-9
c24374	-16
c24392	-3
c24424	-7
c24443	-3
c24660	-4
c24691	-8
c24719	-2
c24749	-15
c24873	-10
c24902	-5
c24915	-12
c24956	-13
c24988	-11
c25153	-6
c25193	-10
c25242	-5
c25305	-13
c25339	-6
c25340	-11
c25425	-3
c25444	-5
c25466	-6
c25468	-16
c25502	-11
c25508	-3
c25538	-13
c25563	-8
c25750	-7
c25772	-5
c25780	-6
c25793	-7
c25838	-3
c25932	-4
c25955	-7
c25998	-10
c25999	-10
c26017	-5
c26064	-4
c26076	-6
c26089	-9
c26131	-1
c26275	-8
c26282	-5
c26327	-10
c26458	-5
c26462	-16
c26470	-9
c26548	-5
c26581	-7
c26602	-14
c26643	-13
c26704	-14
c26705	-14
c26767	-16
c26833	-2
c26990	-2
c27029	-7
c27138	-13
c27179	-6
c27223	-16
c27236	-11
c27262	-6
c27273	-2
c27327	-14
c27362	-1
c27495	-16
c27517	-6
c27563	-3
c27593	-8
c27616	-5
c27684	-8
c27707	-2
c27710	-12
c27729	-13
c27738	-16
c27790	-10
c27791	-10
c27855	-9
c27862	-6
c27901	-5
c27931	-6
c28090	-9
c28103	-2
c28184	-3
c28235	-2
c28258	-14
c28263	-2
c28299	-4
c28558	-6
c28765	-1
c28810	-11
c28811	-11
c28862	-14
c28863	-14
c28873	-13
c28893	-14
c29050	-12
c29053	-1
c29076	-4
c29087	-1
c29136	-9
c29148	-11
c29222	-2
c29261	-3
c29264	-10
c29274	-13
c29311	-2
c29321	-3
c29340	-5
c29429	-15
c29446	-9
c29480	-5
c29481	-5
c29500	-9
c29594	-10
c29606	-12
c29612	-7
c29616	-7
c29619	-2
c29677	-9
c29713	-1
c29767	-3
c29779	-13
c29795	-6
c29851	-7
c29889	-16
c29927	-6
c30078	-16
c30117	-6
c30132	-16
c30162	-16
c30168	-7
c30172	-13
c30183	-15
c30203	-2
c30219	-1
c30234	-1
c30289	-11
c30421	-3
c30436	-8
c30509	-15
c30515	-6
c30539	-11
c30550	-4
c30576	-14
c30581	-11
c30591	-13
c30683	-9
c30765	-15
c30791	-4
c30876	-9
c30891	-2
c30908	-4
c30935	-6
c30936	-15
c30940	-1
c31042	-6
c31046	-7
c31172	-9
c31178	-16
c31221	-16
c31228	-8
c31276	-3
c31311	-8
c31354	-8
c31355	-8
c31373	-2
c31409	-12
c31420	-2
c31500	-7
c31514	-15
c31515	-15
c31523	-1
c31532	-3
c31561	-12
c31570	-10
c31572	-1
c31602	-1
c31611	-14
c31614	-5
c31636	-13
c31657	-5
c31674	-5
c31691	-14
c31714	-3
c31720	-6
c31722	-8
c31783	-5
c31956	-3
c31957	-3
c31972	-10
c32020	-7
c32021	-7
c32064	-14
c32065	-14
c32074	-16
c32079	-16
c32139	-6
c32207	-10
c32208	-16
c32222	-2
c32266	-2
c32322	-11
c32434	-12
c32538	-9
c32593	-4
c32620	-10
c32687	-15
c32702	-9
c32762	-9
c32907	-12
c32928	-2
c32984	-14
c32985	-14
c32986	-14
c32992	-14
c33007	-7
c33012	-3
c33028	-14
c33064	-14
c33141	-7
c33152	-2
c33156	-15
c33168	-10
c33169	-10
c33192	-13
c33201	-14
c33210	-15
c33238	-1
c33259	-5
c33260	-13
c33359	-2
c33366	-5
c33416	-2
c33450	-2
c33517	-15
c33561	-14
c33580	-15
c33598	-15
c33654	-7
c33661	-12
c33731	-6
c33761	-5
c33763	-2
c33816	-14
c33842	-9
c33867	-16
c33909	-1
c33937	-4
c33944	-13
c33959	-3
c33978	-2
c34021	-2
c34058	-9
c34071	-1
c34079	-12
c34167	-13
c34169	-11
c34242	-11
c34263	-11
c34269	-15
c34270	-9
c34306	-8
c34324	-11
c34362	-16
c34452	-10
c34492	-7
c34498	-2
c34522	-8
c34572	-13
c34578	-16
c34611	-4
c34624	-12
c34648	-3
c34773	-5
c34810	-11
c34816	-2
c34842	-14
c34852	-13
c34902	-11
c34936	-16
c34940	-7
c34955	-8
c34983	-16
c34987	-16
c35032	-12
c35084	-11
c35087	-12
