cellBC	cell_state
c3027	-10
c3993	-13
c4730	-3
c6267	-2
c6350	-10
c7300	-14
c7553	-14
c7694	-12
c7943	-8
c7961	-9
c8684	-12
c8717	-7
c9032	-5
c9357	-8
c9491	-11
c9646	-2
c9869	-11
c10056	-15
c10228	-15
c10229	-15
c10441	-12
c10503	-1
c10580	-2
c10653	-9
c10724	-8
c10753	-15
c10763	-13
c10891	-5
c11214	-5
c11360	-11
c11484	-7
c11559	-2
c11564	-16
c11664	-13
c11695	-3
c11709	-12
c11714	-7
c12017	-6
c12056	-7
c12221	-12
c12252	-9
c12268	-2
c12419	-12
c12467	-10
c12612	-6
c12681	-11
c12871	-9
c13171	-15
c13176	-12
c13283	-2
c13292	-3
c13396	-3
c13570	-11
c13832	-14
c13975	-3
c14090	-13
c14105	-2
c14244	-15
c14382	-1
c14402	-6
c14509	-15
c14642	-16
c14730	-4
c14820	-12
c14831	-9
c14966	-9
c15073	-4
c15244	-6
c15311	-6
c15344	-11
c15398	-7
c15643	-7
c15644	-14
c15847	-12
c15928	-16
c15953	-7
c16100	-5
c16110	-9
c16184	-5
c16215	-9
c16220	-9
c16246	-1
c16311	-16
c16313	-11
c16318	-5
c16325	-10
c16367	-7
c16432	-3
c16613	-14
c16819	-3
c16969	-3
c17004	-6
c17034	-3
c17073	-4
c17087	-4
c17168	-13
c17186	-10
c17366	-9
c17551	-14
c17685	-16
c17889	-6
c18039	-13
c18042	-10
c18075	-15
c18088	-5
c18245	-3
c18382	-10
c18392	-8
c18393	-8
c18524	-1
c18776	-2
c18836	-1
c18915	-12
c19004	-6
c19021	-11
c19192	-6
c19267	-13
c19372	-5
c19551	-10
c19772	-3
c19778	-14
c19873	-6
c19880	-12
c19894	-12
c19915	-3
c20058	-2
c20079	-13
c20113	-15
c20197	-8
c20457	-2
c20479	-6
c20482	-12
c20574	-1
c20636	-3
c20789	-11
c20871	-10
c20998	-12
c21021	-16
c21024	-1
c21083	-15
c21129	-3
c21216	-7
c21255	-4
c21323	-12
c21386	-1
c21400	-13
c21423	-8
c21518	-5
c21536	-16
c21617	-13
c21679	-7
c21719	-14
c21782	-8
c21909	-8
c21998	-5
c22175	-15
c22224	-6
c22242	-15
c22331	-12
c22358	-12
c22360	-16
c22372	-7
c22394	-1
c22543	-9
c22589	-15
c22603	-8
c22639	-16
c22646	-7
c22671	-3
c22708	-5
c22743	-12
c22762	-13
c22835	-6
c22840	-6
c22855	-6
c22884	-8
c22924	-16
c22965	-13
c23082	-14
c23138	-15
c23182	-12
c23192	-11
c23266	-3
c23302	-12
c23320	-8
c23356	-9
c23406	-2
c23484	-16
c23569	-9
c23664	-2
c23999	-1
c24068	-3
c24111	-1
c24376	-7
c24568	-11
c24591	-9
c24651	-5
c24766	-5
c24861	-10
c24948	-5
c24991	-7
c25010	-4
c25116	-7
c25172	-1
c25192	-11
c25214	-1
c25233	-8
c25264	-8
c25289	-10
c25295	-12
c25330	-6
c25441	-16
c25456	-7
c25505	-16
c25582	-4
c25583	-4
c25591	-3
c25633	-8
c25659	-12
c25704	-3
c25765	-1
c25805	-16
c25810	-13
c25873	-8
c25892	-9
c25954	-8
c26084	-8
c26087	-9
c26129	-12
c26184	-5
c26222	-9
c26435	-8
c26442	-1
c26447	-6
c26449	-15
c26474	-9
c26478	-13
c26543	-4
c26648	-10
c26670	-13
c26690	-2
c26735	-6
c26822	-2
c26843	-14
c26859	-2
c26876	-3
c26964	-13
c26972	-3
c27025	-4
c27026	-4
c27059	-15
c27097	-7
c27104	-12
c27112	-9
c27133	-1
c27167	-14
c27171	-10
c27184	-4
c27436	-8
c27459	-7
c27460	-1
c27487	-3
c27490	-6
c27506	-4
c27507	-4
c27628	-14
c27686	-9
c27737	-5
c27750	-14
c27771	-7
c27801	-2
c27817	-11
c27966	-13
c27968	-16
c27982	-16
c28057	-2
c28061	-3
c28087	-5
c28121	-13
c28130	-6
c28135	-4
c28232	-2
c28288	-16
c28336	-4
c28356	-2
c28387	-10
c28442	-16
c28450	-4
c28451	-4
c28580	-7
c28708	-7
c28873	-1
c28903	-11
c29009	-6
c29020	-14
c29051	-13
c29085	-3
c29142	-12
c29151	-8
c29167	-1
c29211	-13
c29232	-7
c29238	-7
c29262	-5
c29315	-10
c29330	-13
c29337	-3
c29376	-15
c29386	-4
c29398	-16
c29434	-14
c29448	-2
c29497	-6
c29527	-11
c29590	-1
c29604	-5
c29627	-11
c29658	-4
c29668	-1
c29685	-2
c29704	-8
c29746	-13
c29748	-6
c29749	-6
c29816	-6
c29855	-3
c29880	-9
c29909	-6
c29910	-11
c29937	-1
c29949	-14
c29975	-14
c30001	-2
c30031	-2
c30040	-11
c30075	-1
c30123	-7
c30153	-10
c30176	-9
c30314	-9
c30320	-14
c30338	-6
c30458	-12
c30492	-10
c30493	-10
c30514	-10
c30520	-13
c30592	-7
c30602	-12
c30718	-3
c30765	-9
c30782	-13
c30792	-5
c30822	-2
c30911	-15
c30924	-2
c30926	-9
c30965	-2
c31087	-4
c31101	-11
c31161	-8
c31163	-16
c31192	-5
c31196	-11
c31205	-5
c31265	-15
c31287	-13
c31309	-15
c31334	-5
c31348	-9
c31352	-4
c31357	-9
c31395	-16
c31452	-9
c31474	-3
c31476	-2
c31486	-15
c31487	-15
c31509	-9
c31608	-11
c31692	-13
c31739	-10
c31776	-10
c31777	-10
c31782	-8
c31794	-2
c31796	-1
c31806	-3
c31817	-2
c31880	-4
c31885	-7
c31916	-10
c31933	-5
c31951	-11
c31967	-16
c31991	-5
c31996	-6
c32089	-9
c32099	-14
c32102	-9
c32108	-2
c32120	-1
c32138	-15
c32195	-1
c32201	-14
c32256	-1
c32296	-2
c32396	-6
c32397	-6
c32399	-16
c32401	-3
c32465	-2
c32470	-15
c32497	-1
c32502	-15
c32587	-9
c32592	-14
c32602	-1
c32648	-3
c32665	-1
c32756	-4
c32765	-12
c32801	-6
c32842	-6
c32916	-11
c32929	-14
c32949	-4
c32991	-7
c33052	-5
c33058	-10
c33070	-1
c33104	-5
c33125	-11
c33169	-2
c33177	-9
c33178	-11
c33211	-4
c33299	-1
c33317	-8
c33337	-15
c33339	-10
c33362	-7
c33363	-7
c33372	-2
c33421	-10
c33431	-14
c33452	-1
c33455	-4
c33504	-9
c33544	-14
c33636	-5
c33680	-12
c33688	-8
c33689	-8
c33690	-10
c33691	-10
c33694	-14
c33723	-3
c33736	-16
c33748	-5
c33749	-5
c33751	-13
c33770	-3
c33772	-5
c33805	-2
c33819	-12
c33820	-11
c33832	-2
c33838	-1
c33880	-8
c33926	-9
c33928	-8
c33993	-3
c33996	-13
c34014	-6
c34062	-8
c34067	-7
c34144	-12
c34164	-9
c34182	-5
c34184	-2
c34215	-16
c34279	-6
c34328	-11
c34363	-9
c34376	-12
c34396	-4
c34398	-15
c34418	-15
c34467	-12
c34511	-9
c34543	-6
c34595	-1
c34654	-6
c34655	-6
c34685	-15
c34701	-13
c34714	-11
c34719	-11
c34723	-10
c34800	-8
c34819	-16
c34835	-16
c34902	-4
c34926	-11
c34940	-6
c34979	-3
c35037	-12
c35079	-9
c35091	-2
c35123	-1
c35219	-11
c35289	-6
c35335	-9
c35366	-5
c35401	-15
c35410	-8
c35411	-8
c35412	-5
c35440	-14
c35445	-14
c35523	-10
c35538	-16
c35545	-14
c35550	-5
c35552	-1
c35560	-7
c35584	-8
c35642	-9
c35675	-3
c35717	-7
c35744	-13
c35773	-16
c35832	-8
c35839	-16
c35847	-8
c35856	-10
c35931	-11
c36042	-13
c36111	-7
c36154	-4
c36256	-8
c36264	-4
c36274	-6
c36282	-5
c36315	-2
c36343	-5
c36368	-3
c36422	-1
c36488	-8
c36489	-8
c36500	-4
c36510	-16
c36522	-1
c36539	-13
c36561	-6
c36577	-13
c36602	-13
c36616	-12
c36623	-16
c36652	-6
c36704	-16
c36721	-2
c36739	-15
c36800	-9
c36802	-12
c36867	-8
c36876	-14
c36877	-14
c36926	-14
c36970	-5
c36980	-9
c37004	-3
c37018	-6
c37019	-6
c37039	-9
c37055	-15
c37092	-8
c37108	-10
c37111	-5
c37176	-2
c37230	-5
c37271	-11
c37273	-2
c37345	-10
c37371	-7
c37382	-7
c37414	-12
c37429	-2
c37442	-10
c37512	-7
c37513	-7
c37529	-4
c37540	-15
c37562	-1
c37599	-2
c37655	-1
c37663	-4
c37675	-10
c37699	-6
c37702	-10
c37735	-7
c37758	-14
c37769	-15
c37782	-14
c37806	-9
c37835	-2
c37860	-4
c37868	-15
c37895	-4
c37904	-15
c37954	-12
c37999	-13
c38001	-4
c38054	-12
c38061	-10
c38077	-1
c38092	-11
c38143	-14
c38248	-10
c38258	-7
c38259	-7
c38263	-9
c38265	-14
c38268	-6
c38296	-16
c38307	-4
c38342	-14
c38367	-12
c38387	-5
c38418	-2
c38420	-6
c38424	-3
c38479	-8
c38500	-1
c38522	-3
c38545	-9
c38547	-15
c38564	-15
c38566	-2
c38590	-1
c38607	-13
c38637	-9
c38646	-2
c38654	-6
c38685	-6
c38695	-9
c38716	-11
c38768	-15
c38785	-10
c38789	-9
c38796	-4
c38799	-11
c38804	-2
c38855	-3
c38865	-7
c38866	-16
c38911	-4
c38916	-1
c38917	-1
c38920	-6
c38944	-15
c38952	-5
c38956	-12
c38957	-12
c39004	-9
c39020	-14
c39027	-12
c39033	-13
c39046	-12
c39048	-2
c39076	-5
c39102	-16
c39115	-3
c39154	-5
c39235	-3
c39265	-10
c39309	-4
c39325	-2
c39452	-16
c39478	-13
c39492	-14
c39505	-14
c39515	-12
c39516	-11
c39521	-7
c39525	-2
c39533	-14
c39546	-5
c39573	-1
c39614	-12
c39626	-11
c39663	-2
c39670	-7
c39674	-7
c39704	-3
c39709	-14
c39718	-3
c39730	-2
c39756	-9
c39778	-10
c39806	-13
c39866	-13
c39872	-9
c39882	-16
c39889	-8
c39912	-6
c39978	-7
c39995	-5
c40024	-1
c40057	-11
c40059	-10
c40069	-15
c40084	-11
c40111	-3
c40114	-13
c40131	-8
c40135	-4
c40155	-12
c40167	-7
c40191	-4
c40198	-11
c40224	-11
c40258	-9
c40317	-4
c40326	-5
c40329	-6
c40334	-5
c40343	-6
c40378	-16
c40411	-12
c40419	-12
c40467	-4
c40532	-14
c40540	-8
c40563	-2
c40565	-11
c40586	-14
c40601	-13
c40615	-5
c40644	-14
c40675	-1
c40682	-12
c40690	-2
c40705	-9
c40716	-2
c40718	-3
