	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c679	0	0	-1	0	-1	20	17	0	-1	30	0	33	-1	42	22	-1	0	0	-1	0	21	24	-1	0	0	-1	-1	0	0	40
c1143	0	0	1	-1	0	0	-1	15	47	0	0	33	39	0	0	0	-1	-1	0	39	8	0	-1	35	0	0	-1	0	-1	-1
c2125	-1	0	-1	19	-1	0	0	-1	7	-1	38	33	0	0	0	0	0	18	0	0	21	50	-1	38	0	-1	40	0	0	0
c2178	0	-1	-1	0	16	-1	-1	0	0	33	43	-1	0	0	-1	0	0	-1	0	-1	-1	-1	-1	35	0	0	0	0	8	0
c2991	0	0	33	-1	0	0	-1	0	0	0	0	33	0	0	0	-1	23	37	0	39	0	21	30	35	0	0	40	0	0	-1
c2995	-1	28	-1	40	-1	-1	0	38	7	0	0	33	0	23	-1	42	0	0	0	-1	21	0	0	1	23	38	40	47	12	0
c3089	0	0	0	0	0	0	-1	0	0	0	12	33	0	0	-1	-1	0	0	0	-1	23	8	30	35	24	-1	-1	0	0	-1
c3143	20	21	0	40	-1	0	0	-1	-1	0	0	33	0	0	-1	0	0	0	-1	0	21	-1	0	-1	0	1	40	0	0	14
c3584	23	0	0	0	38	-1	-1	-1	0	38	-1	33	9	0	0	0	0	37	0	39	-1	0	0	35	40	-1	0	0	24	-1
c3632	0	0	0	0	0	0	-1	0	-1	0	0	33	0	48	0	0	-1	37	-1	39	0	0	0	35	15	-1	-1	12	-1	0
c3772	0	0	0	0	-1	20	17	-1	7	-1	-1	33	-1	42	22	-1	0	0	-1	20	21	-1	0	0	0	-1	40	23	0	0
c3856	0	-1	-1	0	-1	20	17	-1	7	30	0	33	0	-1	0	15	0	0	0	0	-1	0	0	0	-1	0	40	-1	0	0
c3864	0	0	-1	0	0	0	-1	1	42	-1	0	33	47	-1	0	-1	33	37	16	39	-1	0	16	35	-1	0	-1	0	0	-1
c3922	0	42	0	0	-1	20	17	0	7	30	0	33	2	12	0	0	0	0	-1	0	21	0	0	0	0	0	-1	-1	37	-1
c3953	-1	-1	0	0	38	0	-1	33	0	38	0	33	9	0	0	0	-1	37	0	39	-1	24	0	35	0	-1	27	0	24	-1
c4059	28	0	0	0	0	1	-1	0	0	0	-1	33	1	0	0	0	0	37	0	39	12	38	0	-1	45	0	0	-1	0	-1
c4087	0	0	1	0	-1	0	-1	0	0	-1	-1	33	-1	0	0	-1	-1	37	0	39	23	0	30	35	-1	0	0	-1	0	-1
c4102	40	0	1	0	0	-1	-1	15	-1	0	0	33	0	0	-1	0	0	-1	0	39	0	0	-1	35	0	-1	-1	0	0	-1
c4106	-1	37	0	0	38	0	-1	0	0	38	0	33	-1	0	0	23	0	37	0	-1	0	0	0	-1	0	-1	0	-1	24	-1
c4117	0	0	0	40	-1	-1	0	0	7	-1	0	33	42	0	-1	0	-1	-1	0	-1	-1	0	-1	-1	0	38	-1	47	-1	0
c4148	0	0	37	-1	0	0	-1	-1	-1	-1	-1	33	-1	0	0	0	18	37	0	-1	0	34	0	35	0	0	0	0	23	-1
c4175	0	0	38	0	0	-1	-1	37	0	0	-1	-1	-1	-1	3	0	8	0	-1	-1	-1	47	30	35	-1	-1	0	0	0	0
c4235	-1	11	-1	14	-1	0	15	0	7	34	0	33	12	0	0	0	0	0	-1	40	-1	0	30	38	0	0	40	0	-1	0
c4354	16	-1	-1	0	-1	0	-1	8	7	34	0	33	0	0	47	-1	-1	-1	-1	40	-1	28	30	-1	0	22	40	-1	-1	0
c4377	0	0	0	0	0	3	-1	-1	0	0	-1	33	0	23	0	0	18	37	24	39	0	0	0	35	0	0	0	-1	-1	-1
c4492	16	-1	-1	0	-1	0	-1	0	-1	-1	0	33	0	0	0	0	0	0	-1	-1	-1	0	30	38	0	-1	40	36	0	0
c4747	0	-1	0	0	-1	20	17	-1	7	30	0	33	0	12	-1	0	0	0	0	0	21	0	0	0	0	-1	40	1	37	0
c4796	-1	0	0	1	42	42	-1	15	0	0	-1	33	-1	0	0	0	-1	37	-1	39	0	-1	0	35	28	-1	0	0	36	-1
c4820	-1	0	49	-1	38	0	-1	0	0	38	22	33	9	22	0	-1	-1	37	0	39	40	-1	40	35	0	-1	0	0	24	-1
c4868	0	-1	0	0	-1	2	-1	32	0	23	0	33	0	-1	23	37	12	37	30	39	0	0	0	35	0	-1	0	50	0	-1
c4888	-1	0	0	-1	0	2	-1	32	0	23	0	33	0	0	23	0	-1	37	30	39	0	0	0	35	0	-1	1	0	-1	-1
c5025	16	0	-1	0	-1	0	19	-1	7	-1	0	-1	0	0	0	0	0	0	0	40	21	-1	30	38	15	0	40	36	-1	0
c5097	-1	36	8	12	0	36	-1	0	0	0	0	33	0	8	-1	0	-1	37	0	39	0	0	0	-1	-1	0	-1	0	0	-1
c5113	-1	-1	0	45	38	0	-1	-1	13	38	0	33	-1	47	0	0	0	37	0	39	0	0	0	35	-1	-1	0	0	24	-1
c5183	-1	16	-1	0	38	0	-1	-1	13	38	-1	33	9	0	0	0	0	37	0	39	-1	0	0	35	0	-1	0	0	-1	-1
c5376	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	18	37	0	-1	-1	34	48	-1	0	0	7	0	0	-1
