	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1244	0	0	0	0	-1	-1	-1	0	-1	49	0	39	40	25	0	13	6	-1	0	46	0	0	-1	0	-1	6	0	0	12	9
c2039	-1	-1	0	0	15	41	20	13	0	24	-1	0	6	25	0	48	0	-1	0	0	0	0	45	0	0	-1	0	-1	41	-1
c2842	0	6	16	0	0	41	0	1	6	24	18	2	2	25	0	0	6	-1	0	10	0	10	0	0	0	6	-1	41	41	0
c3105	-1	0	0	0	45	-1	41	0	-1	24	-1	-1	13	25	0	0	0	-1	39	0	0	6	4	-1	15	-1	-1	0	41	0
c3131	-1	35	0	0	27	41	-1	0	46	-1	18	2	0	25	0	0	4	-1	-1	15	0	10	-1	9	0	6	0	-1	41	0
c3240	0	6	-1	6	0	41	0	0	-1	24	18	-1	0	-1	0	0	0	-1	-1	0	0	0	25	0	0	6	0	0	41	0
c3300	8	25	0	0	45	-1	0	0	0	24	18	2	-1	25	0	0	45	-1	4	-1	-1	0	0	0	0	6	0	0	41	0
c3340	25	0	0	-1	0	41	0	-1	0	-1	-1	2	5	25	8	-1	-1	-1	-1	0	0	0	15	-1	20	-1	40	46	41	0
c3662	-1	0	0	0	0	-1	0	0	0	24	18	-1	0	-1	0	0	0	-1	36	0	0	-1	25	0	44	6	0	-1	41	-1
c3676	0	0	0	0	0	41	0	0	46	24	18	-1	-1	25	-1	9	0	-1	-1	0	0	0	-1	0	0	-1	21	-1	-1	0
c3789	0	0	0	0	0	-1	0	0	0	24	18	-1	-1	-1	46	0	-1	-1	-1	0	0	6	0	0	0	6	0	0	41	0
c3799	18	-1	0	-1	45	41	0	0	-1	24	18	-1	-1	25	0	0	0	-1	4	0	0	0	-1	-1	0	-1	6	0	41	-1
c3885	2	0	0	0	45	41	0	0	-1	-1	18	2	0	25	0	0	0	-1	0	0	0	0	0	-1	-1	6	0	0	41	0
c3994	0	-1	0	0	0	41	0	0	-1	24	18	-1	24	-1	0	0	-1	-1	12	0	0	6	0	-1	0	-1	0	0	41	0
c4083	0	0	29	49	41	41	0	0	46	24	18	2	20	25	0	-1	0	-1	25	0	0	-1	25	12	0	6	-1	-1	41	41
