	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1118	0	0	-1	-1	0	25	37	0	-1	21	7	-1	0	-1	0	19	0	0	0	0	38	0	0	-1	28	20	8	50	0	0
c1801	47	8	6	-1	0	0	-1	0	-1	0	7	0	-1	0	0	0	0	0	-1	-1	0	0	0	0	0	19	0	-1	22	9
c2089	-1	0	6	-1	0	47	0	0	0	-1	-1	0	-1	-1	0	0	0	0	24	0	0	0	0	0	0	0	0	-1	44	-1
c2479	0	18	0	-1	38	0	31	32	0	21	-1	0	24	0	14	19	21	0	0	0	0	-1	0	43	0	0	-1	50	0	0
c2524	-1	0	0	-1	0	14	0	-1	0	0	7	0	0	0	0	0	-1	16	22	0	-1	0	-1	0	-1	0	8	-1	0	-1
c2619	0	0	-1	-1	-1	0	50	0	0	25	7	-1	0	0	-1	19	0	0	-1	0	-1	0	0	0	0	0	8	50	0	0
c2956	0	0	-1	0	12	-1	-1	0	0	0	0	0	0	-1	0	32	0	0	0	25	0	0	-1	-1	22	0	0	8	-1	0
c2982	0	18	0	-1	38	-1	0	0	19	21	-1	0	30	0	-1	19	0	0	-1	0	0	0	8	0	-1	-1	-1	50	0	-1
c3061	0	-1	15	27	-1	-1	0	16	0	0	0	50	-1	-1	14	-1	0	16	0	0	45	47	-1	22	13	-1	0	0	0	0
c3182	0	0	0	0	12	0	-1	31	0	0	-1	-1	0	33	0	32	-1	14	-1	-1	-1	40	14	-1	22	0	0	8	0	-1
c3226	22	-1	6	-1	12	-1	0	0	0	47	0	35	35	0	37	0	-1	-1	0	0	44	0	-1	-1	22	-1	-1	8	0	21
c3278	0	-1	6	-1	32	0	0	32	4	0	7	31	-1	0	-1	0	0	0	4	37	-1	0	0	0	0	-1	0	44	0	0
c3730	-1	-1	0	-1	0	30	0	0	-1	21	7	0	0	-1	22	-1	-1	0	23	22	0	-1	-1	0	7	28	-1	50	-1	40
c3795	-1	36	0	28	-1	-1	0	0	-1	0	0	-1	-1	0	0	-1	0	0	-1	28	-1	0	-1	22	-1	0	-1	45	-1	50
c3852	7	0	0	0	0	0	39	0	0	0	31	0	-1	0	0	-1	13	0	0	-1	0	0	0	22	-1	0	0	0	32	-1
c3879	0	-1	6	-1	-1	0	0	0	-1	0	7	0	-1	15	21	-1	0	0	-1	21	-1	0	50	22	0	-1	0	0	0	0
c3896	-1	18	0	-1	38	0	0	-1	0	21	-1	0	0	0	0	19	0	0	0	0	0	0	8	0	0	21	8	-1	0	0
c4115	-1	-1	0	-1	0	0	-1	-1	-1	25	7	17	-1	14	0	19	0	0	0	-1	-1	0	0	2	0	0	8	50	-1	0
c4180	0	18	0	-1	-1	0	0	0	21	21	7	-1	-1	0	0	19	-1	0	0	0	0	0	-1	18	-1	-1	8	-1	8	0
c4215	-1	0	0	-1	0	0	20	0	0	21	-1	0	-1	0	-1	19	0	0	-1	0	-1	0	44	0	-1	0	8	50	0	0
c4290	0	39	-1	-1	0	31	50	0	0	25	-1	-1	0	0	0	19	0	0	0	32	-1	0	0	0	0	0	-1	50	0	-1
c4427	0	18	0	-1	38	0	31	0	-1	21	7	0	-1	0	0	19	21	0	0	0	0	0	0	43	0	-1	-1	50	0	0
c4462	0	48	0	-1	28	25	0	0	0	21	-1	-1	0	0	0	19	-1	0	0	0	0	-1	-1	-1	0	0	-1	50	0	-1
