cellBC	cell_state
c539	-2
c927	-11
c2399	-3
c2468	-4
c2478	-1
c2896	-1
c3296	-15
c3468	-8
c3532	-14
c3670	-11
c3730	-16
c3767	-10
c3864	-4
c4028	-7
c4079	-5
c4083	-2
c4103	-11
c4147	-3
c4252	-9
c4263	-8
c4301	-6
c4358	-5
c4534	-3
c4662	-8
c4679	-10
c4868	-12
c4896	-1
c4922	-4
c4993	-2
c5043	-2
c5142	-5
c5150	-12
c5166	-15
c5179	-9
c5252	-4
c5269	-15
c5344	-14
c5373	-4
c5426	-11
c5436	-1
c5486	-10
c5489	-15
c5529	-9
c5612	-8
c5653	-5
c5681	-13
c5799	-5
c5809	-8
c6114	-16
c6235	-7
c6260	-16
c6322	-2
c6370	-12
c6405	-8
c6411	-1
c6426	-12
c6439	-8
c6452	-3
c6574	-8
c6650	-3
c6661	-3
c6685	-8
c6704	-4
c6755	-13
c6811	-4
c6825	-15
c6838	-4
c6849	-5
c7117	-14
c7146	-2
c7148	-7
c7156	-4
c7159	-8
c7191	-6
c7203	-15
c7206	-2
c7232	-10
c7234	-16
c7251	-13
c7257	-5
c7272	-10
c7284	-4
c7308	-7
c7321	-7
c7351	-5
c7360	-7
c7383	-5
c7384	-14
c7420	-9
c7433	-6
c7471	-13
c7501	-10
c7513	-10
c7550	-10
c7562	-10
c7590	-10
c7673	-9
c7789	-4
c7826	-14
c7828	-2
c7887	-11
c7900	-11
c7907	-1
c7971	-2
c7988	-16
c7999	-16
c8057	-14
c8063	-10
c8122	-1
c8123	-1
c8146	-13
c8229	-15
c8237	-6
c8248	-3
c8260	-12
c8287	-7
c8321	-2
c8343	-2
c8355	-11
c8360	-16
c8373	-7
c8380	-2
c8389	-12
c8403	-14
c8442	-15
c8473	-2
c8540	-2
c8557	-11
c8568	-1
c8619	-4
c8657	-13
c8669	-15
c8670	-9
c8687	-9
c8736	-2
c8756	-13
c8766	-5
c8805	-6
c8822	-14
c8833	-4
c8851	-4
c8877	-13
c8892	-1
c8931	-9
c8942	-15
c9005	-8
c9045	-1
c9070	-6
c9079	-5
c9080	-3
c9101	-2
c9149	-10
c9172	-13
c9198	-15
c9210	-14
c9213	-6
c9265	-2
c9287	-13
c9336	-4
c9339	-15
c9342	-14
c9404	-8
c9443	-12
c9456	-13
c9460	-9
c9542	-7
c9553	-1
c9563	-5
c9572	-14
c9610	-15
c9638	-7
c9641	-6
c9708	-5
c9729	-1
c9766	-12
c9810	-8
c9811	-8
c9832	-7
c9834	-12
c9896	-5
c9908	-15
c9929	-15
c9963	-16
c9988	-14
c10021	-9
c10033	-12
c10096	-1
c10103	-7
c10153	-1
c10178	-16
c10238	-16
c10261	-11
c10272	-2
c10280	-6
c10286	-10
c10287	-10
c10296	-1
c10308	-7
c10315	-5
c10323	-1
c10330	-6
c10363	-15
c10411	-1
c10439	-3
c10442	-12
c10444	-1
c10447	-14
c10453	-11
c10455	-2
c10460	-15
c10469	-12
c10471	-15
c10488	-15
c10493	-5
c10513	-7
c10583	-14
c10588	-3
c10621	-4
c10633	-15
c10648	-9
c10671	-7
c10700	-8
c10707	-3
c10709	-6
c10712	-1
c10726	-5
c10742	-6
c10748	-7
c10759	-1
c10804	-6
c10842	-11
c10845	-14
c10852	-9
c10859	-16
c10873	-15
c10879	-12
c10907	-2
c11041	-7
c11072	-9
c11110	-4
c11151	-7
c11171	-11
c11186	-8
c11203	-2
c11205	-5
c11234	-13
c11261	-8
c11279	-5
c11283	-3
c11291	-12
c11294	-3
c11340	-7
c11351	-5
c11354	-8
c11374	-4
c11394	-13
c11408	-2
c11431	-4
c11439	-1
c11446	-16
c11484	-13
c11494	-2
c11497	-11
c11508	-14
c11521	-12
c11535	-7
c11543	-7
c11580	-5
c11581	-5
c11625	-1
c11636	-10
c11664	-5
c11693	-13
c11702	-1
c11706	-15
c11708	-16
c11720	-16
c11726	-5
c11735	-12
c11737	-5
c11745	-7
c11751	-15
c11776	-1
c11803	-13
c11827	-11
c11843	-14
c11884	-1
c11912	-15
c11913	-15
c11914	-14
c11927	-8
c11950	-11
c11962	-7
c11974	-16
c11978	-16
c12006	-7
c12015	-3
c12060	-15
c12073	-13
c12078	-3
c12089	-6
c12090	-2
c12112	-3
c12120	-9
c12178	-1
c12181	-2
c12190	-10
c12210	-12
c12234	-14
c12240	-6
c12242	-14
c12271	-5
c12277	-1
c12278	-5
c12291	-2
c12310	-2
c12343	-13
c12355	-3
c12422	-11
c12444	-3
c12466	-2
c12467	-2
c12487	-1
c12511	-11
c12535	-3
c12545	-4
c12548	-7
c12552	-5
c12556	-2
c12559	-4
c12596	-1
c12599	-3
c12616	-11
c12641	-5
c12652	-10
c12653	-10
c12657	-4
c12699	-8
c12711	-5
c12728	-4
c12769	-11
c12804	-11
c12811	-9
c12815	-5
c12822	-13
c12839	-4
c12840	-13
c12847	-2
c12852	-5
c12864	-6
c12865	-6
c12868	-6
c12897	-2
c12907	-2
c12908	-14
c12921	-12
c12936	-7
c12949	-1
c12975	-8
c13002	-8
c13009	-12
c13020	-13
c13022	-12
c13023	-12
c13030	-11
c13058	-6
c13088	-9
c13100	-2
c13108	-4
c13187	-7
c13191	-2
c13201	-3
c13223	-15
c13235	-11
c13264	-11
c13266	-15
c13269	-13
c13293	-10
c13300	-8
c13312	-8
c13323	-6
c13325	-11
c13326	-14
c13333	-7
c13336	-4
c13341	-9
c13346	-9
c13368	-10
c13380	-13
c13401	-13
c13405	-1
c13418	-14
c13421	-6
c13428	-3
c13443	-5
c13445	-11
c13453	-3
