cellBC	cell_state
c1118	-14
c1801	-3
c2089	-7
c2479	-12
c2524	-10
c2619	-16
c2956	-6
c2982	-14
c3061	-8
c3182	-5
c3226	-1
c3278	-5
c3730	-16
c3795	-5
c3852	-10
c3879	-7
c3896	-14
c4115	-16
c4180	-13
c4215	-14
c4290	-16
c4427	-12
c4462	-13
c4468	-7
c4475	-5
c4509	-3
c4607	-1
c4707	-15
c4770	-10
c4825	-6
c4880	-5
c4979	-13
c5059	-5
c5112	-11
c5241	-11
c5306	-6
c5347	-7
c5483	-2
c5488	-12
c5576	-15
c5621	-2
c5640	-16
c5686	-10
c5725	-15
c5789	-1
c5826	-10
c5912	-12
c5914	-2
c5970	-15
c5999	-16
c6099	-11
c6121	-6
c6209	-9
c6245	-16
c6304	-1
c6306	-5
c6319	-7
c6351	-3
c6358	-7
c6393	-14
c6428	-16
c6432	-11
c6445	-16
c6512	-15
c6518	-1
c6521	-7
c6603	-1
c6674	-5
c6675	-5
c6680	-9
c6686	-6
c6743	-15
c6753	-8
c6763	-14
c6784	-7
c6796	-6
c6871	-5
c6878	-7
c6918	-15
c6973	-6
c6976	-1
c6985	-12
c7060	-16
c7067	-8
c7092	-9
c7181	-8
c7187	-10
c7206	-14
c7255	-6
c7269	-11
c7294	-13
c7309	-3
c7324	-11
c7371	-12
c7383	-2
c7475	-13
c7476	-7
c7559	-3
c7609	-3
c7622	-10
c7702	-14
c7794	-7
c7836	-16
c7919	-12
c7983	-7
c7992	-12
c7998	-4
c8063	-6
c8127	-9
c8153	-14
c8212	-10
c8241	-9
c8344	-4
c8366	-11
c8367	-11
c8404	-3
c8405	-3
c8414	-5
c8416	-7
c8434	-4
c8443	-8
c8506	-11
c8517	-5
c8559	-15
c8602	-3
c8626	-9
c8628	-4
c8658	-14
c8659	-14
c8758	-4
c8779	-1
c8794	-3
c8823	-7
c8824	-2
c8833	-2
c8870	-5
c8871	-5
c8880	-10
c8887	-16
c8907	-6
c8985	-9
c9003	-14
c9005	-4
c9010	-15
