cellBC	cell_state
c505	-2
c548	-6
c2092	-11
c2181	-5
c2343	-14
c2482	-1
c2588	-12
c2627	-8
c3223	-16
c3354	-7
c3371	-5
c3423	-10
c3427	-3
c3503	-16
c3579	-14
c3626	-11
c3733	-14
c3750	-7
c3765	-5
c4027	-14
c4039	-4
c4085	-3
c4127	-5
c4160	-7
c4199	-7
c4223	-3
c4274	-9
c4328	-16
c4412	-9
c4416	-3
c4464	-10
c4474	-1
c4475	-1
c4699	-3
c4752	-7
c4780	-4
c4984	-10
c5077	-10
c5129	-7
c5195	-13
c5364	-14
c5626	-9
c5630	-5
c5631	-5
c5677	-13
c5725	-8
c5745	-5
c5787	-7
c5802	-11
c5807	-8
c5820	-6
c5882	-1
c5883	-1
c5929	-2
c5946	-15
c5957	-3
c5961	-13
c5965	-2
c5979	-16
c6042	-6
c6113	-4
c6147	-16
c6356	-12
c6399	-13
c6468	-9
c6538	-5
c6539	-5
c6717	-6
c6719	-10
c6783	-10
c6822	-16
c6823	-16
c6824	-8
c6847	-5
c6851	-7
c6872	-11
c7053	-15
c7066	-4
c7083	-13
c7088	-13
c7187	-5
c7188	-4
c7326	-8
c7357	-16
c7444	-12
c7542	-7
c7577	-11
c7622	-11
c7668	-2
c7712	-11
c7721	-15
c7737	-3
c7760	-8
c7780	-12
c7873	-9
c7917	-9
c7977	-4
c7980	-16
c7992	-10
c7998	-10
c8002	-3
c8026	-10
c8065	-10
c8087	-11
c8115	-1
c8137	-13
c8248	-10
c8254	-10
c8319	-16
c8357	-4
c8411	-14
c8431	-10
c8441	-2
c8457	-11
c8503	-2
c8507	-2
c8563	-3
c8585	-11
c8591	-15
c8595	-11
c8618	-4
c8624	-14
c8645	-13
c8662	-14
c8668	-7
c8684	-3
c8708	-14
c8715	-5
c8717	-12
c8751	-2
c8820	-16
c8853	-5
c8857	-12
c8866	-5
c8900	-12
c8902	-2
c8910	-11
c8949	-14
c8979	-2
c9027	-4
c9069	-2
c9131	-11
c9158	-7
c9208	-2
c9354	-14
c9357	-5
c9404	-3
c9429	-9
c9440	-16
c9441	-16
c9454	-15
c9493	-16
c9509	-14
c9560	-16
c9598	-8
c9614	-4
c9682	-1
c9737	-12
c9743	-12
c9747	-14
c9761	-4
c9762	-9
c9827	-9
c9840	-11
c9851	-1
c9865	-12
c10029	-16
c10031	-16
c10067	-11
c10072	-9
c10080	-8
c10163	-7
c10174	-8
c10185	-15
c10199	-3
c10203	-14
c10241	-14
c10244	-2
c10264	-4
c10271	-8
c10287	-14
c10317	-3
c10347	-15
c10355	-6
c10373	-10
c10388	-5
c10394	-13
c10414	-12
c10448	-10
c10454	-10
c10455	-10
c10457	-5
c10462	-8
c10478	-12
c10495	-14
c10515	-15
c10532	-7
c10537	-12
c10541	-4
c10564	-4
c10566	-6
c10595	-4
c10610	-12
c10617	-8
c10634	-3
c10649	-2
c10653	-13
c10658	-10
c10664	-13
c10670	-11
c10675	-10
c10734	-4
c10766	-13
c10808	-12
c10810	-11
c10857	-6
c10873	-4
c10874	-4
c10894	-6
c10900	-5
c10937	-5
c10942	-7
c10944	-3
c10955	-12
c10956	-5
c10984	-10
c11017	-14
c11026	-9
c11035	-5
c11038	-8
c11046	-5
c11070	-16
c11084	-4
c11086	-15
c11103	-4
c11112	-3
c11134	-6
c11145	-7
c11147	-6
c11190	-1
c11267	-9
c11269	-13
c11270	-14
c11273	-10
c11276	-3
c11279	-2
c11302	-6
