	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1316	0	0	22	0	0	0	0	0	0	21	15	0	0	-1	0	-1	0	38	0	0	-1	22	8	24	0	40	-1	0	0	24
c1473	37	-1	0	0	0	-1	0	0	39	0	-1	21	-1	0	0	0	39	0	0	-1	0	22	21	-1	-1	40	0	0	0	29
c1768	0	-1	22	-1	0	14	0	-1	0	32	0	0	-1	0	-1	-1	-1	0	-1	-1	0	22	8	24	0	-1	-1	0	0	-1
c2034	29	9	0	0	0	14	0	0	0	0	0	0	-1	-1	0	29	0	-1	0	-1	36	22	0	22	0	40	0	0	0	0
c2181	0	39	22	-1	0	23	0	13	0	33	0	0	14	0	0	0	0	14	0	-1	0	-1	8	-1	0	40	0	0	-1	-1
c2466	0	0	-1	0	0	0	0	9	11	0	0	10	-1	22	-1	0	0	0	0	0	0	22	0	0	11	40	-1	-1	0	0
c2565	8	33	0	0	0	0	21	-1	0	0	0	29	8	0	0	0	48	36	20	0	4	22	11	2	-1	40	0	0	0	39
c2588	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	20	0	0	22	0	22	0	40	3	8	-1	0
c2870	19	-1	0	32	-1	0	0	0	-1	0	0	-1	0	0	0	0	50	0	0	0	0	22	9	-1	0	40	21	-1	-1	-1
c2888	0	39	22	0	0	23	0	-1	0	21	0	-1	14	0	0	0	47	0	0	-1	0	-1	-1	24	-1	40	11	-1	0	-1
c2955	37	0	0	0	-1	0	4	0	9	11	0	-1	0	0	0	0	-1	0	14	-1	3	22	-1	22	0	40	0	0	39	29
c3071	1	-1	22	0	0	47	-1	-1	0	0	0	1	0	0	-1	9	-1	-1	23	0	0	22	0	0	0	40	0	6	-1	-1
c3137	0	9	0	0	0	14	0	0	-1	0	0	44	0	-1	0	21	0	-1	6	28	0	22	-1	22	0	40	0	0	0	0
c3249	-1	0	-1	13	38	-1	0	0	-1	22	29	23	0	0	19	0	0	0	11	20	0	-1	0	-1	0	40	0	-1	0	0
c3493	0	6	22	0	-1	0	-1	21	39	0	0	29	-1	9	-1	-1	9	0	-1	0	-1	22	6	0	6	40	37	0	0	0
c3533	19	20	0	-1	-1	0	0	0	0	0	8	0	0	-1	0	-1	0	0	38	-1	0	22	9	10	-1	40	0	0	0	0
c3892	19	28	15	0	-1	0	-1	0	-1	0	-1	0	0	2	0	0	-1	0	-1	0	0	22	9	-1	0	40	0	-1	0	0
