	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c833	0	7	0	23	-1	0	25	0	0	0	47	-1	0	-1	-1	0	0	0	0	50	-1	42	-1	0	42	-1	0	-1	1	0
c860	0	14	13	-1	-1	0	0	0	0	-1	47	0	39	0	0	-1	17	0	12	0	36	0	0	46	0	0	0	1	0	-1
c974	0	0	0	-1	47	0	0	-1	47	0	-1	13	0	0	-1	-1	0	6	0	-1	-1	43	-1	2	0	0	0	5	0	25
c1216	0	0	0	2	0	23	0	0	0	0	47	0	0	12	0	0	0	0	29	20	-1	7	0	0	-1	41	32	0	1	0
c1490	0	14	0	-1	0	0	-1	38	0	35	47	-1	39	0	0	-1	17	0	12	-1	-1	12	0	-1	-1	0	24	0	0	-1
c2239	0	42	-1	-1	0	28	-1	-1	18	0	0	0	-1	7	0	0	0	14	0	-1	-1	-1	29	1	46	0	11	0	1	25
c2308	0	-1	-1	-1	0	0	-1	-1	0	0	47	0	39	0	0	0	17	41	12	6	36	-1	-1	46	0	0	0	1	0	-1
c2767	0	5	-1	0	47	43	0	0	40	0	47	0	0	0	0	0	0	0	36	0	-1	0	0	0	0	0	-1	0	-1	-1
c2810	24	2	37	0	-1	28	-1	0	43	-1	-1	0	-1	7	23	47	0	49	0	0	0	36	19	17	42	0	0	0	-1	-1
c2914	44	0	0	0	0	0	0	0	10	-1	40	9	17	-1	0	-1	8	-1	0	-1	47	-1	0	0	0	34	2	-1	10	0
c2999	40	0	0	20	-1	0	-1	0	0	45	-1	-1	12	0	0	0	0	32	10	0	-1	0	0	-1	0	47	-1	0	10	0
c3450	-1	14	-1	0	-1	0	39	0	0	0	47	0	39	0	0	0	17	0	-1	43	-1	35	0	46	0	47	2	20	0	-1
c3467	-1	14	0	-1	-1	-1	-1	-1	0	-1	47	0	39	-1	0	0	17	-1	-1	0	0	0	0	46	-1	0	0	0	0	0
c3480	0	43	0	0	-1	0	-1	0	0	0	0	-1	6	0	-1	0	0	0	49	-1	0	0	0	32	0	1	0	0	-1	0
c3670	0	-1	37	0	0	28	-1	47	0	0	47	12	0	-1	0	-1	12	37	-1	-1	-1	0	-1	0	0	0	14	-1	43	0
c3866	-1	0	-1	0	11	0	0	0	0	0	0	42	0	0	0	-1	2	6	-1	0	-1	0	0	-1	0	-1	-1	-1	-1	42
c3908	2	-1	0	0	-1	-1	0	37	0	0	-1	2	0	20	0	-1	-1	0	12	34	-1	-1	0	-1	37	42	15	0	0	36
c3980	-1	42	-1	-1	0	28	-1	0	23	-1	-1	0	-1	7	0	14	0	-1	-1	-1	0	-1	0	14	-1	0	-1	0	0	25
c4244	49	14	0	-1	15	-1	17	42	0	-1	47	0	39	0	0	-1	17	0	-1	0	0	0	0	46	-1	0	-1	-1	0	44
c4442	-1	43	-1	-1	-1	0	0	-1	0	14	0	0	0	-1	-1	0	0	0	49	0	0	0	0	0	0	1	0	0	0	-1
c4462	14	14	0	-1	0	19	-1	-1	20	-1	47	0	39	0	0	0	17	0	12	0	2	0	24	46	0	0	24	0	0	0
c4525	0	0	37	47	2	28	-1	47	1	0	0	0	0	7	0	-1	0	37	-1	0	-1	9	0	0	0	-1	14	-1	49	0
c4545	0	48	-1	0	0	0	0	0	47	0	0	-1	-1	0	0	0	-1	-1	0	0	0	43	0	2	-1	15	0	0	0	-1
c4633	49	14	0	-1	15	-1	-1	0	0	-1	-1	0	39	-1	0	17	-1	0	-1	0	0	-1	0	46	10	0	0	-1	15	44
c4750	-1	0	47	36	0	-1	0	-1	-1	0	-1	0	17	0	10	-1	12	0	-1	-1	0	-1	24	5	0	34	-1	-1	-1	-1
c4756	39	-1	37	0	0	28	-1	50	0	36	-1	36	0	7	0	0	43	0	47	0	-1	-1	0	-1	42	0	-1	0	0	0
c4771	0	0	0	24	0	24	6	-1	0	-1	0	25	0	0	-1	0	-1	0	0	0	19	12	0	-1	-1	0	0	-1	-1	0
c4830	0	50	37	0	-1	28	-1	0	-1	0	14	-1	24	7	0	0	36	0	0	0	-1	-1	0	50	42	0	40	-1	0	0
c4847	14	0	-1	0	0	0	0	2	0	23	-1	0	0	15	0	-1	0	0	34	-1	-1	0	27	-1	37	-1	17	0	46	-1
c4937	0	-1	0	-1	-1	-1	-1	-1	0	-1	47	0	-1	0	0	0	17	0	12	-1	36	0	0	46	12	0	36	1	0	0
c4940	36	42	37	0	29	28	-1	-1	0	-1	0	0	0	7	0	0	42	14	8	0	48	49	-1	0	0	47	0	0	0	25
c5062	-1	0	0	20	-1	0	-1	-1	-1	0	-1	38	-1	34	20	0	2	0	0	0	-1	0	0	-1	36	-1	43	-1	0	0
c5082	-1	0	0	49	12	-1	24	24	-1	0	-1	-1	0	0	0	0	0	0	0	0	-1	24	50	0	0	42	-1	1	0	-1
c5160	0	20	0	-1	-1	-1	43	12	-1	45	-1	0	17	0	0	10	0	0	4	-1	4	-1	0	32	0	34	-1	0	0	0
c5174	43	-1	0	-1	0	7	0	0	0	49	47	0	39	0	6	0	17	0	12	0	0	-1	-1	46	0	12	0	1	17	10
c5213	-1	-1	37	0	0	28	-1	14	0	0	0	49	0	7	12	-1	32	-1	0	27	0	0	0	0	0	0	-1	0	3	-1
c5223	29	29	12	0	0	6	-1	0	-1	0	-1	24	0	0	0	0	-1	-1	-1	0	-1	13	0	0	37	-1	12	-1	0	0
c5318	36	50	-1	0	-1	28	-1	0	-1	0	14	0	24	7	0	0	36	42	-1	0	0	-1	0	-1	42	0	0	-1	0	0
c5373	-1	-1	47	-1	0	27	0	0	0	34	-1	-1	39	47	0	-1	17	0	12	0	-1	23	29	-1	10	0	20	30	0	0
c5399	-1	14	-1	-1	-1	-1	0	0	-1	-1	47	0	39	0	0	-1	17	-1	-1	0	0	0	0	46	10	0	0	0	0	0
c5410	40	0	0	-1	-1	0	0	0	0	45	47	0	12	0	0	0	0	32	-1	0	-1	0	50	-1	0	0	-1	42	10	0
c5457	-1	14	0	-1	15	-1	0	0	0	-1	47	0	39	0	0	0	17	0	-1	6	38	20	0	46	10	-1	0	0	0	24
c5557	0	-1	47	-1	-1	1	-1	0	0	34	47	0	39	10	-1	0	17	0	12	-1	-1	19	29	-1	10	-1	-1	-1	0	12
c5701	0	14	47	-1	-1	1	0	-1	0	34	47	0	39	10	0	0	17	0	12	0	-1	0	29	46	10	0	20	-1	0	0
c5776	0	43	43	0	0	5	-1	12	-1	0	0	-1	0	0	12	0	0	0	49	-1	0	0	0	0	0	1	0	0	-1	0
c5790	0	0	0	-1	0	-1	0	0	47	0	0	0	-1	0	0	0	0	-1	-1	0	0	43	0	2	-1	-1	0	34	0	0
c5791	47	0	0	0	-1	-1	0	0	-1	0	0	0	-1	0	-1	0	0	-1	0	0	0	43	0	2	-1	-1	38	-1	0	0
c5827	42	0	0	0	12	0	0	-1	-1	35	-1	0	0	0	-1	-1	0	29	0	0	-1	0	0	0	-1	42	0	1	0	-1
c5941	16	14	0	-1	-1	0	0	-1	0	0	-1	12	-1	-1	0	0	17	6	12	0	-1	-1	-1	46	28	0	43	0	1	-1
c5950	44	-1	-1	-1	0	-1	-1	0	10	45	40	9	17	-1	-1	12	46	0	0	42	47	-1	0	25	0	34	2	0	-1	0
c5966	-1	0	-1	14	-1	28	-1	-1	0	10	0	0	-1	7	-1	-1	-1	-1	0	0	-1	0	0	-1	0	0	14	0	49	0
c6049	0	-1	0	-1	0	0	0	0	0	-1	47	-1	-1	0	0	0	17	0	-1	0	-1	-1	0	46	20	-1	-1	-1	4	-1
c6157	0	0	37	0	0	28	-1	47	43	-1	23	42	0	-1	0	-1	-1	-1	-1	0	0	-1	0	0	-1	0	0	0	29	0
c6165	0	0	-1	-1	29	0	0	0	0	0	0	38	-1	0	20	-1	2	-1	0	0	0	0	0	-1	36	0	24	-1	32	0
c6192	25	0	1	0	-1	0	47	24	-1	-1	47	-1	-1	0	0	0	-1	-1	-1	12	-1	0	-1	0	0	0	0	0	-1	-1
c6250	0	30	0	40	29	-1	0	0	0	0	0	38	0	42	20	42	2	0	0	0	-1	0	0	-1	36	0	0	-1	0	0
c6271	0	29	0	0	25	0	0	47	47	0	0	0	0	0	0	-1	24	-1	-1	0	0	43	0	2	0	20	30	-1	0	-1
c6401	-1	35	0	0	0	0	47	-1	47	0	0	-1	0	-1	0	0	0	0	-1	0	0	43	0	2	0	20	-1	5	0	-1
c6499	40	0	0	20	0	0	0	0	-1	-1	-1	-1	12	-1	0	0	0	32	10	0	-1	0	-1	-1	-1	0	0	0	10	0
c6557	0	0	47	36	0	0	-1	0	0	0	-1	0	17	-1	10	-1	0	0	0	0	0	-1	-1	5	0	34	2	-1	0	24
c6674	0	-1	1	0	-1	0	12	24	-1	0	47	0	0	-1	-1	-1	-1	-1	0	0	-1	0	44	-1	0	-1	0	19	0	0
c6689	0	30	-1	40	29	-1	0	0	0	0	0	38	-1	0	20	-1	-1	0	0	0	0	42	0	-1	36	0	-1	-1	-1	0
c6801	43	0	0	29	0	0	0	0	47	36	0	1	38	0	-1	0	0	0	12	0	-1	43	0	2	0	15	0	23	-1	0
c6830	0	42	37	0	0	28	-1	0	0	0	0	-1	0	-1	0	0	4	14	0	-1	-1	0	-1	1	46	0	11	0	-1	25
c6840	14	-1	42	-1	-1	19	-1	38	0	0	47	44	39	47	-1	5	17	-1	12	0	0	0	24	46	0	-1	24	0	0	0
c6843	44	0	0	0	-1	-1	0	0	-1	45	-1	0	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	34	2	-1	40	0
c6904	6	-1	1	0	-1	-1	0	-1	47	-1	47	0	0	46	-1	0	50	0	-1	0	-1	0	-1	0	0	0	0	0	0	40
c6934	0	14	47	-1	0	0	-1	-1	0	0	47	0	-1	46	0	4	17	-1	12	-1	44	0	-1	46	0	0	43	6	1	-1
c7036	48	14	47	-1	18	0	0	0	0	34	47	-1	39	0	0	0	17	0	-1	-1	0	17	29	46	-1	-1	-1	0	0	0
c7047	0	0	1	0	0	-1	0	24	0	1	47	0	0	-1	-1	0	0	-1	0	0	-1	-1	0	0	-1	-1	0	-1	0	10
c7091	0	-1	0	-1	-1	7	0	0	0	1	47	-1	39	10	6	-1	17	0	12	0	0	0	12	46	0	14	0	1	17	0
c7160	0	14	-1	-1	-1	0	0	19	0	-1	47	-1	39	46	0	0	17	0	12	0	44	0	-1	-1	-1	15	43	-1	1	-1
c7268	-1	0	-1	0	-1	0	0	20	0	0	-1	0	23	0	-1	-1	0	0	-1	-1	0	-1	0	0	0	0	0	10	0	-1
c7290	-1	20	42	-1	0	0	-1	0	0	-1	0	17	49	0	0	-1	-1	18	1	0	0	36	42	2	0	0	1	-1	47	9
c7354	43	23	0	0	-1	-1	-1	0	7	-1	47	29	-1	18	-1	0	-1	0	35	-1	-1	12	12	13	-1	0	0	50	20	23
c7364	0	43	0	0	47	0	-1	-1	0	0	0	-1	0	0	12	14	0	4	49	0	0	0	-1	42	0	1	-1	43	-1	0
c7407	0	-1	-1	0	47	-1	0	0	7	0	-1	42	0	0	-1	0	-1	0	12	0	-1	49	12	0	0	0	4	0	0	0
c7441	46	0	23	-1	11	-1	0	36	7	0	47	47	35	32	13	0	0	0	-1	0	-1	3	-1	48	30	0	0	0	34	7
c7489	-1	-1	0	-1	-1	0	0	0	40	0	47	-1	47	0	0	0	0	-1	10	-1	-1	0	0	0	0	0	20	0	0	-1
c7548	-1	0	0	-1	0	2	-1	0	0	-1	0	0	0	0	0	36	2	0	0	-1	24	0	24	-1	0	0	0	-1	-1	48
c7572	-1	0	0	0	-1	0	0	2	0	23	47	-1	0	0	0	7	0	0	34	0	-1	-1	0	0	37	-1	0	0	46	0
c7588	32	-1	0	0	-1	0	0	-1	-1	0	0	-1	0	0	-1	-1	0	0	0	0	0	43	0	2	0	15	-1	0	36	0
c7594	19	-1	0	-1	0	0	-1	0	18	12	47	0	-1	0	0	0	17	0	12	-1	36	0	-1	46	0	0	0	1	0	0
c7621	0	0	-1	-1	0	-1	39	0	-1	0	0	0	0	-1	0	-1	0	-1	0	0	-1	-1	0	2	-1	15	-1	34	0	-1
c7662	-1	42	37	0	0	28	-1	0	-1	0	0	0	0	-1	-1	0	4	14	0	17	-1	17	0	1	46	-1	11	1	1	25
