	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1003	0	-1	-1	28	-1	0	0	39	33	-1	0	0	0	6	0	0	0	0	0	48	0	0	0	0	-1	0	0	0	0	43
c1882	-1	10	-1	-1	-1	0	47	39	32	0	0	-1	0	-1	0	0	0	50	29	-1	0	20	0	0	-1	0	31	31	0	43
c1969	0	0	31	-1	34	0	0	0	0	30	-1	0	10	17	20	37	-1	0	0	0	0	13	10	0	50	33	-1	0	0	0
c2525	-1	0	32	28	1	0	0	-1	-1	8	-1	0	0	-1	-1	0	0	-1	-1	14	17	0	0	30	0	0	-1	0	10	0
c2652	40	-1	0	-1	34	0	0	0	-1	30	16	6	-1	0	14	37	13	0	0	0	0	-1	0	0	0	-1	0	-1	-1	10
c2743	0	0	10	28	1	44	39	0	0	7	29	-1	-1	0	0	-1	0	0	1	-1	0	0	43	0	0	0	0	0	-1	-1
c2952	0	0	0	-1	34	0	0	0	4	30	0	-1	0	-1	0	37	-1	-1	0	30	-1	-1	0	0	-1	31	0	31	0	0
c2956	0	-1	-1	28	1	13	0	0	20	11	0	-1	44	0	0	0	-1	0	1	44	-1	-1	33	-1	0	0	10	0	50	-1
c3016	12	0	36	28	1	0	0	30	0	0	25	0	-1	0	-1	17	0	0	1	5	-1	-1	-1	-1	0	0	0	-1	44	1
c3143	-1	10	10	28	-1	0	0	39	37	0	0	25	-1	0	25	10	-1	-1	0	6	44	-1	0	25	-1	0	33	0	0	43
c3158	0	0	-1	-1	1	-1	39	0	0	0	-1	0	44	44	42	0	0	0	1	-1	0	0	0	20	-1	0	-1	-1	0	1
c3214	-1	-1	-1	0	34	0	-1	0	0	30	0	0	0	0	-1	37	49	0	1	0	-1	-1	0	0	0	31	-1	31	0	0
c3462	0	10	-1	28	-1	0	-1	39	0	0	0	0	0	6	0	0	0	0	42	0	0	-1	-1	0	-1	-1	0	0	0	43
c3586	0	0	-1	-1	1	0	-1	0	-1	0	-1	0	44	0	0	46	0	0	-1	0	6	-1	0	0	0	19	25	-1	0	1
c3749	0	0	-1	-1	1	0	39	0	0	0	-1	-1	44	0	0	0	0	0	1	28	-1	-1	-1	0	0	0	25	-1	0	1
c3761	0	10	0	-1	1	11	0	39	0	0	-1	0	13	11	0	0	0	-1	12	-1	13	0	-1	31	0	0	-1	0	-1	-1
c3787	0	10	-1	-1	1	0	39	-1	0	0	-1	-1	44	0	-1	0	0	0	1	0	0	0	2	11	0	0	25	-1	0	1
c3966	-1	0	-1	28	1	0	0	39	0	0	0	-1	0	11	31	0	0	2	50	0	0	0	0	-1	0	0	-1	0	0	0
c4023	0	24	0	-1	1	33	39	0	0	0	-1	0	44	0	-1	2	0	0	-1	20	18	0	-1	0	-1	0	25	-1	0	1
c4043	50	27	10	28	1	44	-1	0	0	0	0	0	44	0	0	6	0	11	1	0	0	0	-1	10	25	0	0	-1	-1	1
c4111	32	0	18	-1	-1	0	39	0	0	0	-1	0	44	0	0	0	0	0	1	0	0	0	35	28	-1	10	25	0	0	1
c4201	-1	28	-1	-1	1	0	39	0	-1	0	-1	0	44	-1	42	0	0	0	1	-1	0	0	0	0	0	0	25	-1	0	1
c4235	44	10	10	28	-1	0	0	39	0	0	0	0	30	0	-1	26	0	0	0	0	15	-1	-1	25	30	45	-1	44	2	-1
c4300	0	20	-1	-1	-1	0	39	0	0	0	-1	0	44	0	0	0	0	20	1	0	0	0	0	0	0	1	25	-1	0	1
c4441	35	24	-1	-1	1	-1	-1	0	0	0	-1	0	-1	-1	-1	0	0	0	-1	20	0	0	0	0	0	0	25	-1	0	1
c4500	3	-1	0	28	1	0	0	-1	-1	-1	-1	0	0	11	31	0	0	-1	50	0	0	-1	-1	-1	0	-1	-1	0	0	0
c4666	31	-1	-1	28	1	26	-1	39	32	0	0	0	5	0	25	10	-1	0	0	30	1	-1	0	0	0	-1	0	0	-1	-1
c4762	0	-1	36	28	1	6	-1	30	0	0	25	-1	-1	0	0	-1	-1	-1	-1	5	0	0	-1	2	0	30	0	0	-1	1
c4937	43	0	-1	28	-1	0	14	-1	50	11	36	30	44	0	0	-1	11	25	1	0	0	13	33	-1	0	0	0	0	50	1
c4968	-1	0	36	28	1	0	0	30	0	0	-1	2	44	0	0	12	0	0	1	-1	0	0	-1	2	0	0	0	-1	44	-1
c4969	-1	0	36	28	-1	0	0	30	-1	0	25	2	44	-1	0	-1	0	-1	1	5	0	0	0	-1	0	-1	0	-1	44	1
c5054	0	10	-1	28	-1	0	0	-1	35	0	-1	28	0	-1	0	25	0	-1	-1	5	0	0	0	0	-1	0	0	23	0	43
c5136	0	-1	36	-1	1	37	0	0	0	50	0	25	44	0	-1	0	2	0	1	5	-1	-1	0	-1	-1	0	0	0	-1	1
c5139	0	0	-1	28	1	0	39	44	0	0	-1	0	-1	0	-1	-1	0	0	1	0	1	0	0	0	0	0	0	13	0	-1
c5434	0	10	-1	-1	-1	0	47	39	0	0	0	-1	0	-1	2	0	0	-1	0	-1	0	13	-1	-1	-1	0	0	12	0	43
c5618	-1	-1	-1	-1	-1	29	47	39	0	0	0	0	-1	6	0	0	0	0	0	0	-1	0	-1	2	-1	0	0	0	0	-1
c5660	-1	10	-1	28	-1	-1	0	39	0	39	0	0	0	0	0	30	0	0	-1	17	-1	-1	-1	0	-1	0	0	40	0	43
c5706	31	10	-1	28	-1	6	0	-1	32	0	-1	0	5	-1	25	10	0	0	1	30	1	0	0	0	22	0	0	-1	0	43
c5739	32	0	31	-1	1	0	39	17	37	0	-1	0	44	-1	29	-1	0	-1	1	0	0	0	0	0	0	-1	25	0	-1	1
c5808	0	0	-1	-1	1	0	39	-1	47	0	-1	0	44	0	-1	-1	37	47	1	-1	0	0	2	0	0	0	25	-1	0	-1
c5913	0	24	0	-1	-1	0	-1	0	0	0	-1	20	44	0	-1	0	0	0	1	0	6	-1	49	0	0	0	-1	-1	27	1
c5919	0	-1	0	28	1	0	-1	39	0	0	0	-1	-1	0	0	38	25	0	37	-1	0	-1	0	11	0	0	0	25	0	43
c5922	25	-1	10	28	1	44	-1	-1	0	0	-1	0	44	-1	0	2	28	0	1	-1	6	-1	45	-1	0	0	22	0	36	1
c6005	0	24	0	-1	1	17	39	-1	0	-1	-1	0	44	0	-1	-1	29	0	1	0	0	0	26	0	-1	0	-1	-1	0	1
c6149	0	-1	-1	28	-1	0	-1	39	0	-1	-1	-1	7	-1	0	0	0	0	0	-1	0	0	0	25	-1	-1	-1	6	0	43
c6189	0	10	-1	28	-1	13	-1	39	0	0	0	0	0	0	-1	0	-1	-1	-1	0	0	0	0	14	-1	0	-1	-1	10	43
c6215	0	0	-1	-1	1	0	39	0	26	0	0	-1	44	-1	0	0	0	0	1	0	0	0	0	0	0	-1	0	-1	-1	-1
c6238	0	27	10	-1	-1	44	39	0	0	0	0	0	-1	0	6	6	0	0	1	0	-1	-1	0	0	-1	0	-1	0	36	1
c6277	31	10	0	28	-1	26	-1	-1	32	-1	0	0	5	0	25	10	0	-1	0	30	1	-1	0	10	-1	-1	0	0	0	43
c6278	3	0	0	28	1	-1	0	39	0	0	-1	0	0	11	31	-1	-1	-1	50	0	0	0	0	-1	0	0	-1	-1	0	-1
c6391	0	10	-1	-1	-1	0	-1	39	-1	-1	-1	0	0	0	0	-1	0	-1	-1	17	0	0	0	35	-1	-1	25	0	0	43
c6394	0	20	0	28	-1	0	0	0	0	11	1	33	-1	-1	0	0	-1	0	-1	-1	6	0	0	0	0	0	-1	50	50	1
c6403	11	0	10	28	1	44	-1	0	0	0	20	0	44	48	0	26	0	0	-1	0	0	-1	-1	0	0	0	22	0	-1	1
c6449	0	-1	36	28	1	0	-1	-1	0	13	-1	-1	44	0	-1	0	25	0	1	5	0	0	0	0	-1	20	25	-1	44	1
c6457	32	0	0	-1	1	0	-1	37	44	0	-1	0	44	5	13	-1	-1	0	1	0	0	0	0	0	0	-1	25	0	0	-1
c6472	0	0	36	-1	1	0	0	0	-1	0	0	0	44	41	11	0	0	0	1	-1	0	-1	0	2	-1	0	0	0	44	1
c6517	-1	-1	0	0	34	0	0	30	0	30	-1	37	0	0	0	-1	0	-1	0	0	-1	-1	0	-1	0	-1	0	-1	-1	-1
c6524	44	10	-1	28	1	0	0	39	0	0	0	-1	-1	0	25	0	0	50	-1	0	0	0	37	28	30	-1	0	0	0	-1
c6555	-1	-1	12	-1	-1	-1	-1	0	0	0	-1	0	-1	0	-1	0	0	0	-1	0	0	0	5	0	-1	11	-1	-1	-1	1
c6686	-1	10	10	28	1	-1	-1	39	0	0	0	-1	0	0	25	37	0	28	0	0	0	-1	37	28	30	-1	-1	0	0	43
c6698	0	27	10	28	1	44	39	0	0	0	0	0	44	0	0	6	0	0	-1	-1	16	-1	0	7	0	-1	-1	39	36	1
c6728	44	10	10	28	1	15	50	39	0	10	50	0	0	0	25	0	0	-1	0	1	0	0	0	49	30	30	0	-1	-1	43
c6760	0	10	-1	28	-1	0	6	39	0	0	0	-1	0	0	0	0	0	-1	-1	-1	0	0	0	35	-1	0	0	35	0	43
c6767	-1	-1	10	28	1	-1	-1	0	0	0	0	29	44	4	37	0	0	0	1	0	15	0	12	0	0	0	0	-1	36	1
c6784	0	-1	0	0	34	-1	30	-1	0	30	10	37	-1	0	22	37	0	0	0	0	-1	0	30	-1	20	-1	33	31	0	0
c6840	-1	10	10	-1	1	-1	0	39	12	0	-1	0	-1	-1	25	0	30	0	0	0	-1	0	0	28	30	-1	33	-1	0	43
c6870	-1	10	-1	-1	-1	-1	-1	39	10	-1	-1	10	0	2	26	2	0	0	0	0	-1	0	0	-1	-1	-1	-1	0	0	43
c6874	0	-1	11	-1	-1	0	39	5	10	0	-1	0	44	0	-1	-1	0	-1	1	-1	31	-1	37	0	0	-1	25	6	50	1
c6922	0	0	-1	-1	1	0	39	0	-1	0	-1	0	44	18	-1	0	0	-1	1	28	0	0	2	-1	0	0	25	0	0	-1
c6944	3	11	10	28	1	0	0	39	-1	0	0	0	0	0	31	0	0	0	0	0	0	-1	31	-1	0	-1	-1	0	11	0
c6968	-1	10	23	28	-1	0	0	-1	0	-1	0	-1	-1	0	0	-1	0	0	-1	0	0	0	0	-1	0	25	-1	0	0	-1
c6982	3	-1	0	28	1	0	0	39	50	0	0	-1	0	0	-1	0	39	13	30	-1	0	-1	10	-1	0	0	-1	0	0	-1
c6983	3	-1	0	28	1	0	-1	39	-1	0	0	44	0	0	31	0	0	0	0	-1	0	-1	10	-1	0	-1	-1	0	0	13
c7013	44	-1	10	28	1	0	0	39	-1	0	0	11	0	28	25	18	0	-1	0	1	0	0	0	49	-1	0	0	0	11	43
c7032	31	10	-1	28	1	6	0	39	-1	0	14	0	5	0	25	-1	-1	-1	1	30	1	0	0	0	22	11	-1	29	0	43
c7054	-1	-1	0	28	1	0	39	0	0	30	43	-1	44	0	-1	0	0	-1	1	0	-1	0	-1	0	0	0	15	37	-1	1
c7080	-1	0	0	-1	1	0	39	0	0	0	-1	0	44	0	0	0	0	0	-1	0	0	0	0	4	11	0	-1	0	-1	1
c7086	-1	0	2	28	1	0	39	31	13	0	-1	0	44	0	-1	0	0	0	1	-1	-1	0	0	-1	-1	0	6	2	0	1
c7095	0	0	0	-1	1	0	39	-1	0	0	-1	-1	44	0	30	0	0	0	1	33	20	-1	-1	0	-1	-1	0	30	0	1
c7097	0	0	-1	28	1	-1	-1	0	-1	0	-1	0	44	0	25	0	0	0	1	0	0	0	30	0	0	-1	0	45	36	1
c7101	0	0	10	28	1	44	-1	48	34	-1	-1	-1	44	0	26	0	0	45	-1	-1	0	0	0	0	0	0	22	0	36	-1
c7172	3	35	0	28	1	-1	0	39	-1	0	-1	44	-1	0	31	-1	10	0	0	0	0	-1	0	-1	0	-1	-1	0	0	-1
c7239	-1	0	31	-1	1	0	-1	17	0	0	-1	0	-1	12	0	-1	32	0	1	0	0	0	0	1	0	10	25	0	-1	1
c7259	0	0	25	-1	-1	0	39	-1	30	20	-1	0	44	-1	-1	0	-1	13	1	-1	-1	0	0	0	11	-1	11	0	0	1
