cellBC	cell_state
c1684	-4
c2208	-9
c2351	-14
c2562	-9
c2613	-15
c2787	-2
c3023	-14
c3080	-5
c3177	-3
c3601	-16
c3696	-3
c3816	-2
c3891	-14
c4112	-9
c4229	-6
c4240	-14
c4247	-6
c4522	-14
c4542	-12
c4654	-10
c4666	-10
c4723	-7
c4757	-2
c4862	-4
c4883	-13
c4946	-8
c5032	-8
c5043	-7
c5302	-13
c5347	-1
c5386	-15
c5402	-8
c5422	-8
c5423	-7
c5438	-5
c5554	-10
c5700	-7
c5817	-5
c5851	-1
c5884	-6
c5887	-12
c5956	-6
c5999	-15
c6155	-7
c6208	-12
c6227	-4
c6361	-4
c6387	-4
c6414	-1
c6418	-1
c6480	-13
c6518	-14
c6535	-10
c6551	-11
c6646	-8
c6665	-3
c6711	-14
c6734	-14
c6790	-13
c6809	-6
c6820	-5
c6866	-5
c6892	-7
c6924	-4
c6964	-3
c6975	-3
c7044	-2
c7091	-6
c7147	-2
c7199	-10
c7255	-3
c7349	-15
c7376	-14
c7449	-12
c7476	-12
c7496	-16
c7574	-7
c7699	-10
c7710	-8
c7737	-5
c7738	-15
c7780	-9
c7822	-7
c7826	-3
c7838	-4
c7843	-13
c7847	-5
c7870	-16
c7926	-12
c7931	-2
c7945	-7
c7983	-15
c8032	-3
c8060	-3
c8080	-13
c8100	-16
c8126	-9
c8136	-15
c8187	-2
c8272	-11
c8343	-15
c8477	-12
c8506	-11
c8511	-3
c8534	-5
c8535	-5
c8559	-14
c8592	-12
c8632	-7
c8669	-5
c8674	-8
c8711	-5
c8713	-3
c8720	-4
c8809	-1
c8856	-2
c8857	-2
c8865	-6
c8891	-11
c8914	-7
c8923	-2
c8963	-2
c9019	-14
c9032	-5
c9034	-9
c9054	-8
c9066	-1
c9091	-14
c9093	-11
c9112	-3
c9114	-2
c9116	-15
c9126	-15
c9130	-8
c9169	-14
c9204	-6
c9310	-4
c9312	-7
c9324	-12
c9341	-14
c9357	-15
c9366	-5
c9380	-9
c9463	-11
c9483	-6
c9511	-16
c9545	-16
c9570	-13
c9613	-14
c9631	-12
c9701	-5
c9735	-13
c9754	-10
c9796	-8
c9803	-6
c9816	-2
c9869	-11
c9895	-14
c10014	-10
c10023	-10
c10043	-4
c10056	-4
c10074	-3
c10081	-5
c10117	-8
c10146	-2
c10147	-2
c10176	-1
c10209	-12
c10227	-3
c10246	-13
c10250	-16
c10270	-6
c10271	-6
c10279	-7
c10329	-1
c10347	-13
c10354	-8
c10367	-7
c10382	-8
c10389	-9
c10423	-14
c10453	-5
c10460	-5
c10464	-15
c10481	-2
c10490	-13
c10534	-7
c10572	-12
c10583	-16
c10608	-11
c10640	-3
c10692	-7
c10699	-9
c10702	-12
c10711	-11
c10715	-14
c10746	-12
c10747	-12
c10761	-15
c10766	-9
c10780	-10
c10787	-9
c10795	-1
c10849	-12
c10877	-15
c10941	-13
c10974	-5
c10992	-4
c10999	-3
c11019	-1
c11036	-4
c11104	-6
c11148	-14
c11167	-6
c11177	-4
c11214	-8
c11223	-11
c11228	-3
c11238	-4
c11240	-7
c11258	-10
c11291	-5
c11350	-6
c11351	-6
c11378	-15
c11382	-12
c11395	-11
c11396	-14
c11406	-8
c11417	-4
c11427	-8
c11473	-16
c11488	-9
c11490	-2
c11519	-2
c11532	-14
