cellBC	cell_state
c1033	-6
c1260	-11
c1929	-16
c2165	-9
c2169	-6
c2316	-1
c2319	-4
c2349	-12
c2404	-16
c2582	-13
c2691	-16
c2780	-13
c3444	-15
c3860	-14
c4016	-7
c4092	-14
c4240	-15
c4404	-5
c4427	-12
c4615	-16
c4693	-16
c4801	-8
c4809	-13
c4876	-5
c4937	-5
c5246	-16
c5335	-10
c5340	-14
c5384	-10
c5386	-1
c5427	-6
c5453	-1
c5494	-16
c5502	-16
c5516	-12
c5531	-6
c5537	-1
c5567	-3
c5602	-5
c5619	-2
c5649	-10
c5773	-3
c5789	-15
c5850	-3
c5995	-1
c6036	-11
c6122	-14
c6150	-5
c6160	-1
c6164	-2
c6166	-5
c6168	-16
c6199	-14
c6315	-2
c6366	-14
c6417	-13
c6503	-8
c6580	-10
c6589	-16
c6623	-10
c6632	-11
c6648	-3
c6700	-13
c6704	-3
c6705	-3
c6752	-1
c6776	-9
c6807	-16
c6825	-12
c6901	-10
c6947	-5
c6958	-8
c6982	-6
c7059	-15
c7101	-2
c7113	-9
c7164	-10
c7171	-5
c7179	-1
c7270	-14
c7301	-1
c7364	-15
c7387	-8
c7413	-13
c7417	-15
c7442	-10
c7490	-11
c7501	-12
c7521	-11
c7564	-14
c7565	-14
c7582	-3
c7594	-10
c7672	-2
c7760	-14
c7792	-10
c7846	-15
c7865	-16
c7938	-3
c8066	-13
c8083	-11
c8099	-15
c8107	-4
c8159	-2
c8189	-2
c8198	-4
c8208	-1
c8232	-13
c8278	-1
c8334	-3
c8339	-1
c8369	-1
c8380	-6
c8382	-1
c8391	-7
c8441	-4
c8462	-1
c8496	-10
c8532	-16
c8547	-7
c8641	-16
c8661	-9
c8680	-3
c8700	-14
c8701	-14
c8713	-2
c8753	-9
c8794	-13
c8795	-13
c8823	-1
c8843	-10
c8909	-16
c8939	-9
c8984	-2
c8999	-6
c9000	-14
c9031	-4
c9066	-3
c9069	-7
c9113	-13
c9118	-11
c9122	-2
c9123	-2
c9124	-5
c9161	-8
c9180	-9
c9248	-7
c9273	-7
c9286	-3
c9299	-10
c9321	-7
c9420	-4
c9423	-9
c9465	-16
c9521	-15
c9550	-3
c9561	-15
c9609	-11
c9649	-14
c9660	-12
c9663	-10
c9697	-15
c9730	-6
c9765	-3
c9775	-6
c9778	-4
c9796	-4
c9840	-2
c9850	-15
c9917	-3
c9923	-4
c9985	-14
c9992	-4
c9993	-4
c10017	-15
c10038	-4
c10126	-5
c10146	-6
c10153	-2
c10178	-4
c10190	-5
c10213	-11
c10251	-16
c10282	-5
c10289	-10
c10318	-5
c10333	-7
c10346	-5
c10362	-9
c10380	-16
c10385	-16
c10405	-12
c10410	-2
c10416	-7
c10441	-5
c10483	-9
c10495	-5
c10601	-5
c10610	-7
c10645	-1
c10658	-12
c10673	-16
c10699	-11
c10732	-5
c10734	-9
c10735	-9
c10738	-14
c10740	-8
c10781	-8
c10786	-4
c10796	-13
c10799	-2
c10809	-7
c10812	-14
c10824	-15
c10840	-14
c10841	-14
c10864	-12
c10870	-4
c10890	-11
c10959	-8
c10970	-12
c11005	-2
c11031	-15
c11077	-1
c11100	-11
c11148	-4
c11153	-5
c11210	-5
c11234	-8
c11244	-8
c11245	-8
c11294	-9
c11299	-9
c11306	-5
c11360	-12
c11383	-2
c11399	-4
c11414	-13
c11430	-1
c11438	-15
c11439	-15
c11450	-12
c11452	-12
c11466	-4
c11481	-13
c11483	-3
c11490	-6
c11536	-1
c11542	-2
c11557	-10
c11569	-4
c11632	-8
c11638	-12
c11639	-12
c11664	-11
c11697	-10
c11708	-5
c11729	-10
c11740	-10
c11746	-10
c11754	-4
c11758	-12
c11809	-7
c11844	-6
c11865	-9
c11885	-6
c11898	-4
c11913	-4
c11921	-4
c11922	-7
c11923	-7
c11934	-15
c11961	-6
c11975	-6
c11998	-6
c12002	-11
c12018	-13
c12060	-9
c12062	-10
c12073	-11
c12094	-3
c12104	-3
c12107	-1
c12112	-16
c12115	-4
c12117	-12
c12153	-15
c12163	-15
c12172	-6
c12182	-6
c12185	-3
c12196	-10
c12217	-3
c12225	-8
c12226	-16
c12229	-6
c12238	-13
c12239	-13
c12242	-7
c12245	-15
c12247	-2
c12253	-7
c12306	-5
c12324	-12
c12336	-3
c12363	-9
c12374	-7
c12375	-7
c12383	-14
c12388	-7
c12392	-16
c12406	-7
c12407	-7
c12419	-3
c12438	-4
c12451	-10
c12461	-8
c12502	-11
c12522	-6
c12579	-15
c12612	-10
c12620	-16
c12649	-12
c12725	-16
c12746	-16
c12749	-9
c12764	-12
c12779	-1
c12829	-4
c12847	-5
c12865	-16
c12869	-12
c12875	-9
c12949	-6
c12965	-4
c12972	-16
c12974	-8
c12979	-1
c12992	-2
c12993	-2
c13003	-11
c13011	-6
c13044	-13
c13045	-13
c13072	-12
c13102	-16
c13129	-3
c13148	-11
c13153	-6
c13154	-2
c13187	-8
c13202	-10
c13215	-10
c13226	-3
c13293	-10
c13297	-3
c13316	-11
c13318	-11
c13354	-4
c13378	-14
c13379	-14
c13381	-12
c13404	-9
c13405	-9
c13425	-15
c13431	-1
c13456	-16
c13462	-13
c13472	-13
c13477	-12
c13478	-15
c13492	-6
c13494	-3
c13526	-13
c13546	-8
c13556	-12
c13596	-1
c13603	-2
c13610	-14
c13611	-14
c13621	-10
c13638	-12
c13640	-2
c13665	-6
c13666	-1
c13688	-10
c13690	-9
c13701	-15
c13709	-3
c13722	-12
c13785	-4
c13812	-13
