cellBC	cell_state
c1407	-5
c2127	-7
c2419	-11
c2932	-5
c3292	-8
c3409	-10
c3554	-2
c3841	-4
c3929	-1
c4008	-8
c4364	-8
c4450	-3
c4577	-14
c4636	-14
c4637	-13
c4653	-4
c4718	-15
c4719	-16
c4729	-2
c4844	-5
c4910	-6
c4970	-10
c5082	-15
c5094	-12
c5095	-12
c5151	-6
c5200	-11
c5317	-8
c5395	-4
c5436	-2
c5446	-2
c5755	-9
c5759	-16
c5935	-10
c6045	-7
c6101	-2
c6109	-15
c6136	-1
c6183	-1
c6251	-15
c6260	-4
c6319	-9
c6408	-14
c6471	-8
c6587	-14
c6599	-3
c6627	-1
c6658	-12
c6676	-6
c6723	-13
c6796	-15
c6803	-5
c6846	-8
c6873	-3
c6875	-6
c6935	-1
c7003	-11
c7012	-4
c7013	-4
c7156	-1
c7170	-11
c7179	-4
c7285	-11
c7411	-16
c7486	-10
c7552	-6
c7585	-6
c7648	-11
c7669	-15
c7717	-15
c7732	-11
c7739	-12
c7785	-1
c7822	-15
c7876	-4
c7943	-12
c7948	-2
c7985	-13
c7988	-4
c8002	-6
c8003	-6
c8018	-4
c8122	-5
c8137	-6
c8149	-5
c8180	-7
c8251	-2
c8261	-7
c8262	-11
c8279	-4
c8284	-1
c8293	-11
c8312	-1
c8313	-1
c8328	-6
c8361	-4
c8404	-1
c8410	-5
c8509	-3
c8513	-10
c8615	-5
c8630	-11
c8709	-16
c8745	-10
c8749	-10
c8775	-2
c8790	-14
c8791	-14
c8793	-13
c8803	-15
c8812	-8
c8827	-9
c8838	-1
c8893	-13
c8921	-16
c8926	-10
c8927	-10
c8948	-13
c8954	-15
c8987	-15
c9010	-7
c9015	-12
c9028	-11
c9094	-11
c9134	-6
c9176	-14
c9205	-2
c9214	-3
c9216	-3
c9232	-11
c9239	-3
c9246	-9
c9247	-9
c9265	-3
c9287	-9
c9307	-16
c9422	-8
c9424	-7
c9430	-9
c9476	-1
c9499	-6
c9546	-8
c9555	-12
c9609	-5
c9632	-15
c9645	-4
c9649	-3
c9653	-16
c9661	-16
c9676	-1
c9691	-9
c9694	-10
c9737	-2
c9841	-10
c9906	-15
c9909	-12
c9935	-1
c9956	-11
c9994	-4
c10054	-11
c10083	-4
c10129	-10
c10137	-1
c10175	-2
c10180	-15
c10183	-3
c10217	-5
c10228	-2
c10247	-12
c10251	-3
c10255	-7
c10256	-3
c10259	-15
c10313	-16
c10329	-10
c10340	-8
c10379	-2
c10413	-5
c10454	-15
c10459	-10
c10464	-2
c10468	-16
c10481	-14
c10483	-8
c10566	-11
c10567	-11
c10577	-12
c10605	-11
c10647	-10
c10673	-1
c10677	-8
c10707	-13
c10714	-4
c10715	-4
c10739	-15
c10803	-7
c10827	-2
c10836	-14
c10874	-14
c10887	-10
c10890	-14
c10894	-9
c10928	-13
c10953	-9
c10976	-3
c10983	-5
c11012	-4
c11022	-3
c11023	-3
c11045	-4
c11056	-9
c11083	-8
c11084	-10
c11100	-4
c11101	-4
c11134	-13
c11201	-7
c11204	-9
c11213	-3
c11255	-14
c11327	-6
c11393	-16
c11407	-13
c11424	-7
c11432	-8
c11452	-1
c11473	-14
c11522	-9
c11558	-7
c11612	-2
c11614	-12
c11635	-6
c11652	-13
c11671	-9
c11677	-2
c11694	-4
c11712	-2
c11728	-2
c11750	-9
c11765	-13
c11766	-3
c11767	-3
c11773	-9
c11832	-5
c11842	-6
c11858	-7
c11861	-8
c11887	-11
c11901	-15
c11912	-3
c11941	-13
c11942	-6
c11943	-6
c11961	-12
c11965	-10
c11995	-7
c12006	-7
c12011	-14
c12021	-4
c12055	-12
c12059	-16
c12079	-3
c12091	-4
c12092	-6
c12093	-6
c12094	-9
c12142	-5
c12145	-16
c12154	-12
c12171	-12
c12175	-6
c12196	-15
c12222	-2
c12228	-8
c12247	-6
c12309	-7
c12330	-15
c12335	-5
c12348	-10
c12377	-16
c12387	-1
c12392	-13
c12411	-9
c12424	-5
c12427	-11
c12428	-13
c12432	-5
c12444	-6
c12471	-6
c12472	-12
c12485	-6
c12492	-2
c12496	-3
c12514	-13
c12564	-7
c12569	-13
c12608	-6
c12609	-6
c12618	-10
c12619	-10
c12622	-14
c12648	-11
c12650	-3
c12682	-7
c12699	-2
c12705	-4
c12712	-7
c12720	-6
c12721	-6
c12739	-11
c12746	-16
c12753	-16
c12787	-16
c12812	-11
c12828	-8
c12831	-16
c12892	-3
c12893	-3
c12901	-7
c12923	-2
c12939	-5
c12942	-9
c12946	-8
c12956	-9
c12966	-10
c13015	-7
c13029	-15
c13032	-13
c13039	-5
c13058	-9
c13061	-5
c13064	-10
c13086	-14
c13088	-11
c13090	-16
c13094	-10
c13097	-6
c13127	-7
c13154	-5
c13176	-16
c13194	-10
c13200	-5
c13228	-15
c13243	-3
c13246	-3
c13247	-3
c13251	-8
c13265	-9
c13285	-7
c13298	-14
c13319	-7
c13352	-12
c13359	-5
c13402	-16
c13405	-12
c13447	-5
c13472	-10
c13504	-16
c13522	-7
c13530	-15
c13542	-1
c13556	-4
c13557	-4
c13562	-13
c13564	-11
c13592	-5
c13604	-5
c13615	-2
c13632	-6
c13638	-5
c13650	-15
c13662	-16
c13667	-6
c13679	-8
c13680	-13
c13702	-11
c13721	-12
c13730	-8
c13752	-5
c13759	-7
c13779	-10
c13780	-2
c13781	-2
c13791	-16
c13793	-12
c13794	-3
c13795	-3
c13820	-11
c13841	-1
c13878	-14
c13899	-9
c13940	-4
c13951	-5
c13960	-14
c14005	-9
c14008	-5
c14012	-14
c14013	-14
c14031	-10
c14069	-14
c14081	-11
c14084	-12
c14094	-5
c14101	-7
c14105	-9
c14110	-9
c14116	-16
c14127	-7
c14159	-14
c14163	-14
c14171	-3
c14178	-8
c14179	-8
c14185	-10
c14190	-1
c14214	-3
c14215	-3
c14238	-8
c14244	-6
c14245	-6
c14250	-2
c14259	-16
c14262	-10
c14263	-10
c14281	-6
c14285	-5
c14297	-2
c14334	-8
c14335	-8
c14358	-1
c14387	-11
c14388	-1
c14397	-7
c14404	-13
c14477	-11
c14494	-9
c14498	-5
c14499	-5
c14509	-5
c14544	-11
c14561	-2
c14583	-11
c14620	-16
c14636	-11
c14644	-14
c14650	-14
c14655	-13
c14675	-8
c14681	-4
c14692	-4
c14693	-4
c14697	-13
c14700	-16
c14713	-2
c14715	-12
c14725	-7
c14730	-11
c14749	-3
c14754	-4
c14755	-4
c14757	-8
c14765	-13
c14767	-5
c14770	-14
c14771	-14
c14772	-11
c14788	-1
c14798	-15
c14819	-12
c14859	-8
c14868	-3
c14869	-3
c14889	-2
c14896	-1
c14909	-12
c14912	-11
c14924	-15
c14925	-15
c14945	-2
c14980	-15
c14987	-9
c14990	-2
c15038	-13
c15039	-13
c15063	-15
c15070	-1
c15073	-9
c15075	-13
c15081	-8
c15083	-1
c15085	-8
c15087	-8
c15095	-3
c15097	-7
c15139	-12
c15143	-14
