cellBC	cell_state
c1003	-10
c1882	-11
c1969	-13
c2525	-2
c2652	-1
c2743	-13
c2952	-11
c2956	-10
c3016	-13
c3143	-9
c3158	-5
c3214	-12
c3462	-9
c3586	-5
c3749	-6
c3761	-2
c3787	-8
c3966	-6
c4023	-6
c4043	-1
c4111	-8
c4201	-6
c4235	-14
c4300	-5
c4441	-6
c4500	-5
c4666	-3
c4762	-1
c4937	-12
c4968	-13
c4969	-13
c5054	-9
c5136	-11
c5139	-4
c5434	-12
c5618	-11
c5660	-10
c5706	-2
c5739	-7
c5808	-8
c5913	-6
c5919	-3
c5922	-15
c6005	-5
c6149	-12
c6189	-10
c6215	-14
c6238	-14
c6277	-3
c6278	-6
c6391	-10
c6394	-16
c6403	-1
c6449	-14
c6457	-8
c6472	-9
c6517	-12
c6524	-3
c6555	-7
c6686	-3
c6698	-14
c6728	-1
c6760	-10
c6767	-15
c6784	-11
c6840	-2
c6870	-10
c6874	-5
c6922	-8
c6944	-6
c6968	-3
c6982	-8
c6983	-8
c7013	-15
c7032	-2
c7054	-4
c7080	-4
c7086	-2
c7095	-2
c7097	-13
c7101	-16
c7172	-7
c7239	-7
c7259	-2
c7282	-13
c7395	-1
c7420	-10
c7468	-12
c7507	-16
c7528	-1
c7538	-14
c7633	-1
c7691	-1
c7693	-2
c7717	-12
c7771	-2
c7783	-3
c7847	-2
c7917	-2
c7952	-10
c7995	-7
c8034	-13
c8045	-7
c8068	-13
c8101	-2
c8117	-10
c8135	-3
c8157	-16
c8259	-11
c8305	-3
c8310	-9
c8313	-8
c8315	-7
c8362	-9
c8419	-10
c8429	-13
c8501	-3
c8541	-6
c8554	-4
c8590	-1
c8600	-13
c8624	-9
c8636	-14
c8669	-6
c8742	-2
c8769	-16
c8858	-8
c8900	-4
c8946	-5
c8995	-12
c8998	-5
c9025	-4
c9036	-9
c9052	-8
c9057	-11
c9125	-2
c9155	-14
c9203	-12
c9231	-6
c9241	-13
c9245	-5
c9256	-12
c9284	-15
c9324	-10
c9331	-15
c9359	-4
c9375	-9
c9378	-16
c9408	-16
c9469	-13
c9473	-13
c9496	-7
c9497	-7
c9544	-7
c9553	-1
c9580	-8
c9600	-10
c9626	-4
c9696	-12
c9703	-15
c9721	-13
c9804	-4
c9816	-5
c9875	-3
c9896	-5
c9929	-2
c9972	-14
c9973	-14
c9979	-5
c9981	-5
c9988	-16
c10004	-2
c10008	-7
c10031	-8
c10050	-8
c10065	-12
c10069	-6
c10070	-15
c10129	-6
c10130	-13
c10153	-4
c10164	-16
c10184	-12
c10201	-8
c10217	-4
c10220	-3
c10228	-5
c10244	-8
c10269	-13
c10312	-8
c10352	-12
c10354	-4
c10358	-7
c10359	-7
c10366	-7
c10371	-11
c10383	-4
c10390	-16
c10394	-10
c10411	-12
c10434	-14
c10441	-11
c10457	-10
c10479	-3
c10513	-16
c10529	-3
c10537	-11
c10538	-2
c10574	-7
c10625	-2
c10649	-2
c10659	-10
c10675	-9
c10737	-15
c10744	-10
c10748	-12
c10841	-6
c10857	-15
c10878	-16
c10893	-3
c10959	-15
c10961	-9
c10964	-7
c10986	-10
c10991	-5
c11007	-15
c11029	-14
c11042	-2
c11047	-10
c11049	-14
c11053	-7
c11083	-6
c11091	-13
c11096	-16
c11108	-9
c11127	-11
c11131	-11
c11147	-3
c11164	-6
c11174	-15
c11175	-15
c11184	-10
c11192	-7
c11235	-13
c11254	-14
c11266	-10
c11324	-15
c11349	-8
c11355	-10
c11358	-7
c11413	-5
c11430	-14
c11442	-3
c11471	-16
c11474	-14
c11490	-10
c11504	-15
c11519	-14
c11522	-5
c11529	-11
c11562	-5
c11563	-5
c11567	-10
c11582	-12
c11596	-9
c11599	-11
c11683	-6
c11685	-8
c11693	-9
c11708	-6
c11712	-7
c11713	-7
c11724	-16
c11759	-10
c11764	-11
c11772	-16
c11810	-8
c11814	-2
c11835	-11
c11836	-5
c11837	-5
c11841	-6
c11856	-15
c11861	-3
c11902	-3
c11924	-16
c11925	-16
c11963	-8
c11981	-9
c11985	-14
c11987	-14
c11994	-15
c11996	-3
c11999	-12
c12016	-4
c12021	-1
c12025	-13
c12048	-5
c12049	-5
c12059	-10
c12099	-3
c12102	-5
c12103	-5
c12107	-8
c12124	-5
c12128	-14
c12176	-7
c12177	-7
