cellBC	cell_state
c1328	-12
c1730	-14
c2058	-10
c2085	-15
c2221	-8
c2356	-8
c2596	-1
c2689	-3
c2835	-7
c3255	-2
c3311	-11
c3451	-16
c3600	-7
c3627	-15
c3676	-6
c3723	-16
c3772	-9
c3970	-8
c4186	-11
c4238	-14
c4311	-16
c4358	-5
c4425	-12
c4452	-13
c4461	-15
c4529	-7
c4556	-10
c4857	-8
c4972	-11
c5083	-4
c5110	-7
c5162	-14
c5239	-9
c5242	-2
c5329	-11
c5331	-6
c5352	-8
c5426	-11
c5640	-2
c5666	-8
c5751	-7
c5810	-8
c5815	-2
c5832	-5
c5883	-2
c5913	-4
c6095	-11
c6120	-9
c6163	-6
c6245	-9
c6360	-3
c6447	-6
c6467	-1
c6547	-2
c6551	-9
c6556	-5
c6580	-13
c6636	-6
c6707	-13
c6768	-13
c6775	-8
c6776	-11
c6792	-16
c6899	-9
c6920	-16
c6927	-2
c6934	-14
c6936	-2
c6941	-4
c7015	-7
c7031	-14
c7093	-14
c7129	-2
c7171	-4
c7189	-12
c7225	-15
c7233	-16
c7257	-1
c7410	-9
c7451	-5
c7497	-6
c7553	-12
c7594	-2
c7609	-1
c7646	-10
c7652	-8
c7682	-8
c7698	-10
c7772	-5
c7775	-13
c7853	-6
c7905	-15
c7910	-3
c7960	-3
c8036	-10
c8064	-11
c8093	-12
c8098	-4
c8146	-13
c8179	-1
c8182	-12
c8187	-1
c8207	-15
c8230	-8
c8243	-4
c8362	-7
c8378	-14
c8404	-6
c8478	-16
c8494	-14
c8495	-14
c8596	-16
c8639	-15
c8653	-10
c8673	-16
c8712	-10
c8719	-16
c8734	-5
c8752	-16
c8774	-7
c8776	-12
c8817	-5
c8820	-7
c8830	-13
c8832	-2
c8843	-14
c8856	-13
c8873	-3
c8904	-13
c8931	-2
c8983	-9
c9008	-16
c9085	-14
c9110	-12
c9129	-2
c9248	-6
c9269	-14
c9418	-3
c9432	-7
c9460	-16
c9467	-11
c9494	-8
c9526	-13
c9537	-1
c9565	-12
c9587	-6
c9623	-2
c9645	-15
c9672	-14
c9764	-4
c9765	-4
c9794	-10
c9798	-4
c9806	-7
c9908	-16
c9938	-16
c9959	-8
c9984	-16
c10006	-10
c10017	-3
c10019	-13
c10039	-4
c10041	-12
c10042	-9
c10071	-3
c10074	-5
c10084	-10
c10091	-4
c10135	-10
c10141	-15
c10165	-3
c10169	-9
c10171	-2
c10205	-12
c10296	-11
c10308	-13
c10313	-3
c10329	-2
c10360	-13
c10416	-14
c10479	-14
c10499	-8
c10506	-3
c10509	-14
c10517	-4
c10545	-14
c10550	-1
c10554	-5
c10610	-6
c10611	-6
c10618	-1
c10619	-1
c10625	-12
c10650	-13
c10685	-10
c10688	-3
c10716	-16
c10725	-3
c10735	-13
c10757	-13
c10760	-16
c10826	-15
c10850	-14
c10884	-9
c10941	-7
c10956	-3
c10961	-12
c10993	-14
c10997	-14
c11014	-6
c11027	-11
c11032	-13
c11039	-4
c11051	-11
c11056	-8
c11058	-15
c11065	-14
c11070	-2
c11092	-8
c11093	-8
c11099	-11
c11100	-14
c11130	-7
c11131	-7
c11132	-3
c11192	-11
c11202	-3
c11213	-15
c11223	-11
c11230	-5
c11240	-11
c11278	-3
c11298	-4
c11300	-14
c11307	-15
c11319	-4
c11329	-8
c11358	-9
c11374	-3
c11393	-5
c11402	-8
c11403	-8
c11428	-15
c11441	-1
c11489	-7
c11498	-1
c11514	-15
c11518	-1
c11594	-8
c11604	-12
c11614	-3
c11624	-2
c11644	-8
c11669	-1
c11686	-15
c11687	-15
c11692	-4
c11695	-15
c11721	-4
c11729	-9
c11763	-8
c11772	-1
c11773	-1
c11776	-13
c11781	-4
c11798	-7
c11799	-7
c11809	-13
c11822	-15
c11823	-15
c11827	-16
c11842	-10
c11849	-3
c11867	-14
c11888	-12
c11907	-13
c11942	-3
c11944	-6
c11945	-6
c11954	-2
c11955	-2
c11973	-1
c11975	-3
c11986	-12
c11992	-15
c12015	-9
c12042	-9
c12045	-8
c12055	-16
c12101	-2
c12112	-16
c12121	-5
c12128	-12
c12132	-14
c12146	-11
c12152	-16
c12166	-14
c12169	-3
c12171	-16
c12179	-1
c12185	-10
c12191	-4
c12197	-1
c12206	-5
c12249	-13
c12255	-9
c12269	-8
c12275	-3
c12279	-6
c12290	-2
c12305	-7
c12309	-11
c12337	-10
c12402	-12
c12417	-1
c12482	-7
c12490	-5
c12557	-7
c12560	-11
c12605	-3
c12619	-12
c12622	-5
c12626	-9
c12633	-1
c12659	-6
c12662	-7
c12671	-5
c12694	-15
c12711	-16
c12717	-11
c12740	-16
c12756	-9
c12757	-9
c12758	-5
c12779	-1
c12795	-3
c12844	-8
c12850	-10
c12861	-16
c12863	-11
c12866	-13
c12871	-12
c12906	-8
c12909	-3
c12916	-9
c12921	-2
c12990	-6
c12995	-1
c13028	-10
c13032	-11
c13046	-15
c13063	-2
c13066	-15
c13078	-3
c13112	-11
c13120	-3
c13123	-3
c13131	-4
c13155	-10
c13184	-1
c13189	-4
c13195	-10
c13201	-3
c13232	-7
c13246	-9
c13247	-9
c13251	-11
c13253	-5
c13257	-5
c13260	-1
c13296	-1
c13301	-10
c13302	-12
c13305	-11
c13311	-7
c13338	-7
c13339	-7
c13367	-9
c13407	-5
c13418	-10
c13432	-12
c13433	-12
c13457	-10
c13480	-13
c13515	-4
c13553	-8
c13554	-6
c13557	-9
c13564	-16
c13574	-12
c13584	-11
c13599	-10
c13614	-1
c13635	-6
c13658	-10
c13677	-2
c13699	-3
c13721	-11
c13727	-15
c13773	-3
c13814	-14
c13834	-9
c13844	-14
c13845	-14
c13852	-6
c13861	-13
c13873	-15
c13883	-15
c13898	-16
c13906	-13
c13921	-15
c13926	-14
c13927	-14
c13929	-9
c13943	-3
c13967	-13
c13978	-13
c13979	-13
c13996	-6
c13997	-6
c14002	-5
c14007	-16
c14030	-14
c14031	-14
c14035	-13
c14036	-7
c14037	-7
c14042	-1
c14043	-1
c14049	-12
c14058	-6
c14059	-6
c14065	-2
c14101	-6
c14118	-4
c14119	-4
c14120	-10
c14134	-12
c14147	-12
c14160	-12
c14166	-16
c14183	-3
c14240	-14
c14245	-6
c14265	-9
c14301	-5
c14306	-2
c14311	-2
c14318	-1
c14328	-13
c14358	-9
c14364	-14
c14368	-5
c14375	-10
c14383	-9
c14385	-2
c14392	-16
c14406	-12
c14421	-12
c14425	-12
c14441	-3
c14448	-11
c14476	-8
c14507	-14
c14514	-5
c14538	-2
c14543	-6
c14566	-11
c14567	-11
c14572	-8
c14609	-8
c14655	-3
c14664	-9
c14696	-3
c14705	-15
c14706	-12
c14714	-14
c14715	-14
c14736	-15
c14738	-11
c14769	-8
c14795	-16
c14814	-7
c14832	-6
c14845	-11
c14874	-2
c14890	-8
c14900	-3
c14906	-2
c14941	-8
c14963	-9
c14973	-4
c14974	-9
c14980	-13
c14982	-5
c14991	-15
c14994	-11
c15000	-1
c15002	-7
c15003	-7
c15008	-2
c15009	-2
c15030	-12
c15035	-4
c15038	-15
c15039	-15
c15044	-8
c15048	-7
c15084	-11
c15125	-2
c15135	-3
c15147	-9
c15153	-4
c15162	-11
c15166	-13
c15181	-4
c15237	-8
c15249	-1
c15254	-5
c15269	-13
c15271	-11
c15287	-4
c15288	-12
c15323	-4
c15332	-13
c15334	-10
c15346	-11
c15354	-10
c15358	-4
c15366	-12
