cellBC	cell_state
c1747	-15
c1841	-7
c1895	-8
c2587	-15
c2639	-3
c2854	-16
c2901	-4
c3157	-9
c3177	-13
c3218	-7
c3219	-7
c3387	-15
c3542	-14
c3543	-15
c3604	-2
c3743	-1
c4022	-10
c4043	-8
c4121	-8
c4162	-16
c4279	-5
c4654	-1
c4864	-2
c4896	-10
c4962	-9
c4995	-7
c5048	-9
c5050	-8
c5086	-13
c5092	-8
c5108	-6
c5178	-6
c5242	-3
c5347	-6
c5461	-15
c5584	-1
c5588	-10
c5627	-11
c5657	-3
c5696	-2
c5714	-2
c5732	-3
c5886	-6
c5925	-8
c6011	-11
c6028	-10
c6065	-4
c6117	-9
c6126	-1
c6154	-3
c6210	-2
c6245	-7
c6257	-6
c6338	-2
c6344	-14
c6358	-15
c6404	-11
c6415	-1
c6506	-3
c6567	-1
c6656	-16
c6708	-4
c6723	-7
c6795	-16
c6896	-8
c6923	-11
c6993	-6
c7000	-12
c7011	-14
c7079	-10
c7112	-11
c7123	-11
c7183	-15
c7197	-16
c7270	-3
c7278	-4
c7280	-1
c7317	-7
c7326	-7
c7333	-10
c7363	-7
c7380	-1
c7398	-11
c7470	-12
c7635	-4
c7642	-2
c7732	-9
c7785	-8
c7809	-9
c7884	-14
c7888	-15
c7893	-12
c7947	-14
c7982	-5
c8019	-14
c8134	-7
c8178	-4
c8223	-4
c8258	-12
c8370	-5
c8373	-5
c8398	-8
c8407	-3
c8435	-13
c8443	-5
c8464	-5
c8562	-7
c8563	-7
c8614	-1
c8620	-15
c8621	-15
c8627	-12
c8639	-11
c8673	-5
c8691	-1
c8722	-3
c8749	-2
c8788	-16
c8805	-15
c8814	-15
c8815	-15
c8834	-14
c8843	-11
c8847	-8
c8877	-4
c8897	-6
c8946	-5
c8957	-6
c8960	-7
c8986	-8
c9002	-6
c9027	-13
c9046	-4
c9057	-5
c9062	-6
c9145	-6
c9148	-7
c9158	-5
c9204	-9
c9209	-11
c9245	-16
c9251	-4
c9299	-1
c9309	-12
c9329	-6
c9357	-10
c9382	-10
c9418	-7
c9436	-2
c9445	-14
c9448	-2
c9477	-16
c9502	-3
c9536	-14
c9562	-15
c9563	-15
c9564	-6
c9567	-12
c9575	-16
c9641	-11
c9664	-9
c9666	-5
c9703	-8
c9732	-2
c9747	-6
c9749	-2
c9794	-2
c9814	-9
c9847	-2
c9857	-8
c9888	-9
c9916	-11
c9954	-15
c9983	-4
c10091	-3
c10164	-5
c10202	-2
c10208	-9
c10220	-14
c10223	-6
c10321	-2
c10322	-13
c10325	-11
c10329	-7
c10385	-6
c10387	-14
c10425	-5
c10426	-10
c10432	-16
c10462	-13
c10469	-7
c10489	-8
c10497	-14
c10505	-3
c10538	-15
c10547	-7
c10564	-10
c10575	-9
c10580	-5
c10586	-16
c10657	-14
c10663	-3
c10679	-13
c10685	-14
c10693	-1
c10710	-16
c10716	-9
c10718	-6
c10735	-4
c10755	-3
c10796	-2
c10798	-9
c10810	-1
c10828	-4
c10876	-15
c10880	-11
c10882	-13
c10962	-7
c10965	-5
c10983	-9
c11003	-14
c11006	-12
c11020	-6
c11045	-11
c11046	-14
c11060	-12
c11076	-13
c11077	-13
c11087	-10
c11104	-5
c11105	-5
c11107	-7
c11213	-8
c11255	-15
c11268	-14
c11284	-5
c11295	-9
c11298	-9
c11344	-4
c11361	-7
c11368	-8
c11413	-10
c11432	-9
c11433	-9
c11452	-13
c11458	-14
c11467	-2
c11468	-14
c11516	-9
c11543	-1
c11562	-7
c11564	-13
c11568	-9
c11571	-2
c11579	-13
c11593	-6
c11599	-9
c11640	-5
c11649	-14
c11651	-3
c11666	-13
c11667	-13
c11670	-1
c11682	-13
c11702	-7
c11764	-6
c11773	-5
c11778	-2
c11803	-6
c11818	-7
c11834	-11
c11841	-16
c11843	-5
c11849	-16
c11872	-15
c11873	-15
c11882	-7
c11889	-3
c11905	-8
c11910	-15
c11911	-15
c11920	-14
c11931	-3
c11933	-5
c11940	-1
c11955	-6
c11968	-5
c11990	-12
c11992	-12
c12005	-2
c12009	-1
c12021	-3
c12038	-12
c12039	-12
c12042	-16
c12058	-1
c12066	-8
c12067	-8
c12070	-5
c12110	-1
c12116	-2
c12123	-15
c12132	-14
c12178	-2
c12190	-8
c12206	-6
c12209	-4
c12272	-10
c12274	-5
c12279	-2
c12289	-11
c12298	-4
c12300	-13
c12301	-13
c12303	-16
c12308	-1
c12321	-10
c12322	-14
c12340	-3
c12348	-12
c12349	-12
c12387	-13
c12391	-2
c12411	-16
c12422	-10
c12423	-10
c12446	-12
c12457	-9
c12460	-16
c12463	-4
c12468	-4
c12550	-14
c12552	-3
c12588	-6
c12664	-12
c12665	-12
c12674	-7
c12695	-13
c12721	-7
c12723	-7
c12736	-12
c12737	-12
c12752	-6
c12778	-9
c12791	-1
c12799	-1
c12812	-16
c12822	-11
c12844	-9
c12846	-16
c12864	-11
c12869	-7
c12877	-6
c12919	-10
c12981	-10
c12982	-15
c13000	-12
c13015	-3
c13022	-4
c13043	-8
c13045	-14
c13047	-7
c13090	-9
c13093	-13
c13097	-5
c13103	-13
c13160	-4
c13176	-15
c13177	-15
c13196	-4
c13206	-15
c13207	-15
c13210	-3
c13248	-4
c13267	-16
c13278	-12
c13281	-10
c13298	-6
c13302	-13
c13303	-13
c13323	-8
c13328	-9
c13332	-10
c13356	-6
c13388	-15
c13389	-15
c13396	-14
c13406	-12
c13407	-12
c13415	-3
c13437	-15
c13445	-13
c13470	-3
c13475	-6
c13509	-12
c13528	-9
c13560	-10
c13565	-1
c13578	-7
c13582	-14
c13615	-9
c13636	-4
c13656	-14
c13668	-16
c13686	-9
c13690	-11
c13718	-8
c13744	-14
c13755	-10
c13766	-10
c13826	-11
c13870	-4
c13872	-4
c13900	-11
c13901	-11
c13926	-13
c13938	-2
c13940	-7
c13941	-7
c13945	-6
c13950	-13
c13959	-16
c13981	-14
c14002	-10
c14014	-3
c14021	-7
c14033	-8
c14095	-11
c14117	-5
c14122	-16
c14131	-12
c14135	-13
c14188	-5
c14207	-10
c14211	-8
c14217	-8
c14222	-2
c14233	-11
c14238	-5
c14244	-15
c14245	-15
c14249	-8
c14288	-2
c14341	-9
c14356	-4
c14395	-13
c14397	-15
c14413	-9
c14414	-13
c14415	-13
c14419	-10
c14420	-1
c14425	-2
c14442	-10
c14452	-13
c14453	-13
c14462	-8
c14467	-1
c14487	-8
c14489	-16
c14498	-5
c14500	-11
c14502	-6
c14524	-14
c14531	-14
c14537	-10
c14551	-1
c14560	-5
c14561	-5
c14594	-15
c14595	-15
c14624	-7
c14641	-9
c14661	-12
c14665	-8
c14673	-3
c14674	-1
c14690	-8
c14710	-10
c14720	-1
c14738	-9
c14744	-10
c14754	-14
c14766	-1
c14768	-12
c14781	-9
c14794	-1
c14796	-10
c14797	-10
c14814	-8
c14821	-7
c14840	-11
c14843	-4
c14854	-13
c14865	-7
c14879	-1
c14885	-4
c14892	-3
c14899	-2
c14912	-6
c14916	-5
c14934	-16
c14950	-7
c14951	-7
c14960	-16
c14962	-16
c14965	-8
c14973	-3
c15030	-14
c15053	-6
c15081	-3
c15099	-10
c15127	-4
c15131	-11
c15141	-1
c15153	-2
c15163	-12
c15171	-5
c15206	-14
c15213	-4
c15257	-7
c15264	-15
c15265	-15
c15266	-9
c15285	-5
c15297	-7
c15337	-10
c15343	-5
c15346	-10
c15371	-5
c15390	-9
c15400	-11
c15401	-11
c15406	-2
c15410	-2
c15427	-13
c15442	-3
c15443	-3
c15450	-4
c15468	-10
c15481	-14
c15482	-8
c15520	-3
c15522	-8
c15551	-1
c15570	-5
c15574	-10
c15582	-2
c15614	-16
c15628	-1
c15642	-10
c15666	-13
c15667	-13
c15686	-4
c15687	-4
c15688	-6
c15723	-10
c15729	-14
c15731	-6
c15746	-13
c15747	-13
c15753	-4
c15784	-11
c15807	-15
c15833	-6
c15846	-7
c15848	-4
c15851	-2
c15858	-10
c15864	-12
c15865	-12
c15875	-3
c15898	-1
c15947	-16
c15952	-14
c15953	-14
c15965	-9
c15966	-5
c15967	-5
c15980	-1
c15985	-14
c15991	-6
c15993	-3
c15994	-3
c16000	-1
c16002	-16
c16013	-5
c16017	-3
c16036	-9
c16061	-7
c16074	-16
c16090	-6
c16096	-3
c16102	-5
c16109	-6
c16125	-16
c16137	-14
c16145	-10
c16152	-7
c16153	-7
c16155	-16
c16166	-13
c16167	-13
c16179	-1
c16182	-15
c16183	-15
c16184	-9
c16186	-5
c16195	-6
c16199	-16
c16201	-3
c16203	-2
c16245	-2
c16275	-14
c16285	-2
c16286	-4
c16304	-12
c16305	-12
c16316	-10
c16334	-8
c16345	-5
c16368	-10
c16371	-16
c16412	-12
c16419	-9
c16420	-11
c16421	-11
c16426	-11
c16427	-11
c16463	-4
c16472	-16
c16480	-4
c16481	-4
c16502	-4
c16513	-1
c16552	-12
c16553	-12
c16578	-9
c16579	-9
c16604	-7
c16605	-7
c16607	-8
c16610	-12
c16611	-12
c16612	-1
c16625	-6
c16626	-1
c16634	-11
c16635	-11
c16637	-8
c16640	-10
c16645	-11
c16664	-11
c16665	-11
c16673	-3
c16678	-2
c16679	-2
c16693	-4
c16698	-3
c16707	-1
c16720	-14
c16747	-12
c16749	-14
c16750	-4
c16751	-4
c16816	-6
c16827	-13
c16838	-13
c16839	-13
c16846	-3
c16851	-9
c16852	-2
c16862	-16
c16863	-16
c16877	-3
c16882	-14
c16888	-3
c16889	-3
c16891	-16
c16894	-1
c16911	-1
c16914	-10
c16923	-12
c16932	-9
c16953	-2
c16954	-14
c16992	-16
c17012	-12
c17035	-16
c17061	-10
c17071	-9
c17073	-14
c17081	-5
c17083	-10
c17103	-7
c17106	-6
c17115	-9
c17118	-8
c17144	-16
c17163	-2
c17166	-3
c17169	-11
c17171	-9
c17180	-3
c17188	-2
c17199	-1
c17202	-8
c17222	-13
c17223	-13
c17238	-6
c17253	-8
c17259	-5
c17261	-5
c17269	-11
c17290	-4
c17291	-4
c17298	-14
c17308	-16
c17312	-11
c17313	-11
c17316	-12
c17317	-12
c17329	-5
c17338	-12
c17339	-12
c17363	-2
c17367	-3
c17387	-14
c17403	-6
c17409	-6
c17418	-7
c17430	-6
c17436	-3
c17444	-8
c17445	-8
c17480	-13
c17484	-8
c17516	-1
c17519	-12
c17520	-11
c17555	-16
c17580	-1
c17632	-8
c17635	-4
c17640	-13
c17641	-13
c17646	-8
c17680	-1
c17690	-2
c17696	-11
c17699	-16
c17700	-7
c17716	-11
c17717	-11
c17738	-11
c17754	-2
c17759	-16
c17774	-15
c17775	-15
c17782	-5
c17785	-8
c17799	-4
c17803	-4
c17821	-9
c17827	-10
c17828	-1
c17861	-10
c17884	-9
c17890	-13
c17897	-4
c17900	-5
c17907	-2
c17911	-6
c17917	-11
c17922	-15
c17923	-15
c17932	-12
c17933	-12
c17964	-16
c18004	-2
c18014	-16
c18018	-3
c18019	-3
c18022	-12
c18023	-12
c18024	-15
c18025	-15
c18044	-2
c18046	-1
c18066	-14
c18074	-15
c18075	-15
c18083	-8
c18093	-4
c18138	-8
c18153	-16
c18160	-6
c18161	-6
c18175	-10
c18194	-8
