cellBC	cell_state
c584	-1
c1263	-10
c1635	-15
c2020	-15
c2134	-8
c2232	-7
c2454	-7
c2473	-4
c2660	-13
c2831	-5
c2835	-14
c2943	-7
c3025	-6
c3101	-10
c3212	-1
c3685	-11
c3844	-6
c3889	-5
c3956	-1
c3963	-5
c4157	-15
c4228	-14
c4376	-10
c4399	-5
c4467	-11
c4551	-7
c4634	-9
c4640	-6
c4668	-3
c4687	-8
c4796	-3
c4852	-1
c4873	-2
c4944	-14
c4955	-5
c4961	-2
c5002	-15
c5054	-4
c5062	-5
c5087	-14
c5131	-14
c5173	-10
c5221	-9
c5293	-1
c5315	-15
c5414	-4
c5452	-13
c5458	-7
c5494	-13
c5660	-1
c5729	-13
c5736	-11
c5747	-8
c5853	-7
c5903	-7
c6010	-8
c6023	-6
c6073	-1
c6083	-6
c6096	-11
c6097	-11
c6194	-11
c6253	-11
c6264	-10
c6314	-4
c6450	-8
c6476	-3
c6550	-1
c6622	-6
c6703	-12
c6776	-12
c6903	-8
c6907	-3
c6920	-3
c6940	-6
c6986	-10
c7003	-7
c7047	-10
c7048	-8
c7087	-3
c7096	-15
c7112	-13
c7116	-14
c7144	-10
c7168	-14
c7193	-9
c7257	-7
c7263	-15
c7272	-14
c7311	-14
c7374	-5
c7386	-9
c7402	-12
c7438	-6
c7461	-3
c7648	-13
c7743	-8
c7747	-1
c7813	-15
c7826	-14
c7913	-16
c8024	-13
c8037	-10
c8103	-8
c8150	-9
c8205	-7
c8209	-5
c8237	-1
c8395	-9
c8559	-11
c8582	-16
c8621	-12
c8670	-9
c8681	-8
c8752	-10
c8763	-14
c8821	-15
c8896	-2
c8922	-4
c8934	-8
c8968	-10
c8969	-10
c9010	-2
c9027	-16
c9061	-3
c9099	-1
c9101	-9
c9105	-15
c9118	-4
c9119	-4
c9161	-10
c9165	-13
c9169	-1
c9171	-12
c9181	-13
c9191	-4
c9215	-13
c9222	-7
c9252	-13
c9348	-11
c9379	-8
c9391	-16
c9395	-6
c9408	-16
c9419	-14
c9421	-2
c9491	-3
c9504	-14
c9527	-7
c9530	-9
c9537	-4
c9611	-3
c9615	-15
c9616	-9
c9749	-6
c9758	-1
c9777	-8
c9807	-16
c9822	-16
c9849	-3
c9876	-8
c9885	-9
c9888	-4
c9889	-4
c9899	-1
c9922	-15
c9945	-3
c9950	-10
c9951	-10
c9959	-9
c9972	-8
c10017	-15
c10069	-2
c10083	-4
c10139	-7
c10141	-9
c10146	-8
c10230	-16
c10276	-10
c10301	-1
c10305	-15
c10320	-3
c10321	-3
c10339	-12
c10348	-12
c10424	-2
c10467	-11
c10515	-12
c10532	-16
c10542	-16
c10549	-13
c10550	-4
c10562	-7
c10563	-7
c10577	-13
c10593	-5
c10595	-12
c10658	-14
c10673	-16
c10709	-15
c10744	-4
c10761	-9
c10772	-10
c10775	-9
c10782	-4
c10788	-9
c10822	-11
c10960	-8
c10965	-1
c10986	-9
c11009	-12
c11014	-6
c11046	-6
c11047	-6
c11055	-11
c11099	-1
c11114	-2
c11128	-8
c11132	-3
c11134	-15
c11137	-10
c11138	-6
c11164	-16
c11195	-15
c11209	-2
c11214	-7
c11230	-16
c11239	-8
c11246	-2
c11269	-10
c11297	-8
c11304	-14
c11331	-13
c11336	-12
c11356	-8
c11358	-9
c11410	-14
c11414	-14
c11423	-6
c11429	-15
c11432	-10
c11440	-9
c11498	-11
c11504	-12
c11505	-12
c11512	-1
c11516	-7
c11581	-14
c11614	-13
c11629	-2
c11635	-4
c11659	-7
c11662	-15
c11680	-14
c11685	-14
c11735	-13
c11738	-8
c11754	-13
c11770	-13
