	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2198	0	4	0	4	-1	0	0	0	18	3	0	12	-1	0	20	0	0	41	0	-1	0	28	41	0	-1	0	0	0	-1	0
c2251	4	0	4	-1	-1	-1	0	0	0	0	-1	-1	-1	2	20	0	-1	0	41	-1	-1	43	28	41	-1	0	0	0	0	-1
c2355	0	0	0	-1	3	32	27	0	44	0	0	-1	-1	21	20	0	0	42	0	-1	-1	-1	0	-1	-1	0	0	-1	6	-1
c2480	0	4	0	0	0	32	-1	0	0	0	-1	12	-1	-1	20	41	-1	0	0	-1	-1	0	0	16	-1	0	-1	0	0	-1
c2669	0	0	0	0	4	0	0	50	0	0	0	-1	-1	0	20	0	0	0	39	-1	21	38	-1	0	-1	28	0	-1	0	0
c2717	0	0	44	0	0	-1	-1	0	0	0	0	12	-1	0	-1	23	-1	0	6	-1	0	0	0	0	-1	0	-1	35	39	0
c2903	0	0	0	37	50	32	-1	-1	-1	-1	0	12	-1	21	-1	0	50	-1	-1	-1	0	6	0	0	-1	0	0	0	6	0
c3004	14	0	-1	0	-1	0	-1	0	0	0	0	12	-1	0	-1	-1	0	18	0	-1	50	0	44	0	-1	-1	0	-1	0	0
c3095	20	0	44	0	-1	32	-1	0	0	0	-1	12	-1	-1	20	0	0	0	0	-1	0	0	0	0	-1	2	0	0	21	0
c3277	0	-1	0	0	0	32	-1	37	-1	0	-1	12	-1	0	-1	0	0	0	0	-1	4	0	0	-1	-1	0	0	0	44	-1
c3345	0	-1	-1	0	50	-1	-1	-1	-1	6	0	12	-1	21	-1	0	50	0	-1	-1	0	0	0	0	-1	0	0	0	6	0
c3353	0	0	5	0	5	32	-1	0	0	41	0	12	-1	21	20	16	50	-1	-1	-1	30	0	-1	0	-1	0	41	0	6	0
c3470	0	0	0	0	14	32	-1	0	-1	30	-1	12	-1	0	20	0	0	0	0	-1	39	0	33	0	-1	0	0	-1	20	-1
c3551	0	-1	-1	-1	5	-1	0	0	0	41	0	12	-1	21	-1	-1	50	0	0	-1	0	16	-1	0	-1	-1	0	-1	6	0
c3635	0	0	0	0	0	0	-1	50	18	0	35	-1	-1	0	-1	23	0	-1	42	-1	3	20	0	-1	-1	0	-1	0	0	0
c3662	0	0	0	-1	0	0	0	50	50	41	35	12	-1	0	20	23	0	4	42	-1	0	20	-1	0	-1	-1	-1	0	0	23
c3709	0	0	-1	-1	2	-1	0	-1	-1	-1	0	12	-1	0	20	0	-1	0	0	-1	0	-1	0	0	-1	-1	0	0	18	-1
c3992	6	0	0	0	0	0	-1	-1	0	0	0	12	-1	0	-1	23	49	0	-1	-1	0	0	0	-1	-1	0	0	-1	39	0
c4129	0	0	0	-1	50	32	0	0	-1	11	-1	12	-1	21	20	-1	-1	41	0	-1	39	0	-1	0	-1	16	0	0	6	0
c4137	-1	0	0	0	6	16	26	-1	0	-1	0	12	-1	-1	20	-1	0	0	0	-1	0	0	-1	43	-1	16	4	0	-1	0
c4314	0	39	0	0	50	32	0	0	0	0	-1	12	-1	21	20	21	50	0	0	-1	0	-1	0	19	-1	44	-1	-1	6	0
c4422	-1	-1	41	50	0	0	-1	0	0	0	36	12	-1	0	-1	23	49	0	0	-1	-1	14	-1	0	-1	0	0	0	39	0
c4511	0	4	-1	-1	0	0	0	20	-1	3	-1	-1	-1	43	20	50	38	-1	0	-1	0	0	0	-1	-1	-1	36	0	0	-1
c4522	0	0	-1	0	0	-1	11	-1	41	50	0	-1	-1	35	20	20	0	0	-1	-1	0	0	2	0	-1	0	20	0	-1	-1
c4552	0	0	0	0	-1	0	26	0	0	0	0	12	-1	0	-1	0	3	3	0	-1	-1	-1	-1	-1	-1	19	-1	0	-1	28
c4747	-1	4	0	0	-1	0	18	0	-1	3	0	12	-1	0	-1	50	50	-1	22	-1	0	0	-1	0	-1	0	0	0	0	0
c4774	0	0	0	0	0	32	0	0	0	0	0	12	-1	-1	20	0	50	0	0	-1	0	0	0	0	-1	0	0	0	-1	0
c4792	-1	-1	0	-1	50	32	0	0	-1	11	0	12	-1	21	20	3	50	0	0	-1	39	0	0	-1	-1	16	0	49	6	0
c4881	0	-1	0	0	0	0	0	0	-1	0	0	12	-1	0	20	0	0	-1	-1	-1	-1	38	0	0	-1	0	-1	0	0	0
c4922	14	0	-1	0	0	0	-1	0	-1	-1	21	-1	-1	0	20	23	0	50	20	-1	50	0	0	50	-1	20	0	15	0	0
c4940	0	0	0	0	0	-1	21	-1	50	18	-1	12	-1	0	20	6	0	0	0	-1	-1	38	0	0	-1	19	41	0	0	0
c5076	44	-1	-1	0	0	0	-1	35	0	-1	0	-1	-1	-1	-1	0	0	0	0	-1	0	38	0	49	-1	44	0	-1	0	0
c5223	0	0	0	0	-1	32	0	-1	0	0	0	12	-1	0	-1	41	0	0	0	-1	-1	0	5	39	-1	-1	-1	0	0	-1
c5256	16	-1	-1	0	0	46	14	0	41	3	21	12	-1	0	-1	0	0	0	0	-1	0	16	-1	-1	-1	0	0	0	0	0
c5373	20	4	0	-1	0	-1	0	5	-1	3	39	12	-1	20	20	50	-1	0	0	-1	2	-1	3	-1	-1	0	-1	0	35	0
c5376	0	0	0	0	0	32	0	-1	0	0	0	12	-1	0	20	0	19	0	0	-1	-1	0	-1	0	-1	-1	0	-1	0	-1
c5385	0	0	0	0	50	0	-1	50	0	0	35	12	-1	32	20	23	0	-1	42	-1	0	20	0	0	-1	18	-1	0	0	-1
c5449	0	36	0	0	0	32	0	22	-1	0	0	12	-1	0	20	33	0	-1	0	-1	20	-1	1	0	-1	0	0	0	0	-1
c5459	39	41	21	0	0	46	0	50	18	27	35	12	-1	0	20	23	0	0	42	-1	0	20	0	0	-1	0	-1	0	0	-1
