cellBC	cell_state
c1297	-2
c1312	-11
c1554	-10
c2446	-12
c2752	-7
c2771	-6
c2832	-1
c2864	-9
c3075	-5
c3275	-12
c3322	-11
c3392	-10
c3402	-10
c3453	-1
c3470	-4
c3508	-9
c3603	-9
c3605	-11
c3793	-1
c3942	-12
c4052	-13
c4080	-14
c4151	-5
c4159	-8
c4261	-13
c4419	-9
c4430	-13
c4460	-7
c4718	-4
c4865	-13
c4867	-11
c5041	-8
c5070	-1
c5226	-6
c5293	-5
c5333	-15
c5380	-3
c5403	-7
c5408	-2
c5583	-15
c5615	-9
c5628	-9
c5672	-3
c5683	-1
c5747	-9
c5769	-1
c5799	-4
c5910	-9
c5930	-6
c5979	-7
c5991	-1
c6032	-13
c6040	-5
c6076	-4
c6144	-14
c6163	-4
c6178	-12
c6182	-2
c6213	-15
c6273	-10
c6385	-8
c6429	-16
c6436	-14
c6437	-14
c6440	-13
c6442	-6
c6545	-16
c6593	-11
c6620	-5
c6650	-3
c6656	-3
c6658	-13
c6673	-1
c6723	-15
c6724	-12
c6738	-11
c6740	-3
c6785	-9
c6798	-14
c6799	-14
c6815	-1
c6835	-5
c6881	-5
c6897	-7
c6949	-9
c6951	-6
c6966	-12
c7012	-7
c7037	-11
c7152	-11
c7236	-6
c7237	-6
c7240	-4
c7251	-2
c7349	-9
c7371	-1
c7396	-11
c7416	-12
c7428	-12
c7438	-12
c7463	-3
c7476	-10
c7477	-10
c7516	-6
c7553	-2
c7573	-7
c7604	-3
c7670	-7
c7682	-2
c7728	-11
c7736	-2
c7758	-7
c7869	-9
c7873	-2
c7897	-13
c7931	-8
c7949	-10
c8001	-16
c8030	-12
c8132	-12
c8145	-2
c8197	-7
c8215	-7
c8244	-2
c8245	-2
c8277	-14
c8342	-12
c8360	-10
c8389	-8
c8398	-16
c8408	-1
c8416	-11
c8422	-14
c8452	-3
c8453	-3
c8471	-10
c8525	-1
c8534	-5
c8583	-4
c8613	-9
c8642	-7
c8683	-10
c8714	-12
c8769	-3
c8831	-16
c8842	-11
c8877	-5
c8922	-5
c8927	-13
c8997	-5
c8999	-11
c9058	-9
c9095	-2
c9187	-10
c9199	-10
c9224	-6
c9225	-6
c9230	-16
c9246	-14
c9265	-8
c9308	-9
c9324	-14
c9330	-11
c9396	-2
c9465	-2
c9486	-8
c9506	-6
c9508	-13
c9573	-5
c9581	-9
c9589	-5
c9590	-13
c9603	-6
c9608	-10
c9632	-1
c9642	-11
c9648	-16
c9665	-6
c9690	-14
c9691	-14
c9699	-9
c9700	-15
c9708	-8
c9709	-8
c9752	-1
c9756	-8
c9783	-12
c9794	-11
c9838	-16
c9840	-5
c9845	-7
c9881	-7
c9911	-13
c9919	-1
c9926	-15
c9928	-2
c9930	-9
c9966	-14
c9984	-8
c9989	-9
c10006	-6
c10014	-2
c10018	-7
c10032	-6
c10033	-6
c10035	-5
c10081	-5
c10091	-4
c10103	-1
c10112	-6
c10122	-14
c10124	-4
c10170	-6
c10205	-8
c10217	-6
c10219	-13
c10238	-11
c10271	-15
c10289	-2
c10303	-3
c10316	-16
c10322	-7
c10350	-13
c10388	-3
c10389	-3
c10418	-8
c10443	-16
c10446	-2
c10513	-12
c10535	-3
c10538	-16
c10547	-11
c10574	-3
c10597	-1
c10617	-16
c10618	-5
c10621	-8
c10691	-8
c10697	-11
c10698	-3
c10700	-5
c10748	-11
c10763	-7
c10780	-5
c10789	-4
c10816	-3
c10821	-3
c10838	-12
c10855	-1
c10862	-13
c10884	-11
c10898	-11
c10948	-6
c10956	-14
c10961	-16
c10996	-16
c11024	-4
c11140	-14
c11159	-4
c11182	-1
c11186	-11
c11201	-13
c11217	-9
c11219	-12
c11225	-13
c11227	-1
c11263	-2
c11341	-8
c11369	-15
c11387	-7
c11392	-3
c11395	-11
c11437	-1
c11472	-2
c11476	-9
c11525	-14
c11534	-13
c11572	-3
c11586	-14
c11594	-5
c11599	-3
c11605	-3
c11626	-6
c11636	-4
c11639	-9
c11642	-16
c11664	-5
c11665	-5
c11672	-7
c11727	-7
c11742	-2
c11744	-4
c11757	-1
c11761	-12
c11769	-14
c11779	-7
c11840	-9
c11897	-9
c11922	-9
c11934	-12
c11953	-12
c11982	-12
c11989	-15
c11994	-3
c12007	-4
c12080	-3
c12085	-12
c12086	-15
c12087	-15
c12103	-2
c12147	-15
c12149	-2
c12161	-4
c12213	-15
c12229	-12
c12253	-5
c12258	-14
c12263	-4
c12274	-4
c12278	-15
c12284	-16
c12309	-8
c12311	-14
c12326	-9
c12346	-5
c12361	-12
c12364	-15
c12385	-12
c12386	-13
c12404	-14
c12405	-14
c12422	-11
c12429	-16
c12433	-12
c12477	-10
c12482	-7
c12484	-4
c12520	-11
c12526	-11
c12542	-16
c12547	-10
c12553	-16
c12633	-8
c12634	-9
c12640	-10
c12675	-7
c12681	-13
c12693	-15
c12711	-6
c12716	-1
c12717	-1
c12723	-13
c12753	-10
c12771	-1
c12781	-14
c12783	-8
c12798	-13
c12807	-4
c12834	-11
c12835	-11
c12839	-10
c12850	-8
c12884	-11
c12890	-13
c12937	-1
c12953	-8
c12982	-2
c12992	-4
c12993	-4
c13014	-6
c13074	-7
c13084	-14
c13095	-13
c13104	-15
c13110	-10
c13119	-15
c13122	-12
c13123	-12
c13126	-10
c13182	-6
c13183	-6
c13189	-4
c13192	-8
c13195	-5
c13223	-15
c13261	-9
c13264	-9
c13277	-5
c13292	-12
c13322	-10
c13330	-12
c13336	-11
c13353	-4
c13355	-13
c13372	-4
c13376	-4
c13387	-5
c13389	-3
c13393	-1
c13402	-10
c13425	-1
c13444	-4
c13452	-15
c13454	-16
c13464	-8
c13465	-8
c13478	-1
c13484	-12
c13488	-10
c13500	-2
c13533	-5
c13558	-10
c13566	-4
c13577	-6
c13579	-15
c13592	-7
c13593	-7
c13620	-11
c13625	-8
c13641	-15
c13649	-11
c13651	-8
c13656	-2
c13663	-2
c13665	-5
c13674	-13
c13687	-14
c13697	-14
c13698	-11
c13720	-14
c13762	-15
c13763	-15
c13796	-15
c13800	-12
c13802	-2
c13818	-8
c13819	-8
c13822	-4
c13839	-6
c13843	-4
c13854	-6
c13857	-2
c13867	-15
c13872	-8
c13877	-13
c13918	-14
c13951	-13
c13958	-11
c13971	-15
c13977	-14
c13979	-16
c13980	-10
c13983	-4
c13992	-7
c13994	-10
c13995	-10
c14038	-14
c14057	-16
c14059	-15
c14062	-7
c14072	-9
c14076	-1
c14096	-4
c14121	-1
c14140	-3
c14185	-13
c14189	-10
c14192	-6
c14219	-13
c14220	-1
c14229	-10
c14240	-1
c14250	-6
c14251	-6
c14260	-15
c14282	-15
c14313	-10
c14315	-10
c14320	-5
c14323	-2
c14324	-1
c14325	-1
c14338	-14
c14348	-11
c14354	-15
c14396	-2
c14456	-3
c14457	-3
c14475	-14
c14479	-16
c14505	-12
c14509	-5
c14518	-7
c14530	-14
c14549	-1
c14550	-4
c14556	-16
c14557	-16
c14572	-6
c14582	-14
c14583	-14
c14626	-2
c14635	-13
c14646	-9
c14651	-5
c14669	-5
c14678	-15
c14695	-11
c14710	-9
c14712	-2
c14717	-4
c14720	-13
c14721	-13
c14724	-14
c14732	-8
c14733	-8
c14735	-12
c14750	-2
c14753	-7
c14754	-2
c14769	-10
c14791	-10
c14808	-1
c14817	-4
c14827	-13
c14831	-7
c14834	-3
c14835	-3
c14865	-1
c14875	-2
c14881	-2
c14888	-9
c14900	-8
c14901	-8
c14932	-7
c14940	-12
c14962	-5
c14969	-15
c14970	-8
c14989	-2
c15001	-8
c15016	-16
c15018	-5
c15024	-2
c15029	-8
c15034	-8
c15054	-3
c15076	-1
c15079	-16
c15090	-16
c15094	-4
c15103	-9
c15108	-16
c15190	-16
c15228	-7
c15240	-5
c15257	-16
c15258	-12
c15269	-10
c15270	-3
c15277	-7
c15282	-14
c15283	-14
c15306	-14
c15339	-10
c15346	-16
c15353	-14
c15374	-2
c15375	-2
c15382	-3
c15383	-3
c15389	-10
c15403	-3
c15417	-6
c15444	-13
c15461	-9
c15476	-1
c15478	-9
c15485	-10
c15488	-8
c15515	-1
c15530	-16
c15547	-5
c15549	-5
c15577	-2
c15580	-16
c15581	-16
c15590	-7
c15591	-7
c15615	-4
c15642	-14
c15646	-12
c15679	-13
c15690	-4
c15698	-6
c15704	-10
c15723	-9
c15739	-4
c15766	-10
c15768	-4
c15771	-6
c15774	-14
c15775	-14
c15776	-11
c15780	-4
c15784	-15
c15786	-3
c15816	-11
c15868	-7
c15873	-13
c15882	-11
c15887	-1
c15889	-10
c15895	-13
c15896	-16
c15908	-13
c15911	-16
c15943	-13
c15952	-5
c15953	-5
c15958	-12
c15967	-10
c15976	-3
c15977	-3
c15997	-4
c16014	-6
c16015	-6
c16017	-7
c16032	-5
c16036	-11
c16048	-14
c16058	-8
c16061	-3
c16063	-3
c16067	-6
c16083	-2
c16095	-4
c16098	-15
c16125	-4
c16146	-6
c16151	-4
c16153	-15
c16158	-15
c16161	-8
c16176	-13
c16192	-1
c16197	-12
c16215	-13
c16216	-12
c16220	-5
c16222	-13
c16233	-5
c16234	-6
c16235	-6
c16237	-9
c16275	-16
c16300	-16
c16323	-12
c16331	-10
c16334	-2
c16360	-7
c16361	-7
c16363	-7
c16403	-14
c16428	-16
c16430	-6
c16435	-7
c16439	-1
c16459	-13
c16463	-11
c16486	-6
c16488	-2
c16491	-12
c16516	-10
c16568	-14
c16602	-11
c16608	-7
c16609	-7
c16629	-15
c16649	-1
c16652	-4
c16655	-13
c16656	-5
c16657	-5
c16702	-14
c16704	-15
c16716	-8
c16717	-8
c16736	-5
c16746	-9
c16822	-9
c16834	-1
c16839	-15
c16852	-3
c16884	-7
c16903	-15
