	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1070	-1	-1	0	-1	0	0	-1	45	-1	-1	0	-1	-1	-1	0	-1	8	8	0	0	-1	0	0	23	-1	-1	0	-1	21	9
c1575	3	13	-1	0	8	0	0	-1	34	0	0	0	-1	39	-1	45	0	-1	0	-1	-1	-1	-1	0	0	-1	48	0	-1	9
c2008	0	-1	0	0	7	0	-1	0	45	0	-1	5	0	41	0	-1	0	0	0	16	0	-1	23	0	48	23	-1	18	50	0
c2276	-1	-1	0	5	15	0	16	12	45	0	0	-1	0	-1	0	-1	23	49	0	2	0	0	0	-1	0	0	7	0	0	-1
c2773	0	-1	0	-1	0	0	46	0	-1	-1	0	0	-1	-1	0	45	7	0	0	0	13	-1	-1	22	-1	-1	0	26	0	9
c2782	3	13	0	0	-1	0	0	0	34	0	0	0	2	0	-1	-1	16	0	0	0	25	0	0	0	39	35	0	-1	0	-1
c2869	0	-1	0	0	0	8	16	-1	0	-1	0	-1	-1	41	-1	45	0	0	2	-1	-1	0	19	0	23	-1	0	0	-1	0
c2904	19	0	-1	-1	-1	0	16	34	45	-1	17	13	-1	41	0	45	34	0	15	9	-1	0	39	7	31	0	0	-1	-1	-1
c3122	0	0	0	49	0	0	-1	-1	-1	5	0	0	46	0	0	45	0	0	0	-1	39	13	0	22	-1	16	0	0	-1	9
c3223	-1	0	0	0	0	0	16	0	45	0	39	-1	0	41	0	45	0	-1	0	-1	0	0	-1	0	48	-1	-1	0	0	43
c3283	0	0	0	0	0	39	16	0	45	0	47	5	0	-1	7	45	49	0	-1	16	0	8	23	0	48	-1	0	48	-1	-1
c3483	-1	0	0	0	12	-1	16	12	45	0	39	0	-1	41	0	45	23	49	0	-1	0	0	7	-1	0	-1	-1	-1	-1	14
c3695	8	0	0	16	-1	0	-1	0	45	0	-1	5	0	41	0	45	0	0	0	16	-1	0	23	-1	48	23	39	0	0	0
c3704	7	0	8	0	-1	47	0	0	34	49	0	0	0	-1	-1	45	0	-1	-1	0	26	0	-1	19	0	0	0	-1	-1	9
c3908	-1	3	0	0	0	14	16	16	45	0	0	-1	0	41	0	45	23	0	0	45	-1	0	0	0	-1	0	0	-1	0	23
c3936	19	50	-1	0	-1	-1	-1	-1	45	-1	0	0	0	41	-1	-1	34	0	23	0	0	3	0	7	0	0	-1	43	0	-1
c4060	0	0	-1	0	47	0	0	8	34	0	0	0	0	0	48	45	-1	18	0	39	-1	-1	0	0	39	0	0	0	-1	-1
c4184	50	19	0	-1	0	0	-1	-1	-1	0	-1	0	-1	0	34	45	-1	0	0	0	-1	0	0	-1	0	0	0	0	0	9
c4287	7	33	-1	0	-1	47	0	0	34	0	0	2	0	8	8	45	0	0	39	33	0	0	-1	0	0	0	0	-1	-1	9
c4313	0	-1	18	0	0	0	41	0	-1	0	0	0	0	-1	0	45	-1	7	33	-1	0	0	0	45	22	0	-1	2	2	-1
c4376	48	-1	7	0	39	0	0	0	34	-1	48	13	39	0	48	-1	0	18	0	-1	-1	0	0	19	0	8	0	0	0	9
c4613	0	-1	16	0	47	0	0	-1	-1	0	0	0	39	-1	48	-1	18	18	0	39	-1	-1	0	0	0	0	0	-1	0	-1
c4642	-1	13	0	0	46	1	-1	0	34	19	0	0	2	6	0	45	39	39	0	24	0	49	-1	50	0	-1	0	13	-1	9
c4665	46	39	0	8	0	0	16	12	45	0	0	0	0	41	46	45	-1	49	-1	0	0	0	0	-1	16	-1	0	18	50	15
c4768	0	0	0	0	0	0	0	-1	-1	33	0	0	46	21	0	-1	0	0	-1	0	0	13	0	-1	-1	0	-1	0	-1	-1
c4771	16	-1	-1	0	47	45	7	8	34	0	0	50	0	0	-1	45	2	18	0	39	0	47	0	0	-1	-1	0	39	33	9
c4780	-1	-1	0	-1	18	0	16	18	45	39	0	0	26	41	0	-1	-1	0	13	0	0	0	27	0	0	0	12	0	-1	-1
c4783	-1	0	-1	-1	-1	-1	5	0	34	0	0	-1	0	0	-1	45	0	-1	-1	14	-1	35	0	0	0	0	48	0	-1	9
c4799	50	34	0	8	0	0	0	0	-1	0	0	16	-1	-1	34	45	0	16	16	0	0	16	0	0	0	0	0	-1	-1	9
c4821	21	0	-1	0	39	-1	-1	16	45	0	0	0	8	41	34	45	-1	0	8	0	-1	39	0	0	-1	0	-1	9	-1	-1
c4890	7	33	8	0	-1	47	34	0	34	0	12	41	0	0	49	45	0	0	39	33	-1	0	-1	0	0	0	41	-1	-1	-1
c4944	-1	47	0	-1	18	0	16	18	-1	39	47	0	26	41	-1	45	23	0	-1	0	0	34	27	-1	0	0	12	0	-1	22
c5007	5	0	34	0	-1	16	0	-1	-1	0	0	0	-1	0	-1	45	0	-1	18	0	0	13	-1	0	-1	0	-1	-1	9	9
c5215	7	8	-1	0	-1	47	9	0	34	0	0	0	24	0	0	45	0	-1	-1	-1	0	0	34	-1	0	0	50	8	-1	-1
c5335	0	0	0	9	0	47	16	0	45	0	-1	-1	0	41	-1	-1	-1	-1	0	16	-1	23	23	0	48	23	48	-1	0	30
c5388	7	14	8	0	-1	47	7	16	34	-1	46	-1	0	0	-1	-1	0	-1	39	0	2	0	-1	7	-1	0	0	0	-1	9
c5398	0	41	0	-1	49	0	16	-1	45	-1	-1	31	-1	41	0	45	-1	-1	0	45	-1	-1	0	0	0	17	0	0	0	0
c5450	14	49	0	0	0	42	-1	0	45	0	0	5	0	41	-1	-1	0	0	0	16	-1	23	23	0	48	23	0	-1	0	0
c5482	0	7	0	-1	2	0	46	0	-1	0	0	0	0	-1	45	45	0	0	0	0	0	13	0	22	0	34	0	0	0	9
c5498	0	0	0	-1	15	-1	-1	12	45	0	-1	0	-1	41	0	-1	23	49	0	2	0	0	-1	-1	0	-1	0	0	8	0
c5619	5	0	0	0	0	16	0	0	-1	0	-1	0	-1	0	0	45	0	0	18	0	0	13	0	0	0	0	0	0	-1	9
c5622	0	17	0	0	-1	43	-1	12	45	-1	0	-1	0	41	0	45	23	-1	-1	0	48	0	0	0	0	14	0	0	0	0
c5661	0	0	-1	-1	-1	0	23	8	34	0	-1	0	18	-1	48	-1	39	18	-1	-1	0	47	9	0	0	0	0	0	0	9
c5704	7	14	8	0	-1	47	7	-1	34	0	46	0	-1	16	39	45	0	29	39	0	2	0	39	0	-1	0	-1	0	-1	9
c5717	23	0	9	0	0	0	16	12	45	0	0	-1	32	41	-1	45	23	49	0	0	8	-1	15	-1	0	0	-1	0	-1	2
c5721	0	0	39	49	2	0	-1	0	-1	0	0	0	-1	0	-1	45	0	0	0	-1	-1	13	0	22	0	-1	0	0	0	9
c5740	0	0	0	0	-1	0	16	12	45	0	0	0	33	41	-1	-1	-1	49	-1	2	0	-1	0	-1	0	-1	12	0	0	16
c5859	0	43	0	0	0	-1	16	39	-1	0	0	0	0	41	0	-1	-1	0	0	0	15	0	2	0	0	39	47	-1	0	2
c5862	3	13	-1	0	0	1	0	0	-1	-1	0	0	-1	0	0	45	0	-1	0	0	0	49	0	50	-1	-1	0	13	0	9
c5880	3	13	18	0	0	0	0	0	34	5	0	0	-1	0	-1	45	0	0	0	-1	0	0	45	0	0	0	0	-1	0	-1
c5942	22	-1	7	-1	0	0	-1	0	34	-1	0	-1	0	45	48	45	0	-1	13	0	32	0	13	0	14	8	-1	2	0	9
c6002	0	15	8	17	0	16	41	0	-1	0	0	0	-1	41	13	-1	0	-1	33	0	0	18	14	45	0	0	-1	0	-1	9
c6056	-1	0	-1	0	-1	13	0	0	-1	0	45	39	-1	-1	-1	45	-1	-1	-1	0	0	-1	0	0	0	0	0	0	-1	-1
c6163	-1	0	0	0	0	17	16	14	13	39	0	-1	0	41	0	45	0	50	0	39	-1	50	14	0	19	-1	0	2	0	0
c6189	21	0	22	-1	0	0	16	0	45	0	-1	-1	8	41	0	45	-1	33	0	0	39	0	0	0	0	8	34	0	0	0
c6241	0	-1	0	0	0	17	-1	14	13	-1	31	-1	0	41	-1	45	-1	50	16	39	-1	8	0	0	45	-1	-1	2	0	0
c6254	-1	-1	0	0	7	0	-1	0	45	-1	0	5	0	41	18	45	7	0	0	16	0	-1	23	49	48	23	-1	0	0	0
c6322	0	50	0	0	0	0	16	16	45	0	19	0	0	41	0	45	23	0	0	45	0	23	-1	0	0	22	-1	16	0	0
c6346	0	-1	0	-1	0	0	0	0	-1	0	0	43	46	0	-1	45	0	-1	0	39	39	13	0	22	-1	16	0	7	0	9
c6409	7	0	-1	0	-1	47	0	0	34	-1	-1	41	0	-1	0	-1	0	0	39	-1	0	0	0	0	0	0	0	48	-1	9
c6453	22	0	7	-1	0	0	0	0	34	0	-1	13	0	45	-1	45	0	18	13	2	32	0	13	0	14	8	-1	0	0	9
c6523	48	0	-1	0	43	0	0	0	34	34	48	13	0	-1	48	45	22	18	5	0	32	43	0	0	0	-1	0	0	0	9
c6526	0	-1	0	34	18	0	16	-1	45	39	49	0	-1	-1	16	45	-1	-1	0	0	0	43	0	-1	17	0	0	0	-1	34
c6536	-1	0	0	0	-1	0	16	18	-1	39	0	0	26	41	0	45	23	0	13	-1	0	13	27	0	0	0	12	0	-1	0
c6560	0	0	0	0	-1	-1	0	0	-1	0	-1	0	1	0	0	45	0	0	16	0	0	13	0	0	0	-1	-1	0	49	9
c6654	-1	0	-1	0	-1	47	9	0	34	0	0	0	0	0	-1	45	46	0	39	0	0	16	34	-1	0	-1	0	0	-1	9
c6657	21	0	-1	0	0	0	16	0	45	16	-1	-1	8	41	0	45	23	33	-1	0	0	0	21	0	-1	-1	34	0	0	0
c6665	0	-1	39	5	0	0	0	45	-1	23	16	0	0	0	0	45	0	26	0	-1	-1	18	-1	0	-1	0	0	0	0	9
c6674	0	0	0	49	2	-1	46	-1	-1	0	0	0	0	0	17	45	0	-1	0	0	0	13	0	22	-1	8	0	49	0	9
c6698	3	-1	-1	0	8	0	0	-1	34	0	-1	27	-1	0	0	45	-1	0	9	-1	0	0	0	0	-1	-1	48	0	0	9
c6701	-1	-1	-1	-1	-1	-1	0	23	-1	49	0	0	7	-1	0	-1	0	0	39	48	26	0	0	-1	0	-1	0	0	-1	9
c6703	-1	0	0	0	0	45	-1	0	45	0	-1	5	2	41	45	-1	0	-1	13	16	-1	0	23	49	48	23	0	2	0	-1
c6729	0	17	0	0	12	43	-1	12	45	15	0	0	0	41	-1	45	23	49	0	0	48	0	-1	0	-1	14	-1	0	0	-1
