cellBC	cell_state
c1390	-11
c1903	-13
c2146	-9
c2443	-3
c2779	-10
c2902	-3
c2927	-2
c3421	-12
c3562	-9
c3710	-5
c3836	-12
c3903	-7
c4063	-14
c4130	-16
c4215	-6
c4253	-10
c4362	-8
c4428	-9
c4475	-10
c4566	-4
c4645	-15
c4730	-15
c4751	-13
c4785	-4
c4887	-5
c5013	-6
c5103	-5
c5164	-15
c5171	-7
c5218	-15
c5220	-16
c5251	-13
c5315	-10
c5336	-12
c5386	-15
c5418	-14
c5423	-15
c5530	-16
c5540	-1
c5608	-10
c5613	-6
c5636	-3
c5652	-12
c5756	-4
c5793	-12
c5813	-11
c5820	-10
c5832	-1
c6095	-14
c6224	-6
c6228	-16
c6249	-15
c6274	-12
c6281	-12
c6322	-8
c6347	-4
c6416	-2
c6483	-11
c6533	-10
c6558	-11
c6585	-10
c6602	-14
c6644	-13
c6669	-1
c6722	-15
c6757	-9
c6776	-10
c6817	-3
c6906	-12
c6921	-2
c6922	-1
c6935	-2
c6942	-13
c6981	-8
c7007	-5
c7069	-4
c7080	-15
c7085	-6
c7192	-7
c7214	-4
c7306	-1
c7322	-6
c7408	-6
c7480	-7
c7503	-13
c7504	-13
c7580	-3
c7593	-12
c7622	-12
c7636	-13
c7645	-16
c7649	-10
c7652	-6
c7666	-15
c7670	-1
c7704	-11
c7754	-3
c7776	-9
c7839	-13
c7873	-2
c7892	-15
c7893	-15
c7901	-15
c7905	-2
c7922	-13
c7928	-16
c7987	-11
c8000	-16
c8045	-16
c8073	-1
c8087	-13
c8109	-13
c8208	-15
c8219	-13
c8254	-9
c8295	-2
c8316	-11
c8325	-7
c8373	-5
c8406	-15
c8414	-9
c8427	-8
c8523	-13
c8563	-7
c8629	-3
c8641	-13
c8671	-2
c8768	-6
c8817	-7
c8829	-1
c8860	-10
c8914	-15
c8966	-11
c8988	-16
c9037	-10
c9044	-13
c9060	-3
c9071	-4
c9109	-6
c9114	-12
c9127	-1
c9163	-4
c9175	-15
c9229	-3
c9258	-10
c9271	-8
c9272	-8
c9293	-1
c9304	-13
c9352	-2
c9363	-1
c9389	-12
c9404	-11
c9414	-6
c9428	-11
c9437	-8
c9442	-4
c9459	-14
c9483	-12
c9530	-10
c9618	-14
c9628	-11
c9652	-7
c9723	-4
c9733	-10
c9752	-15
c9794	-4
c9798	-6
c9846	-12
c9876	-10
c9884	-10
c9886	-3
c9893	-5
c9942	-5
c10016	-3
c10038	-2
c10050	-14
c10057	-5
c10147	-16
c10184	-16
c10186	-11
c10193	-13
c10208	-7
c10210	-4
c10295	-9
c10333	-14
c10335	-16
c10368	-14
c10387	-6
c10416	-8
c10462	-10
c10481	-15
c10485	-8
c10500	-7
c10507	-3
c10536	-8
c10554	-12
c10556	-4
c10580	-3
c10615	-14
c10632	-1
c10650	-14
c10698	-5
c10712	-11
c10727	-10
c10734	-4
c10740	-5
c10746	-4
c10760	-15
c10768	-1
c10773	-3
c10793	-14
c10798	-11
c10804	-16
c10858	-14
c10859	-14
c10880	-5
c10936	-9
c10981	-10
c10990	-3
c11033	-2
c11051	-15
c11069	-6
c11076	-16
c11120	-7
c11131	-5
c11134	-1
c11138	-14
c11167	-3
c11168	-12
c11173	-12
c11174	-4
c11187	-13
c11193	-4
c11313	-2
c11328	-12
c11329	-12
c11340	-1
c11367	-4
c11370	-6
c11402	-6
c11404	-3
c11418	-6
c11460	-12
c11507	-15
c11522	-2
c11525	-3
c11552	-15
c11566	-11
c11567	-11
c11594	-2
c11625	-9
c11634	-9
c11659	-14
c11674	-5
c11704	-1
c11716	-15
c11723	-1
c11727	-16
c11742	-1
c11745	-10
c11777	-3
c11809	-11
c11812	-15
c11818	-16
c11842	-12
c11852	-11
c11862	-8
c11863	-8
c11868	-1
c11875	-6
c11880	-14
c11906	-9
c11910	-6
c11923	-4
c11976	-12
c11985	-6
c12037	-6
c12057	-14
c12077	-1
c12081	-5
c12083	-6
c12084	-14
c12113	-3
c12122	-16
c12136	-1
c12140	-15
c12158	-4
c12159	-4
c12165	-6
c12168	-12
c12185	-16
c12244	-16
c12252	-11
c12270	-15
c12287	-3
c12288	-10
c12294	-11
c12304	-11
c12312	-4
c12340	-3
c12364	-15
c12388	-13
c12408	-3
c12417	-9
c12419	-16
c12452	-13
c12459	-14
c12480	-8
c12482	-10
c12488	-12
c12492	-9
c12501	-13
c12528	-9
c12542	-8
c12546	-9
c12548	-12
c12559	-4
c12572	-11
c12580	-14
c12582	-16
c12596	-7
c12599	-6
c12603	-15
c12605	-14
c12615	-5
c12634	-5
c12674	-10
c12683	-10
c12693	-2
c12696	-8
c12697	-8
c12702	-10
c12704	-13
c12713	-11
c12720	-9
c12733	-12
c12734	-9
c12735	-9
c12738	-13
c12747	-1
c12754	-14
c12755	-14
c12770	-15
c12798	-1
c12805	-12
c12829	-15
c12850	-4
c12891	-3
c12920	-6
c12946	-15
c12960	-2
c12977	-12
c13005	-6
c13013	-3
c13019	-11
c13051	-7
c13065	-3
c13069	-14
c13079	-2
c13085	-13
c13086	-3
c13107	-11
c13138	-2
c13141	-5
c13146	-14
c13169	-5
c13201	-6
c13203	-16
c13209	-8
c13213	-13
c13215	-8
c13217	-15
c13246	-12
c13289	-9
c13311	-5
c13331	-12
c13351	-1
c13376	-1
c13403	-8
c13406	-16
c13430	-5
c13432	-6
c13458	-1
c13460	-4
c13495	-13
c13497	-5
c13512	-10
c13557	-1
c13576	-16
c13588	-16
c13602	-7
c13604	-7
c13605	-7
c13606	-4
c13614	-15
c13628	-9
c13676	-12
c13677	-12
c13698	-6
c13701	-7
c13722	-6
c13732	-9
c13744	-4
c13777	-9
c13803	-2
c13813	-10
c13847	-1
c13850	-8
c13851	-8
c13855	-6
c13868	-5
c13873	-16
c13879	-5
c13909	-9
c13916	-2
c13930	-1
c13936	-2
c13938	-5
c13943	-2
c13947	-14
c13955	-5
c14003	-11
c14018	-14
c14019	-14
c14036	-7
c14038	-5
c14047	-7
c14050	-4
c14061	-15
c14071	-2
c14073	-1
c14102	-4
c14143	-5
c14156	-12
c14163	-16
c14182	-13
c14207	-5
