	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1082	0	-1	42	49	0	13	-1	45	-1	24	-1	33	8	0	-1	-1	0	38	0	0	48	0	33	0	12	0	0	40	-1	-1
c1086	16	11	-1	0	0	40	0	45	1	24	0	15	43	0	0	0	0	0	0	0	0	-1	-1	11	-1	40	7	43	0	-1
c1465	0	-1	1	49	0	0	-1	45	0	24	0	-1	0	0	0	0	-1	38	14	0	-1	38	-1	-1	0	0	0	40	-1	0
c1883	16	-1	-1	0	0	-1	28	45	0	0	49	-1	0	-1	38	9	-1	-1	0	-1	-1	48	-1	16	0	40	0	0	0	-1
c2237	16	-1	0	0	-1	40	-1	45	0	0	0	15	0	16	0	0	0	26	0	0	0	0	-1	0	49	40	7	43	-1	-1
c2251	39	-1	-1	0	0	16	-1	45	-1	24	-1	0	33	28	49	0	11	-1	0	0	48	0	0	41	0	0	-1	49	-1	33
c2556	16	11	-1	49	45	-1	-1	-1	-1	-1	0	15	0	43	47	-1	43	0	0	0	12	0	-1	0	0	-1	7	43	0	-1
c2624	-1	-1	17	0	11	-1	0	45	0	0	-1	15	24	0	-1	39	16	0	0	0	46	17	-1	47	-1	40	16	0	0	-1
c2706	16	38	0	-1	0	0	43	45	8	27	0	-1	-1	0	0	-1	-1	0	0	0	27	0	-1	-1	0	-1	0	0	0	-1
c2819	-1	38	0	-1	0	0	43	-1	8	0	-1	15	0	0	0	0	-1	42	0	0	0	0	-1	-1	0	40	-1	0	0	-1
c2885	-1	0	-1	0	-1	-1	0	45	0	0	0	15	1	0	-1	-1	16	0	0	0	-1	17	-1	47	0	40	16	0	0	-1
c3051	16	38	0	0	23	25	0	-1	-1	26	-1	15	0	37	0	0	0	0	-1	0	-1	11	-1	0	43	40	33	0	0	-1
c3069	0	0	-1	0	0	0	0	45	7	24	1	2	15	0	0	0	0	-1	1	0	48	0	0	0	0	-1	0	49	-1	40
c3085	0	37	11	49	0	-1	-1	45	0	24	37	-1	-1	0	33	0	0	38	16	-1	48	0	17	-1	0	40	33	40	-1	49
c3294	0	-1	0	49	0	-1	-1	-1	0	24	1	0	0	0	49	-1	0	-1	0	1	48	0	11	-1	0	-1	16	40	-1	-1
c3602	0	-1	-1	49	0	-1	-1	45	0	24	0	0	-1	-1	16	-1	0	38	-1	0	-1	0	0	44	-1	0	33	40	-1	0
c3737	16	-1	0	33	0	0	0	45	-1	0	0	15	0	0	0	17	5	-1	0	0	0	11	-1	0	0	40	-1	1	0	-1
c3755	14	-1	43	49	-1	0	-1	45	0	-1	0	0	0	33	0	0	0	-1	-1	0	48	17	0	0	0	0	43	40	-1	0
c3778	16	11	-1	33	0	0	0	45	0	-1	0	-1	0	-1	0	0	-1	0	40	-1	0	11	-1	0	0	40	33	1	0	-1
c3780	0	-1	0	49	0	17	-1	-1	0	24	0	-1	-1	-1	0	-1	0	38	0	1	48	-1	0	-1	0	0	11	40	-1	0
c3868	16	11	-1	8	0	0	0	45	0	33	0	15	0	0	0	0	0	0	0	0	0	17	-1	0	-1	-1	7	43	11	-1
c3892	-1	-1	7	0	33	0	0	45	0	0	-1	15	0	15	0	0	0	0	16	0	-1	11	-1	0	0	40	33	1	8	-1
c4309	16	11	19	33	38	0	0	45	0	-1	0	15	0	0	0	0	5	0	11	48	-1	11	-1	0	0	40	33	-1	0	-1
c4431	16	-1	11	0	0	0	0	45	0	0	28	15	0	31	0	11	0	0	0	25	0	-1	-1	37	-1	40	0	0	0	-1
c4443	0	-1	1	49	0	0	-1	45	0	24	1	0	0	0	-1	0	0	-1	0	0	48	0	-1	0	47	49	0	-1	-1	0
c4470	16	38	0	0	0	-1	0	45	11	-1	0	15	-1	0	39	-1	0	0	16	0	0	-1	-1	-1	39	40	33	0	0	-1
c4546	16	38	0	0	23	0	-1	45	-1	26	0	15	-1	37	0	0	0	0	-1	0	0	0	-1	0	19	40	0	0	-1	-1
c4672	0	15	0	33	33	15	0	45	7	24	0	2	15	24	0	40	0	-1	1	-1	48	0	0	-1	27	0	0	49	-1	0
c4692	0	-1	-1	49	1	6	-1	45	15	24	0	-1	0	0	0	0	0	38	-1	0	-1	38	0	0	0	-1	0	40	-1	-1
c4830	-1	-1	1	49	33	0	-1	45	0	24	49	0	0	0	0	0	0	38	-1	0	48	0	-1	0	0	0	-1	40	-1	0
