	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1164	-1	0	0	2	-1	0	0	26	0	16	0	-1	0	0	-1	0	0	47	0	-1	0	-1	7	19	29	-1	23	0	0	18
c1638	0	0	0	0	0	0	-1	0	0	0	8	30	0	-1	0	0	11	47	16	24	0	-1	0	19	0	0	-1	0	0	18
c1846	23	0	0	0	-1	-1	-1	0	19	-1	0	-1	-1	9	22	0	0	47	0	0	-1	0	-1	15	0	0	-1	9	-1	-1
c2171	30	-1	0	2	42	0	27	26	0	0	0	-1	-1	0	9	0	0	47	43	0	0	-1	0	-1	0	-1	0	0	0	18
c2395	0	0	-1	-1	0	16	0	0	0	20	0	0	21	0	-1	0	-1	47	0	-1	9	30	40	49	0	10	-1	-1	0	7
c2471	30	0	0	2	0	0	27	26	-1	0	0	0	0	-1	9	0	0	47	43	-1	0	-1	10	19	0	-1	0	0	0	18
c2711	0	0	-1	45	0	6	0	-1	-1	0	-1	0	-1	0	-1	0	35	47	50	11	21	-1	-1	19	0	0	3	0	5	18
c3155	0	30	0	0	0	-1	0	0	23	0	0	0	-1	27	-1	0	10	-1	50	0	0	0	-1	2	11	10	-1	0	0	0
c3180	-1	30	48	-1	-1	-1	0	0	-1	17	0	0	-1	37	0	9	-1	47	-1	0	-1	-1	0	0	0	10	0	0	0	-1
c3197	30	0	-1	2	0	-1	0	26	-1	-1	0	48	0	24	-1	-1	-1	47	0	0	0	-1	27	19	0	-1	-1	0	0	18
c3351	0	6	0	0	0	35	0	0	-1	0	35	6	0	2	4	0	-1	47	-1	0	0	5	-1	0	0	-1	-1	0	0	-1
c3439	0	-1	0	0	0	49	0	-1	30	-1	0	0	0	-1	-1	0	-1	-1	9	0	-1	-1	0	19	0	0	0	0	0	18
c3442	0	0	0	0	0	21	0	-1	40	0	0	-1	2	0	0	5	0	47	23	0	0	0	0	-1	0	-1	0	0	-1	0
c3491	0	0	0	0	-1	0	0	-1	41	29	0	35	-1	-1	-1	0	29	47	0	0	-1	0	-1	0	0	10	0	21	21	49
c3653	-1	0	0	0	0	11	0	-1	30	0	0	0	16	-1	0	-1	15	47	-1	0	-1	0	-1	47	0	0	0	-1	5	-1
c3760	2	30	0	-1	0	0	0	0	0	-1	0	0	21	0	0	9	0	47	50	-1	-1	0	0	28	17	10	0	0	0	0
c3821	-1	0	5	-1	0	0	0	46	0	0	11	0	42	0	0	0	-1	47	-1	0	7	0	-1	-1	0	0	2	-1	9	0
c3885	0	0	0	-1	0	0	10	0	0	0	-1	30	49	-1	-1	-1	11	-1	-1	24	0	-1	0	19	0	0	0	0	-1	18
c3900	2	-1	32	0	-1	8	-1	35	41	0	22	2	0	0	41	0	-1	47	0	0	0	-1	0	19	-1	-1	0	0	30	18
c3934	0	0	-1	0	0	0	10	0	-1	-1	8	30	0	-1	0	0	11	47	16	24	0	-1	0	19	0	-1	0	-1	0	18
