	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2097	-1	-1	0	-1	3	0	19	-1	3	0	-1	0	-1	41	-1	0	0	0	-1	-1	0	-1	41	32	0	-1	-1	16	4	-1
c2284	-1	-1	-1	0	3	0	32	0	0	20	32	0	0	45	-1	-1	10	32	0	-1	-1	-1	-1	-1	-1	0	39	-1	0	34
c2772	-1	0	-1	0	3	0	-1	0	39	-1	11	26	19	45	0	34	45	0	0	-1	0	22	19	19	46	0	0	-1	0	0
c2877	20	0	0	0	3	-1	0	0	0	0	41	0	34	0	0	0	0	0	-1	-1	0	21	41	-1	28	39	0	-1	-1	21
c3145	-1	19	-1	-1	-1	0	16	0	-1	0	0	37	0	45	20	-1	16	11	16	-1	0	22	-1	19	0	0	10	-1	0	16
c3166	-1	0	-1	0	3	0	-1	-1	39	0	0	37	0	45	0	0	16	-1	0	-1	-1	22	-1	19	-1	0	0	16	0	0
c3282	-1	-1	-1	0	-1	22	0	10	-1	0	0	37	46	45	0	-1	0	0	0	-1	-1	22	19	19	11	-1	0	0	0	0
c3332	-1	0	-1	-1	3	0	0	-1	39	4	0	26	-1	45	0	0	0	0	0	-1	0	22	19	19	0	-1	0	0	0	-1
c3360	-1	2	-1	0	3	0	-1	-1	-1	43	0	37	-1	-1	0	0	0	47	-1	-1	-1	22	-1	19	11	0	-1	0	32	0
c3619	-1	0	-1	-1	3	0	20	0	39	0	9	37	39	45	0	-1	-1	41	0	-1	0	22	19	19	-1	0	0	0	0	0
c3632	-1	0	-1	0	-1	0	20	0	39	0	-1	37	39	45	0	-1	-1	-1	0	-1	0	22	19	19	0	0	0	0	0	0
c3781	-1	-1	0	-1	3	0	-1	0	-1	-1	-1	11	34	-1	0	0	32	-1	-1	-1	0	0	-1	-1	0	0	14	46	-1	0
c3792	0	0	-1	0	3	-1	0	32	-1	19	0	28	0	-1	16	0	0	0	-1	-1	0	-1	19	-1	21	0	0	3	0	0
c3794	-1	-1	-1	-1	3	0	1	-1	39	3	0	26	0	45	0	0	0	0	0	-1	0	22	19	19	0	5	-1	0	0	23
c3843	19	0	-1	0	3	0	-1	0	0	-1	-1	28	0	-1	-1	0	46	0	-1	-1	3	0	-1	0	21	-1	23	3	0	0
c3879	-1	-1	-1	22	3	20	16	19	39	0	0	37	0	45	-1	4	16	0	-1	-1	-1	22	19	19	44	-1	-1	0	-1	-1
c3908	0	0	-1	-1	-1	0	11	16	0	21	0	0	-1	0	29	33	0	0	0	-1	0	0	3	33	-1	41	3	0	0	21
c3915	-1	0	-1	-1	-1	0	-1	-1	-1	4	0	26	0	45	0	0	0	0	0	-1	0	22	19	19	0	-1	0	0	-1	0
c3979	-1	-1	-1	0	3	0	0	0	39	-1	0	-1	1	45	0	-1	16	-1	0	-1	0	22	-1	19	0	-1	0	0	39	-1
c4090	-1	0	-1	0	3	29	0	0	39	0	0	26	-1	-1	0	-1	-1	0	0	-1	0	-1	19	19	46	-1	0	11	0	0
c4110	21	8	0	0	-1	0	0	0	0	0	0	0	34	-1	-1	0	-1	0	0	-1	0	0	41	32	47	0	-1	46	32	0
c4161	0	0	0	0	3	34	-1	0	20	0	0	0	34	0	0	0	-1	0	-1	-1	-1	0	41	32	0	0	0	46	0	14
c4177	-1	-1	-1	-1	3	-1	16	-1	-1	-1	0	-1	0	45	0	0	16	0	0	-1	0	22	19	19	0	0	-1	0	0	-1
c4320	-1	0	-1	0	3	0	-1	0	-1	0	0	37	-1	45	0	-1	16	0	-1	-1	0	22	19	19	20	0	0	-1	0	3
c4350	-1	0	-1	-1	3	0	20	0	-1	0	9	37	-1	45	25	-1	-1	0	-1	-1	0	22	19	-1	0	-1	0	0	0	16
c4366	-1	0	-1	41	-1	0	0	0	44	0	20	28	-1	-1	0	11	-1	0	-1	-1	16	41	19	0	21	0	0	3	34	0
c4542	0	0	-1	41	3	-1	20	-1	0	0	-1	28	0	-1	16	11	0	0	-1	-1	0	0	-1	-1	21	-1	23	0	0	0
c4563	-1	0	-1	32	3	0	0	-1	39	0	0	26	-1	45	0	5	22	0	0	-1	-1	22	19	-1	0	0	0	0	-1	-1
c4678	-1	0	32	0	3	0	19	-1	-1	0	-1	-1	-1	0	0	0	-1	0	14	-1	0	-1	41	32	0	0	0	-1	4	0
c4869	0	0	-1	0	3	0	0	0	0	0	20	28	34	-1	0	11	21	0	-1	-1	16	41	19	0	21	0	-1	3	11	0
c4929	-1	-1	-1	-1	3	0	0	0	39	0	0	26	0	45	0	0	-1	0	22	-1	0	-1	-1	19	-1	-1	0	-1	0	-1
