cellBC	cell_state
c1280	-4
c1504	-3
c1518	-4
c1691	-2
c2602	-11
c3038	-9
c3121	-3
c3126	-16
c3157	-5
c3164	-16
c3254	-3
c3353	-2
c3381	-7
c3648	-8
c3857	-2
c3863	-12
c3888	-5
c3904	-4
c3941	-16
c3946	-12
c3987	-6
c4077	-10
c4183	-1
c4262	-15
c4305	-11
c4336	-7
c4433	-13
c4445	-10
c4487	-12
c4495	-5
c4505	-11
c4527	-8
c4626	-9
c4813	-9
c4828	-13
c4884	-2
c4924	-7
c4941	-6
c4944	-15
c4945	-16
c5002	-9
c5014	-11
c5035	-7
c5065	-12
c5080	-3
c5134	-7
c5263	-14
c5280	-6
c5297	-5
c5304	-1
c5306	-3
c5346	-9
c5369	-1
c5416	-7
c5480	-3
c5490	-1
c5506	-12
c5515	-14
c5537	-13
c5615	-6
c5674	-13
c5771	-15
c5775	-8
c5867	-2
c5876	-13
c5976	-5
c6007	-1
c6145	-16
c6179	-7
c6270	-6
c6272	-9
c6298	-14
c6361	-4
c6370	-15
c6371	-16
c6374	-10
c6472	-16
c6493	-2
c6510	-9
c6545	-14
c6547	-7
c6686	-4
c6776	-15
c6818	-1
c6823	-5
c6829	-15
c6860	-16
c6898	-1
c6906	-12
c6918	-6
c6952	-4
c6976	-10
c6978	-6
c6988	-3
c7097	-10
c7106	-12
c7130	-13
c7256	-5
c7326	-9
c7343	-2
c7379	-10
c7407	-13
c7528	-14
c7554	-14
c7571	-9
c7639	-12
c7651	-4
c7655	-5
c7708	-5
c7752	-14
c7801	-6
c7831	-1
c7872	-5
c7878	-14
c7919	-2
c7921	-2
c7977	-10
c7997	-4
c8029	-8
c8031	-16
c8049	-10
c8165	-10
c8186	-5
c8222	-9
c8224	-1
c8229	-11
c8239	-3
c8245	-15
c8278	-14
c8291	-1
c8303	-7
c8333	-2
c8377	-1
c8432	-4
c8529	-10
c8549	-5
c8551	-7
c8625	-16
c8630	-11
c8633	-5
c8638	-14
c8643	-7
c8651	-13
c8661	-11
c8662	-16
c8663	-16
c8713	-15
c8725	-11
c8735	-11
c8759	-8
c8788	-3
c8803	-1
c8846	-2
c8864	-11
c8977	-14
c9017	-16
c9064	-8
c9081	-11
c9108	-8
c9113	-13
c9146	-6
c9158	-1
c9215	-11
c9220	-14
c9274	-13
c9284	-3
c9296	-15
c9339	-1
c9359	-3
c9377	-2
c9394	-13
c9430	-2
c9431	-2
c9444	-11
c9521	-12
c9526	-13
c9555	-10
c9574	-3
c9579	-13
c9585	-6
c9590	-14
c9593	-16
c9623	-15
c9668	-6
c9742	-10
c9786	-4
c9794	-6
c9808	-1
c9856	-4
c9859	-8
c9922	-6
c9942	-3
c9946	-6
c9954	-11
c9955	-11
c9963	-9
c9994	-4
c10010	-9
c10025	-9
c10035	-11
c10037	-1
c10051	-7
c10074	-16
c10075	-16
c10080	-3
c10100	-8
c10111	-14
c10145	-8
c10157	-4
c10181	-6
c10210	-14
c10224	-16
c10269	-13
c10287	-7
c10289	-4
c10328	-14
c10359	-2
c10365	-2
c10370	-2
c10404	-2
c10421	-4
c10429	-5
c10464	-1
c10473	-5
c10521	-8
c10536	-7
c10554	-16
c10561	-12
c10590	-4
c10627	-10
c10642	-11
c10706	-6
c10711	-8
c10719	-9
c10764	-13
c10789	-1
c10831	-6
c10845	-11
c10861	-2
c10895	-5
c10944	-12
c10990	-15
c11007	-16
c11034	-13
c11036	-1
c11048	-2
c11050	-10
c11059	-14
c11066	-5
c11071	-10
c11090	-14
c11093	-6
c11105	-11
c11122	-11
c11147	-6
c11161	-13
c11174	-12
c11177	-16
c11223	-15
c11226	-9
c11231	-9
c11239	-8
c11279	-10
c11326	-16
c11332	-7
c11348	-16
c11355	-13
c11358	-15
c11380	-11
c11385	-3
c11394	-3
c11427	-7
c11449	-2
c11489	-15
c11525	-15
c11561	-5
c11566	-7
c11596	-8
c11606	-7
c11653	-13
c11697	-5
c11729	-11
c11744	-11
c11760	-1
c11774	-4
c11783	-3
c11824	-12
c11826	-8
c11859	-10
c11867	-14
c11877	-3
c11880	-8
c11894	-2
c11938	-4
c11944	-7
c11948	-11
c11949	-11
c11964	-5
c11976	-15
c11991	-13
c12002	-4
c12010	-6
c12019	-7
c12072	-10
c12088	-3
c12127	-11
c12162	-7
c12187	-2
c12210	-2
c12213	-13
c12214	-6
c12240	-7
c12250	-13
c12302	-12
c12306	-11
c12323	-12
c12329	-9
c12361	-12
c12370	-10
c12395	-13
c12400	-5
c12404	-1
c12448	-6
c12463	-4
c12483	-14
c12491	-8
c12530	-5
c12533	-1
c12545	-4
c12594	-16
c12613	-13
c12654	-15
c12660	-15
c12692	-10
c12698	-14
c12701	-14
c12728	-12
c12741	-14
c12753	-7
c12798	-16
c12820	-12
c12843	-2
c12895	-6
c12899	-13
c12900	-5
c12901	-5
c12920	-5
c12951	-16
c12952	-15
c12974	-9
c12992	-6
c13007	-7
c13010	-14
c13021	-6
c13031	-4
c13083	-3
c13121	-1
c13157	-10
c13159	-4
c13163	-1
c13194	-5
c13196	-8
c13197	-8
c13204	-9
c13215	-12
c13222	-9
c13224	-16
c13238	-2
c13266	-7
c13267	-7
c13272	-11
c13273	-11
c13313	-1
c13344	-1
c13352	-8
c13353	-8
c13354	-4
c13359	-10
c13388	-12
c13390	-3
c13393	-10
c13401	-14
c13410	-11
c13419	-4
c13422	-8
c13423	-8
c13464	-2
c13471	-7
c13495	-6
c13498	-15
c13499	-15
c13500	-1
c13505	-10
c13524	-4
c13534	-3
c13556	-14
c13572	-12
c13599	-6
c13600	-1
c13610	-15
c13611	-15
c13617	-5
c13618	-3
c13644	-15
c13683	-6
c13689	-12
c13692	-5
c13694	-9
c13713	-12
c13714	-10
c13716	-8
c13719	-6
c13723	-10
c13724	-8
c13769	-11
c13801	-9
c13805	-12
c13808	-11
c13816	-3
c13832	-15
c13833	-15
c13838	-2
c13839	-2
c13844	-13
c13875	-6
c13920	-13
c13929	-16
c13933	-6
c13938	-8
c13942	-16
c13988	-9
c14007	-12
c14026	-9
c14027	-9
c14033	-7
c14046	-12
c14066	-15
c14067	-15
c14072	-4
c14082	-14
c14085	-12
c14088	-7
c14106	-9
c14110	-13
c14124	-4
c14174	-15
c14178	-1
c14191	-4
c14203	-5
c14208	-12
c14217	-1
c14220	-4
c14227	-16
c14240	-2
c14241	-2
c14261	-15
c14264	-16
c14283	-3
c14291	-10
c14295	-3
c14329	-1
c14381	-8
c14401	-14
c14433	-10
c14451	-5
c14473	-16
c14497	-2
c14506	-15
c14507	-15
c14529	-15
c14541	-7
c14555	-9
c14561	-8
c14571	-5
c14576	-9
c14598	-10
c14599	-10
c14607	-13
c14610	-15
c14611	-15
c14630	-7
c14634	-14
c14659	-6
c14668	-1
c14671	-3
c14689	-13
c14750	-1
c14757	-11
c14780	-10
c14841	-6
c14866	-9
c14867	-9
c14873	-6
c14899	-3
c14926	-12
c14931	-10
c14938	-14
c14962	-15
c14964	-13
c14984	-11
c15042	-7
c15049	-6
c15095	-1
c15098	-16
c15100	-14
c15103	-5
c15120	-6
c15133	-4
c15156	-16
c15157	-16
c15176	-13
c15182	-8
c15187	-4
c15195	-8
c15200	-12
c15217	-7
c15218	-13
c15229	-4
c15247	-5
c15271	-6
c15277	-1
c15280	-8
c15292	-13
c15344	-4
c15373	-4
c15401	-8
c15404	-3
c15405	-3
c15410	-13
c15435	-14
c15466	-11
c15467	-11
c15491	-1
c15518	-8
c15547	-4
c15548	-7
c15560	-12
c15575	-16
c15601	-16
c15623	-12
c15624	-14
c15626	-6
c15640	-16
c15641	-16
c15645	-2
c15651	-4
c15662	-9
c15666	-11
c15683	-14
c15685	-6
c15714	-16
c15744	-2
c15745	-2
c15750	-7
c15751	-7
c15807	-11
c15812	-7
c15814	-12
c15829	-4
c15839	-11
c15855	-7
c15867	-8
c15868	-14
c15874	-9
c15890	-16
c15894	-9
c15899	-4
c15922	-1
c15955	-7
c15967	-13
c16009	-12
c16016	-3
c16018	-11
c16044	-10
c16052	-5
c16062	-12
c16073	-16
c16129	-14
c16135	-9
c16138	-12
c16167	-6
c16168	-10
c16196	-13
c16212	-9
c16216	-9
c16236	-4
c16241	-16
c16248	-2
c16249	-2
c16260	-7
c16264	-3
c16265	-3
c16269	-12
c16280	-5
c16282	-7
c16287	-11
c16290	-16
c16309	-7
c16323	-15
c16334	-3
c16340	-2
c16341	-2
c16346	-16
c16347	-16
c16348	-5
c16361	-8
c16378	-3
c16402	-5
c16412	-16
c16419	-7
c16421	-3
