	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1404	0	-1	0	0	-1	0	7	0	-1	-1	0	0	0	0	-1	0	0	-1	0	0	23	0	5	0	0	0	0	-1	0	0
c1531	0	0	-1	0	0	26	-1	0	0	0	0	-1	0	-1	-1	17	0	0	-1	0	-1	0	0	-1	-1	0	0	-1	0	8
c1905	35	0	-1	0	0	0	0	50	20	0	11	-1	-1	-1	23	0	-1	-1	-1	17	-1	-1	0	-1	0	2	0	22	47	0
c2295	0	0	0	0	1	0	0	0	0	-1	11	0	38	0	23	0	0	-1	39	-1	0	-1	41	0	0	0	42	0	-1	0
c2928	35	-1	37	47	0	0	0	30	-1	0	11	-1	-1	-1	23	23	-1	0	0	17	-1	-1	-1	0	0	0	18	-1	0	21
c2957	0	0	0	0	22	-1	0	0	46	-1	0	18	0	-1	23	0	8	47	41	0	-1	46	0	11	-1	0	0	0	-1	0
c3103	0	-1	20	39	0	41	18	23	0	0	11	0	38	0	23	40	-1	-1	0	0	0	17	-1	44	-1	-1	42	0	0	-1
c3144	0	-1	20	0	0	0	0	0	25	-1	11	-1	38	-1	23	0	0	-1	0	-1	3	0	-1	-1	0	0	42	0	-1	23
c3389	35	39	37	47	0	0	0	30	0	0	11	-1	0	-1	23	23	-1	0	0	17	0	-1	14	0	0	0	18	-1	0	0
c3653	0	0	0	0	0	0	7	-1	0	0	0	0	0	-1	-1	0	-1	20	0	0	23	0	-1	0	0	0	0	-1	0	-1
c3669	-1	-1	0	0	-1	38	0	0	40	0	11	0	0	0	23	-1	-1	0	30	17	0	-1	-1	0	-1	0	0	0	0	0
c3701	0	0	0	0	16	17	0	44	0	0	11	0	38	0	23	-1	0	0	0	-1	28	0	0	-1	0	0	0	0	-1	16
c3725	-1	44	-1	0	-1	0	-1	-1	11	0	11	0	0	0	23	-1	-1	0	0	-1	-1	-1	-1	42	0	0	42	47	0	0
c3760	35	38	-1	-1	0	0	0	0	-1	41	-1	0	26	0	23	0	-1	44	0	17	0	-1	0	0	0	0	0	0	-1	-1
c3772	-1	44	0	-1	0	0	0	-1	0	-1	-1	0	-1	0	23	0	-1	0	0	17	-1	-1	14	0	0	24	45	0	-1	0
c3789	35	-1	0	0	20	18	-1	-1	42	0	11	0	0	-1	23	-1	-1	0	20	-1	0	-1	14	18	-1	0	42	0	0	-1
c3821	28	0	0	-1	-1	16	7	0	20	-1	-1	0	45	-1	-1	0	-1	0	7	0	23	0	-1	0	-1	-1	39	-1	0	1
c3998	-1	0	-1	0	0	0	0	0	-1	0	11	45	0	26	23	-1	-1	0	0	17	6	0	0	0	-1	0	0	0	38	0
c4031	0	0	0	18	-1	0	-1	46	0	-1	-1	0	-1	-1	23	0	-1	18	30	-1	23	-1	-1	0	0	15	0	-1	40	0
c4107	35	0	0	0	17	0	0	7	0	-1	11	0	26	-1	23	0	-1	28	-1	-1	0	-1	0	0	0	0	0	-1	0	17
c4219	-1	0	5	0	0	0	7	0	0	0	0	0	-1	0	-1	0	0	-1	0	0	23	0	0	-1	0	-1	0	-1	0	-1
c4256	7	17	28	0	0	0	0	0	0	0	11	0	0	0	-1	0	-1	0	0	17	14	0	0	47	7	0	0	0	20	0
c4259	35	0	47	48	0	0	0	0	-1	0	11	47	-1	0	23	0	-1	0	0	17	0	-1	14	-1	-1	17	-1	0	0	0
c4262	0	0	37	24	16	0	0	-1	0	41	11	0	38	2	23	0	18	-1	14	41	-1	0	0	0	0	0	42	0	18	-1
