	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1224	0	-1	-1	1	0	0	-1	-1	0	0	0	40	11	0	1	0	45	49	1	36	0	0	0	41	-1	-1	40	0	34	0
c2243	33	-1	0	35	0	0	46	1	42	25	4	2	11	-1	-1	0	38	49	-1	0	-1	-1	0	0	-1	-1	40	0	-1	0
c2565	38	0	0	9	0	46	0	1	0	0	-1	0	-1	39	-1	0	0	49	47	34	0	-1	0	4	9	-1	-1	-1	34	-1
c2820	0	-1	0	4	0	0	46	1	35	-1	0	0	-1	0	1	0	0	49	0	0	0	-1	0	0	9	-1	40	-1	34	0
c2932	0	-1	24	0	-1	-1	-1	1	0	0	0	40	-1	0	1	0	45	49	0	-1	0	0	1	-1	9	-1	40	0	34	0
c3003	33	-1	21	-1	2	0	-1	1	42	0	0	2	11	1	1	-1	0	49	0	21	0	4	0	0	9	-1	40	0	34	0
c3171	0	-1	36	-1	0	32	-1	-1	-1	0	0	0	11	0	1	0	-1	-1	-1	1	-1	0	50	0	9	-1	40	12	34	0
c3403	50	0	-1	-1	28	0	0	1	0	33	0	0	11	33	1	0	0	49	1	34	-1	45	42	4	9	-1	40	0	34	0
c3771	-1	-1	0	35	0	0	46	-1	42	0	-1	2	11	0	1	0	47	49	-1	-1	0	-1	0	0	9	-1	40	0	-1	0
c3972	-1	-1	0	40	28	-1	39	-1	-1	0	-1	0	11	0	-1	0	-1	49	0	34	34	-1	0	0	9	-1	-1	0	-1	0
c4033	33	-1	0	42	0	0	-1	1	42	0	-1	2	11	-1	1	0	-1	49	28	0	0	-1	-1	0	-1	-1	40	45	34	0
c4169	0	21	-1	-1	0	0	0	1	0	0	0	0	11	-1	1	42	-1	49	0	34	-1	0	0	4	9	-1	40	0	34	0
c4191	-1	-1	26	0	0	-1	46	1	0	0	0	40	11	-1	-1	50	-1	49	0	0	0	-1	0	0	9	-1	40	0	34	31
c4195	0	-1	0	0	38	42	-1	-1	-1	49	42	-1	11	29	1	0	45	49	0	0	-1	35	0	33	9	-1	40	0	34	0
c4236	0	-1	-1	1	0	0	46	-1	0	0	0	40	-1	-1	1	0	-1	49	0	0	-1	0	0	26	-1	-1	40	2	34	-1
c4242	45	-1	0	-1	28	0	0	-1	0	0	45	0	11	0	1	-1	0	49	1	34	0	-1	0	4	9	-1	40	0	34	35
c4303	0	-1	0	42	0	-1	46	1	40	38	0	40	11	0	1	0	0	49	0	21	0	0	-1	0	-1	-1	40	0	-1	0
c4349	23	-1	36	0	0	0	-1	1	0	-1	0	0	11	-1	-1	0	-1	49	0	0	0	19	-1	38	9	-1	40	12	34	44
c4422	0	-1	-1	21	0	24	0	1	45	-1	0	0	11	-1	1	42	-1	49	2	-1	0	26	-1	4	9	-1	40	-1	34	29
c4626	0	34	-1	0	-1	0	39	1	0	0	0	0	-1	0	1	49	1	49	40	34	0	0	0	0	9	-1	40	0	34	40
c4640	0	-1	24	-1	33	-1	46	1	0	0	0	-1	11	0	1	-1	-1	49	0	0	15	0	0	0	-1	-1	40	-1	34	0
c4706	0	-1	0	-1	0	0	46	1	0	0	0	18	11	0	1	-1	0	49	0	0	0	0	19	0	9	-1	40	0	34	0
c4912	-1	-1	0	0	-1	0	46	1	0	0	30	1	11	2	1	0	-1	49	11	0	-1	0	0	0	9	-1	40	0	34	0
c4982	0	0	35	11	-1	0	24	-1	4	1	4	0	11	0	1	0	0	49	0	-1	0	-1	45	4	9	-1	40	0	34	0
c4996	0	0	0	0	28	-1	-1	-1	0	35	0	-1	11	0	1	-1	-1	49	1	34	-1	0	0	4	9	-1	40	-1	34	0
c4997	0	0	0	0	-1	0	21	-1	0	35	0	-1	-1	0	1	0	0	49	1	-1	0	0	0	4	9	-1	40	0	34	-1
c5192	-1	-1	0	0	0	4	46	1	42	0	0	2	11	-1	1	0	-1	-1	0	0	0	-1	0	0	9	-1	-1	-1	-1	0
c5229	33	-1	0	0	0	-1	46	1	42	0	-1	2	11	-1	-1	-1	0	49	0	0	0	47	-1	0	9	-1	40	-1	34	0
c5319	33	-1	-1	32	0	0	46	1	42	-1	0	2	11	0	1	39	38	49	0	0	-1	0	0	-1	9	-1	40	-1	34	0
c5389	0	0	0	21	-1	0	39	1	-1	0	0	0	11	-1	1	-1	1	-1	0	34	0	0	-1	0	9	-1	40	-1	34	0
c5446	33	-1	0	0	0	26	-1	1	-1	14	0	2	11	45	1	0	0	49	28	0	0	-1	38	0	-1	-1	-1	-1	34	0
c5500	0	-1	0	0	0	-1	0	1	-1	34	-1	32	11	-1	1	-1	0	49	9	34	0	18	-1	4	9	-1	40	0	-1	-1
