	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1407	0	30	0	0	0	0	25	37	-1	25	0	0	-1	0	0	25	-1	-1	0	39	0	-1	1	-1	34	9	-1	0	0	0
c2127	14	0	0	41	0	0	0	37	37	0	-1	0	-1	0	0	25	-1	0	35	39	-1	-1	0	-1	34	9	0	0	-1	0
c2419	0	-1	0	-1	0	-1	0	37	37	0	33	0	-1	0	18	-1	-1	10	30	-1	0	46	0	0	-1	-1	-1	-1	-1	0
c2932	-1	0	-1	-1	0	0	0	37	37	33	25	0	-1	11	9	1	0	10	0	-1	-1	46	0	-1	-1	-1	0	0	0	-1
c3292	0	0	11	-1	0	-1	0	-1	37	30	0	0	-1	0	42	0	-1	12	9	39	0	-1	0	9	33	9	0	0	0	0
c3409	-1	0	0	-1	0	8	8	37	37	-1	44	0	-1	0	-1	3	0	-1	25	33	-1	46	0	0	-1	9	0	25	0	-1
c3554	0	-1	0	47	-1	-1	32	37	37	0	34	-1	-1	0	0	0	-1	10	0	14	0	-1	46	0	-1	9	0	23	14	-1
c3841	0	0	-1	-1	0	-1	47	-1	37	0	-1	0	-1	28	34	-1	0	47	12	0	0	46	0	46	-1	9	10	0	-1	25
c3929	0	0	0	-1	30	0	11	-1	37	0	47	0	-1	28	0	-1	0	47	12	0	0	46	0	0	0	9	0	0	0	25
c4008	0	0	0	41	0	0	0	37	37	0	0	0	-1	0	0	25	-1	0	35	39	-1	46	0	-1	34	-1	0	0	0	-1
c4364	0	0	14	9	0	35	0	-1	-1	33	0	0	-1	-1	0	0	0	10	0	0	37	-1	8	0	32	9	0	0	0	0
c4450	3	0	50	0	-1	-1	-1	37	37	0	0	0	-1	28	0	-1	-1	47	12	0	30	46	0	0	0	9	0	0	-1	25
c4577	0	0	-1	0	0	0	0	37	37	10	0	0	-1	-1	0	-1	0	47	-1	0	0	46	0	-1	47	-1	0	0	0	25
c4636	1	0	0	-1	0	3	0	37	37	25	-1	0	-1	-1	0	0	0	-1	0	-1	-1	-1	48	48	-1	-1	0	-1	-1	25
c4637	0	0	-1	-1	0	3	0	37	37	25	-1	0	-1	-1	0	0	0	-1	0	-1	0	46	0	0	4	-1	0	29	-1	-1
c4653	-1	-1	0	-1	0	0	-1	37	37	-1	28	0	-1	28	6	-1	-1	47	12	-1	0	46	0	1	8	9	-1	0	-1	25
c4718	0	0	0	0	0	0	0	37	37	27	28	0	-1	0	-1	-1	0	47	12	-1	0	46	0	0	0	9	0	3	0	25
c4719	0	0	0	-1	0	0	0	37	37	-1	28	0	-1	0	-1	-1	-1	47	12	-1	-1	-1	-1	0	0	9	0	3	0	25
c4729	0	0	0	0	0	6	28	37	37	0	0	0	-1	28	0	-1	-1	47	12	0	0	46	0	-1	0	9	0	0	3	25
c4844	0	0	-1	-1	-1	-1	0	37	37	-1	0	8	-1	0	38	25	-1	0	0	39	0	-1	-1	9	34	9	0	11	30	0
c4910	0	0	0	0	0	3	25	37	37	0	0	0	-1	0	0	25	-1	0	0	39	34	-1	1	9	34	9	0	0	-1	0
c4970	0	0	0	0	0	8	-1	-1	-1	0	44	0	-1	0	19	3	0	10	-1	-1	0	46	0	0	6	9	-1	25	25	0
c5082	-1	0	0	0	25	10	10	-1	-1	0	0	33	-1	0	0	-1	37	-1	0	14	0	46	0	0	0	9	-1	0	28	0
c5094	0	0	0	0	0	-1	0	37	37	0	-1	0	-1	0	0	17	0	43	-1	0	-1	46	0	0	9	-1	-1	-1	0	0
c5095	0	12	0	0	0	-1	0	37	37	0	-1	-1	-1	0	0	17	0	43	-1	0	0	46	0	0	9	9	0	0	0	0
c5151	0	-1	0	4	0	0	0	37	37	-1	25	0	-1	-1	0	0	-1	10	0	0	37	46	0	0	0	9	0	0	0	-1
c5200	0	-1	0	47	-1	-1	0	-1	-1	-1	12	47	-1	-1	18	0	0	10	0	14	8	46	0	0	-1	9	0	0	-1	0
c5317	0	0	-1	50	0	0	0	37	37	25	0	0	-1	0	0	25	-1	0	0	39	0	46	0	-1	34	9	0	10	9	0
c5395	0	-1	0	0	42	0	-1	37	37	0	28	0	-1	28	6	-1	-1	-1	12	-1	0	46	-1	0	-1	-1	47	0	0	-1
c5436	0	0	-1	0	0	0	32	37	37	-1	34	14	-1	0	20	28	-1	10	-1	14	0	46	-1	0	38	9	0	0	0	0
c5446	0	0	0	0	30	0	47	37	-1	0	0	11	-1	28	38	-1	-1	47	12	26	-1	46	-1	0	0	9	0	46	0	-1
c5755	-1	6	-1	38	13	0	10	37	37	0	28	-1	-1	0	0	-1	0	47	12	50	0	46	0	11	14	9	0	0	-1	25
c5759	0	-1	0	0	0	0	0	37	37	-1	28	0	-1	0	3	-1	30	47	12	-1	0	-1	0	0	-1	9	0	-1	21	25
c5935	0	0	0	-1	0	8	0	37	37	0	44	0	-1	-1	-1	3	0	10	-1	0	0	-1	7	-1	6	9	0	25	0	0
c6045	23	0	14	9	0	35	-1	37	37	33	0	0	-1	-1	0	-1	28	10	0	-1	37	-1	-1	44	-1	9	26	29	9	0
c6101	0	0	0	47	0	-1	32	-1	-1	10	34	0	-1	0	0	0	-1	10	0	14	0	46	0	-1	0	-1	0	23	14	0
c6109	-1	0	0	-1	42	0	0	37	37	35	28	-1	-1	30	0	-1	30	-1	12	48	0	46	0	0	0	-1	-1	0	-1	25
c6136	-1	0	0	0	30	0	-1	37	37	0	47	0	-1	-1	0	-1	0	47	12	0	0	46	0	0	0	9	0	-1	0	25
c6183	3	-1	50	0	0	-1	-1	37	37	0	0	0	-1	28	-1	-1	25	47	12	0	-1	46	0	0	0	-1	0	0	-1	25
c6251	-1	0	0	0	25	0	0	-1	-1	-1	0	0	-1	0	0	-1	-1	-1	0	14	-1	46	0	0	0	-1	0	0	-1	0
c6260	-1	0	50	0	13	0	-1	37	37	-1	-1	0	-1	28	0	-1	-1	47	12	0	30	46	-1	0	0	9	0	0	-1	25
c6319	30	6	-1	38	0	0	10	-1	37	-1	-1	0	-1	0	4	-1	0	47	12	0	0	46	0	-1	14	-1	0	0	-1	25
c6408	0	0	0	0	-1	0	0	37	37	0	0	0	-1	28	0	-1	0	47	12	-1	0	-1	0	12	-1	9	0	0	0	25
c6471	0	0	-1	-1	0	35	0	37	37	33	0	0	-1	0	0	0	0	10	3	0	37	-1	-1	0	32	-1	-1	0	25	48
c6587	-1	-1	0	0	0	6	13	37	-1	0	-1	26	-1	28	-1	-1	0	47	12	0	0	46	0	0	0	9	0	0	0	25
c6599	1	0	-1	0	33	25	0	37	37	0	0	0	-1	0	0	-1	-1	47	12	0	-1	46	0	0	30	9	1	0	0	25
c6627	3	0	50	0	0	0	-1	37	-1	0	0	0	-1	28	0	-1	25	47	12	8	30	-1	0	-1	0	9	0	0	0	25
c6658	-1	12	-1	-1	-1	0	14	37	-1	0	0	0	-1	-1	-1	0	0	10	0	50	-1	46	6	-1	-1	9	50	2	0	11
c6676	0	0	0	12	-1	0	0	-1	37	33	0	-1	-1	-1	0	8	-1	10	0	-1	-1	46	-1	0	0	9	0	27	0	25
c6723	0	0	-1	0	37	0	0	37	37	0	34	0	-1	0	-1	-1	12	-1	12	-1	10	46	38	0	0	9	0	0	-1	25
c6796	-1	0	-1	-1	0	-1	0	37	-1	46	28	-1	-1	-1	0	-1	25	47	12	0	0	-1	9	0	0	9	0	47	0	25
c6803	-1	0	0	-1	0	0	38	37	37	0	0	0	-1	0	0	25	-1	0	0	39	0	46	-1	9	34	9	0	1	-1	-1
c6846	-1	17	30	-1	-1	-1	30	37	37	0	-1	0	-1	0	0	25	-1	0	0	39	0	-1	35	9	34	9	0	0	0	0
c6873	0	0	-1	0	0	4	44	37	37	0	46	-1	-1	-1	6	-1	43	47	12	0	0	46	0	0	-1	9	-1	-1	0	25
c6875	28	-1	-1	0	0	0	33	37	37	0	-1	0	-1	46	8	-1	0	-1	1	0	0	-1	0	-1	30	9	0	28	-1	35
c6935	0	0	0	0	0	6	28	37	37	-1	3	0	-1	28	0	-1	0	47	12	32	0	46	36	-1	0	9	0	0	3	25
c7003	0	0	0	-1	-1	17	0	-1	37	0	9	0	-1	0	0	-1	-1	10	12	0	0	46	0	0	0	9	0	0	0	0
c7012	0	-1	0	0	0	0	0	37	-1	0	-1	-1	-1	28	0	-1	0	47	12	-1	0	46	-1	-1	30	9	0	0	-1	25
c7013	0	0	0	0	0	0	0	37	-1	0	0	0	-1	28	0	-1	-1	47	12	0	0	46	1	0	0	9	0	13	-1	25
c7156	3	0	0	0	0	0	0	37	37	0	0	0	-1	30	-1	-1	0	-1	12	0	0	46	-1	-1	30	-1	3	-1	0	25
c7170	0	-1	35	-1	-1	-1	0	37	37	0	0	-1	-1	6	0	17	9	-1	-1	0	0	46	-1	0	0	9	-1	50	0	-1
c7179	0	0	0	0	0	0	0	37	-1	-1	0	0	-1	28	0	-1	0	47	12	-1	1	46	-1	0	0	9	0	0	0	25
c7285	9	12	0	38	0	28	0	37	-1	47	0	0	-1	-1	-1	-1	6	10	-1	-1	0	46	-1	0	0	9	0	3	0	-1
c7411	1	-1	0	-1	-1	0	44	37	-1	0	38	0	-1	0	-1	43	-1	-1	-1	14	0	46	-1	-1	-1	9	-1	0	38	8
c7486	-1	0	0	25	0	8	0	37	37	0	44	0	-1	0	-1	-1	0	10	25	0	0	46	0	0	6	9	-1	-1	0	0
c7552	0	0	14	9	-1	35	25	37	37	33	-1	0	-1	0	0	0	-1	10	-1	0	37	-1	0	0	32	-1	0	0	0	0
c7585	0	1	14	9	0	35	0	37	37	33	-1	0	-1	-1	0	0	44	10	0	0	37	-1	13	-1	32	-1	0	-1	0	0
c7648	0	0	28	38	-1	0	10	37	37	2	-1	-1	-1	0	0	-1	0	47	-1	50	0	46	-1	0	-1	9	22	2	0	25
c7669	0	0	0	0	34	0	0	37	-1	14	0	50	-1	-1	0	-1	0	47	-1	-1	-1	46	0	0	3	9	-1	0	0	25
c7717	0	0	0	0	0	34	0	37	-1	0	-1	0	-1	-1	-1	-1	-1	-1	12	0	0	-1	0	0	0	9	0	1	21	-1
c7732	36	0	0	0	0	17	-1	37	37	-1	-1	-1	-1	28	0	0	8	0	12	0	0	-1	-1	0	35	9	-1	0	0	0
c7739	0	0	0	38	50	0	10	37	-1	-1	0	0	-1	25	-1	-1	0	47	12	50	0	-1	12	0	0	9	22	0	49	25
c7785	-1	-1	0	25	26	30	0	-1	37	0	0	0	-1	0	0	0	-1	-1	0	-1	0	46	30	0	-1	9	0	0	0	0
c7822	14	0	0	-1	-1	-1	0	37	37	0	28	0	-1	-1	43	-1	0	47	12	11	0	46	0	0	0	9	-1	0	0	-1
c7876	0	0	0	25	0	0	0	-1	37	28	0	0	-1	0	0	0	-1	-1	0	-1	0	46	30	0	0	9	14	0	0	0
c7943	0	11	0	47	0	-1	50	-1	37	0	0	19	-1	-1	18	0	0	10	0	14	-1	46	0	31	0	9	0	0	0	-1
c7948	-1	0	0	0	-1	6	28	-1	37	0	0	0	-1	28	0	-1	-1	47	-1	-1	0	46	-1	0	-1	9	-1	0	-1	25
c7985	0	0	0	0	-1	0	-1	37	37	0	-1	0	-1	47	0	-1	-1	47	12	-1	0	46	0	0	0	9	39	-1	0	25
c7988	3	0	50	0	0	0	-1	37	37	0	0	0	-1	28	-1	-1	-1	47	12	0	30	46	0	0	0	9	28	-1	0	25
c8002	0	-1	0	0	0	3	25	37	37	0	0	0	-1	-1	-1	-1	-1	0	0	-1	34	-1	1	9	34	9	0	0	0	0
c8003	-1	-1	0	0	0	-1	25	-1	37	0	0	0	-1	-1	-1	25	-1	0	0	-1	34	-1	1	9	34	-1	0	0	-1	0
c8018	-1	-1	9	0	30	0	0	37	37	-1	-1	0	-1	28	0	-1	0	47	12	9	28	-1	-1	0	0	9	0	-1	0	25
c8122	0	0	0	0	-1	0	0	37	37	0	0	-1	-1	0	0	25	-1	0	0	39	-1	46	0	9	34	9	0	1	9	23
c8137	-1	-1	0	0	-1	0	-1	37	37	0	-1	-1	-1	0	0	0	43	31	-1	-1	-1	46	0	-1	0	9	0	28	28	35
c8149	0	0	0	-1	3	0	0	37	37	33	47	0	-1	0	0	-1	-1	10	-1	2	-1	46	35	-1	0	9	0	27	0	25
c8180	0	46	0	-1	0	0	0	37	37	-1	-1	0	-1	0	47	25	-1	0	0	39	0	46	0	-1	34	9	0	-1	0	-1
c8251	0	-1	0	0	30	3	-1	37	37	0	-1	26	-1	28	-1	-1	0	47	12	-1	0	46	-1	-1	-1	-1	0	46	-1	-1
c8261	0	46	0	-1	0	0	0	37	-1	0	-1	0	-1	-1	-1	25	-1	0	0	-1	0	46	0	9	34	9	0	0	0	0
c8262	0	0	0	7	0	-1	-1	37	37	0	0	0	-1	0	2	-1	0	43	12	38	0	46	0	0	0	9	0	0	9	0
c8279	0	-1	28	0	-1	0	-1	-1	37	-1	3	12	-1	28	44	-1	0	47	12	0	0	46	0	-1	0	9	10	0	0	25
c8284	0	0	-1	0	30	0	0	37	37	0	47	0	-1	-1	0	-1	0	-1	12	-1	0	46	-1	-1	0	-1	0	0	0	25
c8293	-1	0	0	-1	0	-1	0	37	37	-1	0	-1	-1	-1	0	-1	9	-1	12	0	0	46	13	-1	0	9	34	0	0	0
