	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c542	0	0	-1	42	0	0	-1	0	0	46	0	0	0	0	0	-1	0	-1	0	46	0	0	0	0	0	-1	46	-1	0	39
c1355	-1	0	39	-1	-1	0	-1	-1	0	21	-1	0	0	0	0	-1	0	50	-1	42	-1	0	0	3	-1	0	0	0	21	0
c1762	0	0	0	0	9	0	-1	28	-1	6	16	0	-1	0	0	-1	-1	0	-1	0	-1	0	-1	-1	-1	0	16	0	21	0
c1846	40	-1	44	-1	44	-1	-1	20	-1	16	0	0	37	-1	39	0	21	0	38	30	32	-1	-1	28	0	0	0	0	-1	0
c2650	16	0	31	39	0	29	0	0	0	6	44	50	0	0	-1	-1	0	0	0	16	0	0	31	3	-1	-1	35	26	21	0
c3015	0	0	-1	8	0	45	0	-1	16	0	40	0	-1	0	0	16	-1	0	0	30	39	0	-1	0	22	-1	39	13	-1	0
c3060	0	0	0	45	-1	0	-1	0	-1	0	-1	32	-1	0	0	-1	42	50	34	0	0	0	23	3	0	0	31	-1	21	6
c3177	0	11	0	37	-1	44	-1	9	0	0	-1	46	48	0	-1	-1	0	0	4	0	0	0	0	-1	0	0	0	0	21	48
c3582	-1	21	6	-1	21	0	-1	0	0	0	0	0	0	20	0	-1	0	50	-1	0	-1	-1	8	3	48	26	-1	0	21	0
c3657	0	-1	16	0	-1	43	0	46	0	0	-1	29	0	0	0	-1	-1	-1	0	0	-1	-1	46	-1	30	0	-1	0	0	0
c3692	0	0	0	-1	-1	34	-1	0	0	0	0	-1	-1	-1	-1	-1	6	50	-1	30	21	0	43	3	-1	0	0	0	-1	0
c3877	-1	16	30	0	0	0	0	0	0	-1	0	0	0	46	-1	-1	0	0	0	0	8	0	7	3	39	0	0	0	-1	0
c4081	0	-1	1	-1	43	-1	-1	0	0	0	0	44	0	22	0	-1	-1	0	21	21	6	0	40	0	0	-1	0	-1	-1	0
c4111	16	0	31	39	0	29	-1	0	0	0	-1	50	28	0	0	-1	0	0	0	16	0	0	0	-1	0	13	35	0	21	0
c4154	0	-1	1	0	0	-1	0	-1	-1	-1	0	44	0	0	0	-1	-1	0	21	0	-1	0	0	-1	0	0	0	-1	36	-1
c4272	0	0	23	-1	43	-1	0	-1	16	0	0	-1	0	-1	0	0	21	46	50	-1	39	0	-1	0	22	-1	39	13	16	-1
c4288	0	1	20	0	23	45	0	20	-1	0	0	0	41	-1	39	0	21	21	0	30	0	-1	-1	0	0	22	19	0	-1	0
c4378	0	-1	0	-1	0	-1	-1	6	-1	-1	0	40	-1	1	0	-1	0	50	0	-1	46	0	0	3	0	46	0	8	21	42
c4465	0	46	-1	22	0	45	46	20	16	0	0	0	0	8	39	-1	21	-1	16	30	0	0	-1	50	0	39	0	0	36	-1
c4547	21	16	0	11	0	0	-1	-1	0	0	16	-1	0	0	0	-1	4	-1	0	-1	-1	0	3	42	0	50	0	-1	0	0
c4554	0	0	23	0	9	45	0	-1	-1	0	0	0	0	16	0	0	21	0	0	30	39	44	-1	-1	22	34	-1	13	-1	0
c4556	0	16	-1	0	8	46	0	0	0	0	16	-1	-1	0	0	-1	-1	3	-1	-1	6	0	0	0	-1	0	0	-1	0	0
c4832	0	0	0	45	0	0	-1	-1	0	0	0	0	0	-1	0	-1	0	-1	-1	0	-1	14	0	3	0	0	0	0	21	6
c4836	46	8	40	0	16	23	50	14	0	0	0	-1	-1	0	0	-1	-1	-1	4	30	-1	0	30	3	21	16	-1	-1	0	-1
c4859	0	0	50	0	0	0	-1	0	0	-1	-1	-1	-1	-1	0	-1	0	50	-1	0	44	14	27	3	8	0	0	37	-1	0
c4864	21	0	-1	50	0	40	22	0	14	6	46	0	0	-1	0	-1	-1	0	0	-1	-1	0	7	-1	14	0	37	0	-1	0
c4931	0	0	-1	0	-1	0	0	0	30	16	0	0	0	-1	21	-1	-1	-1	0	-1	16	0	6	0	-1	-1	46	0	0	0
c4956	1	0	-1	0	-1	45	30	-1	-1	6	0	-1	-1	46	16	-1	0	0	32	-1	0	-1	0	3	-1	-1	0	-1	21	0
c4990	0	0	-1	4	0	0	0	0	0	0	-1	0	44	0	-1	-1	-1	0	-1	-1	0	0	0	3	0	-1	0	0	21	0
c5053	0	16	1	0	0	0	-1	-1	0	0	0	44	0	-1	22	-1	-1	0	21	0	6	0	0	0	0	0	0	-1	36	0
c5056	28	0	0	-1	0	45	-1	20	16	0	0	0	43	0	39	1	21	0	3	30	0	-1	-1	0	0	-1	39	-1	0	0
c5100	0	-1	0	0	-1	-1	-1	47	0	-1	0	0	0	0	-1	-1	-1	50	-1	-1	0	-1	0	-1	-1	-1	0	0	21	-1
c5116	-1	-1	-1	50	0	0	0	46	-1	-1	0	0	0	46	-1	-1	-1	-1	0	-1	8	20	-1	3	0	0	21	43	21	0
c5132	16	0	31	39	0	29	36	0	0	0	44	50	1	0	0	-1	-1	0	-1	16	0	16	0	3	0	13	35	0	21	0
c5205	46	0	31	-1	0	0	40	5	0	0	0	-1	-1	39	0	-1	-1	20	0	16	-1	0	0	3	0	0	0	37	21	6
c5207	-1	0	-1	0	16	45	-1	24	-1	0	16	-1	0	0	34	0	0	0	0	30	0	-1	-1	30	0	0	0	-1	0	30
c5336	0	22	34	20	0	45	-1	20	16	0	-1	-1	0	0	39	0	21	0	0	30	0	-1	-1	-1	0	-1	39	34	16	23
c5382	-1	0	23	0	0	-1	0	-1	-1	0	0	-1	0	16	-1	0	21	0	-1	30	39	44	-1	0	22	34	39	13	16	-1
c5501	0	48	-1	-1	0	45	0	0	16	0	8	32	0	21	0	0	21	0	0	30	0	0	-1	-1	-1	-1	39	-1	0	0
c5561	-1	-1	20	-1	0	-1	0	20	16	0	0	-1	0	0	39	0	21	0	21	-1	-1	-1	-1	0	0	22	19	-1	-1	0
c5610	0	0	23	26	0	45	0	-1	16	8	0	0	0	0	0	0	21	0	0	30	39	-1	-1	0	-1	-1	39	-1	-1	0
c5621	-1	-1	0	0	0	-1	-1	-1	0	-1	0	22	0	0	0	-1	0	-1	0	0	0	-1	-1	3	16	0	0	14	21	46
c5664	44	0	-1	0	31	45	48	46	16	0	35	-1	0	0	0	0	36	-1	0	30	-1	0	-1	23	0	47	0	23	0	0
c5696	0	0	-1	0	0	-1	-1	0	0	-1	0	0	0	0	-1	-1	0	50	16	0	0	0	0	3	0	0	8	-1	-1	0
c5821	-1	-1	31	39	0	0	0	0	0	0	5	0	21	0	0	-1	0	0	0	16	0	0	-1	3	0	39	0	-1	21	0
c5846	0	16	16	0	-1	0	-1	46	0	36	0	0	-1	0	0	-1	0	0	-1	2	45	0	0	36	1	50	-1	-1	-1	0
c5910	-1	-1	-1	0	8	0	0	0	42	22	0	44	-1	0	-1	-1	-1	-1	21	-1	-1	0	0	40	0	-1	-1	-1	0	0
c5942	-1	0	-1	0	30	45	-1	-1	16	0	8	0	0	0	0	0	21	0	0	30	0	44	-1	-1	0	0	39	13	-1	0
c6007	-1	0	0	0	0	-1	-1	-1	0	0	-1	0	0	12	0	-1	-1	-1	12	0	23	23	39	3	-1	0	0	-1	21	0
c6051	21	16	-1	0	-1	0	0	-1	0	0	-1	22	0	0	0	-1	4	0	0	2	42	0	3	42	0	50	0	-1	0	0
c6088	37	-1	0	0	-1	-1	0	0	0	0	0	0	0	0	-1	-1	0	-1	-1	0	0	0	-1	-1	-1	-1	9	0	21	-1
c6103	0	0	0	0	21	0	-1	0	0	21	0	0	0	20	0	-1	-1	50	0	-1	0	-1	0	3	0	0	0	0	21	0
c6108	-1	0	0	0	0	43	0	46	16	-1	0	-1	6	0	0	-1	22	-1	-1	0	0	0	0	3	0	0	-1	0	0	-1
c6136	0	0	0	-1	-1	0	-1	0	50	46	48	44	-1	0	0	-1	42	0	0	0	27	27	-1	0	-1	0	46	0	0	22
c6141	0	0	23	0	0	-1	-1	-1	16	0	-1	0	20	-1	0	8	21	0	0	30	39	0	-1	0	22	0	39	13	-1	0
c6164	0	0	0	0	1	43	0	-1	0	0	0	21	14	0	0	-1	0	-1	0	0	4	-1	46	3	21	0	-1	0	0	16
c6276	0	0	0	-1	0	-1	-1	23	0	0	0	0	0	-1	0	-1	0	50	34	-1	0	0	0	3	0	0	0	0	21	6
c6309	0	39	0	0	0	45	39	46	-1	0	-1	3	0	-1	-1	0	21	0	-1	30	0	-1	-1	28	0	38	0	23	16	37
c6347	50	0	-1	0	0	0	0	0	-1	0	0	0	0	-1	0	-1	0	-1	0	0	16	-1	4	0	0	0	-1	-1	-1	40
c6382	6	-1	0	-1	16	0	0	44	0	6	0	0	0	46	0	-1	0	37	-1	0	8	-1	-1	-1	0	0	0	0	21	0
c6394	0	16	46	-1	0	8	14	46	46	-1	-1	42	46	0	0	-1	0	13	-1	2	0	0	0	0	0	50	0	-1	0	39
c6437	21	-1	-1	0	0	-1	0	0	0	6	46	0	0	46	0	-1	23	0	-1	-1	8	50	7	3	0	0	0	16	21	6
c6440	0	0	-1	0	0	0	-1	46	21	-1	0	0	31	-1	0	-1	-1	50	0	0	44	14	-1	3	0	0	0	0	-1	0
c6492	0	21	41	-1	0	0	-1	-1	6	0	0	-1	0	0	0	-1	-1	30	32	0	0	4	0	0	0	-1	46	0	0	0
c6499	17	-1	31	39	-1	0	0	0	0	0	21	0	-1	0	0	-1	0	0	0	16	0	0	-1	3	16	0	0	0	21	0
c6509	30	-1	-1	0	22	45	0	6	16	0	0	-1	0	0	0	44	0	-1	0	30	-1	-1	-1	0	16	-1	0	0	8	-1
c6566	0	0	0	0	0	-1	48	0	48	0	0	0	-1	0	-1	-1	0	0	0	-1	0	0	0	-1	6	30	-1	0	-1	-1
c6632	-1	50	0	22	0	-1	44	0	-1	50	14	0	0	41	0	-1	0	0	-1	0	24	0	-1	3	-1	49	0	0	21	0
c6667	14	8	0	0	-1	0	0	48	0	6	0	-1	-1	-1	-1	-1	46	-1	0	-1	0	0	-1	-1	43	0	0	0	21	0
c6674	0	0	21	-1	43	0	0	0	37	0	0	-1	-1	0	16	-1	0	0	0	0	42	0	11	0	34	-1	-1	49	-1	0
c6692	0	0	-1	0	22	0	-1	0	24	-1	0	-1	8	0	-1	-1	0	0	0	40	0	7	0	0	-1	-1	-1	0	0	0
c6694	1	39	-1	0	-1	0	30	-1	-1	6	0	44	50	46	16	-1	0	-1	0	0	0	0	0	3	0	0	46	-1	21	0
c6735	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	50	-1	22	-1	37	0	0	0	28	3	-1	-1	0	0	21	0
c6764	0	0	0	0	-1	0	0	35	-1	17	-1	44	8	-1	0	-1	0	0	0	0	0	7	-1	-1	34	-1	16	0	0	0
c6820	0	0	0	0	0	45	-1	-1	16	0	-1	0	0	0	0	22	21	0	0	30	0	0	-1	6	0	-1	39	-1	0	0
c6880	0	0	0	-1	21	0	-1	0	0	0	-1	0	-1	20	40	-1	0	50	-1	-1	21	-1	0	3	0	36	0	0	21	0
c6885	-1	0	0	0	0	-1	-1	-1	1	0	-1	0	-1	0	0	-1	30	50	12	-1	0	0	6	3	-1	0	0	44	21	0
c6930	16	0	0	0	46	0	0	0	0	28	0	46	21	-1	-1	-1	-1	46	-1	0	0	0	0	3	0	-1	-1	-1	21	0
c6966	0	-1	0	0	45	-1	46	20	16	0	26	-1	0	8	39	0	-1	-1	0	30	0	-1	-1	0	0	0	0	-1	-1	-1
c7024	-1	0	0	0	0	0	-1	0	0	0	-1	-1	0	0	39	-1	0	50	12	0	13	-1	-1	3	0	-1	0	0	21	41
c7029	0	7	-1	0	0	-1	0	-1	-1	0	0	29	0	0	0	-1	-1	-1	0	0	-1	0	46	3	-1	2	-1	-1	0	16
c7037	0	0	-1	0	0	-1	-1	-1	0	-1	0	0	-1	-1	0	-1	0	0	0	0	30	21	46	3	0	0	0	0	-1	0
c7086	16	16	-1	0	0	0	0	-1	-1	17	0	0	0	0	0	-1	-1	6	0	2	0	50	-1	21	0	50	0	-1	45	0
c7107	-1	-1	-1	-1	0	45	0	20	16	0	0	-1	-1	-1	-1	-1	21	-1	0	-1	0	-1	-1	-1	0	-1	-1	0	14	-1
c7114	26	0	0	0	-1	43	0	46	20	-1	0	16	0	0	16	-1	0	0	0	0	0	0	-1	3	0	0	-1	16	-1	23
c7116	0	0	1	-1	16	-1	0	-1	0	0	0	0	-1	0	0	-1	0	-1	0	0	0	0	0	3	-1	30	0	0	21	39
c7135	-1	13	-1	-1	0	45	0	0	-1	0	-1	-1	0	-1	0	0	22	-1	0	30	-1	0	-1	34	0	0	25	0	16	0
c7146	-1	0	0	0	0	43	0	46	-1	0	0	16	39	0	0	-1	22	29	0	0	0	-1	-1	3	0	-1	-1	0	0	-1
c7156	0	0	-1	0	0	45	0	0	16	0	8	0	0	0	0	0	21	0	-1	30	0	-1	-1	6	-1	0	39	-1	0	-1
c7194	16	16	0	-1	40	0	0	46	0	-1	0	0	19	0	0	-1	-1	0	-1	2	45	-1	0	0	27	50	-1	-1	17	0
c7252	38	-1	0	0	-1	49	0	-1	0	0	50	0	-1	0	-1	-1	0	0	0	0	0	0	0	3	6	30	-1	0	21	39
c7271	0	0	0	-1	-1	34	-1	0	0	-1	0	0	0	46	-1	-1	-1	50	0	30	0	0	50	3	19	0	0	-1	-1	1
c7336	-1	-1	0	0	0	42	0	1	19	-1	0	-1	-1	0	3	-1	-1	0	21	0	6	-1	-1	0	45	0	0	-1	-1	0
c7369	-1	0	-1	0	0	40	22	0	-1	6	0	0	-1	-1	0	-1	23	0	0	-1	8	37	7	-1	0	0	0	0	21	-1
c7411	46	0	0	22	0	45	46	20	16	46	-1	42	-1	0	-1	22	21	0	0	30	0	13	-1	0	30	0	0	6	0	-1
c7436	17	21	20	-1	16	45	0	20	16	-1	-1	8	0	-1	39	-1	21	0	0	30	0	-1	-1	0	0	22	19	43	-1	0
c7440	21	16	-1	-1	-1	0	0	46	0	0	0	0	0	0	-1	-1	4	-1	0	2	0	0	-1	42	0	50	0	-1	-1	0
c7480	0	0	-1	26	37	45	0	0	16	0	0	0	0	42	0	0	0	0	-1	30	0	-1	-1	0	30	0	0	16	0	0
c7491	0	0	0	0	0	45	0	-1	16	0	8	0	0	-1	0	0	21	20	0	30	0	0	-1	6	0	0	39	13	0	14
c7501	0	0	0	4	0	0	0	0	0	0	0	0	-1	0	-1	-1	-1	0	4	0	-1	0	-1	3	0	48	0	0	-1	-1
c7554	-1	0	5	0	0	0	-1	46	21	0	0	0	0	-1	0	-1	-1	50	0	0	44	14	0	3	-1	0	0	0	21	-1
c7580	32	0	41	39	0	0	-1	0	0	0	0	-1	0	0	0	-1	-1	30	32	0	0	4	0	-1	-1	-1	-1	0	0	0
c7587	16	0	41	-1	-1	0	0	0	0	0	0	-1	0	0	-1	-1	0	30	0	0	0	0	0	0	0	0	46	0	-1	-1
c7588	-1	-1	0	0	0	0	0	0	0	0	39	0	6	0	-1	-1	0	0	4	-1	0	49	28	3	0	21	-1	-1	28	-1
c7651	0	-1	-1	0	44	45	0	-1	-1	0	0	-1	0	0	0	0	-1	46	43	30	-1	0	-1	0	0	0	25	-1	-1	0
c7652	0	0	0	0	-1	43	-1	-1	0	7	0	-1	0	46	26	-1	30	31	0	39	0	-1	0	3	0	-1	-1	0	-1	-1
c7735	39	0	0	0	0	0	-1	0	43	-1	0	46	-1	0	-1	-1	0	-1	0	0	0	0	0	3	0	0	8	23	-1	0
c7760	46	6	0	0	-1	0	0	-1	-1	11	36	0	6	-1	0	-1	0	22	4	0	0	0	0	3	0	0	-1	0	0	0
c7796	0	-1	-1	0	0	34	-1	0	50	0	0	0	0	-1	0	-1	0	50	0	30	0	0	0	3	0	0	30	0	21	47
c7805	16	0	0	-1	37	43	0	46	16	-1	0	16	0	-1	0	-1	-1	29	-1	0	-1	-1	0	3	-1	-1	-1	0	-1	-1
c7863	39	0	-1	0	0	0	0	0	43	0	0	-1	28	40	0	-1	31	0	0	-1	0	0	0	3	0	0	8	-1	-1	46
c7891	27	30	-1	-1	-1	0	-1	0	0	0	0	0	0	0	26	-1	0	0	18	0	0	15	0	0	0	37	0	0	-1	42
c7895	1	0	0	0	-1	0	30	0	-1	6	0	0	0	-1	0	-1	39	-1	0	0	0	0	0	3	0	0	0	45	21	0
c7918	0	39	-1	-1	-1	45	0	-1	16	-1	0	35	0	-1	39	0	21	-1	8	-1	0	-1	-1	-1	0	22	19	0	0	20
c7921	0	0	30	0	0	43	0	46	0	0	0	16	6	0	0	-1	-1	-1	0	0	0	0	0	3	0	0	-1	48	-1	23
c7951	-1	0	0	39	0	4	-1	0	0	11	0	-1	6	0	0	-1	0	22	-1	0	0	0	0	-1	0	0	-1	0	0	0
c7966	0	-1	31	39	-1	0	3	0	0	0	0	3	0	0	0	-1	-1	0	39	16	0	0	6	3	-1	-1	0	0	21	0
c8017	0	-1	0	-1	0	-1	-1	0	0	-1	0	0	0	-1	-1	-1	0	50	16	-1	0	0	0	3	0	0	0	-1	21	0
c8044	0	0	23	0	0	45	6	-1	16	-1	0	-1	0	0	0	-1	21	0	0	-1	-1	0	-1	43	-1	0	39	13	16	0
c8047	0	16	-1	0	-1	-1	5	-1	1	0	-1	-1	0	4	16	-1	24	0	0	2	-1	-1	0	0	-1	-1	0	-1	-1	0
c8137	-1	0	16	0	0	45	-1	0	-1	-1	0	20	0	0	0	0	22	0	0	30	0	0	-1	0	0	0	25	0	0	0
c8164	46	0	-1	0	0	0	-1	0	0	11	-1	-1	6	0	0	-1	0	22	4	-1	0	0	0	3	0	0	-1	-1	0	0
c8190	0	0	23	0	-1	45	0	-1	16	0	-1	0	20	-1	-1	-1	21	0	0	30	39	50	-1	0	22	0	39	13	16	0
c8244	0	-1	0	-1	0	-1	0	46	1	0	0	-1	0	4	0	-1	24	46	0	2	0	50	-1	0	0	50	0	-1	0	0
c8258	-1	0	0	45	30	0	-1	0	0	0	-1	32	0	0	-1	-1	26	50	34	0	48	42	23	3	-1	0	31	0	21	6
c8274	-1	-1	23	0	0	45	0	-1	-1	0	0	0	0	-1	0	0	-1	0	0	30	39	44	-1	0	22	34	39	-1	16	0
c8300	0	16	-1	46	-1	-1	-1	0	-1	0	0	0	0	0	-1	-1	-1	-1	0	0	0	0	-1	3	0	0	0	42	-1	0
