	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1430	0	0	33	0	0	33	18	0	0	24	-1	-1	44	-1	0	1	-1	0	0	0	-1	44	-1	8	24	31	0	0	-1	0
c1882	0	0	-1	0	-1	0	0	-1	24	-1	40	0	0	-1	35	0	0	-1	0	-1	0	24	0	8	24	44	-1	-1	0	-1
c2024	0	0	33	-1	-1	29	0	0	0	24	0	50	0	-1	-1	-1	-1	12	14	44	42	0	0	-1	24	0	16	0	-1	0
c2174	0	0	-1	0	0	-1	-1	-1	0	24	0	50	0	0	0	12	0	-1	0	41	0	16	22	0	24	34	0	0	0	-1
c2182	0	-1	-1	0	0	0	47	0	24	24	-1	0	-1	-1	35	0	4	0	0	0	0	0	-1	8	24	19	0	0	0	-1
c2415	8	20	33	0	0	0	-1	0	24	24	34	0	24	41	-1	42	-1	-1	0	0	14	0	0	-1	-1	0	36	0	0	22
c2871	0	-1	33	0	-1	0	-1	30	0	24	0	-1	44	0	0	-1	0	0	24	26	-1	0	0	-1	-1	0	0	0	0	0
c2882	0	26	33	0	24	0	-1	26	0	-1	0	0	34	0	-1	0	19	0	-1	0	0	11	0	-1	24	28	0	-1	-1	14
c2919	0	0	33	-1	0	-1	-1	-1	0	0	10	2	34	8	-1	0	0	0	0	0	-1	0	24	0	24	33	-1	0	0	0
c2954	0	-1	33	0	24	0	-1	0	0	42	14	0	34	44	4	0	21	0	-1	15	24	0	-1	0	-1	-1	-1	-1	0	14
c3004	39	0	33	22	24	0	-1	0	29	24	24	0	34	24	-1	1	0	0	0	0	-1	0	0	-1	24	28	-1	-1	0	14
c3015	-1	0	33	-1	24	26	-1	0	0	24	0	40	34	0	34	0	0	-1	0	42	13	0	0	0	24	-1	-1	-1	-1	14
c3019	0	0	33	33	1	0	6	24	0	24	0	0	-1	0	35	44	16	0	-1	-1	0	0	44	8	24	14	0	0	0	0
c3050	0	0	33	-1	24	26	-1	0	0	24	8	0	34	12	-1	0	0	-1	37	0	30	0	0	-1	24	-1	0	-1	0	14
c3058	24	33	33	0	0	48	-1	0	0	24	0	0	0	-1	-1	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	32
c3155	-1	-1	-1	0	0	22	-1	20	1	-1	0	-1	0	2	-1	24	0	0	0	41	0	0	22	0	24	0	0	24	0	-1
c3200	0	0	33	1	0	0	46	0	0	24	0	31	0	0	0	-1	0	0	0	0	32	0	-1	-1	24	0	-1	0	0	-1
c3501	0	20	33	-1	0	0	41	-1	-1	-1	34	-1	24	0	-1	42	0	-1	-1	-1	14	41	-1	8	24	0	36	0	0	0
c3548	24	0	33	-1	0	-1	0	41	-1	24	-1	50	33	0	0	0	0	0	0	0	-1	0	26	-1	24	-1	28	-1	0	-1
c4048	0	0	-1	0	0	22	0	-1	18	24	3	50	0	-1	0	0	34	0	0	41	0	0	22	0	-1	0	29	9	0	-1
c4167	-1	0	-1	0	0	0	0	22	24	24	40	0	-1	0	35	0	0	-1	0	0	0	0	0	-1	24	0	0	-1	0	0
c4196	0	0	33	0	0	-1	0	0	-1	24	0	50	-1	0	0	0	0	0	0	22	0	0	47	24	-1	-1	0	0	12	-1
c4303	0	0	33	-1	0	-1	0	50	0	24	-1	0	0	0	35	-1	0	0	0	0	0	0	0	-1	-1	0	17	0	16	-1
c4604	15	0	33	0	0	-1	0	0	-1	-1	0	0	0	0	0	-1	0	0	24	-1	0	0	47	8	24	-1	0	-1	0	0
c4613	0	-1	-1	0	24	-1	-1	-1	-1	24	0	0	34	7	0	-1	0	0	0	-1	34	-1	0	44	24	-1	0	-1	0	14
c4715	0	5	33	0	0	0	-1	-1	29	24	0	50	0	0	-1	0	0	-1	-1	44	13	15	0	22	24	0	0	-1	16	-1
c4866	0	0	-1	33	0	0	15	-1	0	24	-1	50	0	0	0	0	0	0	0	22	-1	0	0	33	-1	0	0	0	29	-1
c4895	-1	0	33	-1	0	0	33	23	0	-1	40	0	-1	-1	35	14	0	0	0	0	0	0	0	-1	24	0	0	0	0	5
c4932	2	26	33	12	24	-1	-1	0	24	24	16	-1	34	0	0	-1	0	-1	-1	16	-1	16	0	0	24	28	0	-1	0	14
c4959	22	0	33	0	0	0	-1	0	-1	24	42	22	0	0	35	0	0	0	0	0	0	0	0	-1	-1	32	0	30	22	15
c4989	0	-1	33	-1	0	-1	-1	0	0	24	44	0	0	0	0	-1	0	-1	-1	0	-1	0	17	8	24	0	0	6	0	0
c5009	-1	0	-1	0	0	0	15	0	0	24	-1	-1	-1	-1	0	0	4	-1	0	22	0	0	0	0	-1	0	0	0	0	-1
c5043	0	0	-1	37	24	0	-1	0	0	16	14	0	34	44	50	0	0	-1	20	-1	44	-1	42	0	-1	0	0	-1	-1	-1
c5045	0	0	33	0	-1	0	0	-1	0	24	-1	-1	0	4	0	0	34	-1	-1	37	0	16	24	8	24	-1	0	-1	0	0
c5054	12	19	33	34	0	-1	0	0	0	24	-1	-1	0	0	35	0	0	0	0	0	0	0	-1	8	24	44	0	0	0	5
c5304	0	0	33	24	0	-1	0	0	24	24	40	0	-1	-1	35	0	0	0	-1	0	-1	24	0	8	24	8	0	0	0	0
c5355	0	0	-1	15	24	0	-1	0	29	24	0	0	34	-1	19	1	0	33	0	0	-1	0	-1	-1	24	-1	4	-1	0	14
c5526	0	0	33	3	24	26	-1	0	0	24	-1	29	34	0	0	-1	-1	41	0	0	30	0	19	44	24	28	0	-1	-1	14
c5587	0	-1	-1	9	0	-1	41	20	35	24	0	50	-1	-1	26	0	0	0	0	0	1	0	22	-1	24	0	0	0	-1	34
c5608	0	-1	-1	-1	29	0	0	-1	0	24	0	-1	-1	0	35	0	0	0	0	0	0	-1	10	8	24	-1	6	-1	0	48
c5640	0	0	33	-1	0	-1	-1	-1	24	24	-1	0	-1	-1	0	38	-1	29	0	-1	0	34	0	8	24	0	0	1	0	0
c5688	-1	40	33	34	0	-1	-1	47	0	24	-1	0	0	0	-1	-1	31	-1	0	0	0	34	32	8	24	0	0	-1	0	-1
c5704	24	0	33	0	0	-1	0	0	0	-1	16	50	0	0	0	0	37	0	28	0	0	-1	0	0	24	-1	28	0	0	-1
c5755	0	0	33	0	0	0	0	0	0	24	0	0	0	-1	0	-1	33	-1	-1	0	0	0	0	8	-1	0	0	0	0	0
c5757	0	0	33	-1	0	0	0	0	0	24	-1	-1	0	0	35	0	0	0	0	0	0	-1	-1	-1	24	1	0	0	0	48
c5780	-1	0	33	0	0	0	0	0	0	24	-1	0	0	18	35	0	-1	32	0	0	34	0	-1	8	24	0	29	0	33	32
c5782	-1	0	33	0	0	0	0	0	44	24	-1	-1	-1	-1	35	0	15	-1	0	-1	0	0	0	8	24	0	0	-1	0	-1
c5850	-1	0	33	0	0	0	15	0	41	24	22	-1	-1	0	0	-1	0	0	0	22	1	0	0	12	-1	0	41	0	0	-1
c5913	22	0	-1	-1	-1	-1	21	-1	-1	-1	0	50	0	16	0	16	0	-1	22	41	0	0	22	0	24	0	0	26	-1	-1
c5940	0	0	33	37	24	0	-1	-1	29	24	-1	-1	34	0	0	1	0	0	0	0	34	0	0	-1	24	28	-1	-1	0	14
c5990	-1	0	33	-1	21	0	0	29	0	24	42	-1	0	0	-1	-1	-1	-1	0	0	0	-1	-1	8	24	0	0	0	0	-1
c6030	24	41	33	-1	0	0	0	-1	0	24	0	-1	0	0	0	46	0	0	41	-1	-1	0	26	0	24	0	28	0	0	-1
c6041	44	0	-1	0	0	0	0	33	0	24	0	0	0	0	0	0	42	-1	37	0	0	0	0	8	24	-1	0	22	0	0
c6060	24	15	-1	29	-1	0	-1	0	0	24	0	0	34	0	0	-1	0	0	0	6	37	0	0	0	24	28	0	-1	0	-1
c6123	-1	0	-1	-1	0	33	0	-1	-1	0	10	-1	-1	8	-1	24	-1	-1	-1	-1	0	16	-1	0	24	0	0	0	34	0
